time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653046312040,MATH 20C,A04,083449,Hammock; Frances H,0,0,32,32
1653046312040,MATH 20C,B01,083451,Hammock; Frances H,0,0,32,32
1653046312040,MATH 20C,B02,083452,Hammock; Frances H,1,0,32,31
1653046312040,MATH 20C,B03,083453,Hammock; Frances H,0,0,32,32
1653046312040,MATH 20C,B04,083454,Hammock; Frances H,8,0,32,24
1653046318075,MATH 20D,A01,084128,Sinha; Shubham,2,0,30,28
1653046318075,MATH 20D,A02,084129,Sinha; Shubham,26,0,30,4
1653046318075,MATH 20D,A03,084130,Sinha; Shubham,26,0,30,4
1653046318075,MATH 20D,B01,084133,Staff,1,0,30,29
1653046318075,MATH 20D,B02,084134,Staff,13,0,30,17
1653046318075,MATH 20D,B03,084135,Staff,28,0,30,2
1653046324129,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1653046324129,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,30,29
1653046324129,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,30,28
1653046324129,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,30,27
1653046330157,MATH 102,A01,084143,Harel; Guershon,1,0,32,31
1653046330157,MATH 102,A02,084144,Harel; Guershon,3,0,32,29
1653046336183,MATH 103B,A01,083456,Staff,0,12,30,30
1653046336183,MATH 103B,A02,083457,Staff,0,10,30,30
1653046336183,MATH 103B,A03,094844,Staff,0,3,0,16
1653046336183,MATH 103B,A04,094845,Staff,0,2,0,15
1653046342210,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,30,30
1653046342210,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653046348236,MATH 120A,A01,085445,Eggers; John Dietrich,0,1,35,35
1653046348236,MATH 120A,A02,085446,Eggers; John Dietrich,1,0,35,34
1653046354266,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653046354266,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,10,30,30
1653046354266,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,2,0,18
1653046354266,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,2,0,14
1653046360296,MATH 170A,A01,083459,Nie; Jiawang,0,13,30,30
1653046360296,MATH 170A,A02,083460,Nie; Jiawang,1,10,30,29
1653046360296,MATH 170A,A03,083461,Nie; Jiawang,0,9,30,30
1653046360296,MATH 170A,A04,094848,Staff,0,2,0,9
1653046360296,MATH 170A,A05,094849,Staff,0,2,0,10
1653046360296,MATH 170A,A06,094850,Staff,0,1,0,13
1653046366332,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1653046366332,MATH 193B,A02,083464,Rotar; Vladimir,1,0,30,29
1653046366332,MATH 193B,A03,083465,Rotar; Vladimir,5,0,30,25
1653046373407,COGS 2,A01,083966,Boyle; Mary E. T.,0,9,31,31
1653046379434,COGS 9,A01,083968,Staff,0,16,60,60
1653046391488,COGS 17,A01,092679,Staff,0,7,75,75
1653046397513,COGS 100,A01,083972,Staff,0,36,60,60
1653046409568,COGS 101C,A01,083976,Staff,1,5,30,29
1653046415603,COGS 102A,A01,083978,Johnson; Christine M.,1,15,30,29
1653046421629,COGS 107B,A01,083980,Staff,0,23,50,50
1653046427658,COGS 115,A01,083982,Staff,0,5,30,30
1653046433684,COGS 118B,A01,083367,Staff,0,24,40,40
1653046439709,COGS 172,A01,083984,Provenzano; Emily Kara,0,3,30,30
1653046445736,COGS 177,A00,083368,Tung; Janet C,0,26,30,30
1653046451761,COGS 186,A01,083986,Staff,0,1,40,40
1653046457788,COGS 187A,A01,083988,Boyle; Mary E. T.,0,13,60,60
1653046463826,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,26,15,15
1653046469857,CSE 11,A01,084005,Miranda; Gregory Joseph,1,23,95,94
1653046475890,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,12,27,27
1653046481916,CSE 21,A01,084009,Braun; Oliver,1,38,70,69
1653046487945,CSE 30,A01,083370,Cao; Yingjun,0,84,40,40
1653046493971,CSE 100,A01,083372,Cao; Yingjun,0,65,40,40
1653046499999,CSE 101,A01,084011,Braun; Oliver,0,78,40,40
1653046506024,CSE 141,A01,083374,Eldon; John,0,10,150,150
1653046512048,CSE 141L,A01,083376,Eldon; John,0,25,150,150
1653046518073,CSE 142,A01,093827,Staff,7,0,50,43
1653046524096,CSE 142L,A01,093829,Staff,10,0,50,40
1653046530124,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1653046536151,CSE 190,A00,092508,Dubnov; Shlomo,11,0,20,9
1653046542176,ECE 5,A01,084049,Morris; Karcher William,10,0,20,10
1653046548201,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1653046548201,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1653046554226,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1653046554226,ECE 101,A02,084054,Baghdadchi; Saharnaz,3,0,37,34
1653046560263,ECE 107,A01,083390,Staff,18,0,40,22
1653046566291,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653046572321,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1653046572321,ECE 180,B00,083392,Abi Samra; Nicholas Camill,12,0,30,18
1653046578355,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1653046584388,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,3,2,35,32
1653046584388,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,35,35
1653046584388,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,35,35
1653046590416,MATH 10C,A01,083443,Rotar; Vladimir,0,14,33,33
1653046590416,MATH 10C,A02,083444,Rotar; Vladimir,0,10,33,33
1653046590416,MATH 10C,A03,094841,Rotar; Vladimir,0,3,0,14
1653046590416,MATH 10C,A04,094851,Rotar; Vladimir,0,3,0,20
1653046590416,MATH 10C,B01,084114,Staff,0,0,30,30
1653046590416,MATH 10C,B02,084115,Staff,11,0,30,19
1653046596447,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653046596447,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1653046596447,MATH 18,A03,084120,Harel; Guershon,27,0,30,3
1653046596447,MATH 18,A04,084121,Harel; Guershon,24,0,30,6
1653046602481,MATH 20A,A01,093429,Staff,0,1,0,0
1653046608509,MATH 20B,A01,084124,Um; Ko Woon,1,6,35,34
1653046608509,MATH 20B,A02,094842,Um; Ko Woon,0,1,0,7
1653046608509,MATH 20B,B01,084126,Um; Ko Woon,0,7,35,35
1653046608509,MATH 20B,B02,094843,Um; Ko Woon,0,1,0,2
1653046614537,MATH 20C,A01,083446,Hammock; Frances H,0,0,32,32
1653046614537,MATH 20C,A02,083447,Hammock; Frances H,0,0,32,32
1653046614537,MATH 20C,A03,083448,Hammock; Frances H,1,0,32,31
1653046614537,MATH 20C,A04,083449,Hammock; Frances H,0,0,32,32
1653046614537,MATH 20C,B01,083451,Hammock; Frances H,0,0,32,32
1653046614537,MATH 20C,B02,083452,Hammock; Frances H,1,0,32,31
1653046614537,MATH 20C,B03,083453,Hammock; Frances H,0,0,32,32
1653046614537,MATH 20C,B04,083454,Hammock; Frances H,8,0,32,24
1653046620582,MATH 20D,A01,084128,Sinha; Shubham,2,0,30,28
1653046620582,MATH 20D,A02,084129,Sinha; Shubham,26,0,30,4
1653046620582,MATH 20D,A03,084130,Sinha; Shubham,26,0,30,4
1653046620582,MATH 20D,B01,084133,Staff,1,0,30,29
1653046620582,MATH 20D,B02,084134,Staff,13,0,30,17
1653046620582,MATH 20D,B03,084135,Staff,28,0,30,2
1653046626621,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1653046626621,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,30,29
1653046626621,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,30,28
1653046626621,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,30,27
1653046632651,MATH 102,A01,084143,Harel; Guershon,1,0,32,31
1653046632651,MATH 102,A02,084144,Harel; Guershon,3,0,32,29
1653046638677,MATH 103B,A01,083456,Staff,0,12,30,30
1653046638677,MATH 103B,A02,083457,Staff,0,10,30,30
1653046638677,MATH 103B,A03,094844,Staff,0,3,0,16
1653046638677,MATH 103B,A04,094845,Staff,0,2,0,15
1653046644709,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,30,30
1653046644709,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653046650811,MATH 120A,A01,085445,Eggers; John Dietrich,0,1,35,35
1653046650811,MATH 120A,A02,085446,Eggers; John Dietrich,1,0,35,34
1653046656839,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653046656839,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,10,30,30
1653046656839,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,2,0,18
1653046656839,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,2,0,14
1653046662867,MATH 170A,A01,083459,Nie; Jiawang,0,13,30,30
1653046662867,MATH 170A,A02,083460,Nie; Jiawang,1,10,30,29
1653046662867,MATH 170A,A03,083461,Nie; Jiawang,0,9,30,30
1653046662867,MATH 170A,A04,094848,Staff,0,2,0,9
1653046662867,MATH 170A,A05,094849,Staff,0,2,0,10
1653046662867,MATH 170A,A06,094850,Staff,0,1,0,13
1653046668893,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1653046668893,MATH 193B,A02,083464,Rotar; Vladimir,1,0,30,29
1653046668893,MATH 193B,A03,083465,Rotar; Vladimir,5,0,30,25
1653046675962,COGS 2,A01,083966,Boyle; Mary E. T.,0,9,31,31
1653046681993,COGS 9,A01,083968,Staff,0,16,60,60
1653046694055,COGS 17,A01,092679,Staff,0,7,75,75
1653046700083,COGS 100,A01,083972,Staff,0,36,60,60
1653046712141,COGS 101C,A01,083976,Staff,1,5,30,29
1653046718170,COGS 102A,A01,083978,Johnson; Christine M.,1,15,30,29
1653046724196,COGS 107B,A01,083980,Staff,0,23,50,50
1653046730221,COGS 115,A01,083982,Staff,0,5,30,30
1653046736262,COGS 118B,A01,083367,Staff,0,24,40,40
1653046742289,COGS 172,A01,083984,Provenzano; Emily Kara,0,3,30,30
1653046748318,COGS 177,A00,083368,Tung; Janet C,0,26,30,30
1653046754346,COGS 186,A01,083986,Staff,0,1,40,40
1653046760370,COGS 187A,A01,083988,Boyle; Mary E. T.,0,13,60,60
1653046766397,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,26,15,15
1653046772425,CSE 11,A01,084005,Miranda; Gregory Joseph,1,23,95,94
1653046778458,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,12,27,27
1653046784485,CSE 21,A01,084009,Braun; Oliver,1,38,70,69
1653046790514,CSE 30,A01,083370,Cao; Yingjun,0,84,40,40
1653046796537,CSE 100,A01,083372,Cao; Yingjun,0,65,40,40
1653046802563,CSE 101,A01,084011,Braun; Oliver,0,78,40,40
1653046808597,CSE 141,A01,083374,Eldon; John,0,10,150,150
1653046814623,CSE 141L,A01,083376,Eldon; John,0,25,150,150
1653046820649,CSE 142,A01,093827,Staff,7,0,50,43
1653046826676,CSE 142L,A01,093829,Staff,10,0,50,40
1653046832705,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1653046838736,CSE 190,A00,092508,Dubnov; Shlomo,11,0,20,9
1653046844767,ECE 5,A01,084049,Morris; Karcher William,10,0,20,10
1653046850794,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1653046850794,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1653046856820,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1653046856820,ECE 101,A02,084054,Baghdadchi; Saharnaz,3,0,37,34
1653046862852,ECE 107,A01,083390,Staff,18,0,40,22
1653046868878,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653046874907,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1653046874907,ECE 180,B00,083392,Abi Samra; Nicholas Camill,12,0,30,18
1653046880933,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1653046886960,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,3,2,35,32
1653046886960,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,35,35
1653046886960,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,35,35
1653046892988,MATH 10C,A01,083443,Rotar; Vladimir,0,14,33,33
1653046892988,MATH 10C,A02,083444,Rotar; Vladimir,0,10,33,33
1653046892988,MATH 10C,A03,094841,Rotar; Vladimir,0,3,0,14
1653046892988,MATH 10C,A04,094851,Rotar; Vladimir,0,3,0,20
1653046892988,MATH 10C,B01,084114,Staff,0,0,30,30
1653046892988,MATH 10C,B02,084115,Staff,11,0,30,19
1653046899014,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653046899014,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1653046899014,MATH 18,A03,084120,Harel; Guershon,27,0,30,3
1653046899014,MATH 18,A04,084121,Harel; Guershon,24,0,30,6
1653046905039,MATH 20A,A01,093429,Staff,0,1,0,0
1653046911072,MATH 20B,A01,084124,Um; Ko Woon,1,6,35,34
1653046911072,MATH 20B,A02,094842,Um; Ko Woon,0,1,0,7
1653046911072,MATH 20B,B01,084126,Um; Ko Woon,0,7,35,35
1653046911072,MATH 20B,B02,094843,Um; Ko Woon,0,1,0,2
1653046917107,MATH 20C,A01,083446,Hammock; Frances H,0,0,32,32
1653046917107,MATH 20C,A02,083447,Hammock; Frances H,0,0,32,32
1653046917107,MATH 20C,A03,083448,Hammock; Frances H,1,0,32,31
1653046917107,MATH 20C,A04,083449,Hammock; Frances H,0,0,32,32
1653046917107,MATH 20C,B01,083451,Hammock; Frances H,0,0,32,32
1653046917107,MATH 20C,B02,083452,Hammock; Frances H,1,0,32,31
1653046917107,MATH 20C,B03,083453,Hammock; Frances H,0,0,32,32
1653046917107,MATH 20C,B04,083454,Hammock; Frances H,8,0,32,24
1653046923135,MATH 20D,A01,084128,Sinha; Shubham,2,0,30,28
1653046923135,MATH 20D,A02,084129,Sinha; Shubham,26,0,30,4
1653046923135,MATH 20D,A03,084130,Sinha; Shubham,26,0,30,4
1653046923135,MATH 20D,B01,084133,Staff,1,0,30,29
1653046923135,MATH 20D,B02,084134,Staff,13,0,30,17
1653046923135,MATH 20D,B03,084135,Staff,28,0,30,2
1653046929165,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1653046929165,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,30,29
1653046929165,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,30,28
1653046929165,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,30,27
1653046935189,MATH 102,A01,084143,Harel; Guershon,1,0,32,31
1653046935189,MATH 102,A02,084144,Harel; Guershon,3,0,32,29
1653046941217,MATH 103B,A01,083456,Staff,0,12,30,30
1653046941217,MATH 103B,A02,083457,Staff,0,10,30,30
1653046941217,MATH 103B,A03,094844,Staff,0,3,0,16
1653046941217,MATH 103B,A04,094845,Staff,0,2,0,15
1653046947242,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,30,30
1653046947242,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653046953268,MATH 120A,A01,085445,Eggers; John Dietrich,0,1,35,35
1653046953268,MATH 120A,A02,085446,Eggers; John Dietrich,1,0,35,34
1653046959291,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653046959291,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,10,30,30
1653046959291,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,2,0,18
1653046959291,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,2,0,14
1653046965317,MATH 170A,A01,083459,Nie; Jiawang,0,13,30,30
1653046965317,MATH 170A,A02,083460,Nie; Jiawang,1,10,30,29
1653046965317,MATH 170A,A03,083461,Nie; Jiawang,0,9,30,30
1653046965317,MATH 170A,A04,094848,Staff,0,2,0,9
1653046965317,MATH 170A,A05,094849,Staff,0,2,0,10
1653046965317,MATH 170A,A06,094850,Staff,0,1,0,13
1653046971342,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1653046971342,MATH 193B,A02,083464,Rotar; Vladimir,1,0,30,29
1653046971342,MATH 193B,A03,083465,Rotar; Vladimir,5,0,30,25
1653046978421,COGS 2,A01,083966,Boyle; Mary E. T.,0,9,31,31
1653046984447,COGS 9,A01,083968,Staff,0,16,60,60
1653046996498,COGS 17,A01,092679,Staff,0,7,75,75
1653047002523,COGS 100,A01,083972,Staff,0,36,60,60
1653047014582,COGS 101C,A01,083976,Staff,1,5,30,29
1653047020621,COGS 102A,A01,083978,Johnson; Christine M.,1,15,30,29
1653047026648,COGS 107B,A01,083980,Staff,0,23,50,50
1653047032673,COGS 115,A01,083982,Staff,0,5,30,30
1653047038702,COGS 118B,A01,083367,Staff,0,24,40,40
1653047044735,COGS 172,A01,083984,Provenzano; Emily Kara,0,3,30,30
1653047050766,COGS 177,A00,083368,Tung; Janet C,0,26,30,30
1653047056793,COGS 186,A01,083986,Staff,0,1,40,40
1653047062823,COGS 187A,A01,083988,Boyle; Mary E. T.,0,13,60,60
1653047068855,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,26,15,15
1653047074887,CSE 11,A01,084005,Miranda; Gregory Joseph,1,23,95,94
1653047080922,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,12,27,27
1653047086956,CSE 21,A01,084009,Braun; Oliver,1,38,70,69
1653047092986,CSE 30,A01,083370,Cao; Yingjun,0,84,40,40
1653047099011,CSE 100,A01,083372,Cao; Yingjun,0,65,40,40
1653047105053,CSE 101,A01,084011,Braun; Oliver,0,78,40,40
1653047111092,CSE 141,A01,083374,Eldon; John,0,10,150,150
1653047117138,CSE 141L,A01,083376,Eldon; John,0,25,150,150
1653047123166,CSE 142,A01,093827,Staff,7,0,50,43
1653047129193,CSE 142L,A01,093829,Staff,10,0,50,40
1653047135220,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1653047141247,CSE 190,A00,092508,Dubnov; Shlomo,11,0,20,9
1653047147274,ECE 5,A01,084049,Morris; Karcher William,10,0,20,10
1653047153302,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1653047153302,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1653047159329,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1653047159329,ECE 101,A02,084054,Baghdadchi; Saharnaz,3,0,37,34
1653047165356,ECE 107,A01,083390,Staff,18,0,40,22
1653047171385,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653047177411,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1653047177411,ECE 180,B00,083392,Abi Samra; Nicholas Camill,12,0,30,18
1653047183436,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1653047189471,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,3,2,35,32
1653047189471,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,35,35
1653047189471,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,35,35
1653047195505,MATH 10C,A01,083443,Rotar; Vladimir,0,14,33,33
1653047195505,MATH 10C,A02,083444,Rotar; Vladimir,0,10,33,33
1653047195505,MATH 10C,A03,094841,Rotar; Vladimir,0,3,0,14
1653047195505,MATH 10C,A04,094851,Rotar; Vladimir,0,3,0,20
1653047195505,MATH 10C,B01,084114,Staff,0,0,30,30
1653047195505,MATH 10C,B02,084115,Staff,11,0,30,19
1653047201533,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653047201533,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1653047201533,MATH 18,A03,084120,Harel; Guershon,27,0,30,3
1653047201533,MATH 18,A04,084121,Harel; Guershon,24,0,30,6
1653047207558,MATH 20A,A01,093429,Staff,0,1,0,0
1653047213591,MATH 20B,A01,084124,Um; Ko Woon,1,6,35,34
1653047213591,MATH 20B,A02,094842,Um; Ko Woon,0,1,0,7
1653047213591,MATH 20B,B01,084126,Um; Ko Woon,0,7,35,35
1653047213591,MATH 20B,B02,094843,Um; Ko Woon,0,1,0,2
1653047219624,MATH 20C,A01,083446,Hammock; Frances H,0,0,32,32
1653047219624,MATH 20C,A02,083447,Hammock; Frances H,0,0,32,32
1653047219624,MATH 20C,A03,083448,Hammock; Frances H,1,0,32,31
1653047219624,MATH 20C,A04,083449,Hammock; Frances H,0,0,32,32
1653047219624,MATH 20C,B01,083451,Hammock; Frances H,0,0,32,32
1653047219624,MATH 20C,B02,083452,Hammock; Frances H,1,0,32,31
1653047219624,MATH 20C,B03,083453,Hammock; Frances H,0,0,32,32
1653047219624,MATH 20C,B04,083454,Hammock; Frances H,8,0,32,24
1653047225659,MATH 20D,A01,084128,Sinha; Shubham,2,0,30,28
1653047225659,MATH 20D,A02,084129,Sinha; Shubham,26,0,30,4
1653047225659,MATH 20D,A03,084130,Sinha; Shubham,26,0,30,4
1653047225659,MATH 20D,B01,084133,Staff,1,0,30,29
1653047225659,MATH 20D,B02,084134,Staff,13,0,30,17
1653047225659,MATH 20D,B03,084135,Staff,28,0,30,2
1653047231691,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1653047231691,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,30,29
1653047231691,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,30,28
1653047231691,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,30,27
1653047237722,MATH 102,A01,084143,Harel; Guershon,1,0,32,31
1653047237722,MATH 102,A02,084144,Harel; Guershon,3,0,32,29
1653047243748,MATH 103B,A01,083456,Staff,0,12,30,30
1653047243748,MATH 103B,A02,083457,Staff,0,10,30,30
1653047243748,MATH 103B,A03,094844,Staff,0,3,0,16
1653047243748,MATH 103B,A04,094845,Staff,0,2,0,15
1653047249874,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,30,30
1653047249874,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653047255910,MATH 120A,A01,085445,Eggers; John Dietrich,0,1,35,35
1653047255910,MATH 120A,A02,085446,Eggers; John Dietrich,1,0,35,34
1653047261937,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653047261937,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,10,30,30
1653047261937,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,2,0,18
1653047261937,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,2,0,14
1653047267964,MATH 170A,A01,083459,Nie; Jiawang,0,13,30,30
1653047267964,MATH 170A,A02,083460,Nie; Jiawang,1,10,30,29
1653047267964,MATH 170A,A03,083461,Nie; Jiawang,0,9,30,30
1653047267964,MATH 170A,A04,094848,Staff,0,2,0,9
1653047267964,MATH 170A,A05,094849,Staff,0,2,0,10
1653047267964,MATH 170A,A06,094850,Staff,0,1,0,13
1653047273990,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1653047273990,MATH 193B,A02,083464,Rotar; Vladimir,1,0,30,29
1653047273990,MATH 193B,A03,083465,Rotar; Vladimir,5,0,30,25
1653047281059,COGS 2,A01,083966,Boyle; Mary E. T.,0,9,31,31
1653047287089,COGS 9,A01,083968,Staff,0,16,60,60
1653047299143,COGS 17,A01,092679,Staff,0,7,75,75
