time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658056717393,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658056717393,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658056723431,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,35
1658056729465,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658056729465,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658056729465,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658056735515,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658056735515,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658056735515,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658056735515,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658056735515,MATH 10C,B01,084114,Chung; Tai-Hsuan,10,0,30,20
1658056735515,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658056741555,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658056741555,MATH 18,A02,084119,Harel; Guershon,3,0,30,27
1658056747583,MATH 20A,A01,093429,Staff,0,4,0,22
1658056753626,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658056753626,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658056753626,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658056753626,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658056759669,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658056759669,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658056759669,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658056759669,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658056759669,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1658056759669,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658056759669,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658056759669,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658056765706,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658056765706,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658056765706,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1658056765706,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1658056771736,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658056771736,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658056771736,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658056771736,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1658056777765,MATH 102,A01,084143,Harel; Guershon,7,0,33,26
1658056777765,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658056783797,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1658056783797,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658056783797,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658056783797,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658056799882,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658056799882,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658056805935,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658056805935,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658056820665,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658056820665,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658056820665,MATH 142B,A03,094846,Verstraete; Jacques Allan,9,0,32,23
1658056820665,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658056826696,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658056826696,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658056826696,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,0,0,30,30
1658056826696,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658056826696,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658056826696,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658056832729,MATH 193B,A01,083463,Rotar; Vladimir,5,0,32,27
1658056832729,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658056832729,MATH 193B,A03,083465,Rotar; Vladimir,7,0,32,25
1658056838762,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658056845879,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658056851909,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,71
1658056863974,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658056870009,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658056882071,COGS 101C,A01,083976,Truman; Alyssa,0,1,35,35
1658056888102,COGS 102A,A01,083978,Johnson; Christine M.,5,0,45,40
1658056894132,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658056900162,COGS 115,A01,083982,Staff,0,1,0,27
1658056906189,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658056912227,COGS 172,A01,083984,Provenzano; Emily Kara,1,1,34,33
1658056918259,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658056924292,COGS 186,A01,083986,Gupta; Anjum,1,0,41,40
1658056930319,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,68
1658056936355,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658056942383,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658056948414,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,3,1,32,29
1658056954447,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658056960478,CSE 30,A01,083370,Cao; Yingjun,0,51,40,40
1658056966508,CSE 100,A01,083372,Cao; Yingjun,0,25,60,60
1658056972539,CSE 101,A01,084011,Braun; Oliver,0,10,70,70
1658056978570,CSE 141,A01,083374,Eldon; John,3,0,150,147
1658056984600,CSE 141L,A01,083376,Eldon; John,0,12,150,150
1658056990631,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658056996658,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658057002684,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658057008709,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658057014736,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658057020771,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1658057020771,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658057026798,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658057026798,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1658057032844,ECE 107,A01,083390,Shevchenko; Valentin I,20,0,40,20
1658057038879,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658057044916,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658057044916,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658057050950,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,35
1658057056980,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658057056980,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658057056980,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658057063021,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658057063021,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658057063021,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658057063021,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658057063021,MATH 10C,B01,084114,Chung; Tai-Hsuan,10,0,30,20
1658057063021,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658057069050,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658057069050,MATH 18,A02,084119,Harel; Guershon,3,0,30,27
1658057075083,MATH 20A,A01,093429,Staff,0,4,0,22
1658057081121,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658057081121,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658057081121,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658057081121,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658057087155,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658057087155,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658057087155,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658057087155,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658057087155,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1658057087155,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658057087155,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658057087155,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658057093217,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658057093217,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658057093217,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1658057093217,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1658057099246,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658057099246,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658057099246,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658057099246,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1658057105279,MATH 102,A01,084143,Harel; Guershon,7,0,33,26
1658057105279,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658057111320,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1658057111320,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658057111320,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658057111320,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658057117426,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658057117426,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658057123459,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658057123459,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658057129490,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658057129490,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658057129490,MATH 142B,A03,094846,Verstraete; Jacques Allan,9,0,32,23
1658057129490,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658057135527,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658057135527,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658057135527,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,0,0,30,30
1658057135527,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658057135527,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658057135527,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658057141558,MATH 193B,A01,083463,Rotar; Vladimir,5,0,32,27
1658057141558,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658057141558,MATH 193B,A03,083465,Rotar; Vladimir,7,0,32,25
1658057147587,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658057154688,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658057160716,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,71
1658057172786,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658057178815,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658057190872,COGS 101C,A01,083976,Truman; Alyssa,0,1,35,35
1658057196900,COGS 102A,A01,083978,Johnson; Christine M.,5,0,45,40
1658057202932,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658057208963,COGS 115,A01,083982,Staff,0,1,0,27
1658057215002,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658057221032,COGS 172,A01,083984,Provenzano; Emily Kara,1,1,34,33
1658057227063,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658057233089,COGS 186,A01,083986,Gupta; Anjum,1,0,41,40
1658057239129,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,68
1658057245167,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658057251202,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658057257233,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,3,1,32,29
1658057263265,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658057269296,CSE 30,A01,083370,Cao; Yingjun,0,51,40,40
1658057275324,CSE 100,A01,083372,Cao; Yingjun,0,25,60,60
1658057281358,CSE 101,A01,084011,Braun; Oliver,0,10,70,70
1658057287386,CSE 141,A01,083374,Eldon; John,3,0,150,147
1658057293418,CSE 141L,A01,083376,Eldon; John,0,12,150,150
1658057299452,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658057305479,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658057311510,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658057317539,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658057323572,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658057329599,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1658057329599,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658057335629,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658057335629,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1658057341658,ECE 107,A01,083390,Shevchenko; Valentin I,20,0,40,20
1658057347687,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658057353720,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658057353720,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658057359745,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,35
1658057365784,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658057365784,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658057365784,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658057371814,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658057371814,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658057371814,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658057371814,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658057371814,MATH 10C,B01,084114,Chung; Tai-Hsuan,10,0,30,20
1658057371814,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658057377841,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658057377841,MATH 18,A02,084119,Harel; Guershon,3,0,30,27
1658057383877,MATH 20A,A01,093429,Staff,0,4,0,22
1658057389906,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658057389906,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658057389906,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658057389906,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658057395933,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658057395933,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658057395933,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658057395933,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658057395933,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1658057395933,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658057395933,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658057395933,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658057401968,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658057401968,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658057401968,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1658057401968,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1658057408003,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658057408003,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658057408003,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658057408003,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1658057414040,MATH 102,A01,084143,Harel; Guershon,7,0,33,26
1658057414040,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658057420067,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1658057420067,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658057420067,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658057420067,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658057426096,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658057426096,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658057432126,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658057432126,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658057438160,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658057438160,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658057438160,MATH 142B,A03,094846,Verstraete; Jacques Allan,9,0,32,23
1658057438160,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658057444189,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658057444189,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658057444189,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,0,0,30,30
1658057444189,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658057444189,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658057444189,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658057450216,MATH 193B,A01,083463,Rotar; Vladimir,5,0,32,27
1658057450216,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658057450216,MATH 193B,A03,083465,Rotar; Vladimir,7,0,32,25
1658057456253,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658057463316,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658057469345,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,71
1658057481408,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658057487437,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658057499499,COGS 101C,A01,083976,Truman; Alyssa,0,1,35,35
1658057505533,COGS 102A,A01,083978,Johnson; Christine M.,5,0,45,40
1658057511566,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658057517594,COGS 115,A01,083982,Staff,0,1,0,27
1658057523629,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658057529660,COGS 172,A01,083984,Provenzano; Emily Kara,1,1,34,33
1658057535702,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658057541730,COGS 186,A01,083986,Gupta; Anjum,1,0,41,40
1658057547760,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,68
1658057553796,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658057559828,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658057565857,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,3,1,32,29
1658057571892,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658057577920,CSE 30,A01,083370,Cao; Yingjun,0,51,40,40
1658057583951,CSE 100,A01,083372,Cao; Yingjun,0,25,60,60
1658057589984,CSE 101,A01,084011,Braun; Oliver,0,10,70,70
1658057596013,CSE 141,A01,083374,Eldon; John,3,0,150,147
1658057602036,CSE 141L,A01,083376,Eldon; John,0,12,150,150
1658057608065,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658057614096,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658057620132,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658057626162,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658057632191,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658057638219,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1658057638219,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658057644246,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658057644246,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1658057650278,ECE 107,A01,083390,Shevchenko; Valentin I,20,0,40,20
1658057656306,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658057662336,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658057662336,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658057668368,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,35
1658057674403,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658057674403,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658057674403,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658057680435,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658057680435,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658057680435,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658057680435,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658057680435,MATH 10C,B01,084114,Chung; Tai-Hsuan,10,0,30,20
1658057680435,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658057686468,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658057686468,MATH 18,A02,084119,Harel; Guershon,3,0,30,27
1658057692499,MATH 20A,A01,093429,Staff,0,4,0,22
1658057698537,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658057698537,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658057698537,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658057698537,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658057704573,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658057704573,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658057704573,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658057704573,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658057704573,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1658057704573,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658057704573,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658057704573,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658057710604,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658057710604,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658057710604,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1658057710604,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1658057716717,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658057716717,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658057716717,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658057716717,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1658057722746,MATH 102,A01,084143,Harel; Guershon,7,0,33,26
1658057722746,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658057728771,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1658057728771,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658057728771,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658057728771,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658057734798,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658057734798,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658057740826,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658057740826,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658057746859,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658057746859,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658057746859,MATH 142B,A03,094846,Verstraete; Jacques Allan,9,0,32,23
1658057746859,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658057752885,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
