time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657625259571,MATH 20C,B01,083451,Hammock; Frances H,0,1,37,37
1657625259571,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1657625259571,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1657625259571,MATH 20C,B04,083454,Hammock; Frances H,3,0,37,34
1657625265603,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1657625265603,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1657625265603,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1657625265603,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1657625271636,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1657625271636,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1657625271636,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1657625271636,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1657625277665,MATH 102,A01,084143,Harel; Guershon,6,0,33,27
1657625277665,MATH 102,A02,084144,Harel; Guershon,5,0,34,29
1657625283697,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1657625283697,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1657625283697,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1657625283697,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1657625289729,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1657625289729,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1657625295762,MATH 120A,A01,085445,Eggers; John Dietrich,6,0,35,29
1657625295762,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1657625312380,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1657625312380,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1657625312380,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1657625312380,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1657625318413,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1657625318413,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1657625318413,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,1,0,30,29
1657625318413,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,4,0,30,26
1657625318413,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1657625318413,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1657625332517,MATH 193B,A01,083463,Rotar; Vladimir,4,0,32,28
1657625332517,MATH 193B,A02,083464,Rotar; Vladimir,10,0,32,22
1657625332517,MATH 193B,A03,083465,Rotar; Vladimir,5,0,32,27
1657625338552,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1657625345640,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1657625351671,COGS 9,A01,083968,Shannon; Kyle Michael,2,0,70,68
1657625363745,COGS 17,A01,092679,Semenuks; Arturs,0,0,93,93
1657625369773,COGS 100,A01,083972,Allen; Michael Gordon,0,3,78,78
1657625381830,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1657625387860,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1657625393886,COGS 107B,A01,083980,Staff,2,0,82,80
1657625399916,COGS 115,A01,083982,Staff,0,1,32,32
1657625405958,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1657625411991,COGS 172,A01,083984,Provenzano; Emily Kara,1,0,34,33
1657625418023,COGS 177,A00,083368,Tung; Janet C,0,6,65,65
1657625424051,COGS 186,A01,083986,Gupta; Anjum,1,0,41,40
1657625430087,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,68
1657625436116,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,26,15,26
1657625442147,CSE 11,A01,084005,Miranda; Gregory Joseph,0,27,95,95
1657625448178,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1657625454214,CSE 21,A01,084009,Braun; Oliver,0,6,70,70
1657625460239,CSE 30,A01,083370,Cao; Yingjun,0,52,40,40
1657625466266,CSE 100,A01,083372,Cao; Yingjun,0,26,60,60
1657625472298,CSE 101,A01,084011,Braun; Oliver,0,13,70,70
1657625478325,CSE 141,A01,083374,Eldon; John,2,0,150,148
1657625484354,CSE 141L,A01,083376,Eldon; John,0,14,150,150
1657625490380,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1657625496418,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1657625502451,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1657625508478,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1657625514505,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1657625520536,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1657625520536,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1657625526563,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1657625526563,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1657625532591,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1657625538618,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1657625544646,ECE 180,A00,083391,Abi Samra; Nicholas Camill,3,0,30,27
1657625544646,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1657625550683,MATH 10A,A01,093431,Hammock; Frances H,0,8,0,31
1657625556720,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,50
1657625556720,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,5,37,37
1657625556720,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1657625562752,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1657625562752,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1657625562752,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1657625562752,MATH 10C,A04,094851,Suk; Andrew Hoon,0,1,37,37
1657625562752,MATH 10C,B01,084114,Chung; Tai-Hsuan,8,0,30,22
1657625562752,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1657625568787,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1657625568787,MATH 18,A02,084119,Harel; Guershon,6,0,30,24
1657625574814,MATH 20A,A01,093429,Staff,0,3,0,16
1657625580840,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1657625580840,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1657625580840,MATH 20B,B01,084126,Um; Ko Woon,3,0,35,32
1657625580840,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1657625586873,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1657625586873,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1657625586873,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1657625586873,MATH 20C,A04,083449,Mohammadi; Amir,5,0,37,32
1657625586873,MATH 20C,B01,083451,Hammock; Frances H,0,1,37,37
1657625586873,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1657625586873,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1657625586873,MATH 20C,B04,083454,Hammock; Frances H,3,0,37,34
1657625592908,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1657625592908,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1657625592908,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1657625592908,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1657625598937,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1657625598937,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1657625598937,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1657625598937,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1657625604964,MATH 102,A01,084143,Harel; Guershon,6,0,33,27
1657625604964,MATH 102,A02,084144,Harel; Guershon,5,0,34,29
1657625610992,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1657625610992,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1657625610992,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1657625610992,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1657625617096,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1657625617096,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1657625623129,MATH 120A,A01,085445,Eggers; John Dietrich,6,0,35,29
1657625623129,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1657625629158,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1657625629158,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1657625629158,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1657625629158,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1657625635187,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1657625635187,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1657625635187,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,1,0,30,29
1657625635187,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,4,0,30,26
1657625635187,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1657625635187,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1657625641224,MATH 193B,A01,083463,Rotar; Vladimir,4,0,32,28
1657625641224,MATH 193B,A02,083464,Rotar; Vladimir,10,0,32,22
1657625641224,MATH 193B,A03,083465,Rotar; Vladimir,5,0,32,27
1657625647251,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1657625654326,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1657625660362,COGS 9,A01,083968,Shannon; Kyle Michael,2,0,70,68
1657625672423,COGS 17,A01,092679,Semenuks; Arturs,0,0,93,93
1657625678458,COGS 100,A01,083972,Allen; Michael Gordon,0,3,78,78
1657625690518,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1657625696547,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1657625702579,COGS 107B,A01,083980,Staff,2,0,82,80
1657625708608,COGS 115,A01,083982,Staff,0,1,32,32
1657625714638,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1657625720669,COGS 172,A01,083984,Provenzano; Emily Kara,1,0,34,33
1657625726696,COGS 177,A00,083368,Tung; Janet C,0,6,65,65
1657625732725,COGS 186,A01,083986,Gupta; Anjum,1,0,41,40
1657625738756,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,68
1657625744786,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,26,15,26
1657625750816,CSE 11,A01,084005,Miranda; Gregory Joseph,0,27,95,95
1657625756842,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1657625762878,CSE 21,A01,084009,Braun; Oliver,0,6,70,70
1657625768908,CSE 30,A01,083370,Cao; Yingjun,0,52,40,40
1657625774939,CSE 100,A01,083372,Cao; Yingjun,0,26,60,60
1657625780969,CSE 101,A01,084011,Braun; Oliver,0,13,70,70
1657625787002,CSE 141,A01,083374,Eldon; John,2,0,150,148
1657625793034,CSE 141L,A01,083376,Eldon; John,0,14,150,150
1657625799064,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1657625805091,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1657625811128,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1657625817161,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1657625823191,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1657625829220,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1657625829220,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1657625835251,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1657625835251,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1657625841284,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1657625847316,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1657625853343,ECE 180,A00,083391,Abi Samra; Nicholas Camill,3,0,30,27
1657625853343,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1657625859370,MATH 10A,A01,093431,Hammock; Frances H,0,8,0,31
1657625865400,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,50
1657625865400,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,5,37,37
1657625865400,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1657625871441,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1657625871441,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1657625871441,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1657625871441,MATH 10C,A04,094851,Suk; Andrew Hoon,0,1,37,37
1657625871441,MATH 10C,B01,084114,Chung; Tai-Hsuan,8,0,30,22
1657625871441,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1657625877473,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1657625877473,MATH 18,A02,084119,Harel; Guershon,6,0,30,24
1657625883500,MATH 20A,A01,093429,Staff,0,3,0,16
1657625889533,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1657625889533,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1657625889533,MATH 20B,B01,084126,Um; Ko Woon,3,0,35,32
1657625889533,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1657625895578,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1657625895578,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1657625895578,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1657625895578,MATH 20C,A04,083449,Mohammadi; Amir,5,0,37,32
1657625895578,MATH 20C,B01,083451,Hammock; Frances H,0,1,37,37
1657625895578,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1657625895578,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1657625895578,MATH 20C,B04,083454,Hammock; Frances H,3,0,37,34
1657625901608,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1657625901608,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1657625901608,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1657625901608,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1657625907640,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1657625907640,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1657625907640,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1657625907640,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1657625913671,MATH 102,A01,084143,Harel; Guershon,6,0,33,27
1657625913671,MATH 102,A02,084144,Harel; Guershon,5,0,34,29
1657625919698,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1657625919698,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1657625919698,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1657625919698,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1657625925726,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1657625925726,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1657625931752,MATH 120A,A01,085445,Eggers; John Dietrich,6,0,35,29
1657625931752,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1657625937781,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1657625937781,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1657625937781,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1657625937781,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1657625943810,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1657625943810,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1657625943810,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,1,0,30,29
1657625943810,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,4,0,30,26
1657625943810,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1657625943810,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1657625949844,MATH 193B,A01,083463,Rotar; Vladimir,4,0,32,28
1657625949844,MATH 193B,A02,083464,Rotar; Vladimir,10,0,32,22
1657625949844,MATH 193B,A03,083465,Rotar; Vladimir,5,0,32,27
1657625955873,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1657625962945,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1657625968982,COGS 9,A01,083968,Shannon; Kyle Michael,2,0,70,68
1657625981038,COGS 17,A01,092679,Semenuks; Arturs,0,0,93,93
1657625987069,COGS 100,A01,083972,Allen; Michael Gordon,0,3,78,78
1657625999128,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1657626005153,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1657626011178,COGS 107B,A01,083980,Staff,2,0,82,80
1657626017203,COGS 115,A01,083982,Staff,0,1,32,32
1657626023236,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1657626029265,COGS 172,A01,083984,Provenzano; Emily Kara,1,0,34,33
1657626035292,COGS 177,A00,083368,Tung; Janet C,0,6,65,65
1657626041322,COGS 186,A01,083986,Gupta; Anjum,1,0,41,40
1657626047356,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,68
1657626053384,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,26,15,26
1657626059409,CSE 11,A01,084005,Miranda; Gregory Joseph,0,27,95,95
1657626065435,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1657626071471,CSE 21,A01,084009,Braun; Oliver,0,6,70,70
1657626077504,CSE 30,A01,083370,Cao; Yingjun,0,52,40,40
1657626083531,CSE 100,A01,083372,Cao; Yingjun,0,26,60,60
1657626089556,CSE 101,A01,084011,Braun; Oliver,0,13,70,70
1657626095589,CSE 141,A01,083374,Eldon; John,2,0,150,148
1657626101614,CSE 141L,A01,083376,Eldon; John,0,14,150,150
1657626107642,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1657626113667,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1657626119694,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1657626125722,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1657626131753,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1657626137782,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1657626137782,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1657626143818,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1657626143818,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1657626149853,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1657626155880,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1657626161909,ECE 180,A00,083391,Abi Samra; Nicholas Camill,3,0,30,27
1657626161909,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1657626167940,MATH 10A,A01,093431,Hammock; Frances H,0,8,0,31
1657626173971,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,50
1657626173971,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,5,37,37
1657626173971,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1657626180005,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1657626180005,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1657626180005,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1657626180005,MATH 10C,A04,094851,Suk; Andrew Hoon,0,1,37,37
1657626180005,MATH 10C,B01,084114,Chung; Tai-Hsuan,8,0,30,22
1657626180005,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1657626186047,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1657626186047,MATH 18,A02,084119,Harel; Guershon,6,0,30,24
1657626192078,MATH 20A,A01,093429,Staff,0,3,0,16
1657626198111,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1657626198111,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1657626198111,MATH 20B,B01,084126,Um; Ko Woon,3,0,35,32
1657626198111,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1657626204139,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1657626204139,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1657626204139,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1657626204139,MATH 20C,A04,083449,Mohammadi; Amir,5,0,37,32
1657626204139,MATH 20C,B01,083451,Hammock; Frances H,0,1,37,37
1657626204139,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1657626204139,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1657626204139,MATH 20C,B04,083454,Hammock; Frances H,3,0,37,34
1657626210168,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1657626210168,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1657626210168,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1657626210168,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1657626216290,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1657626216290,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1657626216290,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1657626216290,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1657626222324,MATH 102,A01,084143,Harel; Guershon,6,0,33,27
1657626222324,MATH 102,A02,084144,Harel; Guershon,5,0,34,29
1657626228353,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1657626228353,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1657626228353,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1657626228353,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1657626234382,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1657626234382,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1657626240412,MATH 120A,A01,085445,Eggers; John Dietrich,6,0,35,29
1657626240412,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1657626246440,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1657626246440,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1657626246440,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1657626246440,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1657626252472,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1657626252472,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
