time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653297207252,ECE 180,B00,083392,Abi Samra; Nicholas Camill,10,0,30,20
1653297213276,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1653297219301,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,2,1,35,33
1653297219301,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,35,35
1653297219301,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,35,35
1653297225328,MATH 10C,A01,083443,Rotar; Vladimir,0,13,33,33
1653297225328,MATH 10C,A02,083444,Rotar; Vladimir,0,9,33,33
1653297225328,MATH 10C,A03,094841,Rotar; Vladimir,0,5,0,15
1653297225328,MATH 10C,A04,094851,Rotar; Vladimir,0,5,0,20
1653297225328,MATH 10C,B01,084114,Staff,1,0,30,29
1653297225328,MATH 10C,B02,084115,Staff,11,0,30,19
1653297231360,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653297231360,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1653297231360,MATH 18,A03,084120,Harel; Guershon,26,0,30,4
1653297231360,MATH 18,A04,084121,Harel; Guershon,24,0,30,6
1653297237385,MATH 20A,A01,093429,Staff,0,1,0,0
1653297243409,MATH 20B,A01,084124,Um; Ko Woon,0,6,35,35
1653297243409,MATH 20B,A02,094842,Um; Ko Woon,0,2,0,8
1653297243409,MATH 20B,B01,084126,Um; Ko Woon,0,6,35,35
1653297243409,MATH 20B,B02,094843,Um; Ko Woon,0,1,0,2
1653297249435,MATH 20C,A01,083446,Hammock; Frances H,0,0,32,32
1653297249435,MATH 20C,A02,083447,Hammock; Frances H,0,1,32,32
1653297249435,MATH 20C,A03,083448,Hammock; Frances H,0,0,32,32
1653297249435,MATH 20C,A04,083449,Hammock; Frances H,0,0,32,32
1653297249435,MATH 20C,B01,083451,Hammock; Frances H,0,0,32,32
1653297249435,MATH 20C,B02,083452,Hammock; Frances H,0,0,32,32
1653297249435,MATH 20C,B03,083453,Hammock; Frances H,0,0,32,32
1653297249435,MATH 20C,B04,083454,Hammock; Frances H,2,0,32,30
1653297255462,MATH 20D,A01,084128,Sinha; Shubham,2,0,30,28
1653297255462,MATH 20D,A02,084129,Sinha; Shubham,25,0,30,5
1653297255462,MATH 20D,A03,084130,Sinha; Shubham,26,0,30,4
1653297255462,MATH 20D,B01,084133,Staff,3,0,30,27
1653297255462,MATH 20D,B02,084134,Staff,14,0,30,16
1653297255462,MATH 20D,B03,084135,Staff,28,0,30,2
1653297261486,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,30,29
1653297261486,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,30,29
1653297261486,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,30,28
1653297261486,MATH 20E,A04,084141,Tran; Khoa Dang,2,0,30,28
1653297267509,MATH 102,A01,084143,Harel; Guershon,2,0,32,30
1653297267509,MATH 102,A02,084144,Harel; Guershon,2,0,32,30
1653297273533,MATH 103B,A01,083456,Staff,0,9,30,30
1653297273533,MATH 103B,A02,083457,Staff,1,9,30,29
1653297273533,MATH 103B,A03,094844,Staff,0,4,0,18
1653297273533,MATH 103B,A04,094845,Staff,0,3,0,17
1653297279558,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,30,27
1653297279558,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653297285583,MATH 120A,A01,085445,Eggers; John Dietrich,0,1,35,35
1653297285583,MATH 120A,A02,085446,Eggers; John Dietrich,0,0,35,35
1653297291609,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,4,30,30
1653297291609,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,8,30,30
1653297291609,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,3,0,18
1653297291609,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,2,0,15
1653297297639,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653297297639,MATH 170A,A02,083460,Nie; Jiawang,0,6,30,30
1653297297639,MATH 170A,A03,083461,Nie; Jiawang,0,9,30,30
1653297297639,MATH 170A,A04,094848,Staff,0,4,0,9
1653297297639,MATH 170A,A05,094849,Staff,0,5,0,10
1653297297639,MATH 170A,A06,094850,Staff,0,3,0,13
1653297303662,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1653297303662,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1653297303662,MATH 193B,A03,083465,Rotar; Vladimir,4,0,30,26
1653297310720,COGS 2,A01,083966,Boyle; Mary E. T.,0,11,31,31
1653297316744,COGS 9,A01,083968,Staff,0,17,60,60
1653297328793,COGS 17,A01,092679,Staff,0,10,75,75
1653297334818,COGS 100,A01,083972,Staff,0,36,60,60
1653297349799,COGS 101C,A01,083976,Staff,0,7,30,30
1653297355831,COGS 102A,A01,083978,Johnson; Christine M.,0,14,30,30
1653297361867,COGS 107B,A01,083980,Staff,0,23,50,50
1653297367892,COGS 115,A01,083982,Staff,1,7,30,29
1653297373915,COGS 118B,A01,083367,Staff,0,19,40,40
1653297379944,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,30,30
1653297385969,COGS 177,A00,083368,Tung; Janet C,0,27,30,30
1653297391994,COGS 186,A01,083986,Staff,0,1,40,40
1653297398023,COGS 187A,A01,083988,Boyle; Mary E. T.,0,12,60,60
1653297404053,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,27
1653297410080,CSE 11,A01,084005,Miranda; Gregory Joseph,0,25,95,99
1653297416105,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,28
1653297422131,CSE 21,A01,084009,Braun; Oliver,0,41,70,70
1653297428155,CSE 30,A01,083370,Cao; Yingjun,0,82,40,40
1653297434183,CSE 100,A01,083372,Cao; Yingjun,0,65,40,40
1653297440214,CSE 101,A01,084011,Braun; Oliver,0,72,40,40
1653297446241,CSE 141,A01,083374,Eldon; John,0,8,150,150
1653297452265,CSE 141L,A01,083376,Eldon; John,0,24,150,150
1653297458293,CSE 142,A01,093827,Staff,0,0,50,50
1653297464320,CSE 142L,A01,093829,Staff,0,1,50,50
1653297470356,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1653297476382,CSE 190,A00,092508,Dubnov; Shlomo,11,0,20,9
1653297482415,ECE 5,A01,084049,Morris; Karcher William,5,0,20,15
1653297488440,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1653297488440,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1653297494465,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1653297494465,ECE 101,A02,084054,Baghdadchi; Saharnaz,2,0,37,35
1653297500496,ECE 107,A01,083390,Staff,19,0,40,21
1653297506527,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653297512553,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1653297512553,ECE 180,B00,083392,Abi Samra; Nicholas Camill,10,0,30,20
1653297518577,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1653297524603,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,2,1,35,33
1653297524603,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,35,35
1653297524603,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,35,35
1653297530629,MATH 10C,A01,083443,Rotar; Vladimir,0,13,33,33
1653297530629,MATH 10C,A02,083444,Rotar; Vladimir,0,9,33,33
1653297530629,MATH 10C,A03,094841,Rotar; Vladimir,0,5,0,15
1653297530629,MATH 10C,A04,094851,Rotar; Vladimir,0,5,0,20
1653297530629,MATH 10C,B01,084114,Staff,1,0,30,29
1653297530629,MATH 10C,B02,084115,Staff,11,0,30,19
1653297536653,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653297536653,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1653297536653,MATH 18,A03,084120,Harel; Guershon,26,0,30,4
1653297536653,MATH 18,A04,084121,Harel; Guershon,24,0,30,6
1653297542679,MATH 20A,A01,093429,Staff,0,1,0,0
1653297548712,MATH 20B,A01,084124,Um; Ko Woon,0,6,35,35
1653297548712,MATH 20B,A02,094842,Um; Ko Woon,0,2,0,8
1653297548712,MATH 20B,B01,084126,Um; Ko Woon,0,6,35,35
1653297548712,MATH 20B,B02,094843,Um; Ko Woon,0,1,0,2
1653297554744,MATH 20C,A01,083446,Hammock; Frances H,0,0,32,32
1653297554744,MATH 20C,A02,083447,Hammock; Frances H,0,1,32,32
1653297554744,MATH 20C,A03,083448,Hammock; Frances H,0,0,32,32
1653297554744,MATH 20C,A04,083449,Hammock; Frances H,0,0,32,32
1653297554744,MATH 20C,B01,083451,Hammock; Frances H,0,0,32,32
1653297554744,MATH 20C,B02,083452,Hammock; Frances H,0,0,32,32
1653297554744,MATH 20C,B03,083453,Hammock; Frances H,0,0,32,32
1653297554744,MATH 20C,B04,083454,Hammock; Frances H,2,0,32,30
1653297560777,MATH 20D,A01,084128,Sinha; Shubham,2,0,30,28
1653297560777,MATH 20D,A02,084129,Sinha; Shubham,25,0,30,5
1653297560777,MATH 20D,A03,084130,Sinha; Shubham,26,0,30,4
1653297560777,MATH 20D,B01,084133,Staff,3,0,30,27
1653297560777,MATH 20D,B02,084134,Staff,14,0,30,16
1653297560777,MATH 20D,B03,084135,Staff,28,0,30,2
1653297566803,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,30,29
1653297566803,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,30,29
1653297566803,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,30,28
1653297566803,MATH 20E,A04,084141,Tran; Khoa Dang,2,0,30,28
1653297572832,MATH 102,A01,084143,Harel; Guershon,2,0,32,30
1653297572832,MATH 102,A02,084144,Harel; Guershon,2,0,32,30
1653297578862,MATH 103B,A01,083456,Staff,0,9,30,30
1653297578862,MATH 103B,A02,083457,Staff,1,9,30,29
1653297578862,MATH 103B,A03,094844,Staff,0,4,0,18
1653297578862,MATH 103B,A04,094845,Staff,0,3,0,17
1653297584892,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,30,27
1653297584892,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653297590987,MATH 120A,A01,085445,Eggers; John Dietrich,0,1,35,35
1653297590987,MATH 120A,A02,085446,Eggers; John Dietrich,0,0,35,35
1653297597020,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,4,30,30
1653297597020,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,8,30,30
1653297597020,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,3,0,18
1653297597020,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,2,0,15
1653297603056,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653297603056,MATH 170A,A02,083460,Nie; Jiawang,0,6,30,30
1653297603056,MATH 170A,A03,083461,Nie; Jiawang,0,9,30,30
1653297603056,MATH 170A,A04,094848,Staff,0,4,0,9
1653297603056,MATH 170A,A05,094849,Staff,0,5,0,10
1653297603056,MATH 170A,A06,094850,Staff,0,3,0,13
1653297609085,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1653297609085,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1653297609085,MATH 193B,A03,083465,Rotar; Vladimir,4,0,30,26
1653297616156,COGS 2,A01,083966,Boyle; Mary E. T.,0,11,31,31
1653297622186,COGS 9,A01,083968,Staff,0,17,60,60
1653297634238,COGS 17,A01,092679,Staff,0,10,75,75
1653297640262,COGS 100,A01,083972,Staff,0,36,60,60
1653297652310,COGS 101C,A01,083976,Staff,0,7,30,30
1653297658339,COGS 102A,A01,083978,Johnson; Christine M.,0,14,30,30
1653297664372,COGS 107B,A01,083980,Staff,0,23,50,50
1653297670396,COGS 115,A01,083982,Staff,1,7,30,29
1653297676419,COGS 118B,A01,083367,Staff,0,19,40,40
1653297682449,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,30,30
1653297688473,COGS 177,A00,083368,Tung; Janet C,0,27,30,30
1653297694497,COGS 186,A01,083986,Staff,0,1,40,40
1653297700523,COGS 187A,A01,083988,Boyle; Mary E. T.,0,12,60,60
1653297706554,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,27
1653297712583,CSE 11,A01,084005,Miranda; Gregory Joseph,0,25,95,99
1653297718608,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,28
1653297724633,CSE 21,A01,084009,Braun; Oliver,0,41,70,70
1653297730656,CSE 30,A01,083370,Cao; Yingjun,0,82,40,40
1653297736680,CSE 100,A01,083372,Cao; Yingjun,0,65,40,40
1653297742704,CSE 101,A01,084011,Braun; Oliver,0,72,40,40
1653297748726,CSE 141,A01,083374,Eldon; John,0,8,150,150
1653297754753,CSE 141L,A01,083376,Eldon; John,0,24,150,150
1653297760778,CSE 142,A01,093827,Staff,0,0,50,50
1653297766805,CSE 142L,A01,093829,Staff,0,1,50,50
1653297772834,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1653297778858,CSE 190,A00,092508,Dubnov; Shlomo,11,0,20,9
1653297784883,ECE 5,A01,084049,Morris; Karcher William,5,0,20,15
1653297790908,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1653297790908,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1653297796936,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1653297796936,ECE 101,A02,084054,Baghdadchi; Saharnaz,2,0,37,35
1653297802962,ECE 107,A01,083390,Staff,19,0,40,21
1653297808990,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653297815019,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1653297815019,ECE 180,B00,083392,Abi Samra; Nicholas Camill,10,0,30,20
1653297821046,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1653297827071,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,2,1,35,33
1653297827071,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,35,35
1653297827071,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,35,35
1653297833101,MATH 10C,A01,083443,Rotar; Vladimir,0,13,33,33
1653297833101,MATH 10C,A02,083444,Rotar; Vladimir,0,9,33,33
1653297833101,MATH 10C,A03,094841,Rotar; Vladimir,0,5,0,15
1653297833101,MATH 10C,A04,094851,Rotar; Vladimir,0,5,0,20
1653297833101,MATH 10C,B01,084114,Staff,1,0,30,29
1653297833101,MATH 10C,B02,084115,Staff,11,0,30,19
1653297839126,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653297839126,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1653297839126,MATH 18,A03,084120,Harel; Guershon,26,0,30,4
1653297839126,MATH 18,A04,084121,Harel; Guershon,24,0,30,6
1653297845152,MATH 20A,A01,093429,Staff,0,1,0,0
1653297851188,MATH 20B,A01,084124,Um; Ko Woon,0,6,35,35
1653297851188,MATH 20B,A02,094842,Um; Ko Woon,0,2,0,8
1653297851188,MATH 20B,B01,084126,Um; Ko Woon,0,6,35,35
1653297851188,MATH 20B,B02,094843,Um; Ko Woon,0,1,0,2
1653297857219,MATH 20C,A01,083446,Hammock; Frances H,0,0,32,32
1653297857219,MATH 20C,A02,083447,Hammock; Frances H,0,1,32,32
1653297857219,MATH 20C,A03,083448,Hammock; Frances H,0,0,32,32
1653297857219,MATH 20C,A04,083449,Hammock; Frances H,0,0,32,32
1653297857219,MATH 20C,B01,083451,Hammock; Frances H,0,0,32,32
1653297857219,MATH 20C,B02,083452,Hammock; Frances H,0,0,32,32
1653297857219,MATH 20C,B03,083453,Hammock; Frances H,0,0,32,32
1653297857219,MATH 20C,B04,083454,Hammock; Frances H,2,0,32,30
1653297863244,MATH 20D,A01,084128,Sinha; Shubham,2,0,30,28
1653297863244,MATH 20D,A02,084129,Sinha; Shubham,25,0,30,5
1653297863244,MATH 20D,A03,084130,Sinha; Shubham,26,0,30,4
1653297863244,MATH 20D,B01,084133,Staff,3,0,30,27
1653297863244,MATH 20D,B02,084134,Staff,14,0,30,16
1653297863244,MATH 20D,B03,084135,Staff,28,0,30,2
1653297869269,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,30,29
1653297869269,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,30,29
1653297869269,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,30,28
1653297869269,MATH 20E,A04,084141,Tran; Khoa Dang,2,0,30,28
1653297875294,MATH 102,A01,084143,Harel; Guershon,2,0,32,30
1653297875294,MATH 102,A02,084144,Harel; Guershon,2,0,32,30
1653297881318,MATH 103B,A01,083456,Staff,0,9,30,30
1653297881318,MATH 103B,A02,083457,Staff,1,9,30,29
1653297881318,MATH 103B,A03,094844,Staff,0,4,0,18
1653297881318,MATH 103B,A04,094845,Staff,0,3,0,17
1653297887347,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,30,27
1653297887347,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653297893382,MATH 120A,A01,085445,Eggers; John Dietrich,0,1,35,35
1653297893382,MATH 120A,A02,085446,Eggers; John Dietrich,0,0,35,35
1653297899411,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,4,30,30
1653297899411,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,8,30,30
1653297899411,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,3,0,18
1653297899411,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,2,0,15
1653297905440,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653297905440,MATH 170A,A02,083460,Nie; Jiawang,0,6,30,30
1653297905440,MATH 170A,A03,083461,Nie; Jiawang,0,9,30,30
1653297905440,MATH 170A,A04,094848,Staff,0,4,0,9
1653297905440,MATH 170A,A05,094849,Staff,0,5,0,10
1653297905440,MATH 170A,A06,094850,Staff,0,3,0,13
1653297911468,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1653297911468,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1653297911468,MATH 193B,A03,083465,Rotar; Vladimir,4,0,30,26
1653297918524,COGS 2,A01,083966,Boyle; Mary E. T.,0,11,31,31
1653297924553,COGS 9,A01,083968,Staff,0,17,60,60
1653297936602,COGS 17,A01,092679,Staff,0,11,75,75
1653297942629,COGS 100,A01,083972,Staff,0,36,60,60
1653297954679,COGS 101C,A01,083976,Staff,0,7,30,30
1653297960704,COGS 102A,A01,083978,Johnson; Christine M.,0,14,30,30
1653297966728,COGS 107B,A01,083980,Staff,0,23,50,50
1653297972759,COGS 115,A01,083982,Staff,1,7,30,29
1653297978784,COGS 118B,A01,083367,Staff,0,19,40,40
1653297984811,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,30,30
1653297990840,COGS 177,A00,083368,Tung; Janet C,0,27,30,30
1653297996865,COGS 186,A01,083986,Staff,0,1,40,40
1653298002897,COGS 187A,A01,083988,Boyle; Mary E. T.,0,12,60,60
1653298008923,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,27
1653298014950,CSE 11,A01,084005,Miranda; Gregory Joseph,0,25,95,99
1653298020974,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,28
1653298027002,CSE 21,A01,084009,Braun; Oliver,0,41,70,70
1653298033026,CSE 30,A01,083370,Cao; Yingjun,0,82,40,40
1653298039049,CSE 100,A01,083372,Cao; Yingjun,0,65,40,40
1653298045074,CSE 101,A01,084011,Braun; Oliver,0,72,40,40
1653298051097,CSE 141,A01,083374,Eldon; John,0,8,150,150
1653298057121,CSE 141L,A01,083376,Eldon; John,0,24,150,150
1653298063149,CSE 142,A01,093827,Staff,0,0,50,50
1653298069171,CSE 142L,A01,093829,Staff,0,1,50,50
1653298075200,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1653298081225,CSE 190,A00,092508,Dubnov; Shlomo,11,0,20,9
1653298087249,ECE 5,A01,084049,Morris; Karcher William,5,0,20,15
1653298093277,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1653298093277,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1653298099301,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1653298099301,ECE 101,A02,084054,Baghdadchi; Saharnaz,2,0,37,35
1653298105328,ECE 107,A01,083390,Staff,19,0,40,21
1653298111352,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653298117380,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1653298117380,ECE 180,B00,083392,Abi Samra; Nicholas Camill,10,0,30,20
1653298123406,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1653298129441,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,2,1,35,33
1653298129441,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,35,35
1653298129441,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,35,35
1653298135467,MATH 10C,A01,083443,Rotar; Vladimir,0,13,33,33
1653298135467,MATH 10C,A02,083444,Rotar; Vladimir,0,9,33,33
1653298135467,MATH 10C,A03,094841,Rotar; Vladimir,0,5,0,15
1653298135467,MATH 10C,A04,094851,Rotar; Vladimir,0,5,0,20
1653298135467,MATH 10C,B01,084114,Staff,1,0,30,29
1653298135467,MATH 10C,B02,084115,Staff,11,0,30,19
1653298141502,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653298141502,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1653298141502,MATH 18,A03,084120,Harel; Guershon,26,0,30,4
1653298141502,MATH 18,A04,084121,Harel; Guershon,24,0,30,6
1653298147531,MATH 20A,A01,093429,Staff,0,1,0,0
1653298153559,MATH 20B,A01,084124,Um; Ko Woon,0,6,35,35
1653298153559,MATH 20B,A02,094842,Um; Ko Woon,0,2,0,8
1653298153559,MATH 20B,B01,084126,Um; Ko Woon,0,6,35,35
1653298153559,MATH 20B,B02,094843,Um; Ko Woon,0,1,0,2
1653298159585,MATH 20C,A01,083446,Hammock; Frances H,0,0,32,32
1653298159585,MATH 20C,A02,083447,Hammock; Frances H,0,1,32,32
1653298159585,MATH 20C,A03,083448,Hammock; Frances H,0,0,32,32
1653298159585,MATH 20C,A04,083449,Hammock; Frances H,0,0,32,32
1653298159585,MATH 20C,B01,083451,Hammock; Frances H,0,0,32,32
1653298159585,MATH 20C,B02,083452,Hammock; Frances H,0,0,32,32
1653298159585,MATH 20C,B03,083453,Hammock; Frances H,0,0,32,32
1653298159585,MATH 20C,B04,083454,Hammock; Frances H,2,0,32,30
1653298165617,MATH 20D,A01,084128,Sinha; Shubham,2,0,30,28
1653298165617,MATH 20D,A02,084129,Sinha; Shubham,25,0,30,5
1653298165617,MATH 20D,A03,084130,Sinha; Shubham,26,0,30,4
1653298165617,MATH 20D,B01,084133,Staff,3,0,30,27
1653298165617,MATH 20D,B02,084134,Staff,14,0,30,16
1653298165617,MATH 20D,B03,084135,Staff,28,0,30,2
1653298171642,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,30,29
1653298171642,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,30,29
1653298171642,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,30,28
1653298171642,MATH 20E,A04,084141,Tran; Khoa Dang,2,0,30,28
1653298177667,MATH 102,A01,084143,Harel; Guershon,2,0,32,30
1653298177667,MATH 102,A02,084144,Harel; Guershon,2,0,32,30
1653298183692,MATH 103B,A01,083456,Staff,0,9,30,30
1653298183692,MATH 103B,A02,083457,Staff,1,9,30,29
1653298183692,MATH 103B,A03,094844,Staff,0,4,0,18
1653298183692,MATH 103B,A04,094845,Staff,0,3,0,17
1653298189793,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,30,27
1653298189793,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653298195817,MATH 120A,A01,085445,Eggers; John Dietrich,0,1,35,35
1653298195817,MATH 120A,A02,085446,Eggers; John Dietrich,0,0,35,35
1653298201848,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,4,30,30
1653298201848,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,8,30,30
1653298201848,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,3,0,18
1653298201848,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,2,0,15
1653298207876,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653298207876,MATH 170A,A02,083460,Nie; Jiawang,0,6,30,30
1653298207876,MATH 170A,A03,083461,Nie; Jiawang,0,9,30,30
1653298207876,MATH 170A,A04,094848,Staff,0,4,0,9
1653298207876,MATH 170A,A05,094849,Staff,0,5,0,10
1653298207876,MATH 170A,A06,094850,Staff,0,3,0,13
1653298213906,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1653298213906,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1653298213906,MATH 193B,A03,083465,Rotar; Vladimir,4,0,30,26
1653298220982,COGS 2,A01,083966,Boyle; Mary E. T.,0,11,31,31
1653298227006,COGS 9,A01,083968,Staff,0,17,60,60
1653298239059,COGS 17,A01,092679,Staff,0,11,75,75
