time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-10T05:28:02,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T05:45:14,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T06:02:25,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T06:19:46,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T06:37:01,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T06:54:12,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T07:11:23,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T07:28:34,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T07:45:44,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T08:02:55,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T08:20:06,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T08:37:18,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T08:54:44,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T09:11:56,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T09:29:08,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T09:46:19,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T10:03:31,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T10:20:43,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T10:37:54,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T10:55:05,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T11:12:15,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T11:29:35,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T11:46:46,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T12:03:57,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T12:21:07,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T12:38:19,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T12:55:30,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T13:12:40,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T13:29:58,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T13:47:10,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T14:04:20,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T14:21:31,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T14:38:42,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T14:56:09,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T15:13:20,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T15:30:31,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T15:47:42,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T16:04:53,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T16:22:03,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T16:39:23,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T16:56:34,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T17:13:45,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T17:30:55,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T17:48:06,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T18:05:17,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T18:22:32,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T18:39:43,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T18:56:54,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T19:14:04,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T19:31:15,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T19:48:32,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T20:05:43,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T20:22:54,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T20:40:04,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T20:57:15,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T21:14:30,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T21:31:41,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T21:48:52,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T22:06:02,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T22:23:13,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T22:40:24,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T22:57:49,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T23:15:00,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T23:32:12,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-10T23:49:23,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T00:06:34,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T00:23:45,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T00:41:01,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T00:58:13,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T01:15:24,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T01:32:36,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T01:49:47,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T02:07:04,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T02:24:33,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T02:41:44,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T02:58:55,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T03:16:06,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T03:33:17,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T03:50:28,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T04:07:39,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T04:43:50,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T05:01:03,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T05:18:15,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T05:35:27,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T05:52:39,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T06:09:51,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T06:27:02,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T06:44:13,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T07:01:24,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T07:18:35,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T07:35:52,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T07:53:03,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T08:10:15,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T08:27:26,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T08:44:37,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T09:01:48,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T09:18:59,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T09:36:18,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T09:53:29,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T10:10:41,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T10:27:52,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T10:45:03,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T11:02:22,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T11:19:33,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T11:36:45,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T11:53:56,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T12:11:14,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T12:28:25,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T12:45:36,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T13:02:48,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T13:20:08,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T13:37:19,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T13:54:30,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T14:11:43,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T14:28:54,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T14:46:15,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T15:03:26,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T15:20:37,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T15:37:48,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T15:55:05,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T16:12:16,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T16:29:27,100,45,0,145,0.3103448275862069,0.0,0.6896551724137931
2022-04-11T16:46:45,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T17:03:56,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T17:21:07,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T17:38:18,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T17:55:29,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T18:12:44,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T18:29:55,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T18:47:07,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T19:04:17,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T19:21:29,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T19:38:44,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T19:55:55,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T20:13:06,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T20:30:17,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T20:47:37,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T21:04:54,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T21:22:05,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T21:39:27,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T21:56:38,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T22:13:55,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T22:31:06,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T22:48:17,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T23:05:33,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T23:22:44,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T23:39:55,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-11T23:57:14,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T00:14:25,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T00:31:37,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T00:48:49,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T01:06:09,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T01:23:20,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T01:40:31,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T01:57:42,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T02:14:53,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T02:32:03,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T02:49:23,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T03:06:34,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T03:23:46,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T03:40:57,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T03:58:09,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T04:15:29,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T04:50:04,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T05:07:15,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T05:24:26,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T05:41:37,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T05:58:48,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T06:16:00,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T06:33:11,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T06:50:30,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T07:07:41,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T07:24:52,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T07:42:08,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T07:59:19,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T08:16:31,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T08:33:42,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T08:50:54,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T09:08:05,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T09:25:17,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T09:42:36,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T09:59:47,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T10:16:58,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T10:34:09,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T10:51:32,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T11:08:43,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T11:25:54,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T11:43:11,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T12:00:22,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T12:17:33,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T12:34:53,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T12:52:04,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T13:09:15,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T13:26:26,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T13:43:45,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T14:00:56,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T14:18:08,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T14:35:21,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T14:52:39,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T15:09:51,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T15:27:01,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T15:44:18,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T16:01:29,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T16:18:39,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T16:35:50,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T16:53:06,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T17:10:17,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T17:27:28,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T17:44:39,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T18:01:56,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T18:19:07,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T18:36:18,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T18:53:36,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T19:10:47,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T19:27:58,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T19:45:16,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T20:02:27,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T20:19:38,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T20:36:49,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T20:54:00,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T21:11:17,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T21:28:28,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T21:45:40,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T22:02:51,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T22:20:02,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T22:37:13,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T22:54:34,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T23:11:44,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T23:28:55,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-12T23:46:06,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T00:03:17,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T00:20:29,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T00:37:40,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T00:54:58,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T01:12:09,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T01:29:20,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T01:46:32,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T02:03:43,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T02:20:54,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T02:38:06,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T02:55:17,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T03:12:28,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T03:29:39,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T03:46:50,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T04:04:05,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T04:53:08,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T05:10:19,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T05:27:31,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T05:44:42,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T06:01:53,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T06:19:05,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T06:36:18,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T06:53:29,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T07:10:39,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T07:27:50,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T07:45:01,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T08:02:16,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T08:19:27,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T08:36:38,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T08:53:49,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T09:11:00,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T09:28:11,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T09:45:23,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T10:02:34,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T10:19:48,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T10:36:59,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T10:54:10,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
2022-04-13T11:11:22,99,46,0,145,0.31724137931034485,0.0,0.6827586206896552
