time,enrolled,available,waitlisted,total
2022-04-09T12:46:43,257,0,3,241
2022-04-09T13:03:54,257,0,3,241
2022-04-09T13:21:12,257,0,3,241
2022-04-09T13:36:11,257,0,3,241
2022-04-09T13:53:21,257,0,3,241
2022-04-09T14:10:32,257,0,3,241
2022-04-09T14:27:42,257,0,3,241
2022-04-09T14:44:53,257,0,3,241
2022-04-09T15:02:04,257,0,3,241
2022-04-09T15:19:15,257,0,3,241
2022-04-09T15:36:26,257,0,3,241
2022-04-09T15:53:40,257,0,3,241
2022-04-09T16:10:50,257,0,3,241
2022-04-09T16:28:01,257,0,3,241
2022-04-09T16:45:12,257,0,3,241
2022-04-09T17:02:23,257,0,3,241
2022-04-09T17:19:33,257,0,3,241
2022-04-09T17:36:44,257,0,3,241
2022-04-09T17:53:55,257,0,3,241
2022-04-09T18:11:06,257,0,3,241
2022-04-09T18:28:21,257,0,3,241
2022-04-09T18:45:31,257,0,3,241
2022-04-09T19:02:42,257,0,3,241
2022-04-09T19:19:53,257,0,3,241
2022-04-09T19:37:03,257,0,3,241
2022-04-09T19:54:14,257,0,3,241
2022-04-09T20:11:25,257,0,3,241
2022-04-09T20:28:42,257,0,3,241
2022-04-09T20:45:53,257,0,3,241
2022-04-09T21:03:04,257,0,3,241
2022-04-09T21:20:14,257,0,3,241
2022-04-09T21:37:25,257,0,3,241
2022-04-09T21:54:36,257,0,3,241
2022-04-09T22:11:46,257,0,3,241
2022-04-09T22:29:04,257,0,3,241
2022-04-09T22:46:14,257,0,3,241
2022-04-09T23:03:25,257,0,3,241
2022-04-09T23:20:36,257,0,3,241
2022-04-09T23:37:47,257,0,3,241
2022-04-09T23:54:57,257,0,3,241
2022-04-10T00:12:08,257,0,3,241
2022-04-10T00:29:19,257,0,3,241
2022-04-10T00:46:30,257,0,3,241
2022-04-10T01:03:41,257,0,3,241
2022-04-10T01:20:59,257,0,3,241
2022-04-10T01:38:10,257,0,3,241
2022-04-10T01:55:20,257,0,3,241
2022-04-10T02:12:31,257,0,3,241
2022-04-10T02:29:42,257,0,3,241
2022-04-10T02:46:54,257,0,3,241
2022-04-10T03:04:05,257,0,3,241
2022-04-10T03:21:17,257,0,3,241
2022-04-10T03:38:36,257,0,3,241
2022-04-10T03:55:47,257,0,3,241
2022-04-10T04:21:38,257,0,3,241
2022-04-10T04:39:04,257,0,3,241
2022-04-10T04:56:16,257,0,3,241
2022-04-10T05:13:28,257,0,3,241
2022-04-10T05:30:39,257,0,3,241
2022-04-10T05:47:51,257,0,3,241
2022-04-10T06:05:02,257,0,3,241
2022-04-10T06:22:23,257,0,3,241
2022-04-10T06:39:38,257,0,3,241
2022-04-10T06:56:49,257,0,3,241
2022-04-10T07:14:00,257,0,3,241
2022-04-10T07:31:10,257,0,3,241
2022-04-10T07:48:21,257,0,3,241
2022-04-10T08:05:32,257,0,3,241
2022-04-10T08:22:43,257,0,3,241
2022-04-10T08:39:54,257,0,3,241
2022-04-10T08:57:21,257,0,3,241
2022-04-10T09:14:33,257,0,3,241
2022-04-10T09:31:45,257,0,3,241
2022-04-10T09:48:56,257,0,3,241
2022-04-10T10:06:08,257,0,3,241
2022-04-10T10:23:19,257,0,3,241
2022-04-10T10:40:31,257,0,3,241
2022-04-10T10:57:42,257,0,3,241
2022-04-10T11:14:52,257,0,3,241
2022-04-10T11:32:12,257,0,3,241
2022-04-10T11:49:23,257,0,3,241
2022-04-10T12:06:33,257,0,3,241
2022-04-10T12:23:44,257,0,3,241
2022-04-10T12:40:55,257,0,3,241
2022-04-10T12:58:06,257,0,3,241
