time,enrolled,available,waitlisted,total
2022-04-09T12:58:34,40,0,0,40
2022-04-09T13:15:52,40,0,0,40
2022-04-09T13:33:04,40,0,0,40
2022-04-09T13:48:02,40,0,0,40
2022-04-09T14:05:12,40,0,0,40
2022-04-09T14:22:23,40,0,0,40
2022-04-09T14:39:33,40,0,0,40
2022-04-09T14:56:44,40,0,0,40
2022-04-09T15:13:55,40,0,0,40
2022-04-09T15:31:06,40,0,0,40
2022-04-09T15:48:20,40,0,0,40
2022-04-09T16:05:31,40,0,0,40
2022-04-09T16:22:42,40,0,0,40
2022-04-09T16:39:53,40,0,0,40
2022-04-09T16:57:03,40,0,0,40
2022-04-09T17:14:14,40,0,0,40
2022-04-09T17:31:25,40,0,0,40
2022-04-09T17:48:35,40,0,0,40
2022-04-09T18:05:46,40,0,0,40
2022-04-09T18:23:01,40,0,0,40
2022-04-09T18:40:12,39,1,0,40
2022-04-09T18:57:23,39,1,0,40
2022-04-09T19:14:33,39,1,0,40
2022-04-09T19:31:44,39,1,0,40
2022-04-09T19:48:55,39,1,0,40
2022-04-09T20:06:05,39,1,0,40
2022-04-09T20:23:22,39,1,0,40
2022-04-09T20:40:33,39,1,0,40
2022-04-09T20:57:44,39,1,0,40
2022-04-09T21:14:55,39,1,0,40
2022-04-09T21:32:06,39,1,0,40
2022-04-09T21:49:16,39,1,0,40
2022-04-09T22:06:27,39,1,0,40
2022-04-09T22:23:38,39,1,0,40
2022-04-09T22:40:55,39,1,0,40
2022-04-09T22:58:06,39,1,0,40
2022-04-09T23:15:16,39,1,0,40
2022-04-09T23:32:27,39,1,0,40
2022-04-09T23:49:38,39,1,0,40
2022-04-10T00:06:48,39,1,0,40
2022-04-10T00:23:59,39,1,0,40
2022-04-10T00:41:11,39,1,0,40
2022-04-10T00:58:21,39,1,0,40
2022-04-10T01:15:39,39,1,0,40
2022-04-10T01:32:50,39,1,0,40
2022-04-10T01:50:01,39,1,0,40
2022-04-10T02:07:12,39,1,0,40
2022-04-10T02:24:23,39,1,0,40
