time,enrolled,available,waitlisted,total
2022-04-09T12:52:02,141,5,15,146
2022-04-09T13:09:21,141,5,15,146
2022-04-09T13:26:32,141,5,15,146
2022-04-09T13:41:30,141,5,15,146
2022-04-09T13:58:41,141,5,15,146
2022-04-09T14:15:51,141,5,15,146
2022-04-09T14:33:02,141,5,15,146
2022-04-09T14:50:12,141,5,15,146
2022-04-09T15:07:24,141,5,15,146
2022-04-09T15:24:34,141,5,15,146
2022-04-09T15:41:48,141,5,15,146
2022-04-09T15:58:59,141,5,15,146
2022-04-09T16:16:10,141,5,15,146
2022-04-09T16:33:21,141,5,15,146
2022-04-09T16:50:32,141,5,15,146
2022-04-09T17:07:42,141,5,15,146
2022-04-09T17:24:53,141,5,15,146
2022-04-09T17:42:04,141,5,15,146
2022-04-09T17:59:14,141,5,15,146
2022-04-09T18:16:29,141,5,15,146
2022-04-09T18:33:40,141,5,15,146
2022-04-09T18:50:51,141,5,15,146
2022-04-09T19:08:02,141,5,15,146
2022-04-09T19:25:12,141,5,15,146
2022-04-09T19:42:23,141,5,15,146
2022-04-09T19:59:33,141,5,15,146
2022-04-09T20:16:44,141,5,15,146
2022-04-09T20:34:01,141,5,15,146
2022-04-09T20:51:12,141,5,15,146
2022-04-09T21:08:23,141,5,15,146
2022-04-09T21:25:34,141,5,15,146
2022-04-09T21:42:44,141,5,15,146
2022-04-09T21:59:55,141,5,15,146
2022-04-09T22:17:06,141,5,15,146
2022-04-09T22:34:23,141,5,15,146
2022-04-09T22:51:34,141,5,15,146
2022-04-09T23:08:45,141,5,15,146
2022-04-09T23:25:55,141,5,15,146
2022-04-09T23:43:06,141,5,15,146
2022-04-10T00:00:17,141,5,15,146
2022-04-10T00:17:28,141,5,15,146
2022-04-10T00:34:39,141,5,15,146
2022-04-10T00:51:49,141,5,15,146
2022-04-10T01:09:00,141,5,15,146
2022-04-10T01:26:19,141,5,15,146
2022-04-10T01:43:29,141,5,15,146
2022-04-10T02:00:40,141,5,15,146
2022-04-10T02:17:51,141,5,15,146
2022-04-10T02:35:02,141,5,15,146
2022-04-10T02:52:14,141,5,15,146
2022-04-10T03:09:25,141,5,15,146
2022-04-10T03:26:44,141,5,15,146
2022-04-10T03:43:56,141,5,15,146
2022-04-10T04:02:10,141,5,15,146
2022-04-10T04:27:12,141,5,15,146
2022-04-10T04:44:24,141,5,15,146
2022-04-10T05:01:35,141,5,15,146
2022-04-10T05:18:48,141,5,15,146
2022-04-10T05:35:59,141,5,15,146
2022-04-10T05:53:10,141,5,15,146
2022-04-10T06:10:21,141,5,15,146
2022-04-10T06:27:42,141,5,15,146
2022-04-10T06:44:57,141,5,15,146
2022-04-10T07:02:08,141,5,15,146
2022-04-10T07:19:19,141,5,15,146
2022-04-10T07:36:30,141,5,15,146
2022-04-10T07:53:41,141,5,15,146
2022-04-10T08:10:52,141,5,15,146
2022-04-10T08:28:03,141,5,15,146
2022-04-10T08:45:29,141,5,15,146
2022-04-10T09:02:41,141,5,15,146
2022-04-10T09:19:52,141,5,15,146
2022-04-10T09:37:04,141,5,15,146
2022-04-10T09:54:16,141,5,15,146
2022-04-10T10:11:28,141,5,15,146
2022-04-10T10:28:39,141,5,15,146
2022-04-10T10:45:50,141,5,15,146
2022-04-10T11:03:01,141,5,15,146
2022-04-10T11:20:20,141,5,15,146
2022-04-10T11:37:31,141,5,15,146
2022-04-10T11:54:42,141,5,15,146
2022-04-10T12:11:53,141,5,15,146
2022-04-10T12:29:04,141,5,15,146
2022-04-10T12:46:15,141,5,15,146
2022-04-10T13:03:26,141,5,15,146
2022-04-10T13:20:43,141,5,15,146
2022-04-10T13:37:55,141,5,15,146
2022-04-10T13:55:06,141,5,15,146
2022-04-10T14:12:17,141,5,15,146
2022-04-10T14:29:27,141,5,15,146
2022-04-10T14:46:38,141,5,15,146
2022-04-10T15:04:05,141,5,15,146
2022-04-10T15:21:16,141,5,15,146
2022-04-10T15:38:27,141,5,15,146
2022-04-10T15:55:38,141,5,15,146
2022-04-10T16:12:49,141,5,15,146
2022-04-10T16:30:00,141,5,15,146
2022-04-10T16:47:19,141,5,15,146
2022-04-10T17:04:30,141,5,15,146
2022-04-10T17:21:41,141,5,15,146
2022-04-10T17:38:52,141,5,15,146
2022-04-10T17:56:02,141,5,15,146
2022-04-10T18:13:13,141,5,15,146
2022-04-10T18:30:28,141,5,15,146
2022-04-10T18:47:39,141,5,15,146
2022-04-10T19:04:50,141,5,15,146
2022-04-10T19:22:01,141,5,15,146
2022-04-10T19:39:11,141,5,15,146
2022-04-10T19:56:29,141,5,15,146
2022-04-10T20:13:39,141,5,15,146
2022-04-10T20:30:50,141,5,15,146
2022-04-10T20:48:01,141,5,15,146
2022-04-10T21:05:11,141,5,15,146
2022-04-10T21:22:26,141,5,15,146
2022-04-10T21:39:37,141,5,15,146
2022-04-10T21:56:48,141,5,15,146
2022-04-10T22:13:59,141,5,15,146
2022-04-10T22:31:10,141,5,15,146
2022-04-10T22:48:20,141,5,15,146
2022-04-10T23:05:46,141,5,15,146
2022-04-10T23:22:57,141,5,15,146
2022-04-10T23:40:08,141,5,15,146
2022-04-10T23:57:19,141,5,15,146
2022-04-11T00:14:30,141,5,15,146
2022-04-11T00:31:42,141,5,15,146
2022-04-11T00:48:58,141,5,15,146
2022-04-11T01:06:09,141,5,15,146
2022-04-11T01:23:21,141,5,15,146
2022-04-11T01:40:32,141,5,15,146
2022-04-11T01:57:44,141,5,15,146
2022-04-11T02:15:19,141,5,15,146
2022-04-11T02:32:30,141,5,15,146
2022-04-11T02:49:41,141,5,15,146
2022-04-11T03:06:52,141,5,15,146
2022-04-11T03:24:02,141,5,15,146
2022-04-11T03:41:13,141,5,15,146
2022-04-11T03:58:24,141,5,15,146
2022-04-11T04:15:36,141,5,15,146
