time,enrolled,available,waitlisted,total
2022-04-09T12:55:09,76,0,1,70
2022-04-09T13:12:27,76,0,1,70
2022-04-09T13:29:39,76,0,1,70
2022-04-09T13:44:37,76,0,1,70
2022-04-09T14:01:47,76,0,1,70
2022-04-09T14:18:58,76,0,1,70
2022-04-09T14:36:09,76,0,1,70
2022-04-09T14:53:19,76,0,1,70
2022-04-09T15:10:30,76,0,1,70
2022-04-09T15:27:41,76,0,1,70
2022-04-09T15:44:55,76,0,1,70
2022-04-09T16:02:06,76,0,1,70
2022-04-09T16:19:17,76,0,1,70
2022-04-09T16:36:28,76,0,1,70
2022-04-09T16:53:38,76,0,1,70
2022-04-09T17:10:49,76,0,1,70
2022-04-09T17:28:00,76,0,1,70
2022-04-09T17:45:10,76,0,1,70
2022-04-09T18:02:21,76,0,1,70
2022-04-09T18:19:36,76,0,1,70
2022-04-09T18:36:47,76,0,1,70
2022-04-09T18:53:58,76,0,1,70
2022-04-09T19:11:08,76,0,1,70
2022-04-09T19:28:19,76,0,1,70
2022-04-09T19:45:30,76,0,1,70
2022-04-09T20:02:40,76,0,1,70
2022-04-09T20:19:51,76,0,1,70
2022-04-09T20:37:08,76,0,1,70
2022-04-09T20:54:19,76,0,1,70
2022-04-09T21:11:30,76,0,1,70
2022-04-09T21:28:41,76,0,1,70
2022-04-09T21:45:51,76,0,1,70
2022-04-09T22:03:02,76,0,1,70
2022-04-09T22:20:13,76,0,1,70
2022-04-09T22:37:30,76,0,1,70
2022-04-09T22:54:41,76,0,1,70
2022-04-09T23:11:51,76,0,1,70
2022-04-09T23:29:02,76,0,1,70
2022-04-09T23:46:13,76,0,1,70
2022-04-10T00:03:24,76,0,1,70
2022-04-10T00:20:35,76,0,1,70
2022-04-10T00:37:46,76,0,1,70
2022-04-10T00:54:56,76,0,1,70
2022-04-10T01:12:15,76,0,1,70
2022-04-10T01:29:25,76,0,1,70
2022-04-10T01:46:36,76,0,1,70
2022-04-10T02:03:47,76,0,1,70
2022-04-10T02:20:58,76,0,1,70
2022-04-10T02:38:09,76,0,1,70
2022-04-10T02:55:21,76,0,1,70
2022-04-10T03:12:32,76,0,1,70
2022-04-10T03:29:51,76,0,1,70
2022-04-10T03:47:02,76,0,1,70
2022-04-10T04:05:43,76,0,1,70
2022-04-10T04:30:20,76,0,1,70
2022-04-10T04:47:31,76,0,1,70
2022-04-10T05:04:43,76,0,1,70
2022-04-10T05:21:55,76,0,1,70
2022-04-10T05:39:06,76,0,1,70
2022-04-10T05:56:17,76,0,1,70
2022-04-10T06:13:38,76,0,1,70
2022-04-10T06:30:53,76,0,1,70
2022-04-10T06:48:04,76,0,1,70
2022-04-10T07:05:15,76,0,1,70
2022-04-10T07:22:26,76,0,1,70
2022-04-10T07:39:37,76,0,1,70
2022-04-10T07:56:48,76,0,1,70
2022-04-10T08:13:59,76,0,1,70
2022-04-10T08:31:10,76,0,1,70
2022-04-10T08:48:36,76,0,1,70
2022-04-10T09:05:48,76,0,1,70
2022-04-10T09:22:59,76,0,1,70
2022-04-10T09:40:11,76,0,1,70
2022-04-10T09:57:23,76,0,1,70
2022-04-10T10:14:35,76,0,1,70
2022-04-10T10:31:46,76,0,1,70
2022-04-10T10:48:57,76,0,1,70
2022-04-10T11:06:08,76,0,1,70
2022-04-10T11:23:27,76,0,1,70
