time,enrolled,available,waitlisted,total
2022-04-09T12:58:04,206,0,4,192
2022-04-09T13:15:22,206,0,4,192
2022-04-09T13:32:33,206,0,4,192
2022-04-09T13:47:32,206,0,4,192
2022-04-09T14:04:42,206,0,4,192
2022-04-09T14:21:53,206,0,4,192
2022-04-09T14:39:03,206,0,4,192
2022-04-09T14:56:14,206,0,4,192
2022-04-09T15:13:25,206,0,4,192
2022-04-09T15:30:36,206,0,4,192
2022-04-09T15:47:50,206,0,4,192
2022-04-09T16:05:01,206,0,4,192
2022-04-09T16:22:12,206,0,4,192
2022-04-09T16:39:22,206,0,4,192
2022-04-09T16:56:33,206,0,4,192
2022-04-09T17:13:44,206,0,4,192
2022-04-09T17:30:55,206,0,4,192
2022-04-09T17:48:05,206,0,4,192
2022-04-09T18:05:16,206,0,4,192
2022-04-09T18:22:31,206,0,4,192
2022-04-09T18:39:42,206,0,4,192
2022-04-09T18:56:52,206,0,4,192
2022-04-09T19:14:03,206,0,4,192
2022-04-09T19:31:14,206,0,4,192
2022-04-09T19:48:24,206,0,4,192
2022-04-09T20:05:35,206,0,4,192
2022-04-09T20:22:52,206,0,4,192
2022-04-09T20:40:03,206,0,4,192
2022-04-09T20:57:14,206,0,4,192
2022-04-09T21:14:25,206,0,4,192
2022-04-09T21:31:35,206,0,4,192
2022-04-09T21:48:46,206,0,4,192
2022-04-09T22:05:57,206,0,4,192
2022-04-09T22:23:07,206,0,4,192
2022-04-09T22:40:25,206,0,4,192
2022-04-09T22:57:35,206,0,4,192
2022-04-09T23:14:46,206,0,4,192
2022-04-09T23:31:57,206,0,4,192
2022-04-09T23:49:08,206,0,4,192
2022-04-10T00:06:18,206,0,4,192
2022-04-10T00:23:29,206,0,4,192
2022-04-10T00:40:40,206,0,4,192
2022-04-10T00:57:51,206,0,4,192
2022-04-10T01:15:09,206,0,4,192
2022-04-10T01:32:20,206,0,4,192
2022-04-10T01:49:31,206,0,4,192
2022-04-10T02:06:41,206,0,4,192
2022-04-10T02:23:52,206,0,4,192
2022-04-10T02:41:04,206,0,4,192
2022-04-10T02:58:15,206,0,4,192
2022-04-10T03:15:27,206,0,4,192
2022-04-10T03:32:46,206,0,4,192
2022-04-10T03:49:57,206,0,4,192
2022-04-10T04:08:46,206,0,4,192
2022-04-10T04:33:14,206,0,4,192
2022-04-10T04:50:26,206,0,4,192
2022-04-10T05:07:38,206,0,4,192
2022-04-10T05:24:49,206,0,4,192
2022-04-10T05:42:01,206,0,4,192
2022-04-10T05:59:12,206,0,4,192
2022-04-10T06:16:33,206,0,4,192
2022-04-10T06:33:48,206,0,4,192
2022-04-10T06:50:59,206,0,4,192
2022-04-10T07:08:10,206,0,4,192
2022-04-10T07:25:21,206,0,4,192
2022-04-10T07:42:31,206,0,4,192
2022-04-10T07:59:42,206,0,4,192
2022-04-10T08:16:53,206,0,4,192
2022-04-10T08:34:05,206,0,4,192
2022-04-10T08:51:31,206,0,4,192
2022-04-10T09:08:43,206,0,4,192
2022-04-10T09:25:54,206,0,4,192
2022-04-10T09:43:06,206,0,4,192
2022-04-10T10:00:18,206,0,4,192
2022-04-10T10:17:29,206,0,4,192
2022-04-10T10:34:41,206,0,4,192
2022-04-10T10:51:52,206,0,4,192
2022-04-10T11:09:03,206,0,4,192
2022-04-10T11:26:22,206,0,4,192
2022-04-10T11:43:33,206,0,4,192
2022-04-10T12:00:44,206,0,4,192
2022-04-10T12:17:54,206,0,4,192
2022-04-10T12:35:06,206,0,4,192
2022-04-10T12:52:17,206,0,4,192
2022-04-10T13:09:28,206,0,4,192
2022-04-10T13:26:45,206,0,4,192
2022-04-10T13:43:57,206,0,4,192
2022-04-10T14:01:07,206,0,4,192
2022-04-10T14:18:18,206,0,4,192
2022-04-10T14:35:29,206,0,4,192
2022-04-10T14:52:56,206,0,4,192
2022-04-10T15:10:07,206,0,4,192
2022-04-10T15:27:18,206,0,4,192
2022-04-10T15:44:29,206,0,4,192
2022-04-10T16:01:40,206,0,4,192
2022-04-10T16:18:51,206,0,4,192
2022-04-10T16:36:10,206,0,4,192
2022-04-10T16:53:21,206,0,4,192
2022-04-10T17:10:32,206,0,4,192
2022-04-10T17:27:43,206,0,4,192
2022-04-10T17:44:53,206,0,4,192
2022-04-10T18:02:04,206,0,4,192
2022-04-10T18:19:15,206,0,4,192
2022-04-10T18:36:30,206,0,4,192
2022-04-10T18:53:41,206,0,4,192
2022-04-10T19:10:52,206,0,4,192
2022-04-10T19:28:02,206,0,4,192
2022-04-10T19:45:19,206,0,4,192
2022-04-10T20:02:30,206,0,4,192
2022-04-10T20:19:41,206,0,4,192
2022-04-10T20:36:51,206,0,4,192
2022-04-10T20:54:02,206,0,4,192
2022-04-10T21:11:13,206,0,4,192
2022-04-10T21:28:28,206,0,4,192
2022-04-10T21:45:39,206,0,4,192
2022-04-10T22:02:50,206,0,4,192
2022-04-10T22:20:00,206,0,4,192
2022-04-10T22:37:11,206,0,4,192
2022-04-10T22:54:36,206,0,4,192
2022-04-10T23:11:47,206,0,4,192
2022-04-10T23:28:59,206,0,4,192
2022-04-10T23:46:10,206,0,4,192
2022-04-11T00:03:21,206,0,4,192
