time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653391345110,MATH 20C,B02,083763,Staff,27,0,30,3
1653391351138,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653391351138,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653391351138,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1653391357170,MATH 20E,A01,083771,Staff,2,0,30,28
1653391357170,MATH 20E,A02,083772,Staff,1,0,30,29
1653391357170,MATH 20E,B01,083773,Staff,1,0,35,34
1653391357170,MATH 20E,B02,083774,Staff,6,0,35,29
1653391363200,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,5,35,35
1653391363200,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,35,35
1653391363200,MATH 103A,A03,093561,Staff,0,1,35,35
1653391363200,MATH 103A,B01,083779,Greenfeld; Be'Eri,2,1,35,33
1653391363200,MATH 103A,B02,083780,Greenfeld; Be'Eri,1,0,35,34
1653391363200,MATH 103A,B03,093562,Staff,2,0,35,33
1653391369243,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653391369243,MATH 105,A02,093477,Staff,8,1,30,22
1653391375278,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,2,33,32
1653391375278,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,33,31
1653391375278,MATH 109,A03,093478,Staff,3,0,33,30
1653391375278,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,30,29
1653391375278,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653391375278,MATH 109,B03,093479,Staff,10,0,30,20
1653391381309,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653391381309,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653391381309,MATH 142A,A03,093480,Staff,3,0,30,27
1653391381309,MATH 142A,B03,093481,Staff,0,0,30,30
1653391381309,MATH 142A,B04,093558,Staff,1,0,30,29
1653391381309,MATH 142A,B05,093559,Staff,1,0,30,29
1653391392954,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653391392954,MATH 193A,A02,083225,Rotar; Vladimir,0,1,32,32
1653391392954,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653391392954,MATH 193A,A04,083782,Rotar; Vladimir,0,0,32,32
1653391392954,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653391398985,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653391414366,COGS 9,A01,083615,Staff,0,7,75,75
1653391420397,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1653391426439,COGS 13,A01,083071,Staff,0,38,40,40
1653391432463,COGS 14A,A01,092681,Staff,0,45,100,100
1653391438488,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653391444513,COGS 17,A01,092677,Staff,0,10,75,75
1653391450551,COGS 100,A01,083619,Staff,0,27,60,60
1653391456579,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1653391462604,COGS 101B,A01,091572,Staff,0,7,60,60
1653391468636,COGS 101C,A01,083625,Delgado; Tania,0,3,30,30
1653391474664,COGS 107A,A01,083627,Boyle; Mary E. T.,0,9,60,60
1653391480698,COGS 118A,A01,083075,Staff,0,14,60,60
1653391486731,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653391492765,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,33,40,40
1653391498797,CSE 11,A01,083080,Cao; Yingjun,0,103,40,40
1653391504826,CSE 12,A01,083652,Staff,2,3,120,118
1653391510854,CSE 15L,A01,083654,Morris; Justin Loren,2,3,50,48
1653391510854,CSE 15L,A02,083655,Morris; Justin Loren,0,2,50,50
1653391516880,CSE 20,A01,083657,Staff,31,0,80,49
1653391522915,CSE 30,A01,083084,Eldon; John,0,33,80,80
1653391522915,CSE 30,B01,095061,Staff,17,0,50,33
1653391528942,CSE 100,A01,083659,Cao; Yingjun,0,65,50,50
1653391534968,CSE 134B,A01,083661,Powell; Thomas Allan,0,41,65,65
1653391541000,CSE 140,A01,083663,Gungor; Onat,1,8,85,84
1653391547030,CSE 140L,A01,083088,Eldon; John,1,3,100,99
1653391553055,CSE 175,A01,083665,Kumar; Rakesh,1,0,25,24
1653391559101,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1653391565128,ECE 45,A01,083139,Staff,2,15,60,58
1653391571155,ECE 65,A50,083695,Staff,0,4,30,30
1653391571155,ECE 65,A51,095125,Staff,21,0,26,5
1653391577193,ECE 109,A01,091882,Touri; Behrouz,9,0,70,61
1653391583223,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1653391583223,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,30,32
1653391589264,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653391589264,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653391589264,MATH 10A,A03,083737,Patchell; Gregory David,18,0,30,12
1653391595303,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653391595303,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653391595303,MATH 10B,A03,093472,Staff,0,3,30,30
1653391595303,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1653391595303,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653391601334,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1653391601334,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653391601334,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1653391601334,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653391601334,MATH 18,B01,083748,Ma; Zilu,0,9,30,30
1653391601334,MATH 18,B02,083749,Ma; Zilu,0,8,30,30
1653391601334,MATH 18,B03,083750,Ma; Zilu,0,8,30,30
1653391601334,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1653391601334,MATH 18,B05,093473,Staff,0,6,30,30
1653391601334,MATH 18,B06,093474,Staff,0,7,30,30
1653391607364,MATH 20A,A01,083754,Staff,15,0,40,25
1653391613392,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,7,30,30
1653391613392,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1653391613392,MATH 20B,A03,093475,Staff,0,6,30,30
1653391619422,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,5,30,30
1653391619422,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,5,30,30
1653391619422,MATH 20C,A03,093476,Staff,0,6,30,30
1653391619422,MATH 20C,B01,083762,Staff,9,0,30,21
1653391619422,MATH 20C,B02,083763,Staff,27,0,30,3
1653391625448,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653391625448,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653391625448,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1653391631482,MATH 20E,A01,083771,Staff,2,0,30,28
1653391631482,MATH 20E,A02,083772,Staff,1,0,30,29
1653391631482,MATH 20E,B01,083773,Staff,1,0,35,34
1653391631482,MATH 20E,B02,083774,Staff,6,0,35,29
1653391637511,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,5,35,35
1653391637511,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,35,35
1653391637511,MATH 103A,A03,093561,Staff,0,1,35,35
1653391637511,MATH 103A,B01,083779,Greenfeld; Be'Eri,2,1,35,33
1653391637511,MATH 103A,B02,083780,Greenfeld; Be'Eri,1,0,35,34
1653391637511,MATH 103A,B03,093562,Staff,2,0,35,33
1653391643544,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653391643544,MATH 105,A02,093477,Staff,8,1,30,22
1653391649578,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,2,33,32
1653391649578,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,33,31
1653391649578,MATH 109,A03,093478,Staff,3,0,33,30
1653391649578,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,30,29
1653391649578,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653391649578,MATH 109,B03,093479,Staff,10,0,30,20
1653391655605,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653391655605,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653391655605,MATH 142A,A03,093480,Staff,3,0,30,27
1653391655605,MATH 142A,B03,093481,Staff,0,0,30,30
1653391655605,MATH 142A,B04,093558,Staff,1,0,30,29
1653391655605,MATH 142A,B05,093559,Staff,1,0,30,29
1653391661639,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653391661639,MATH 193A,A02,083225,Rotar; Vladimir,0,1,32,32
1653391661639,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653391661639,MATH 193A,A04,083782,Rotar; Vladimir,0,0,32,32
1653391661639,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653391667664,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653391674732,COGS 9,A01,083615,Staff,0,7,75,75
1653391680759,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1653391686785,COGS 13,A01,083071,Staff,0,38,40,40
1653391692813,COGS 14A,A01,092681,Staff,0,45,100,100
1653391698846,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653391704874,COGS 17,A01,092677,Staff,0,10,75,75
1653391710900,COGS 100,A01,083619,Staff,0,27,60,60
1653391716927,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1653391722953,COGS 101B,A01,091572,Staff,0,7,60,60
1653391729059,COGS 101C,A01,083625,Delgado; Tania,0,3,30,30
1653391735083,COGS 107A,A01,083627,Boyle; Mary E. T.,0,9,60,60
1653391741109,COGS 118A,A01,083075,Staff,0,14,60,60
1653391747145,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653391753176,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,33,40,40
1653391759205,CSE 11,A01,083080,Cao; Yingjun,0,103,40,40
1653391765231,CSE 12,A01,083652,Staff,2,3,120,118
1653391771261,CSE 15L,A01,083654,Morris; Justin Loren,2,3,50,48
1653391771261,CSE 15L,A02,083655,Morris; Justin Loren,0,2,50,50
1653391777288,CSE 20,A01,083657,Staff,31,0,80,49
1653391783317,CSE 30,A01,083084,Eldon; John,0,33,80,80
1653391783317,CSE 30,B01,095061,Staff,17,0,50,33
1653391789347,CSE 100,A01,083659,Cao; Yingjun,0,65,50,50
1653391795373,CSE 134B,A01,083661,Powell; Thomas Allan,0,41,65,65
1653391801396,CSE 140,A01,083663,Gungor; Onat,1,8,85,84
1653391807429,CSE 140L,A01,083088,Eldon; John,1,3,100,99
1653391813459,CSE 175,A01,083665,Kumar; Rakesh,1,0,25,24
1653391819489,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1653391825530,ECE 45,A01,083139,Staff,2,15,60,58
1653391831558,ECE 65,A50,083695,Staff,0,4,30,30
1653391831558,ECE 65,A51,095125,Staff,21,0,26,5
1653391837585,ECE 109,A01,091882,Touri; Behrouz,9,0,70,61
1653391843612,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1653391843612,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,30,32
1653391849643,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653391849643,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653391849643,MATH 10A,A03,083737,Patchell; Gregory David,18,0,30,12
1653391855672,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653391855672,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653391855672,MATH 10B,A03,093472,Staff,0,3,30,30
1653391855672,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1653391855672,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653391861711,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1653391861711,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653391861711,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1653391861711,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653391861711,MATH 18,B01,083748,Ma; Zilu,0,9,30,30
1653391861711,MATH 18,B02,083749,Ma; Zilu,0,8,30,30
1653391861711,MATH 18,B03,083750,Ma; Zilu,0,8,30,30
1653391861711,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1653391861711,MATH 18,B05,093473,Staff,0,6,30,30
1653391861711,MATH 18,B06,093474,Staff,0,7,30,30
1653391867736,MATH 20A,A01,083754,Staff,15,0,40,25
1653391873768,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,7,30,30
1653391873768,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1653391873768,MATH 20B,A03,093475,Staff,0,6,30,30
1653391879793,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,5,30,30
1653391879793,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,5,30,30
1653391879793,MATH 20C,A03,093476,Staff,0,6,30,30
1653391879793,MATH 20C,B01,083762,Staff,9,0,30,21
1653391879793,MATH 20C,B02,083763,Staff,27,0,30,3
1653391885820,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653391885820,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653391885820,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1653391891847,MATH 20E,A01,083771,Staff,2,0,30,28
1653391891847,MATH 20E,A02,083772,Staff,1,0,30,29
1653391891847,MATH 20E,B01,083773,Staff,1,0,35,34
1653391891847,MATH 20E,B02,083774,Staff,6,0,35,29
1653391897876,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,5,35,35
1653391897876,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,35,35
1653391897876,MATH 103A,A03,093561,Staff,0,1,35,35
1653391897876,MATH 103A,B01,083779,Greenfeld; Be'Eri,2,1,35,33
1653391897876,MATH 103A,B02,083780,Greenfeld; Be'Eri,1,0,35,34
1653391897876,MATH 103A,B03,093562,Staff,2,0,35,33
1653391903903,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653391903903,MATH 105,A02,093477,Staff,8,1,30,22
1653391909929,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,2,33,32
1653391909929,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,33,31
1653391909929,MATH 109,A03,093478,Staff,3,0,33,30
1653391909929,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,30,29
1653391909929,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653391909929,MATH 109,B03,093479,Staff,10,0,30,20
1653391915958,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653391915958,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653391915958,MATH 142A,A03,093480,Staff,3,0,30,27
1653391915958,MATH 142A,B03,093481,Staff,0,0,30,30
1653391915958,MATH 142A,B04,093558,Staff,1,0,30,29
1653391915958,MATH 142A,B05,093559,Staff,1,0,30,29
1653391921989,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653391921989,MATH 193A,A02,083225,Rotar; Vladimir,0,1,32,32
1653391921989,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653391921989,MATH 193A,A04,083782,Rotar; Vladimir,0,0,32,32
1653391921989,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653391928015,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653391935082,COGS 9,A01,083615,Staff,0,7,75,75
1653391941108,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1653391947134,COGS 13,A01,083071,Staff,0,38,40,40
1653391953161,COGS 14A,A01,092681,Staff,0,45,100,100
1653391959195,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653391965220,COGS 17,A01,092677,Staff,0,10,75,75
1653391971250,COGS 100,A01,083619,Staff,0,27,60,60
1653391977275,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1653391983313,COGS 101B,A01,091572,Staff,0,7,60,60
1653391989343,COGS 101C,A01,083625,Delgado; Tania,0,3,30,30
1653391995368,COGS 107A,A01,083627,Boyle; Mary E. T.,0,9,60,60
1653392001391,COGS 118A,A01,083075,Staff,0,14,60,60
1653392007424,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653392013447,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,33,40,40
1653392019475,CSE 11,A01,083080,Cao; Yingjun,0,103,40,40
1653392025499,CSE 12,A01,083652,Staff,2,3,120,118
1653392031526,CSE 15L,A01,083654,Morris; Justin Loren,2,3,50,48
1653392031526,CSE 15L,A02,083655,Morris; Justin Loren,0,2,50,50
1653392037550,CSE 20,A01,083657,Staff,31,0,80,49
1653392043580,CSE 30,A01,083084,Eldon; John,0,33,80,80
1653392043580,CSE 30,B01,095061,Staff,17,0,50,33
1653392049609,CSE 100,A01,083659,Cao; Yingjun,0,65,50,50
1653392055640,CSE 134B,A01,083661,Powell; Thomas Allan,0,41,65,65
1653392061672,CSE 140,A01,083663,Gungor; Onat,1,8,85,84
1653392067700,CSE 140L,A01,083088,Eldon; John,1,3,100,99
1653392073730,CSE 175,A01,083665,Kumar; Rakesh,1,0,25,24
1653392079760,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1653392085786,ECE 45,A01,083139,Staff,2,15,60,58
1653392091830,ECE 65,A50,083695,Staff,0,4,30,30
1653392091830,ECE 65,A51,095125,Staff,21,0,26,5
1653392097854,ECE 109,A01,091882,Touri; Behrouz,9,0,70,61
1653392103885,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1653392103885,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,30,32
1653392109924,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653392109924,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653392109924,MATH 10A,A03,083737,Patchell; Gregory David,18,0,30,12
1653392115960,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653392115960,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653392115960,MATH 10B,A03,093472,Staff,0,3,30,30
1653392115960,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1653392115960,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653392121996,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1653392121996,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653392121996,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1653392121996,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653392121996,MATH 18,B01,083748,Ma; Zilu,0,9,30,30
1653392121996,MATH 18,B02,083749,Ma; Zilu,0,8,30,30
1653392121996,MATH 18,B03,083750,Ma; Zilu,0,8,30,30
1653392121996,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1653392121996,MATH 18,B05,093473,Staff,0,6,30,30
1653392121996,MATH 18,B06,093474,Staff,0,7,30,30
1653392128021,MATH 20A,A01,083754,Staff,15,0,40,25
1653392134046,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,7,30,30
1653392134046,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1653392134046,MATH 20B,A03,093475,Staff,0,6,30,30
1653392140074,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,5,30,30
1653392140074,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,5,30,30
1653392140074,MATH 20C,A03,093476,Staff,0,6,30,30
1653392140074,MATH 20C,B01,083762,Staff,9,0,30,21
1653392140074,MATH 20C,B02,083763,Staff,27,0,30,3
1653392146104,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653392146104,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653392146104,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1653392152137,MATH 20E,A01,083771,Staff,2,0,30,28
1653392152137,MATH 20E,A02,083772,Staff,1,0,30,29
1653392152137,MATH 20E,B01,083773,Staff,1,0,35,34
1653392152137,MATH 20E,B02,083774,Staff,6,0,35,29
1653392158167,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,5,35,35
1653392158167,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,35,35
1653392158167,MATH 103A,A03,093561,Staff,0,1,35,35
1653392158167,MATH 103A,B01,083779,Greenfeld; Be'Eri,2,1,35,33
1653392158167,MATH 103A,B02,083780,Greenfeld; Be'Eri,1,0,35,34
1653392158167,MATH 103A,B03,093562,Staff,2,0,35,33
1653392164192,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653392164192,MATH 105,A02,093477,Staff,8,1,30,22
1653392170218,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,2,33,32
1653392170218,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,33,31
1653392170218,MATH 109,A03,093478,Staff,3,0,33,30
1653392170218,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,30,29
1653392170218,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653392170218,MATH 109,B03,093479,Staff,10,0,30,20
1653392176256,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653392176256,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653392176256,MATH 142A,A03,093480,Staff,3,0,30,27
1653392176256,MATH 142A,B03,093481,Staff,0,0,30,30
1653392176256,MATH 142A,B04,093558,Staff,1,0,30,29
1653392176256,MATH 142A,B05,093559,Staff,1,0,30,29
1653392182281,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653392182281,MATH 193A,A02,083225,Rotar; Vladimir,0,1,32,32
1653392182281,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653392182281,MATH 193A,A04,083782,Rotar; Vladimir,0,0,32,32
1653392182281,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653392188309,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653392195386,COGS 9,A01,083615,Staff,0,7,75,75
1653392201413,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1653392207439,COGS 13,A01,083071,Staff,0,38,40,40
1653392213467,COGS 14A,A01,092681,Staff,0,45,100,100
1653392219498,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653392225526,COGS 17,A01,092677,Staff,0,10,75,75
1653392231557,COGS 100,A01,083619,Staff,0,27,60,60
1653392237583,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1653392243614,COGS 101B,A01,091572,Staff,0,7,60,60
1653392249641,COGS 101C,A01,083625,Delgado; Tania,0,3,30,30
1653392255670,COGS 107A,A01,083627,Boyle; Mary E. T.,0,9,60,60
1653392261696,COGS 118A,A01,083075,Staff,0,14,60,60
1653392267722,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653392273751,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,33,40,40
1653392279780,CSE 11,A01,083080,Cao; Yingjun,0,103,40,40
1653392285806,CSE 12,A01,083652,Staff,2,3,120,118
1653392291835,CSE 15L,A01,083654,Morris; Justin Loren,2,3,50,48
