time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1650194656218,MATH 18,B01,083748,Staff,0,10,30,30
1650194656218,MATH 18,B02,083749,Staff,0,7,30,30
1650194656218,MATH 18,B03,083750,Staff,0,7,30,30
1650194656218,MATH 18,B04,083751,Staff,0,8,30,30
1650194662245,MATH 20A,A01,083754,Staff,26,0,40,14
1650194668287,MATH 20B,A01,083756,Staff,0,6,30,30
1650194668287,MATH 20B,A02,083757,Staff,0,6,30,30
1650194674323,MATH 20C,A01,083760,Staff,0,12,30,30
1650194674323,MATH 20C,A02,083761,Staff,0,12,30,30
1650194674323,MATH 20C,B01,083762,Staff,14,0,30,16
1650194674323,MATH 20C,B02,083763,Staff,28,0,30,2
1650194680353,MATH 20D,A01,083765,Staff,1,2,30,29
1650194680353,MATH 20D,A02,083766,Staff,10,0,30,20
1650194680353,MATH 20D,A03,083767,Staff,28,0,30,2
1650194686383,MATH 20E,A01,083771,Staff,8,0,30,22
1650194686383,MATH 20E,A02,083772,Staff,20,0,30,10
1650194686383,MATH 20E,B01,083773,Staff,0,0,30,30
1650194686383,MATH 20E,B02,083774,Staff,12,0,30,18
1650194692414,MATH 103A,A01,083777,Staff,0,9,30,30
1650194692414,MATH 103A,A02,083778,Staff,0,10,30,30
1650194692414,MATH 103A,B01,083779,Staff,0,9,30,30
1650194692414,MATH 103A,B02,083780,Staff,0,9,30,30
1650194698443,MATH 105,A01,085443,Staff,0,17,30,30
1650194704477,MATH 109,A01,083213,Anzaldo; Leesa B,0,3,30,30
1650194704477,MATH 109,A02,083214,Anzaldo; Leesa B,0,6,30,30
1650194704477,MATH 109,B01,083215,Anzaldo; Leesa B,0,4,30,30
1650194704477,MATH 109,B02,083216,Anzaldo; Leesa B,0,4,30,30
1650194710508,MATH 142A,A01,083219,Chow; Bennett,0,12,30,30
1650194710508,MATH 142A,A02,083220,Chow; Bennett,0,11,30,30
1650194710508,MATH 142A,B01,083221,Chow; Bennett,0,11,30,30
1650194710508,MATH 142A,B02,083222,Chow; Bennett,0,12,30,30
1650194716541,MATH 193A,A01,083224,Staff,0,4,30,30
1650194716541,MATH 193A,A02,083225,Staff,0,4,30,30
1650194716541,MATH 193A,A03,083781,Staff,0,2,30,30
1650194716541,MATH 193A,A04,083782,Staff,0,1,30,30
1650194722572,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1650194728643,COGS 9,A01,083615,Staff,0,14,60,60
1650194734673,COGS 11,A01,083617,Boyle; Mary E. T.,24,0,40,16
1650194740706,COGS 13,A01,083071,Staff,0,30,40,40
1650194746737,COGS 14A,A01,092681,Staff,0,12,100,100
1650194752766,COGS 14B,A01,083073,Cheng; Tzu-Han,0,7,50,50
1650194758795,COGS 17,A01,092677,Staff,35,0,75,40
1650194764824,COGS 100,A01,083619,Staff,0,20,60,60
1650194770853,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1650194776883,COGS 101B,A01,091572,Staff,6,0,60,54
1650194782920,COGS 101C,A01,083625,Delgado; Tania,20,0,30,10
1650194788949,COGS 107A,A01,083627,Boyle; Mary E. T.,0,7,60,60
1650194804408,COGS 118A,A01,083075,Staff,16,0,60,44
1650194810443,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,38,16
1650194810443,CSE 3,A51,083647,Miranda; Gregory Joseph,37,0,37,0
1650194825389,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,17,40,40
1650194831424,CSE 11,A01,083080,Cao; Yingjun,0,68,40,40
1650194838013,CSE 12,A01,083652,Staff,0,7,100,100
1650194844042,CSE 15L,A01,083654,Staff,0,0,50,50
1650194844042,CSE 15L,A02,083655,Staff,6,0,50,44
1650194850069,CSE 20,A01,083657,Staff,53,0,80,27
1650194856103,CSE 30,A01,083084,Eldon; John,0,69,40,40
1650194862138,CSE 100,A01,083659,Cao; Yingjun,0,63,50,50
1650194868173,CSE 134B,A01,083661,Powell; Thomas Allan,0,27,65,65
1650194874200,CSE 140,A01,083663,Staff,1,0,75,74
1650194880234,CSE 140L,A01,083088,Eldon; John,0,4,75,75
1650194886271,CSE 175,A01,083665,Kumar; Rakesh,8,0,25,17
1650194892301,CSE 190,A00,092507,Dubnov; Shlomo,14,0,20,6
1650194898335,ECE 45,A01,083139,Staff,0,13,40,40
1650194904370,ECE 65,A50,083695,Staff,0,5,30,30
1650194910398,ECE 109,A01,091882,Touri; Behrouz,47,0,70,23
1650194916429,ECE 180,A00,083140,Abi Samra; Nicholas Camill,24,0,30,6
1650194916429,ECE 180,B00,083141,Abi Samra; Nicholas Camill,8,0,30,22
1650194922457,MATH 10A,A01,083735,Patchell; Gregory David,11,0,30,19
1650194922457,MATH 10A,A02,083736,Patchell; Gregory David,28,0,30,2
1650194922457,MATH 10A,A03,083737,Patchell; Gregory David,26,0,30,4
1650194928488,MATH 10B,A01,083207,Staff,0,5,30,30
1650194928488,MATH 10B,A02,083208,Staff,0,5,30,30
1650194928488,MATH 10B,B01,083739,Staff,17,0,30,13
1650194928488,MATH 10B,B02,083740,Staff,29,0,30,1
1650194934516,MATH 18,A01,083743,Staff,8,0,30,22
1650194934516,MATH 18,A02,083744,Staff,28,0,30,2
1650194934516,MATH 18,A03,083745,Staff,23,0,30,7
1650194934516,MATH 18,A04,083746,Staff,27,0,30,3
1650194934516,MATH 18,B01,083748,Staff,0,10,30,30
1650194934516,MATH 18,B02,083749,Staff,0,7,30,30
1650194934516,MATH 18,B03,083750,Staff,0,7,30,30
1650194934516,MATH 18,B04,083751,Staff,0,8,30,30
1650194940549,MATH 20A,A01,083754,Staff,26,0,40,14
1650194946578,MATH 20B,A01,083756,Staff,0,6,30,30
1650194946578,MATH 20B,A02,083757,Staff,0,6,30,30
1650194952613,MATH 20C,A01,083760,Staff,0,12,30,30
1650194952613,MATH 20C,A02,083761,Staff,0,12,30,30
1650194952613,MATH 20C,B01,083762,Staff,14,0,30,16
1650194952613,MATH 20C,B02,083763,Staff,28,0,30,2
1650194958642,MATH 20D,A01,083765,Staff,1,2,30,29
1650194958642,MATH 20D,A02,083766,Staff,10,0,30,20
1650194958642,MATH 20D,A03,083767,Staff,28,0,30,2
1650194964672,MATH 20E,A01,083771,Staff,8,0,30,22
1650194964672,MATH 20E,A02,083772,Staff,20,0,30,10
1650194964672,MATH 20E,B01,083773,Staff,0,0,30,30
1650194964672,MATH 20E,B02,083774,Staff,12,0,30,18
1650194970705,MATH 103A,A01,083777,Staff,0,9,30,30
1650194970705,MATH 103A,A02,083778,Staff,0,10,30,30
1650194970705,MATH 103A,B01,083779,Staff,0,9,30,30
1650194970705,MATH 103A,B02,083780,Staff,0,9,30,30
1650194976738,MATH 105,A01,085443,Staff,0,17,30,30
1650194982767,MATH 109,A01,083213,Anzaldo; Leesa B,0,3,30,30
1650194982767,MATH 109,A02,083214,Anzaldo; Leesa B,0,6,30,30
1650194982767,MATH 109,B01,083215,Anzaldo; Leesa B,0,4,30,30
1650194982767,MATH 109,B02,083216,Anzaldo; Leesa B,0,4,30,30
1650194988801,MATH 142A,A01,083219,Chow; Bennett,0,12,30,30
1650194988801,MATH 142A,A02,083220,Chow; Bennett,0,11,30,30
1650194988801,MATH 142A,B01,083221,Chow; Bennett,0,11,30,30
1650194988801,MATH 142A,B02,083222,Chow; Bennett,0,12,30,30
1650194994829,MATH 193A,A01,083224,Staff,0,4,30,30
1650194994829,MATH 193A,A02,083225,Staff,0,4,30,30
1650194994829,MATH 193A,A03,083781,Staff,0,2,30,30
1650194994829,MATH 193A,A04,083782,Staff,0,1,30,30
1650195000857,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1650195006929,COGS 9,A01,083615,Staff,0,14,60,60
1650195012958,COGS 11,A01,083617,Boyle; Mary E. T.,24,0,40,16
1650195018989,COGS 13,A01,083071,Staff,0,30,40,40
1650195025030,COGS 14A,A01,092681,Staff,0,12,100,100
1650195031067,COGS 14B,A01,083073,Cheng; Tzu-Han,0,7,50,50
1650195037098,COGS 17,A01,092677,Staff,35,0,75,40
1650195043128,COGS 100,A01,083619,Staff,0,20,60,60
1650195049156,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1650195055183,COGS 101B,A01,091572,Staff,6,0,60,54
1650195061305,COGS 101C,A01,083625,Delgado; Tania,20,0,30,10
1650195067337,COGS 107A,A01,083627,Boyle; Mary E. T.,0,7,60,60
1650195073365,COGS 118A,A01,083075,Staff,16,0,60,44
1650195079396,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,38,16
1650195079396,CSE 3,A51,083647,Miranda; Gregory Joseph,37,0,37,0
1650195085428,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,17,40,40
1650195091456,CSE 11,A01,083080,Cao; Yingjun,0,68,40,40
1650195097487,CSE 12,A01,083652,Staff,0,7,100,100
1650195103515,CSE 15L,A01,083654,Staff,0,0,50,50
1650195103515,CSE 15L,A02,083655,Staff,6,0,50,44
1650195109544,CSE 20,A01,083657,Staff,53,0,80,27
1650195115578,CSE 30,A01,083084,Eldon; John,0,69,40,40
1650195121611,CSE 100,A01,083659,Cao; Yingjun,0,63,50,50
1650195127641,CSE 134B,A01,083661,Powell; Thomas Allan,0,27,65,65
1650195133673,CSE 140,A01,083663,Staff,1,0,75,74
1650195139703,CSE 140L,A01,083088,Eldon; John,0,4,75,75
1650195145733,CSE 175,A01,083665,Kumar; Rakesh,8,0,25,17
1650195151763,CSE 190,A00,092507,Dubnov; Shlomo,14,0,20,6
1650195157796,ECE 45,A01,083139,Staff,0,13,40,40
1650195163828,ECE 65,A50,083695,Staff,0,5,30,30
1650195169862,ECE 109,A01,091882,Touri; Behrouz,47,0,70,23
1650195175902,ECE 180,A00,083140,Abi Samra; Nicholas Camill,24,0,30,6
1650195175902,ECE 180,B00,083141,Abi Samra; Nicholas Camill,8,0,30,22
1650195181933,MATH 10A,A01,083735,Patchell; Gregory David,11,0,30,19
1650195181933,MATH 10A,A02,083736,Patchell; Gregory David,28,0,30,2
1650195181933,MATH 10A,A03,083737,Patchell; Gregory David,26,0,30,4
1650195187963,MATH 10B,A01,083207,Staff,0,5,30,30
1650195187963,MATH 10B,A02,083208,Staff,0,5,30,30
1650195187963,MATH 10B,B01,083739,Staff,17,0,30,13
1650195187963,MATH 10B,B02,083740,Staff,29,0,30,1
1650195193998,MATH 18,A01,083743,Staff,8,0,30,22
1650195193998,MATH 18,A02,083744,Staff,28,0,30,2
1650195193998,MATH 18,A03,083745,Staff,23,0,30,7
1650195193998,MATH 18,A04,083746,Staff,27,0,30,3
1650195193998,MATH 18,B01,083748,Staff,0,10,30,30
1650195193998,MATH 18,B02,083749,Staff,0,7,30,30
1650195193998,MATH 18,B03,083750,Staff,0,7,30,30
1650195193998,MATH 18,B04,083751,Staff,0,8,30,30
1650195200026,MATH 20A,A01,083754,Staff,26,0,40,14
1650195206055,MATH 20B,A01,083756,Staff,0,6,30,30
1650195206055,MATH 20B,A02,083757,Staff,0,6,30,30
1650195212087,MATH 20C,A01,083760,Staff,0,12,30,30
1650195212087,MATH 20C,A02,083761,Staff,0,12,30,30
1650195212087,MATH 20C,B01,083762,Staff,14,0,30,16
1650195212087,MATH 20C,B02,083763,Staff,28,0,30,2
1650195218117,MATH 20D,A01,083765,Staff,1,2,30,29
1650195218117,MATH 20D,A02,083766,Staff,10,0,30,20
1650195218117,MATH 20D,A03,083767,Staff,28,0,30,2
1650195224149,MATH 20E,A01,083771,Staff,8,0,30,22
1650195224149,MATH 20E,A02,083772,Staff,20,0,30,10
1650195224149,MATH 20E,B01,083773,Staff,0,0,30,30
1650195224149,MATH 20E,B02,083774,Staff,12,0,30,18
1650195230178,MATH 103A,A01,083777,Staff,0,9,30,30
1650195230178,MATH 103A,A02,083778,Staff,0,10,30,30
1650195230178,MATH 103A,B01,083779,Staff,0,9,30,30
1650195230178,MATH 103A,B02,083780,Staff,0,9,30,30
1650195236206,MATH 105,A01,085443,Staff,0,17,30,30
1650195242240,MATH 109,A01,083213,Anzaldo; Leesa B,0,3,30,30
1650195242240,MATH 109,A02,083214,Anzaldo; Leesa B,0,6,30,30
1650195242240,MATH 109,B01,083215,Anzaldo; Leesa B,0,4,30,30
1650195242240,MATH 109,B02,083216,Anzaldo; Leesa B,0,4,30,30
1650195248275,MATH 142A,A01,083219,Chow; Bennett,0,12,30,30
1650195248275,MATH 142A,A02,083220,Chow; Bennett,0,11,30,30
1650195248275,MATH 142A,B01,083221,Chow; Bennett,0,11,30,30
1650195248275,MATH 142A,B02,083222,Chow; Bennett,0,12,30,30
1650195254304,MATH 193A,A01,083224,Staff,0,4,30,30
1650195254304,MATH 193A,A02,083225,Staff,0,4,30,30
1650195254304,MATH 193A,A03,083781,Staff,0,2,30,30
1650195254304,MATH 193A,A04,083782,Staff,0,1,30,30
1650195260334,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1650195266408,COGS 9,A01,083615,Staff,0,14,60,60
1650195272438,COGS 11,A01,083617,Boyle; Mary E. T.,24,0,40,16
1650195278467,COGS 13,A01,083071,Staff,0,30,40,40
1650195284492,COGS 14A,A01,092681,Staff,0,12,100,100
1650195290520,COGS 14B,A01,083073,Cheng; Tzu-Han,0,7,50,50
1650195296547,COGS 17,A01,092677,Staff,35,0,75,40
1650195302584,COGS 100,A01,083619,Staff,0,20,60,60
1650195308616,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1650195314644,COGS 101B,A01,091572,Staff,6,0,60,54
1650195320677,COGS 101C,A01,083625,Delgado; Tania,20,0,30,10
1650195326704,COGS 107A,A01,083627,Boyle; Mary E. T.,0,7,60,60
1650195332731,COGS 118A,A01,083075,Staff,16,0,60,44
1650195338760,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,38,16
1650195338760,CSE 3,A51,083647,Miranda; Gregory Joseph,37,0,37,0
1650195344788,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,17,40,40
1650195350828,CSE 11,A01,083080,Cao; Yingjun,0,68,40,40
1650195356860,CSE 12,A01,083652,Staff,0,7,100,100
1650195362885,CSE 15L,A01,083654,Staff,0,0,50,50
1650195362885,CSE 15L,A02,083655,Staff,6,0,50,44
1650195368916,CSE 20,A01,083657,Staff,53,0,80,27
1650195374949,CSE 30,A01,083084,Eldon; John,0,69,40,40
1650195380978,CSE 100,A01,083659,Cao; Yingjun,0,63,50,50
1650195387010,CSE 134B,A01,083661,Powell; Thomas Allan,0,27,65,65
1650195393037,CSE 140,A01,083663,Staff,1,0,75,74
1650195399067,CSE 140L,A01,083088,Eldon; John,0,4,75,75
1650195405101,CSE 175,A01,083665,Kumar; Rakesh,8,0,25,17
1650195411131,CSE 190,A00,092507,Dubnov; Shlomo,14,0,20,6
1650195417156,ECE 45,A01,083139,Staff,0,13,40,40
1650195423185,ECE 65,A50,083695,Staff,0,5,30,30
1650195429216,ECE 109,A01,091882,Touri; Behrouz,47,0,70,23
1650195435245,ECE 180,A00,083140,Abi Samra; Nicholas Camill,24,0,30,6
1650195435245,ECE 180,B00,083141,Abi Samra; Nicholas Camill,8,0,30,22
1650195441283,MATH 10A,A01,083735,Patchell; Gregory David,11,0,30,19
1650195441283,MATH 10A,A02,083736,Patchell; Gregory David,28,0,30,2
1650195441283,MATH 10A,A03,083737,Patchell; Gregory David,26,0,30,4
1650195447319,MATH 10B,A01,083207,Staff,0,5,30,30
1650195447319,MATH 10B,A02,083208,Staff,0,5,30,30
1650195447319,MATH 10B,B01,083739,Staff,17,0,30,13
1650195447319,MATH 10B,B02,083740,Staff,29,0,30,1
1650195453359,MATH 18,A01,083743,Staff,8,0,30,22
1650195453359,MATH 18,A02,083744,Staff,28,0,30,2
1650195453359,MATH 18,A03,083745,Staff,23,0,30,7
1650195453359,MATH 18,A04,083746,Staff,27,0,30,3
1650195453359,MATH 18,B01,083748,Staff,0,10,30,30
1650195453359,MATH 18,B02,083749,Staff,0,7,30,30
1650195453359,MATH 18,B03,083750,Staff,0,7,30,30
1650195453359,MATH 18,B04,083751,Staff,0,8,30,30
1650195459392,MATH 20A,A01,083754,Staff,26,0,40,14
1650195465434,MATH 20B,A01,083756,Staff,0,6,30,30
1650195465434,MATH 20B,A02,083757,Staff,0,6,30,30
1650195471463,MATH 20C,A01,083760,Staff,0,12,30,30
1650195471463,MATH 20C,A02,083761,Staff,0,12,30,30
1650195471463,MATH 20C,B01,083762,Staff,14,0,30,16
1650195471463,MATH 20C,B02,083763,Staff,28,0,30,2
1650195477492,MATH 20D,A01,083765,Staff,1,2,30,29
1650195477492,MATH 20D,A02,083766,Staff,10,0,30,20
1650195477492,MATH 20D,A03,083767,Staff,28,0,30,2
1650195483522,MATH 20E,A01,083771,Staff,8,0,30,22
1650195483522,MATH 20E,A02,083772,Staff,20,0,30,10
1650195483522,MATH 20E,B01,083773,Staff,0,0,30,30
1650195483522,MATH 20E,B02,083774,Staff,12,0,30,18
1650195489552,MATH 103A,A01,083777,Staff,0,9,30,30
1650195489552,MATH 103A,A02,083778,Staff,0,10,30,30
1650195489552,MATH 103A,B01,083779,Staff,0,9,30,30
1650195489552,MATH 103A,B02,083780,Staff,0,9,30,30
1650195495581,MATH 105,A01,085443,Staff,0,17,30,30
1650195501616,MATH 109,A01,083213,Anzaldo; Leesa B,0,3,30,30
1650195501616,MATH 109,A02,083214,Anzaldo; Leesa B,0,6,30,30
1650195501616,MATH 109,B01,083215,Anzaldo; Leesa B,0,4,30,30
1650195501616,MATH 109,B02,083216,Anzaldo; Leesa B,0,4,30,30
1650195507649,MATH 142A,A01,083219,Chow; Bennett,0,12,30,30
1650195507649,MATH 142A,A02,083220,Chow; Bennett,0,11,30,30
1650195507649,MATH 142A,B01,083221,Chow; Bennett,0,11,30,30
1650195507649,MATH 142A,B02,083222,Chow; Bennett,0,12,30,30
1650195513678,MATH 193A,A01,083224,Staff,0,4,30,30
1650195513678,MATH 193A,A02,083225,Staff,0,4,30,30
1650195513678,MATH 193A,A03,083781,Staff,0,2,30,30
1650195513678,MATH 193A,A04,083782,Staff,0,1,30,30
1650195519705,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1650195525783,COGS 9,A01,083615,Staff,0,14,60,60
1650195531815,COGS 11,A01,083617,Boyle; Mary E. T.,24,0,40,16
1650195537846,COGS 13,A01,083071,Staff,0,30,40,40
1650195543881,COGS 14A,A01,092681,Staff,0,12,100,100
1650195549916,COGS 14B,A01,083073,Cheng; Tzu-Han,0,7,50,50
1650195555948,COGS 17,A01,092677,Staff,35,0,75,40
1650195561976,COGS 100,A01,083619,Staff,0,20,60,60
1650195568006,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1650195574048,COGS 101B,A01,091572,Staff,6,0,60,54
1650195580094,COGS 101C,A01,083625,Delgado; Tania,20,0,30,10
1650195586125,COGS 107A,A01,083627,Boyle; Mary E. T.,0,7,60,60
1650195592159,COGS 118A,A01,083075,Staff,16,0,60,44
1650195598189,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,38,16
1650195598189,CSE 3,A51,083647,Miranda; Gregory Joseph,37,0,37,0
1650195604217,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,17,40,40
1650195610259,CSE 11,A01,083080,Cao; Yingjun,0,68,40,40
1650195616291,CSE 12,A01,083652,Staff,0,7,100,100
1650195622337,CSE 15L,A01,083654,Staff,0,0,50,50
1650195622337,CSE 15L,A02,083655,Staff,6,0,50,44
1650195628370,CSE 20,A01,083657,Staff,53,0,80,27
1650195634406,CSE 30,A01,083084,Eldon; John,0,69,40,40
1650195640435,CSE 100,A01,083659,Cao; Yingjun,0,63,50,50
1650195646465,CSE 134B,A01,083661,Powell; Thomas Allan,0,27,65,65
1650195652493,CSE 140,A01,083663,Staff,1,0,75,74
1650195658633,CSE 140L,A01,083088,Eldon; John,0,4,75,75
1650195664677,CSE 175,A01,083665,Kumar; Rakesh,8,0,25,17
1650195670719,CSE 190,A00,092507,Dubnov; Shlomo,14,0,20,6
1650195676753,ECE 45,A01,083139,Staff,0,13,40,40
1650195682789,ECE 65,A50,083695,Staff,0,5,30,30
1650195688821,ECE 109,A01,091882,Touri; Behrouz,47,0,70,23
1650195694855,ECE 180,A00,083140,Abi Samra; Nicholas Camill,24,0,30,6
1650195694855,ECE 180,B00,083141,Abi Samra; Nicholas Camill,8,0,30,22
1650195700911,MATH 10A,A01,083735,Patchell; Gregory David,11,0,30,19
1650195700911,MATH 10A,A02,083736,Patchell; Gregory David,28,0,30,2
1650195700911,MATH 10A,A03,083737,Patchell; Gregory David,26,0,30,4
1650195706942,MATH 10B,A01,083207,Staff,0,5,30,30
1650195706942,MATH 10B,A02,083208,Staff,0,5,30,30
1650195706942,MATH 10B,B01,083739,Staff,17,0,30,13
1650195706942,MATH 10B,B02,083740,Staff,29,0,30,1
1650195712973,MATH 18,A01,083743,Staff,8,0,30,22
1650195712973,MATH 18,A02,083744,Staff,28,0,30,2
1650195712973,MATH 18,A03,083745,Staff,23,0,30,7
1650195712973,MATH 18,A04,083746,Staff,27,0,30,3
1650195712973,MATH 18,B01,083748,Staff,0,10,30,30
1650195712973,MATH 18,B02,083749,Staff,0,7,30,30
1650195712973,MATH 18,B03,083750,Staff,0,7,30,30
1650195712973,MATH 18,B04,083751,Staff,0,8,30,30
1650195719001,MATH 20A,A01,083754,Staff,26,0,40,14
1650195725035,MATH 20B,A01,083756,Staff,0,6,30,30
1650195725035,MATH 20B,A02,083757,Staff,0,6,30,30
1650195731068,MATH 20C,A01,083760,Staff,0,12,30,30
1650195731068,MATH 20C,A02,083761,Staff,0,12,30,30
1650195731068,MATH 20C,B01,083762,Staff,14,0,30,16
1650195731068,MATH 20C,B02,083763,Staff,28,0,30,2
1650195737097,MATH 20D,A01,083765,Staff,1,2,30,29
1650195737097,MATH 20D,A02,083766,Staff,10,0,30,20
1650195737097,MATH 20D,A03,083767,Staff,28,0,30,2
1650195743130,MATH 20E,A01,083771,Staff,8,0,30,22
1650195743130,MATH 20E,A02,083772,Staff,20,0,30,10
1650195743130,MATH 20E,B01,083773,Staff,0,0,30,30
1650195743130,MATH 20E,B02,083774,Staff,12,0,30,18
1650195749164,MATH 103A,A01,083777,Staff,0,9,30,30
1650195749164,MATH 103A,A02,083778,Staff,0,10,30,30
1650195749164,MATH 103A,B01,083779,Staff,0,9,30,30
1650195749164,MATH 103A,B02,083780,Staff,0,9,30,30
1650195755191,MATH 105,A01,085443,Staff,0,17,30,30
1650195761229,MATH 109,A01,083213,Anzaldo; Leesa B,0,3,30,30
1650195761229,MATH 109,A02,083214,Anzaldo; Leesa B,0,6,30,30
1650195761229,MATH 109,B01,083215,Anzaldo; Leesa B,0,4,30,30
1650195761229,MATH 109,B02,083216,Anzaldo; Leesa B,0,4,30,30
1650195767264,MATH 142A,A01,083219,Chow; Bennett,0,12,30,30
1650195767264,MATH 142A,A02,083220,Chow; Bennett,0,11,30,30
1650195767264,MATH 142A,B01,083221,Chow; Bennett,0,11,30,30
1650195767264,MATH 142A,B02,083222,Chow; Bennett,0,12,30,30
1650195773293,MATH 193A,A01,083224,Staff,0,4,30,30
1650195773293,MATH 193A,A02,083225,Staff,0,4,30,30
1650195773293,MATH 193A,A03,083781,Staff,0,2,30,30
1650195773293,MATH 193A,A04,083782,Staff,0,1,30,30
1650195779321,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1650195785401,COGS 9,A01,083615,Staff,0,14,60,60
1650195791430,COGS 11,A01,083617,Boyle; Mary E. T.,24,0,40,16
1650195797461,COGS 13,A01,083071,Staff,0,30,40,40
1650195803488,COGS 14A,A01,092681,Staff,0,12,100,100
1650195809515,COGS 14B,A01,083073,Cheng; Tzu-Han,0,7,50,50
1650195815545,COGS 17,A01,092677,Staff,35,0,75,40
1650195821572,COGS 100,A01,083619,Staff,0,20,60,60
1650195827602,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1650195833630,COGS 101B,A01,091572,Staff,6,0,60,54
1650195839659,COGS 101C,A01,083625,Delgado; Tania,20,0,30,10
1650195845693,COGS 107A,A01,083627,Boyle; Mary E. T.,0,7,60,60
1650195851774,COGS 118A,A01,083075,Staff,16,0,60,44
1650195857812,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,38,16
1650195857812,CSE 3,A51,083647,Miranda; Gregory Joseph,37,0,37,0
1650195863839,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,17,40,40
1650195869869,CSE 11,A01,083080,Cao; Yingjun,0,68,40,40
1650195875903,CSE 12,A01,083652,Staff,0,7,100,100
1650195881930,CSE 15L,A01,083654,Staff,0,0,50,50
1650195881930,CSE 15L,A02,083655,Staff,6,0,50,44
1650195887965,CSE 20,A01,083657,Staff,53,0,80,27
