time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1651058980872,MATH 18,B03,083750,Staff,0,14,30,30
1651058980872,MATH 18,B04,083751,Staff,0,13,30,30
1651058986895,MATH 20A,A01,083754,Staff,18,0,40,22
1651058992925,MATH 20B,A01,083756,Staff,0,14,30,30
1651058992925,MATH 20B,A02,083757,Staff,0,11,30,30
1651058998957,MATH 20C,A01,083760,Staff,0,16,30,30
1651058998957,MATH 20C,A02,083761,Staff,0,15,30,30
1651058998957,MATH 20C,B01,083762,Staff,8,0,30,22
1651058998957,MATH 20C,B02,083763,Staff,28,0,30,2
1651059004982,MATH 20D,A01,083765,Staff,3,1,30,27
1651059004982,MATH 20D,A02,083766,Staff,1,0,30,29
1651059004982,MATH 20D,A03,083767,Staff,22,0,30,8
1651059011011,MATH 20E,A01,083771,Staff,2,0,30,28
1651059011011,MATH 20E,A02,083772,Staff,10,0,30,20
1651059011011,MATH 20E,B01,083773,Staff,0,0,30,30
1651059011011,MATH 20E,B02,083774,Staff,0,0,30,30
1651059017043,MATH 103A,A01,083777,Staff,0,17,30,30
1651059017043,MATH 103A,A02,083778,Staff,0,16,30,30
1651059017043,MATH 103A,B01,083779,Staff,0,15,30,30
1651059017043,MATH 103A,B02,083780,Staff,0,13,30,30
1651059023068,MATH 105,A01,085443,Staff,0,23,30,30
1651059029100,MATH 109,A01,083213,Anzaldo; Leesa B,0,7,30,30
1651059029100,MATH 109,A02,083214,Anzaldo; Leesa B,0,7,30,30
1651059029100,MATH 109,B01,083215,Anzaldo; Leesa B,0,8,30,30
1651059029100,MATH 109,B02,083216,Anzaldo; Leesa B,0,8,30,30
1651059035141,MATH 142A,A01,083219,Chow; Bennett,0,15,30,30
1651059035141,MATH 142A,A02,083220,Chow; Bennett,0,15,30,30
1651059035141,MATH 142A,B01,083221,Chow; Bennett,0,16,30,30
1651059035141,MATH 142A,B02,083222,Chow; Bennett,0,14,30,30
1651059041173,MATH 193A,A01,083224,Staff,0,8,30,30
1651059041173,MATH 193A,A02,083225,Staff,0,7,30,30
1651059041173,MATH 193A,A03,083781,Staff,0,7,30,30
1651059041173,MATH 193A,A04,083782,Staff,0,7,30,30
1651059047204,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1651059053274,COGS 9,A01,083615,Staff,0,20,60,60
1651059059298,COGS 11,A01,083617,Boyle; Mary E. T.,13,0,40,27
1651059065327,COGS 13,A01,083071,Staff,0,40,40,40
1651059071349,COGS 14A,A01,092681,Staff,0,40,100,100
1651059077375,COGS 14B,A01,083073,Cheng; Tzu-Han,0,13,50,50
1651059083403,COGS 17,A01,092677,Staff,9,0,75,66
1651059089434,COGS 100,A01,083619,Staff,0,30,60,60
1651059095460,COGS 101A,A01,083621,Davis; Joshua Daniel,0,29,60,60
1651059101486,COGS 101B,A01,091572,Staff,0,7,60,60
1651059107508,COGS 101C,A01,083625,Delgado; Tania,14,0,30,16
1651059113535,COGS 107A,A01,083627,Boyle; Mary E. T.,0,17,60,60
1651059119570,COGS 118A,A01,083075,Staff,0,10,60,60
1651059125601,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,38,23
1651059125601,CSE 3,A51,083647,Miranda; Gregory Joseph,36,0,37,1
1651059131625,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,31,40,40
1651059137649,CSE 11,A01,083080,Cao; Yingjun,1,97,40,39
1651059143677,CSE 12,A01,083652,Staff,0,26,100,100
1651059149703,CSE 15L,A01,083654,Staff,0,3,50,50
1651059149703,CSE 15L,A02,083655,Staff,0,3,50,50
1651059155728,CSE 20,A01,083657,Staff,46,0,80,34
1651059161754,CSE 30,A01,083084,Eldon; John,0,38,80,80
1651059167785,CSE 100,A01,083659,Cao; Yingjun,0,72,50,50
1651059173811,CSE 134B,A01,083661,Powell; Thomas Allan,0,38,65,65
1651059179837,CSE 140,A01,083663,Staff,0,15,75,75
1651059185870,CSE 140L,A01,083088,Eldon; John,3,0,100,97
1651059191899,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1651059197923,CSE 190,A00,092507,Dubnov; Shlomo,9,0,20,11
1651059203949,ECE 45,A01,083139,Staff,0,7,60,60
1651059209975,ECE 65,A50,083695,Staff,0,7,30,30
1651059216001,ECE 109,A01,091882,Touri; Behrouz,33,0,70,37
1651059222031,ECE 180,A00,083140,Abi Samra; Nicholas Camill,17,0,30,13
1651059222031,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1651059228058,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1651059228058,MATH 10A,A02,083736,Patchell; Gregory David,27,0,30,3
1651059228058,MATH 10A,A03,083737,Patchell; Gregory David,23,0,30,7
1651059234087,MATH 10B,A01,083207,Staff,0,7,30,30
1651059234087,MATH 10B,A02,083208,Staff,0,6,30,30
1651059234087,MATH 10B,B01,083739,Staff,8,0,30,22
1651059234087,MATH 10B,B02,083740,Staff,28,0,30,2
1651059240117,MATH 18,A01,083743,Staff,0,0,30,30
1651059240117,MATH 18,A02,083744,Staff,23,0,30,7
1651059240117,MATH 18,A03,083745,Staff,19,0,30,11
1651059240117,MATH 18,A04,083746,Staff,26,0,30,4
1651059240117,MATH 18,B01,083748,Staff,0,16,30,30
1651059240117,MATH 18,B02,083749,Staff,0,14,30,30
1651059240117,MATH 18,B03,083750,Staff,0,14,30,30
1651059240117,MATH 18,B04,083751,Staff,0,13,30,30
1651059246139,MATH 20A,A01,083754,Staff,18,0,40,22
1651059252171,MATH 20B,A01,083756,Staff,0,14,30,30
1651059252171,MATH 20B,A02,083757,Staff,0,11,30,30
1651059258201,MATH 20C,A01,083760,Staff,0,16,30,30
1651059258201,MATH 20C,A02,083761,Staff,0,15,30,30
1651059258201,MATH 20C,B01,083762,Staff,8,0,30,22
1651059258201,MATH 20C,B02,083763,Staff,28,0,30,2
1651059264224,MATH 20D,A01,083765,Staff,3,1,30,27
1651059264224,MATH 20D,A02,083766,Staff,1,0,30,29
1651059264224,MATH 20D,A03,083767,Staff,22,0,30,8
1651059270259,MATH 20E,A01,083771,Staff,2,0,30,28
1651059270259,MATH 20E,A02,083772,Staff,10,0,30,20
1651059270259,MATH 20E,B01,083773,Staff,0,0,30,30
1651059270259,MATH 20E,B02,083774,Staff,0,0,30,30
1651059276291,MATH 103A,A01,083777,Staff,0,17,30,30
1651059276291,MATH 103A,A02,083778,Staff,0,16,30,30
1651059276291,MATH 103A,B01,083779,Staff,0,15,30,30
1651059276291,MATH 103A,B02,083780,Staff,0,13,30,30
1651059282322,MATH 105,A01,085443,Staff,0,23,30,30
1651059288347,MATH 109,A01,083213,Anzaldo; Leesa B,0,7,30,30
1651059288347,MATH 109,A02,083214,Anzaldo; Leesa B,0,7,30,30
1651059288347,MATH 109,B01,083215,Anzaldo; Leesa B,0,8,30,30
1651059288347,MATH 109,B02,083216,Anzaldo; Leesa B,0,8,30,30
1651059294379,MATH 142A,A01,083219,Chow; Bennett,0,15,30,30
1651059294379,MATH 142A,A02,083220,Chow; Bennett,0,15,30,30
1651059294379,MATH 142A,B01,083221,Chow; Bennett,0,16,30,30
1651059294379,MATH 142A,B02,083222,Chow; Bennett,0,14,30,30
1651059300405,MATH 193A,A01,083224,Staff,0,8,30,30
1651059300405,MATH 193A,A02,083225,Staff,0,7,30,30
1651059300405,MATH 193A,A03,083781,Staff,0,7,30,30
1651059300405,MATH 193A,A04,083782,Staff,0,7,30,30
1651059306434,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1651059312491,COGS 9,A01,083615,Staff,0,20,60,60
1651059318517,COGS 11,A01,083617,Boyle; Mary E. T.,13,0,40,27
1651059324546,COGS 13,A01,083071,Staff,0,40,40,40
1651059330574,COGS 14A,A01,092681,Staff,0,40,100,100
1651059336600,COGS 14B,A01,083073,Cheng; Tzu-Han,0,13,50,50
1651059342629,COGS 17,A01,092677,Staff,9,0,75,66
1651059348667,COGS 100,A01,083619,Staff,0,30,60,60
1651059354699,COGS 101A,A01,083621,Davis; Joshua Daniel,0,29,60,60
1651059360723,COGS 101B,A01,091572,Staff,0,7,60,60
1651059366840,COGS 101C,A01,083625,Delgado; Tania,14,0,30,16
1651059372876,COGS 107A,A01,083627,Boyle; Mary E. T.,0,17,60,60
1651059384746,COGS 118A,A01,083075,Staff,0,10,60,60
1651059390779,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,38,23
1651059390779,CSE 3,A51,083647,Miranda; Gregory Joseph,36,0,37,1
1651059405335,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,31,40,40
1651059411364,CSE 11,A01,083080,Cao; Yingjun,1,97,40,39
1651059426240,CSE 12,A01,083652,Staff,0,26,100,100
1651059432266,CSE 15L,A01,083654,Staff,0,3,50,50
1651059432266,CSE 15L,A02,083655,Staff,0,3,50,50
1651059446937,CSE 20,A01,083657,Staff,46,0,80,34
1651059452963,CSE 30,A01,083084,Eldon; John,0,38,80,80
1651059467488,CSE 100,A01,083659,Cao; Yingjun,0,72,50,50
1651059473517,CSE 134B,A01,083661,Powell; Thomas Allan,0,38,65,65
1651059488298,CSE 140,A01,083663,Staff,0,15,75,75
1651059494325,CSE 140L,A01,083088,Eldon; John,3,0,100,97
1651059508992,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1651059515015,CSE 190,A00,092507,Dubnov; Shlomo,9,0,20,11
1651059521804,ECE 45,A01,083139,Staff,0,7,60,60
1651059527836,ECE 65,A50,083695,Staff,0,7,30,30
1651059533866,ECE 109,A01,091882,Touri; Behrouz,33,0,70,37
1651059539944,ECE 180,A00,083140,Abi Samra; Nicholas Camill,17,0,30,13
1651059539944,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1651059545982,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1651059545982,MATH 10A,A02,083736,Patchell; Gregory David,27,0,30,3
1651059545982,MATH 10A,A03,083737,Patchell; Gregory David,23,0,30,7
1651059552011,MATH 10B,A01,083207,Staff,0,7,30,30
1651059552011,MATH 10B,A02,083208,Staff,0,6,30,30
1651059552011,MATH 10B,B01,083739,Staff,8,0,30,22
1651059552011,MATH 10B,B02,083740,Staff,28,0,30,2
1651059558041,MATH 18,A01,083743,Staff,0,0,30,30
1651059558041,MATH 18,A02,083744,Staff,23,0,30,7
1651059558041,MATH 18,A03,083745,Staff,19,0,30,11
1651059558041,MATH 18,A04,083746,Staff,26,0,30,4
1651059558041,MATH 18,B01,083748,Staff,0,16,30,30
1651059558041,MATH 18,B02,083749,Staff,0,14,30,30
1651059558041,MATH 18,B03,083750,Staff,0,14,30,30
1651059558041,MATH 18,B04,083751,Staff,0,13,30,30
1651059564068,MATH 20A,A01,083754,Staff,18,0,40,22
1651059570100,MATH 20B,A01,083756,Staff,0,14,30,30
1651059570100,MATH 20B,A02,083757,Staff,0,11,30,30
1651059576130,MATH 20C,A01,083760,Staff,0,16,30,30
1651059576130,MATH 20C,A02,083761,Staff,0,15,30,30
1651059576130,MATH 20C,B01,083762,Staff,8,0,30,22
1651059576130,MATH 20C,B02,083763,Staff,28,0,30,2
1651059582161,MATH 20D,A01,083765,Staff,3,1,30,27
1651059582161,MATH 20D,A02,083766,Staff,1,0,30,29
1651059582161,MATH 20D,A03,083767,Staff,22,0,30,8
1651059588197,MATH 20E,A01,083771,Staff,2,0,30,28
1651059588197,MATH 20E,A02,083772,Staff,10,0,30,20
1651059588197,MATH 20E,B01,083773,Staff,0,0,30,30
1651059588197,MATH 20E,B02,083774,Staff,0,0,30,30
1651059594226,MATH 103A,A01,083777,Staff,0,17,30,30
1651059594226,MATH 103A,A02,083778,Staff,0,16,30,30
1651059594226,MATH 103A,B01,083779,Staff,0,15,30,30
1651059594226,MATH 103A,B02,083780,Staff,0,13,30,30
1651059600258,MATH 105,A01,085443,Staff,0,23,30,30
1651059606292,MATH 109,A01,083213,Anzaldo; Leesa B,0,7,30,30
1651059606292,MATH 109,A02,083214,Anzaldo; Leesa B,0,7,30,30
1651059606292,MATH 109,B01,083215,Anzaldo; Leesa B,0,8,30,30
1651059606292,MATH 109,B02,083216,Anzaldo; Leesa B,0,8,30,30
1651059612318,MATH 142A,A01,083219,Chow; Bennett,0,15,30,30
1651059612318,MATH 142A,A02,083220,Chow; Bennett,0,15,30,30
1651059612318,MATH 142A,B01,083221,Chow; Bennett,0,16,30,30
1651059612318,MATH 142A,B02,083222,Chow; Bennett,0,14,30,30
1651059618344,MATH 193A,A01,083224,Staff,0,8,30,30
1651059618344,MATH 193A,A02,083225,Staff,0,7,30,30
1651059618344,MATH 193A,A03,083781,Staff,0,7,30,30
1651059618344,MATH 193A,A04,083782,Staff,0,7,30,30
1651059624374,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1651059630436,COGS 9,A01,083615,Staff,0,20,60,60
1651059636461,COGS 11,A01,083617,Boyle; Mary E. T.,13,0,40,27
1651059642494,COGS 13,A01,083071,Staff,0,40,40,40
1651059648520,COGS 14A,A01,092681,Staff,0,40,100,100
1651059654547,COGS 14B,A01,083073,Cheng; Tzu-Han,0,13,50,50
1651059660579,COGS 17,A01,092677,Staff,9,0,75,66
1651059666606,COGS 100,A01,083619,Staff,0,30,60,60
1651059672635,COGS 101A,A01,083621,Davis; Joshua Daniel,0,29,60,60
1651059678658,COGS 101B,A01,091572,Staff,0,7,60,60
1651059684690,COGS 101C,A01,083625,Delgado; Tania,14,0,30,16
1651059690722,COGS 107A,A01,083627,Boyle; Mary E. T.,0,17,60,60
1651059696751,COGS 118A,A01,083075,Staff,0,10,60,60
1651059702779,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,38,23
1651059702779,CSE 3,A51,083647,Miranda; Gregory Joseph,36,0,37,1
1651059708804,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,31,40,40
1651059714831,CSE 11,A01,083080,Cao; Yingjun,1,97,40,39
1651059720858,CSE 12,A01,083652,Staff,0,26,100,100
1651059726883,CSE 15L,A01,083654,Staff,0,3,50,50
1651059726883,CSE 15L,A02,083655,Staff,0,3,50,50
1651059732908,CSE 20,A01,083657,Staff,46,0,80,34
1651059738938,CSE 30,A01,083084,Eldon; John,0,38,80,80
1651059744966,CSE 100,A01,083659,Cao; Yingjun,0,72,50,50
1651059750995,CSE 134B,A01,083661,Powell; Thomas Allan,0,38,65,65
1651059757020,CSE 140,A01,083663,Staff,0,15,75,75
1651059763044,CSE 140L,A01,083088,Eldon; John,3,0,100,97
1651059769071,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1651059775100,CSE 190,A00,092507,Dubnov; Shlomo,9,0,20,11
1651059781126,ECE 45,A01,083139,Staff,0,7,60,60
1651059787156,ECE 65,A50,083695,Staff,0,7,30,30
1651059793183,ECE 109,A01,091882,Touri; Behrouz,33,0,70,37
1651059799211,ECE 180,A00,083140,Abi Samra; Nicholas Camill,17,0,30,13
1651059799211,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1651059805239,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1651059805239,MATH 10A,A02,083736,Patchell; Gregory David,27,0,30,3
1651059805239,MATH 10A,A03,083737,Patchell; Gregory David,23,0,30,7
1651059811270,MATH 10B,A01,083207,Staff,0,7,30,30
1651059811270,MATH 10B,A02,083208,Staff,0,6,30,30
1651059811270,MATH 10B,B01,083739,Staff,8,0,30,22
1651059811270,MATH 10B,B02,083740,Staff,28,0,30,2
1651059817307,MATH 18,A01,083743,Staff,0,0,30,30
1651059817307,MATH 18,A02,083744,Staff,23,0,30,7
1651059817307,MATH 18,A03,083745,Staff,19,0,30,11
1651059817307,MATH 18,A04,083746,Staff,26,0,30,4
1651059817307,MATH 18,B01,083748,Staff,0,16,30,30
1651059817307,MATH 18,B02,083749,Staff,0,14,30,30
1651059817307,MATH 18,B03,083750,Staff,0,14,30,30
1651059817307,MATH 18,B04,083751,Staff,0,13,30,30
1651059823338,MATH 20A,A01,083754,Staff,18,0,40,22
1651059829375,MATH 20B,A01,083756,Staff,0,14,30,30
1651059829375,MATH 20B,A02,083757,Staff,0,11,30,30
1651059835402,MATH 20C,A01,083760,Staff,0,16,30,30
1651059835402,MATH 20C,A02,083761,Staff,0,15,30,30
1651059835402,MATH 20C,B01,083762,Staff,8,0,30,22
1651059835402,MATH 20C,B02,083763,Staff,28,0,30,2
1651059841429,MATH 20D,A01,083765,Staff,3,1,30,27
1651059841429,MATH 20D,A02,083766,Staff,1,0,30,29
1651059841429,MATH 20D,A03,083767,Staff,22,0,30,8
1651059847457,MATH 20E,A01,083771,Staff,2,0,30,28
1651059847457,MATH 20E,A02,083772,Staff,10,0,30,20
1651059847457,MATH 20E,B01,083773,Staff,0,0,30,30
1651059847457,MATH 20E,B02,083774,Staff,0,0,30,30
1651059853481,MATH 103A,A01,083777,Staff,0,17,30,30
1651059853481,MATH 103A,A02,083778,Staff,0,16,30,30
1651059853481,MATH 103A,B01,083779,Staff,0,15,30,30
1651059853481,MATH 103A,B02,083780,Staff,0,13,30,30
1651059859507,MATH 105,A01,085443,Staff,0,23,30,30
1651059871332,MATH 109,A01,083213,Anzaldo; Leesa B,0,7,30,30
1651059871332,MATH 109,A02,083214,Anzaldo; Leesa B,0,7,30,30
1651059871332,MATH 109,B01,083215,Anzaldo; Leesa B,0,8,30,30
1651059871332,MATH 109,B02,083216,Anzaldo; Leesa B,0,8,30,30
1651059877360,MATH 142A,A01,083219,Chow; Bennett,0,15,30,30
1651059877360,MATH 142A,A02,083220,Chow; Bennett,0,15,30,30
1651059877360,MATH 142A,B01,083221,Chow; Bennett,0,16,30,30
1651059877360,MATH 142A,B02,083222,Chow; Bennett,0,14,30,30
1651059885557,MATH 193A,A01,083224,Staff,0,8,30,30
1651059885557,MATH 193A,A02,083225,Staff,0,7,30,30
1651059885557,MATH 193A,A03,083781,Staff,0,7,30,30
1651059885557,MATH 193A,A04,083782,Staff,0,7,30,30
1651059891588,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1651059897656,COGS 9,A01,083615,Staff,0,20,60,60
1651059903682,COGS 11,A01,083617,Boyle; Mary E. T.,13,0,40,27
1651059909708,COGS 13,A01,083071,Staff,0,40,40,40
1651059915736,COGS 14A,A01,092681,Staff,0,40,100,100
1651059921763,COGS 14B,A01,083073,Cheng; Tzu-Han,0,13,50,50
1651059927788,COGS 17,A01,092677,Staff,9,0,75,66
1651059933814,COGS 100,A01,083619,Staff,0,30,60,60
1651059939846,COGS 101A,A01,083621,Davis; Joshua Daniel,0,29,60,60
1651059945876,COGS 101B,A01,091572,Staff,0,7,60,60
1651059951902,COGS 101C,A01,083625,Delgado; Tania,14,0,30,16
1651059957927,COGS 107A,A01,083627,Boyle; Mary E. T.,0,17,60,60
1651059963957,COGS 118A,A01,083075,Staff,0,10,60,60
1651059969998,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,38,23
1651059969998,CSE 3,A51,083647,Miranda; Gregory Joseph,36,0,37,1
1651059976033,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,31,40,40
1651059982067,CSE 11,A01,083080,Cao; Yingjun,1,97,40,39
1651059988093,CSE 12,A01,083652,Staff,0,26,100,100
1651059994120,CSE 15L,A01,083654,Staff,0,3,50,50
1651059994120,CSE 15L,A02,083655,Staff,0,3,50,50
1651060000146,CSE 20,A01,083657,Staff,46,0,80,34
1651060006177,CSE 30,A01,083084,Eldon; John,0,38,80,80
1651060012208,CSE 100,A01,083659,Cao; Yingjun,0,72,50,50
1651060018239,CSE 134B,A01,083661,Powell; Thomas Allan,0,38,65,65
1651060024269,CSE 140,A01,083663,Staff,0,15,75,75
1651060030385,CSE 140L,A01,083088,Eldon; John,3,0,100,97
1651060036417,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1651060042442,CSE 190,A00,092507,Dubnov; Shlomo,9,0,20,11
1651060048472,ECE 45,A01,083139,Staff,0,7,60,60
1651060054508,ECE 65,A50,083695,Staff,0,7,30,30
1651060060533,ECE 109,A01,091882,Touri; Behrouz,33,0,70,37
1651060066564,ECE 180,A00,083140,Abi Samra; Nicholas Camill,17,0,30,13
1651060066564,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1651060072592,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1651060072592,MATH 10A,A02,083736,Patchell; Gregory David,27,0,30,3
1651060072592,MATH 10A,A03,083737,Patchell; Gregory David,23,0,30,7
1651060078620,MATH 10B,A01,083207,Staff,0,7,30,30
1651060078620,MATH 10B,A02,083208,Staff,0,6,30,30
1651060078620,MATH 10B,B01,083739,Staff,8,0,30,22
1651060078620,MATH 10B,B02,083740,Staff,28,0,30,2
1651060084654,MATH 18,A01,083743,Staff,0,0,30,30
1651060084654,MATH 18,A02,083744,Staff,23,0,30,7
1651060084654,MATH 18,A03,083745,Staff,19,0,30,11
1651060084654,MATH 18,A04,083746,Staff,26,0,30,4
1651060084654,MATH 18,B01,083748,Staff,0,16,30,30
1651060084654,MATH 18,B02,083749,Staff,0,14,30,30
1651060084654,MATH 18,B03,083750,Staff,0,14,30,30
1651060084654,MATH 18,B04,083751,Staff,0,13,30,30
1651060090679,MATH 20A,A01,083754,Staff,18,0,40,22
1651060096709,MATH 20B,A01,083756,Staff,0,14,30,30
1651060096709,MATH 20B,A02,083757,Staff,0,11,30,30
1651060102736,MATH 20C,A01,083760,Staff,0,16,30,30
1651060102736,MATH 20C,A02,083761,Staff,0,15,30,30
1651060102736,MATH 20C,B01,083762,Staff,8,0,30,22
1651060102736,MATH 20C,B02,083763,Staff,28,0,30,2
1651060108760,MATH 20D,A01,083765,Staff,3,1,30,27
1651060108760,MATH 20D,A02,083766,Staff,1,0,30,29
1651060108760,MATH 20D,A03,083767,Staff,22,0,30,8
1651060114784,MATH 20E,A01,083771,Staff,2,0,30,28
1651060114784,MATH 20E,A02,083772,Staff,10,0,30,20
1651060114784,MATH 20E,B01,083773,Staff,0,0,30,30
1651060114784,MATH 20E,B02,083774,Staff,0,0,30,30
1651060120817,MATH 103A,A01,083777,Staff,0,17,30,30
1651060120817,MATH 103A,A02,083778,Staff,0,16,30,30
1651060120817,MATH 103A,B01,083779,Staff,0,15,30,30
1651060120817,MATH 103A,B02,083780,Staff,0,13,30,30
1651060126845,MATH 105,A01,085443,Staff,0,23,30,30
1651060132877,MATH 109,A01,083213,Anzaldo; Leesa B,0,7,30,30
1651060132877,MATH 109,A02,083214,Anzaldo; Leesa B,0,7,30,30
1651060132877,MATH 109,B01,083215,Anzaldo; Leesa B,0,8,30,30
1651060132877,MATH 109,B02,083216,Anzaldo; Leesa B,0,8,30,30
1651060138909,MATH 142A,A01,083219,Chow; Bennett,0,15,30,30
1651060138909,MATH 142A,A02,083220,Chow; Bennett,0,15,30,30
1651060138909,MATH 142A,B01,083221,Chow; Bennett,0,16,30,30
1651060138909,MATH 142A,B02,083222,Chow; Bennett,0,14,30,30
1651060144936,MATH 193A,A01,083224,Staff,0,8,30,30
1651060144936,MATH 193A,A02,083225,Staff,0,7,30,30
1651060144936,MATH 193A,A03,083781,Staff,0,7,30,30
1651060144936,MATH 193A,A04,083782,Staff,0,7,30,30
1651060150959,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1651060157037,COGS 9,A01,083615,Staff,0,20,60,60
1651060163063,COGS 11,A01,083617,Boyle; Mary E. T.,13,0,40,27
1651060169093,COGS 13,A01,083071,Staff,0,40,40,40
1651060175123,COGS 14A,A01,092681,Staff,0,40,100,100
1651060181152,COGS 14B,A01,083073,Cheng; Tzu-Han,0,13,50,50
1651060187182,COGS 17,A01,092677,Staff,9,0,75,66
1651060193209,COGS 100,A01,083619,Staff,0,30,60,60
1651060199234,COGS 101A,A01,083621,Davis; Joshua Daniel,0,29,60,60
1651060205258,COGS 101B,A01,091572,Staff,0,7,60,60
1651060211288,COGS 101C,A01,083625,Delgado; Tania,14,0,30,16
1651060217313,COGS 107A,A01,083627,Boyle; Mary E. T.,0,17,60,60
1651060223342,COGS 118A,A01,083075,Staff,0,10,60,60
1651060229375,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,38,23
1651060229375,CSE 3,A51,083647,Miranda; Gregory Joseph,36,0,37,1
1651060235403,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,31,40,40
1651060241433,CSE 11,A01,083080,Cao; Yingjun,1,97,40,39
1651060247464,CSE 12,A01,083652,Staff,0,26,100,100
1651060253491,CSE 15L,A01,083654,Staff,0,3,50,50
1651060253491,CSE 15L,A02,083655,Staff,0,3,50,50
1651060259519,CSE 20,A01,083657,Staff,46,0,80,34
