time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1652009173776,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,5,30,30
1652009173776,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,6,30,30
1652009173776,MATH 109,B03,093479,Staff,0,0,0,10
1652009179816,MATH 142A,A01,083219,Chow; Bennett,0,10,30,30
1652009179816,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1652009179816,MATH 142A,A03,093480,Staff,0,5,0,18
1652009179816,MATH 142A,B03,093481,Staff,0,4,0,19
1652009179816,MATH 142A,B04,093558,Staff,0,3,0,21
1652009179816,MATH 142A,B05,093559,Staff,0,2,0,23
1652009185851,MATH 193A,A01,083224,Rotar; Vladimir,0,5,30,30
1652009185851,MATH 193A,A02,083225,Rotar; Vladimir,0,3,30,30
1652009185851,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652009185851,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652009185851,MATH 193A,A05,093482,Rotar; Vladimir,0,4,0,18
1652009191880,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652009197968,COGS 9,A01,083615,Staff,0,18,60,60
1652009203997,COGS 11,A01,083617,Boyle; Mary E. T.,7,0,40,33
1652009210027,COGS 13,A01,083071,Staff,0,37,40,40
1652009216060,COGS 14A,A01,092681,Staff,0,42,100,100
1652009222088,COGS 14B,A01,083073,Cheng; Tzu-Han,0,12,50,50
1652009228120,COGS 17,A01,092677,Staff,0,1,75,75
1652009234146,COGS 100,A01,083619,Staff,0,33,60,61
1652009240180,COGS 101A,A01,083621,Davis; Joshua Daniel,1,27,60,59
1652009246211,COGS 101B,A01,091572,Staff,0,8,60,60
1652009252247,COGS 101C,A01,083625,Delgado; Tania,5,0,30,25
1652009258279,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1652009264310,COGS 118A,A01,083075,Staff,0,11,60,60
1652009270353,CSE 3,A50,083646,Miranda; Gregory Joseph,16,0,50,34
1652009276384,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,32,40,40
1652009282416,CSE 11,A01,083080,Cao; Yingjun,0,108,40,40
1652009288450,CSE 12,A01,083652,Staff,0,33,100,100
1652009294483,CSE 15L,A01,083654,Staff,0,9,50,50
1652009294483,CSE 15L,A02,083655,Staff,0,8,50,50
1652009300515,CSE 20,A01,083657,Staff,42,0,80,38
1652009306546,CSE 30,A01,083084,Eldon; John,0,50,80,80
1652009312575,CSE 100,A01,083659,Cao; Yingjun,0,74,50,51
1652009318612,CSE 134B,A01,083661,Powell; Thomas Allan,0,36,65,65
1652009324644,CSE 140,A01,083663,Staff,0,11,85,85
1652009330675,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1652009336706,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652009342736,CSE 190,A00,092507,Dubnov; Shlomo,6,0,20,14
1652009348770,ECE 45,A01,083139,Staff,0,9,60,60
1652009354803,ECE 65,A50,083695,Staff,0,10,30,30
1652009360834,ECE 109,A01,091882,Touri; Behrouz,24,0,70,46
1652009366868,ECE 180,A00,083140,Abi Samra; Nicholas Camill,15,0,30,15
1652009366868,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652009372966,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1652009372966,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
1652009372966,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652009379004,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1652009379004,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1652009379004,MATH 10B,A03,093472,Staff,0,3,0,9
1652009379004,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652009379004,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652009385035,MATH 18,A01,083743,Staff,0,1,30,30
1652009385035,MATH 18,A02,083744,Staff,20,0,30,10
1652009385035,MATH 18,A03,083745,Staff,14,0,30,16
1652009385035,MATH 18,A04,083746,Staff,22,0,30,8
1652009385035,MATH 18,B01,083748,Staff,0,5,30,30
1652009385035,MATH 18,B02,083749,Staff,0,8,30,30
1652009385035,MATH 18,B03,083750,Staff,0,4,30,30
1652009385035,MATH 18,B04,083751,Staff,0,5,30,30
1652009385035,MATH 18,B05,093473,Staff,0,4,0,17
1652009385035,MATH 18,B06,093474,Staff,0,4,0,20
1652009391065,MATH 20A,A01,083754,Staff,13,0,40,27
1652009397095,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,10,30,30
1652009397095,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1652009397095,MATH 20B,A03,093475,Staff,0,6,0,9
1652009403124,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,10,30,29
1652009403124,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,11,30,30
1652009403124,MATH 20C,A03,093476,Staff,0,4,0,9
1652009403124,MATH 20C,B01,083762,Staff,7,0,30,23
1652009403124,MATH 20C,B02,083763,Staff,27,0,30,3
1652009409154,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652009409154,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652009409154,MATH 20D,A03,083767,Tran; Brian Kha,9,0,30,21
1652009415186,MATH 20E,A01,083771,Staff,3,0,30,27
1652009415186,MATH 20E,A02,083772,Staff,6,0,30,24
1652009415186,MATH 20E,B01,083773,Staff,3,0,35,32
1652009415186,MATH 20E,B02,083774,Staff,4,0,35,31
1652009421220,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,9,30,30
1652009421220,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,9,30,30
1652009421220,MATH 103A,A03,093561,Staff,0,5,0,15
1652009421220,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1652009421220,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1652009421220,MATH 103A,B03,093562,Staff,0,5,0,17
1652009427248,MATH 105,A01,085443,Carter; Anne Toulson,0,8,30,30
1652009427248,MATH 105,A02,093477,Staff,0,6,0,14
1652009433283,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,3,30,30
1652009433283,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,4,30,30
1652009433283,MATH 109,A03,093478,Staff,0,2,0,6
1652009433283,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,5,30,30
1652009433283,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,6,30,30
1652009433283,MATH 109,B03,093479,Staff,0,0,0,10
1652009439315,MATH 142A,A01,083219,Chow; Bennett,0,10,30,30
1652009439315,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1652009439315,MATH 142A,A03,093480,Staff,0,5,0,18
1652009439315,MATH 142A,B03,093481,Staff,0,4,0,19
1652009439315,MATH 142A,B04,093558,Staff,0,3,0,21
1652009439315,MATH 142A,B05,093559,Staff,0,2,0,23
1652009445342,MATH 193A,A01,083224,Rotar; Vladimir,0,5,30,30
1652009445342,MATH 193A,A02,083225,Rotar; Vladimir,0,3,30,30
1652009445342,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652009445342,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652009445342,MATH 193A,A05,093482,Rotar; Vladimir,0,4,0,18
1652009451368,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652009457447,COGS 9,A01,083615,Staff,0,18,60,60
1652009463479,COGS 11,A01,083617,Boyle; Mary E. T.,7,0,40,33
1652009469510,COGS 13,A01,083071,Staff,0,37,40,40
1652009475540,COGS 14A,A01,092681,Staff,0,42,100,100
1652009481571,COGS 14B,A01,083073,Cheng; Tzu-Han,0,12,50,50
1652009487602,COGS 17,A01,092677,Staff,0,1,75,75
1652009493632,COGS 100,A01,083619,Staff,0,33,60,61
1652009499660,COGS 101A,A01,083621,Davis; Joshua Daniel,1,27,60,59
1652009505691,COGS 101B,A01,091572,Staff,0,8,60,60
1652009511818,COGS 101C,A01,083625,Delgado; Tania,5,0,30,25
1652009517854,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1652009523890,COGS 118A,A01,083075,Staff,0,11,60,60
1652009529927,CSE 3,A50,083646,Miranda; Gregory Joseph,16,0,50,34
1652009535961,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,32,40,40
1652009541986,CSE 11,A01,083080,Cao; Yingjun,0,108,40,40
1652009548015,CSE 12,A01,083652,Staff,0,33,100,100
1652009554039,CSE 15L,A01,083654,Staff,0,9,50,50
1652009554039,CSE 15L,A02,083655,Staff,0,8,50,50
1652009560070,CSE 20,A01,083657,Staff,42,0,80,38
1652009566097,CSE 30,A01,083084,Eldon; John,0,50,80,80
1652009572127,CSE 100,A01,083659,Cao; Yingjun,0,74,50,51
1652009578157,CSE 134B,A01,083661,Powell; Thomas Allan,0,36,65,65
1652009584190,CSE 140,A01,083663,Staff,0,11,85,85
1652009590218,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1652009596248,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652009602281,CSE 190,A00,092507,Dubnov; Shlomo,6,0,20,14
1652009608314,ECE 45,A01,083139,Staff,0,9,60,60
1652009614344,ECE 65,A50,083695,Staff,0,10,30,30
1652009620380,ECE 109,A01,091882,Touri; Behrouz,24,0,70,46
1652009626415,ECE 180,A00,083140,Abi Samra; Nicholas Camill,15,0,30,15
1652009626415,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652009632448,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1652009632448,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
1652009632448,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652009638489,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1652009638489,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1652009638489,MATH 10B,A03,093472,Staff,0,3,0,9
1652009638489,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652009638489,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652009644520,MATH 18,A01,083743,Staff,0,1,30,30
1652009644520,MATH 18,A02,083744,Staff,20,0,30,10
1652009644520,MATH 18,A03,083745,Staff,14,0,30,16
1652009644520,MATH 18,A04,083746,Staff,22,0,30,8
1652009644520,MATH 18,B01,083748,Staff,0,5,30,30
1652009644520,MATH 18,B02,083749,Staff,0,8,30,30
1652009644520,MATH 18,B03,083750,Staff,0,4,30,30
1652009644520,MATH 18,B04,083751,Staff,0,5,30,30
1652009644520,MATH 18,B05,093473,Staff,0,4,0,17
1652009644520,MATH 18,B06,093474,Staff,0,4,0,20
1652009650553,MATH 20A,A01,083754,Staff,13,0,40,27
1652009656588,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,10,30,30
1652009656588,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1652009656588,MATH 20B,A03,093475,Staff,0,6,0,9
1652009662622,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,10,30,29
1652009662622,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,11,30,30
1652009662622,MATH 20C,A03,093476,Staff,0,4,0,9
1652009662622,MATH 20C,B01,083762,Staff,7,0,30,23
1652009662622,MATH 20C,B02,083763,Staff,27,0,30,3
1652009668652,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652009668652,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652009668652,MATH 20D,A03,083767,Tran; Brian Kha,9,0,30,21
1652009674679,MATH 20E,A01,083771,Staff,3,0,30,27
1652009674679,MATH 20E,A02,083772,Staff,6,0,30,24
1652009674679,MATH 20E,B01,083773,Staff,3,0,35,32
1652009674679,MATH 20E,B02,083774,Staff,4,0,35,31
1652009680712,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,9,30,30
1652009680712,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,9,30,30
1652009680712,MATH 103A,A03,093561,Staff,0,5,0,15
1652009680712,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1652009680712,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1652009680712,MATH 103A,B03,093562,Staff,0,5,0,17
1652009686745,MATH 105,A01,085443,Carter; Anne Toulson,0,8,30,30
1652009686745,MATH 105,A02,093477,Staff,0,6,0,14
1652009692773,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,3,30,30
1652009692773,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,4,30,30
1652009692773,MATH 109,A03,093478,Staff,0,2,0,6
1652009692773,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,5,30,30
1652009692773,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,6,30,30
1652009692773,MATH 109,B03,093479,Staff,0,0,0,10
1652009698803,MATH 142A,A01,083219,Chow; Bennett,0,10,30,30
1652009698803,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1652009698803,MATH 142A,A03,093480,Staff,0,5,0,18
1652009698803,MATH 142A,B03,093481,Staff,0,4,0,19
1652009698803,MATH 142A,B04,093558,Staff,0,3,0,21
1652009698803,MATH 142A,B05,093559,Staff,0,2,0,23
1652009704835,MATH 193A,A01,083224,Rotar; Vladimir,0,5,30,30
1652009704835,MATH 193A,A02,083225,Rotar; Vladimir,0,3,30,30
1652009704835,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652009704835,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652009704835,MATH 193A,A05,093482,Rotar; Vladimir,0,4,0,18
1652009710866,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652009716943,COGS 9,A01,083615,Staff,0,18,60,60
1652009722979,COGS 11,A01,083617,Boyle; Mary E. T.,7,0,40,33
1652009729013,COGS 13,A01,083071,Staff,0,37,40,40
1652009735040,COGS 14A,A01,092681,Staff,0,42,100,100
1652009741068,COGS 14B,A01,083073,Cheng; Tzu-Han,0,12,50,50
1652009747099,COGS 17,A01,092677,Staff,0,1,75,75
1652009753129,COGS 100,A01,083619,Staff,0,33,60,61
1652009759158,COGS 101A,A01,083621,Davis; Joshua Daniel,1,27,60,59
1652009765188,COGS 101B,A01,091572,Staff,0,8,60,60
1652009771221,COGS 101C,A01,083625,Delgado; Tania,5,0,30,25
1652009777254,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1652009783282,COGS 118A,A01,083075,Staff,0,11,60,60
1652009789313,CSE 3,A50,083646,Miranda; Gregory Joseph,16,0,50,34
1652009795344,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,32,40,40
1652009801378,CSE 11,A01,083080,Cao; Yingjun,0,108,40,40
1652009807411,CSE 12,A01,083652,Staff,0,33,100,100
1652009813440,CSE 15L,A01,083654,Staff,0,9,50,50
1652009813440,CSE 15L,A02,083655,Staff,0,8,50,50
1652009819470,CSE 20,A01,083657,Staff,42,0,80,38
1652009825504,CSE 30,A01,083084,Eldon; John,0,50,80,80
1652009831535,CSE 100,A01,083659,Cao; Yingjun,0,74,50,51
1652009837565,CSE 134B,A01,083661,Powell; Thomas Allan,0,36,65,65
1652009843592,CSE 140,A01,083663,Staff,0,11,85,85
1652009849620,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1652009855651,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652009861681,CSE 190,A00,092507,Dubnov; Shlomo,6,0,20,14
1652009867711,ECE 45,A01,083139,Staff,0,9,60,60
1652009873739,ECE 65,A50,083695,Staff,0,10,30,30
1652009879770,ECE 109,A01,091882,Touri; Behrouz,24,0,70,46
1652009885799,ECE 180,A00,083140,Abi Samra; Nicholas Camill,15,0,30,15
1652009885799,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652009891828,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1652009891828,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
1652009891828,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652009897862,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1652009897862,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1652009897862,MATH 10B,A03,093472,Staff,0,3,0,9
1652009897862,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652009897862,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652009903900,MATH 18,A01,083743,Staff,0,1,30,30
1652009903900,MATH 18,A02,083744,Staff,20,0,30,10
1652009903900,MATH 18,A03,083745,Staff,14,0,30,16
1652009903900,MATH 18,A04,083746,Staff,22,0,30,8
1652009903900,MATH 18,B01,083748,Staff,0,5,30,30
1652009903900,MATH 18,B02,083749,Staff,0,8,30,30
1652009903900,MATH 18,B03,083750,Staff,0,4,30,30
1652009903900,MATH 18,B04,083751,Staff,0,5,30,30
1652009903900,MATH 18,B05,093473,Staff,0,4,0,17
1652009903900,MATH 18,B06,093474,Staff,0,4,0,20
1652009909928,MATH 20A,A01,083754,Staff,13,0,40,27
1652009915960,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,10,30,30
1652009915960,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1652009915960,MATH 20B,A03,093475,Staff,0,6,0,9
1652009921986,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,10,30,29
1652009921986,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,11,30,30
1652009921986,MATH 20C,A03,093476,Staff,0,4,0,9
1652009921986,MATH 20C,B01,083762,Staff,7,0,30,23
1652009921986,MATH 20C,B02,083763,Staff,27,0,30,3
1652009928011,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652009928011,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652009928011,MATH 20D,A03,083767,Tran; Brian Kha,9,0,30,21
1652009934038,MATH 20E,A01,083771,Staff,3,0,30,27
1652009934038,MATH 20E,A02,083772,Staff,6,0,30,24
1652009934038,MATH 20E,B01,083773,Staff,3,0,35,32
1652009934038,MATH 20E,B02,083774,Staff,4,0,35,31
1652009940074,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,9,30,30
1652009940074,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,9,30,30
1652009940074,MATH 103A,A03,093561,Staff,0,5,0,15
1652009940074,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1652009940074,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1652009940074,MATH 103A,B03,093562,Staff,0,5,0,17
1652009946104,MATH 105,A01,085443,Carter; Anne Toulson,0,8,30,30
1652009946104,MATH 105,A02,093477,Staff,0,6,0,14
1652009952131,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,3,30,30
1652009952131,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,4,30,30
1652009952131,MATH 109,A03,093478,Staff,0,2,0,6
1652009952131,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,5,30,30
1652009952131,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,6,30,30
1652009952131,MATH 109,B03,093479,Staff,0,0,0,10
1652009958160,MATH 142A,A01,083219,Chow; Bennett,0,10,30,30
1652009958160,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1652009958160,MATH 142A,A03,093480,Staff,0,5,0,18
1652009958160,MATH 142A,B03,093481,Staff,0,4,0,19
1652009958160,MATH 142A,B04,093558,Staff,0,3,0,21
1652009958160,MATH 142A,B05,093559,Staff,0,2,0,23
1652009964194,MATH 193A,A01,083224,Rotar; Vladimir,0,5,30,30
1652009964194,MATH 193A,A02,083225,Rotar; Vladimir,0,3,30,30
1652009964194,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652009964194,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652009964194,MATH 193A,A05,093482,Rotar; Vladimir,0,4,0,18
1652009970225,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652009976310,COGS 9,A01,083615,Staff,0,18,60,60
1652009982341,COGS 11,A01,083617,Boyle; Mary E. T.,7,0,40,33
1652009988371,COGS 13,A01,083071,Staff,0,37,40,40
1652009994400,COGS 14A,A01,092681,Staff,0,42,100,100
1652010000429,COGS 14B,A01,083073,Cheng; Tzu-Han,0,12,50,50
1652010006464,COGS 17,A01,092677,Staff,0,1,75,75
1652010012495,COGS 100,A01,083619,Staff,0,33,60,61
1652010018524,COGS 101A,A01,083621,Davis; Joshua Daniel,1,27,60,59
1652010024555,COGS 101B,A01,091572,Staff,0,8,60,60
1652010030584,COGS 101C,A01,083625,Delgado; Tania,5,0,30,25
1652010036614,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1652010042643,COGS 118A,A01,083075,Staff,0,11,60,60
1652010048680,CSE 3,A50,083646,Miranda; Gregory Joseph,16,0,50,34
1652010054706,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,32,40,40
1652010060734,CSE 11,A01,083080,Cao; Yingjun,0,108,40,40
1652010066767,CSE 12,A01,083652,Staff,0,33,100,100
1652010072797,CSE 15L,A01,083654,Staff,0,9,50,50
1652010072797,CSE 15L,A02,083655,Staff,0,8,50,50
1652010078825,CSE 20,A01,083657,Staff,42,0,80,38
1652010084856,CSE 30,A01,083084,Eldon; John,0,50,80,80
1652010090887,CSE 100,A01,083659,Cao; Yingjun,0,74,50,51
1652010096916,CSE 134B,A01,083661,Powell; Thomas Allan,0,36,65,65
1652010102946,CSE 140,A01,083663,Staff,0,11,85,85
1652010109076,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1652010115106,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652010121146,CSE 190,A00,092507,Dubnov; Shlomo,6,0,20,14
1652010127176,ECE 45,A01,083139,Staff,0,9,60,60
1652010133207,ECE 65,A50,083695,Staff,0,10,30,30
1652010139236,ECE 109,A01,091882,Touri; Behrouz,24,0,70,46
1652010145262,ECE 180,A00,083140,Abi Samra; Nicholas Camill,15,0,30,15
1652010145262,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652010151304,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1652010151304,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
