time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1652613722932,MATH 18,A02,083744,Staff,19,0,30,11
1652613722932,MATH 18,A03,083745,Staff,11,0,30,19
1652613722932,MATH 18,A04,083746,Staff,22,0,30,8
1652613722932,MATH 18,B01,083748,Staff,0,7,30,30
1652613722932,MATH 18,B02,083749,Staff,0,7,30,30
1652613722932,MATH 18,B03,083750,Staff,0,5,30,30
1652613722932,MATH 18,B04,083751,Staff,0,6,30,30
1652613722932,MATH 18,B05,093473,Staff,0,3,30,30
1652613722932,MATH 18,B06,093474,Staff,0,3,30,30
1652613728962,MATH 20A,A01,083754,Staff,15,0,40,25
1652613734990,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,11,30,30
1652613734990,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1652613734990,MATH 20B,A03,093475,Staff,10,0,30,20
1652613741017,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,7,30,30
1652613741017,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,8,30,30
1652613741017,MATH 20C,A03,093476,Staff,8,0,30,22
1652613741017,MATH 20C,B01,083762,Staff,8,0,30,22
1652613741017,MATH 20C,B02,083763,Staff,27,0,30,3
1652613747043,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652613747043,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652613747043,MATH 20D,A03,083767,Tran; Brian Kha,0,1,30,30
1652613753069,MATH 20E,A01,083771,Staff,1,0,30,29
1652613753069,MATH 20E,A02,083772,Staff,4,0,30,26
1652613753069,MATH 20E,B01,083773,Staff,3,0,35,32
1652613753069,MATH 20E,B02,083774,Staff,3,0,35,32
1652613759108,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1652613759108,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,8,30,29
1652613759108,MATH 103A,A03,093561,Staff,0,1,30,30
1652613759108,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,4,30,30
1652613759108,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,3,30,30
1652613759108,MATH 103A,B03,093562,Staff,0,5,0,17
1652613765136,MATH 105,A01,085443,Carter; Anne Toulson,0,7,30,30
1652613765136,MATH 105,A02,093477,Staff,9,2,30,21
1652613771170,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652613771170,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1652613771170,MATH 109,A03,093478,Staff,17,0,30,13
1652613771170,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,3,30,30
1652613771170,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,5,30,30
1652613771170,MATH 109,B03,093479,Staff,17,0,30,13
1652613777207,MATH 142A,A01,083219,Chow; Bennett,0,8,30,30
1652613777207,MATH 142A,A02,083220,Chow; Bennett,0,3,30,30
1652613777207,MATH 142A,A03,093480,Staff,5,0,30,25
1652613777207,MATH 142A,B03,093481,Staff,4,0,30,26
1652613777207,MATH 142A,B04,093558,Staff,1,0,30,29
1652613777207,MATH 142A,B05,093559,Staff,2,0,30,28
1652613783234,MATH 193A,A01,083224,Rotar; Vladimir,0,3,30,30
1652613783234,MATH 193A,A02,083225,Rotar; Vladimir,0,1,30,30
1652613783234,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652613783234,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652613783234,MATH 193A,A05,093482,Rotar; Vladimir,4,0,30,26
1652613789262,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652613795347,COGS 9,A01,083615,Staff,1,0,75,74
1652613801379,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1652613807405,COGS 13,A01,083071,Staff,0,39,40,40
1652613813432,COGS 14A,A01,092681,Staff,0,43,100,100
1652613819468,COGS 14B,A01,083073,Cheng; Tzu-Han,0,16,50,50
1652613825493,COGS 17,A01,092677,Staff,0,5,75,75
1652613831527,COGS 100,A01,083619,Staff,0,31,60,60
1652613837553,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1652613843578,COGS 101B,A01,091572,Staff,0,10,60,60
1652613849611,COGS 101C,A01,083625,Delgado; Tania,0,0,30,30
1652613855635,COGS 107A,A01,083627,Boyle; Mary E. T.,0,20,60,60
1652613861664,COGS 118A,A01,083075,Staff,0,11,60,60
1652613867695,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,50,35
1652613873728,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,30,40,40
1652613879759,CSE 11,A01,083080,Cao; Yingjun,0,117,40,40
1652613885787,CSE 12,A01,083652,Staff,0,30,100,100
1652613891814,CSE 15L,A01,083654,Staff,0,5,50,50
1652613891814,CSE 15L,A02,083655,Staff,0,5,50,50
1652613897846,CSE 20,A01,083657,Staff,40,0,80,40
1652613903875,CSE 30,A01,083084,Eldon; John,0,53,80,80
1652613909904,CSE 100,A01,083659,Cao; Yingjun,0,71,50,51
1652613915937,CSE 134B,A01,083661,Powell; Thomas Allan,0,34,65,65
1652613921965,CSE 140,A01,083663,Gungor; Onat,0,12,85,85
1652613927991,CSE 140L,A01,083088,Eldon; John,0,4,100,100
1652613934019,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652613940054,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1652613946083,ECE 45,A01,083139,Staff,0,10,60,60
1652613952116,ECE 65,A50,083695,Staff,0,11,30,30
1652613958142,ECE 109,A01,091882,Touri; Behrouz,17,0,70,53
1652613964166,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1652613964166,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652613970194,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1652613970194,MATH 10A,A02,083736,Patchell; Gregory David,25,0,30,5
1652613970194,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652613976225,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1652613976225,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1652613976225,MATH 10B,A03,093472,Staff,11,0,30,19
1652613976225,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652613976225,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652613982254,MATH 18,A01,083743,Staff,0,1,30,30
1652613982254,MATH 18,A02,083744,Staff,19,0,30,11
1652613982254,MATH 18,A03,083745,Staff,11,0,30,19
1652613982254,MATH 18,A04,083746,Staff,22,0,30,8
1652613982254,MATH 18,B01,083748,Staff,0,7,30,30
1652613982254,MATH 18,B02,083749,Staff,0,7,30,30
1652613982254,MATH 18,B03,083750,Staff,0,5,30,30
1652613982254,MATH 18,B04,083751,Staff,0,6,30,30
1652613982254,MATH 18,B05,093473,Staff,0,3,30,30
1652613982254,MATH 18,B06,093474,Staff,0,3,30,30
1652613988283,MATH 20A,A01,083754,Staff,15,0,40,25
1652613994315,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,11,30,30
1652613994315,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1652613994315,MATH 20B,A03,093475,Staff,10,0,30,20
1652614000346,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,7,30,30
1652614000346,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,8,30,30
1652614000346,MATH 20C,A03,093476,Staff,8,0,30,22
1652614000346,MATH 20C,B01,083762,Staff,8,0,30,22
1652614000346,MATH 20C,B02,083763,Staff,27,0,30,3
1652614006393,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652614006393,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652614006393,MATH 20D,A03,083767,Tran; Brian Kha,0,1,30,30
1652614012425,MATH 20E,A01,083771,Staff,1,0,30,29
1652614012425,MATH 20E,A02,083772,Staff,4,0,30,26
1652614012425,MATH 20E,B01,083773,Staff,3,0,35,32
1652614012425,MATH 20E,B02,083774,Staff,3,0,35,32
1652614018455,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1652614018455,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,8,30,29
1652614018455,MATH 103A,A03,093561,Staff,0,1,30,30
1652614018455,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,4,30,30
1652614018455,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,3,30,30
1652614018455,MATH 103A,B03,093562,Staff,0,5,0,17
1652614024483,MATH 105,A01,085443,Carter; Anne Toulson,0,7,30,30
1652614024483,MATH 105,A02,093477,Staff,9,2,30,21
1652614030513,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652614030513,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1652614030513,MATH 109,A03,093478,Staff,17,0,30,13
1652614030513,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,3,30,30
1652614030513,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,5,30,30
1652614030513,MATH 109,B03,093479,Staff,17,0,30,13
1652614036542,MATH 142A,A01,083219,Chow; Bennett,0,8,30,30
1652614036542,MATH 142A,A02,083220,Chow; Bennett,0,3,30,30
1652614036542,MATH 142A,A03,093480,Staff,5,0,30,25
1652614036542,MATH 142A,B03,093481,Staff,4,0,30,26
1652614036542,MATH 142A,B04,093558,Staff,1,0,30,29
1652614036542,MATH 142A,B05,093559,Staff,2,0,30,28
1652614042576,MATH 193A,A01,083224,Rotar; Vladimir,0,3,30,30
1652614042576,MATH 193A,A02,083225,Rotar; Vladimir,0,1,30,30
1652614042576,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652614042576,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652614042576,MATH 193A,A05,093482,Rotar; Vladimir,4,0,30,26
1652614048607,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652614054664,COGS 9,A01,083615,Staff,1,0,75,74
1652614060702,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1652614066728,COGS 13,A01,083071,Staff,0,39,40,40
1652614072768,COGS 14A,A01,092681,Staff,0,43,100,100
1652614078801,COGS 14B,A01,083073,Cheng; Tzu-Han,0,16,50,50
1652614084826,COGS 17,A01,092677,Staff,0,5,75,75
1652614090864,COGS 100,A01,083619,Staff,0,31,60,60
1652614096890,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1652614102920,COGS 101B,A01,091572,Staff,0,10,60,60
1652614109042,COGS 101C,A01,083625,Delgado; Tania,0,0,30,30
1652614115072,COGS 107A,A01,083627,Boyle; Mary E. T.,0,20,60,60
1652614121106,COGS 118A,A01,083075,Staff,0,11,60,60
1652614127135,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,50,35
1652614133162,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,30,40,40
1652614139196,CSE 11,A01,083080,Cao; Yingjun,0,117,40,40
1652614145229,CSE 12,A01,083652,Staff,0,30,100,100
1652614151264,CSE 15L,A01,083654,Staff,0,5,50,50
1652614151264,CSE 15L,A02,083655,Staff,0,5,50,50
1652614157294,CSE 20,A01,083657,Staff,40,0,80,40
1652614163325,CSE 30,A01,083084,Eldon; John,0,53,80,80
1652614169358,CSE 100,A01,083659,Cao; Yingjun,0,71,50,51
1652614175392,CSE 134B,A01,083661,Powell; Thomas Allan,0,34,65,65
1652614181422,CSE 140,A01,083663,Gungor; Onat,0,12,85,85
1652614187451,CSE 140L,A01,083088,Eldon; John,0,4,100,100
1652614193483,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652614199509,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1652614205541,ECE 45,A01,083139,Staff,0,10,60,60
1652614211569,ECE 65,A50,083695,Staff,0,11,30,30
1652614217599,ECE 109,A01,091882,Touri; Behrouz,17,0,70,53
1652614223633,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1652614223633,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652614229664,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1652614229664,MATH 10A,A02,083736,Patchell; Gregory David,25,0,30,5
1652614229664,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652614235694,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1652614235694,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1652614235694,MATH 10B,A03,093472,Staff,11,0,30,19
1652614235694,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652614235694,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652614241724,MATH 18,A01,083743,Staff,0,1,30,30
1652614241724,MATH 18,A02,083744,Staff,19,0,30,11
1652614241724,MATH 18,A03,083745,Staff,11,0,30,19
1652614241724,MATH 18,A04,083746,Staff,22,0,30,8
1652614241724,MATH 18,B01,083748,Staff,0,7,30,30
1652614241724,MATH 18,B02,083749,Staff,0,7,30,30
1652614241724,MATH 18,B03,083750,Staff,0,5,30,30
1652614241724,MATH 18,B04,083751,Staff,0,6,30,30
1652614241724,MATH 18,B05,093473,Staff,0,3,30,30
1652614241724,MATH 18,B06,093474,Staff,0,3,30,30
1652614247753,MATH 20A,A01,083754,Staff,15,0,40,25
1652614253783,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,11,30,30
1652614253783,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1652614253783,MATH 20B,A03,093475,Staff,10,0,30,20
1652614259809,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,7,30,30
1652614259809,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,8,30,30
1652614259809,MATH 20C,A03,093476,Staff,8,0,30,22
1652614259809,MATH 20C,B01,083762,Staff,8,0,30,22
1652614259809,MATH 20C,B02,083763,Staff,27,0,30,3
1652614265837,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652614265837,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652614265837,MATH 20D,A03,083767,Tran; Brian Kha,0,1,30,30
1652614271880,MATH 20E,A01,083771,Staff,1,0,30,29
1652614271880,MATH 20E,A02,083772,Staff,4,0,30,26
1652614271880,MATH 20E,B01,083773,Staff,3,0,35,32
1652614271880,MATH 20E,B02,083774,Staff,3,0,35,32
1652614277920,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1652614277920,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,8,30,29
1652614277920,MATH 103A,A03,093561,Staff,0,1,30,30
1652614277920,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,4,30,30
1652614277920,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,3,30,30
1652614277920,MATH 103A,B03,093562,Staff,0,5,0,17
1652614283951,MATH 105,A01,085443,Carter; Anne Toulson,0,7,30,30
1652614283951,MATH 105,A02,093477,Staff,9,2,30,21
1652614289994,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652614289994,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1652614289994,MATH 109,A03,093478,Staff,17,0,30,13
1652614289994,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,3,30,30
1652614289994,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,5,30,30
1652614289994,MATH 109,B03,093479,Staff,17,0,30,13
1652614296034,MATH 142A,A01,083219,Chow; Bennett,0,8,30,30
1652614296034,MATH 142A,A02,083220,Chow; Bennett,0,3,30,30
1652614296034,MATH 142A,A03,093480,Staff,5,0,30,25
1652614296034,MATH 142A,B03,093481,Staff,4,0,30,26
1652614296034,MATH 142A,B04,093558,Staff,1,0,30,29
1652614296034,MATH 142A,B05,093559,Staff,2,0,30,28
1652614302072,MATH 193A,A01,083224,Rotar; Vladimir,0,3,30,30
1652614302072,MATH 193A,A02,083225,Rotar; Vladimir,0,1,30,30
1652614302072,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652614302072,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652614302072,MATH 193A,A05,093482,Rotar; Vladimir,4,0,30,26
1652614308103,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652614314196,COGS 9,A01,083615,Staff,1,0,75,74
1652614320225,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1652614326254,COGS 13,A01,083071,Staff,0,39,40,40
1652614332287,COGS 14A,A01,092681,Staff,0,43,100,100
1652614338320,COGS 14B,A01,083073,Cheng; Tzu-Han,0,16,50,50
1652614344355,COGS 17,A01,092677,Staff,0,5,75,75
1652614350386,COGS 100,A01,083619,Staff,0,31,60,60
1652614356414,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1652614362446,COGS 101B,A01,091572,Staff,0,10,60,60
1652614368472,COGS 101C,A01,083625,Delgado; Tania,0,0,30,30
1652614374509,COGS 107A,A01,083627,Boyle; Mary E. T.,0,20,60,60
1652614380535,COGS 118A,A01,083075,Staff,0,11,60,60
1652614386563,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,50,35
1652614392587,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,30,40,40
1652614398616,CSE 11,A01,083080,Cao; Yingjun,0,117,40,40
1652614404639,CSE 12,A01,083652,Staff,0,30,100,100
1652614410665,CSE 15L,A01,083654,Staff,0,5,50,50
1652614410665,CSE 15L,A02,083655,Staff,0,5,50,50
1652614416692,CSE 20,A01,083657,Staff,40,0,80,40
1652614422718,CSE 30,A01,083084,Eldon; John,0,53,80,80
1652614428760,CSE 100,A01,083659,Cao; Yingjun,0,71,50,51
1652614434787,CSE 134B,A01,083661,Powell; Thomas Allan,0,34,65,65
1652614440818,CSE 140,A01,083663,Gungor; Onat,0,12,85,85
1652614446847,CSE 140L,A01,083088,Eldon; John,0,4,100,100
1652614452874,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652614458904,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1652614464937,ECE 45,A01,083139,Staff,0,10,60,60
1652614470966,ECE 65,A50,083695,Staff,0,11,30,30
1652614477006,ECE 109,A01,091882,Touri; Behrouz,17,0,70,53
1652614483037,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1652614483037,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652614489075,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1652614489075,MATH 10A,A02,083736,Patchell; Gregory David,25,0,30,5
1652614489075,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652614495108,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1652614495108,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1652614495108,MATH 10B,A03,093472,Staff,11,0,30,19
1652614495108,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652614495108,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652614501144,MATH 18,A01,083743,Staff,0,1,30,30
1652614501144,MATH 18,A02,083744,Staff,19,0,30,11
1652614501144,MATH 18,A03,083745,Staff,11,0,30,19
1652614501144,MATH 18,A04,083746,Staff,22,0,30,8
1652614501144,MATH 18,B01,083748,Staff,0,7,30,30
1652614501144,MATH 18,B02,083749,Staff,0,7,30,30
1652614501144,MATH 18,B03,083750,Staff,0,5,30,30
1652614501144,MATH 18,B04,083751,Staff,0,6,30,30
1652614501144,MATH 18,B05,093473,Staff,0,3,30,30
1652614501144,MATH 18,B06,093474,Staff,0,3,30,30
1652614507176,MATH 20A,A01,083754,Staff,15,0,40,25
1652614519694,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,11,30,30
1652614519694,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1652614519694,MATH 20B,A03,093475,Staff,10,0,30,20
1652614525820,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,7,30,30
1652614525820,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,8,30,30
1652614525820,MATH 20C,A03,093476,Staff,8,0,30,22
1652614525820,MATH 20C,B01,083762,Staff,8,0,30,22
1652614525820,MATH 20C,B02,083763,Staff,27,0,30,3
1652614539785,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652614539785,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652614539785,MATH 20D,A03,083767,Tran; Brian Kha,0,1,30,30
1652614545816,MATH 20E,A01,083771,Staff,1,0,30,29
1652614545816,MATH 20E,A02,083772,Staff,4,0,30,26
1652614545816,MATH 20E,B01,083773,Staff,3,0,35,32
1652614545816,MATH 20E,B02,083774,Staff,3,0,35,32
1652614559961,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1652614559961,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,8,30,29
1652614559961,MATH 103A,A03,093561,Staff,0,1,30,30
1652614559961,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,4,30,30
1652614559961,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,3,30,30
1652614559961,MATH 103A,B03,093562,Staff,0,5,0,17
1652614565991,MATH 105,A01,085443,Carter; Anne Toulson,0,7,30,30
1652614565991,MATH 105,A02,093477,Staff,9,2,30,21
1652614579951,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652614579951,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1652614579951,MATH 109,A03,093478,Staff,17,0,30,13
1652614579951,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,3,30,30
1652614579951,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,5,30,30
1652614579951,MATH 109,B03,093479,Staff,17,0,30,13
1652614585994,MATH 142A,A01,083219,Chow; Bennett,0,8,30,30
1652614585994,MATH 142A,A02,083220,Chow; Bennett,0,3,30,30
1652614585994,MATH 142A,A03,093480,Staff,5,0,30,25
1652614585994,MATH 142A,B03,093481,Staff,4,0,30,26
1652614585994,MATH 142A,B04,093558,Staff,1,0,30,29
1652614585994,MATH 142A,B05,093559,Staff,2,0,30,28
1652614599982,MATH 193A,A01,083224,Rotar; Vladimir,0,3,30,30
1652614599982,MATH 193A,A02,083225,Rotar; Vladimir,0,1,30,30
1652614599982,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652614599982,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652614599982,MATH 193A,A05,093482,Rotar; Vladimir,4,0,30,26
1652614606017,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652614620119,COGS 9,A01,083615,Staff,1,0,75,74
1652614626147,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1652614635846,COGS 13,A01,083071,Staff,0,39,40,40
1652614641876,COGS 14A,A01,092681,Staff,0,43,100,100
1652614647908,COGS 14B,A01,083073,Cheng; Tzu-Han,0,16,50,50
1652614653942,COGS 17,A01,092677,Staff,0,5,75,75
1652614659980,COGS 100,A01,083619,Staff,0,31,60,60
1652614666009,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1652614672043,COGS 101B,A01,091572,Staff,0,10,60,60
1652614678074,COGS 101C,A01,083625,Delgado; Tania,0,0,30,30
1652614684107,COGS 107A,A01,083627,Boyle; Mary E. T.,0,20,60,60
1652614690139,COGS 118A,A01,083075,Staff,0,11,60,60
1652614696176,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,50,35
1652614702204,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,30,40,40
1652614708237,CSE 11,A01,083080,Cao; Yingjun,0,117,40,40
1652614714264,CSE 12,A01,083652,Staff,0,30,100,100
1652614720291,CSE 15L,A01,083654,Staff,0,5,50,50
1652614720291,CSE 15L,A02,083655,Staff,0,5,50,50
1652614726320,CSE 20,A01,083657,Staff,40,0,80,40
1652614732349,CSE 30,A01,083084,Eldon; John,0,53,80,80
1652614738381,CSE 100,A01,083659,Cao; Yingjun,0,71,50,51
1652614744411,CSE 134B,A01,083661,Powell; Thomas Allan,0,34,65,65
1652614750440,CSE 140,A01,083663,Gungor; Onat,0,12,85,85
1652614756565,CSE 140L,A01,083088,Eldon; John,0,4,100,100
1652614762596,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652614768628,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1652614774660,ECE 45,A01,083139,Staff,0,10,60,60
1652614780685,ECE 65,A50,083695,Staff,0,11,30,30
1652614786715,ECE 109,A01,091882,Touri; Behrouz,17,0,70,53
1652614792744,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1652614792744,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652614798773,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
