time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653564551938,MATH 18,A03,083745,Cinel; Cameron Alexander,5,0,30,25
1653564551938,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1653564551938,MATH 18,B01,083748,Ma; Zilu,0,9,30,30
1653564551938,MATH 18,B02,083749,Ma; Zilu,0,5,30,30
1653564551938,MATH 18,B03,083750,Ma; Zilu,0,6,30,30
1653564551938,MATH 18,B04,083751,Ma; Zilu,0,6,30,30
1653564551938,MATH 18,B05,093473,Staff,0,6,30,30
1653564551938,MATH 18,B06,093474,Staff,0,6,30,30
1653564557963,MATH 20A,A01,083754,Staff,15,0,40,25
1653564564003,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,35,35
1653564564003,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,2,35,35
1653564564003,MATH 20B,A03,093475,Staff,1,1,35,34
1653564570038,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,5,30,30
1653564570038,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,6,30,30
1653564570038,MATH 20C,A03,093476,Staff,0,7,30,30
1653564570038,MATH 20C,B01,083762,Staff,9,0,30,21
1653564570038,MATH 20C,B02,083763,Staff,27,0,30,3
1653564576065,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653564576065,MATH 20D,A02,083766,Tran; Brian Kha,0,1,30,30
1653564576065,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1653564582097,MATH 20E,A01,083771,Staff,1,0,30,29
1653564582097,MATH 20E,A02,083772,Staff,0,0,30,30
1653564582097,MATH 20E,B01,083773,Staff,0,0,35,35
1653564582097,MATH 20E,B02,083774,Staff,6,0,35,29
1653564588126,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,5,35,35
1653564588126,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,35,35
1653564588126,MATH 103A,A03,093561,Staff,0,0,35,35
1653564588126,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1653564588126,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,1,35,35
1653564588126,MATH 103A,B03,093562,Staff,1,0,35,34
1653564594162,MATH 105,A01,085443,Carter; Anne Toulson,0,5,30,30
1653564594162,MATH 105,A02,093477,Staff,7,1,30,23
1653564600196,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,33,33
1653564600196,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,33,33
1653564600196,MATH 109,A03,093478,Staff,3,0,33,30
1653564600196,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,30,29
1653564600196,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653564600196,MATH 109,B03,093479,Staff,7,0,30,23
1653564606223,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653564606223,MATH 142A,A02,083220,Chow; Bennett,2,0,30,28
1653564606223,MATH 142A,A03,093480,Staff,3,0,30,27
1653564606223,MATH 142A,B03,093481,Staff,0,0,30,30
1653564606223,MATH 142A,B04,093558,Staff,1,0,30,29
1653564606223,MATH 142A,B05,093559,Staff,0,0,30,30
1653564612258,MATH 193A,A01,083224,Rotar; Vladimir,0,1,33,33
1653564612258,MATH 193A,A02,083225,Rotar; Vladimir,0,0,33,33
1653564612258,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1653564612258,MATH 193A,A04,083782,Rotar; Vladimir,0,0,33,33
1653564612258,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1653564618292,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653564625368,COGS 9,A01,083615,Staff,1,7,75,74
1653564631402,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1653564637430,COGS 13,A01,083071,Staff,0,40,40,40
1653564643457,COGS 14A,A01,092681,Staff,0,39,100,100
1653564649489,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653564655522,COGS 17,A01,092677,Staff,0,13,75,75
1653564661551,COGS 100,A01,083619,Staff,1,19,60,59
1653564675493,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1653564681525,COGS 101B,A01,091572,Staff,0,6,60,60
1653564696915,COGS 101C,A01,083625,Delgado; Tania,0,3,30,30
1653564702943,COGS 107A,A01,083627,Boyle; Mary E. T.,1,4,60,59
1653564709019,COGS 118A,A01,083075,Staff,0,13,60,60
1653564715057,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653564721086,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,32,40,40
1653564727119,CSE 11,A01,083080,Cao; Yingjun,0,103,40,40
1653564733152,CSE 12,A01,083652,Staff,8,0,120,112
1653564740056,CSE 15L,A01,083654,Morris; Justin Loren,2,0,50,48
1653564740056,CSE 15L,A02,083655,Morris; Justin Loren,0,4,50,50
1653564746086,CSE 20,A01,083657,Staff,31,0,80,49
1653564752118,CSE 30,A01,083084,Eldon; John,0,32,80,80
1653564752118,CSE 30,B01,095061,Staff,17,0,50,33
1653564758150,CSE 100,A01,083659,Cao; Yingjun,0,65,50,50
1653564764181,CSE 134B,A01,083661,Powell; Thomas Allan,0,41,65,65
1653564770216,CSE 140,A01,083663,Gungor; Onat,2,7,85,83
1653564776249,CSE 140L,A01,083088,Eldon; John,3,0,100,97
1653564782276,CSE 175,A01,083665,Kumar; Rakesh,0,2,25,25
1653564788311,CSE 190,A00,092507,Dubnov; Shlomo,0,0,20,20
1653564794346,ECE 45,A01,083139,Congero; Spencer William,1,9,60,59
1653564800376,ECE 65,A50,083695,Staff,0,3,30,30
1653564800376,ECE 65,A51,095125,Staff,20,0,26,6
1653564806404,ECE 109,A01,091882,Touri; Behrouz,6,0,70,64
1653564812438,ECE 180,A00,083140,Abi Samra; Nicholas Camill,5,0,30,25
1653564812438,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,30,32
1653564818468,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653564818468,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1653564818468,MATH 10A,A03,083737,Patchell; Gregory David,18,0,30,12
1653564824500,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653564824500,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653564824500,MATH 10B,A03,093472,Staff,0,2,30,30
1653564824500,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1653564824500,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653564830534,MATH 18,A01,083743,Cinel; Cameron Alexander,0,0,30,30
1653564830534,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653564830534,MATH 18,A03,083745,Cinel; Cameron Alexander,5,0,30,25
1653564830534,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1653564830534,MATH 18,B01,083748,Ma; Zilu,0,9,30,30
1653564830534,MATH 18,B02,083749,Ma; Zilu,0,5,30,30
1653564830534,MATH 18,B03,083750,Ma; Zilu,0,6,30,30
1653564830534,MATH 18,B04,083751,Ma; Zilu,0,6,30,30
1653564830534,MATH 18,B05,093473,Staff,0,6,30,30
1653564830534,MATH 18,B06,093474,Staff,0,6,30,30
1653564836563,MATH 20A,A01,083754,Staff,15,0,40,25
1653564842598,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,35,35
1653564842598,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,2,35,35
1653564842598,MATH 20B,A03,093475,Staff,1,1,35,34
1653564848628,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,5,30,30
1653564848628,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,6,30,30
1653564848628,MATH 20C,A03,093476,Staff,0,7,30,30
1653564848628,MATH 20C,B01,083762,Staff,9,0,30,21
1653564848628,MATH 20C,B02,083763,Staff,27,0,30,3
1653564854658,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653564854658,MATH 20D,A02,083766,Tran; Brian Kha,0,1,30,30
1653564854658,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1653564860692,MATH 20E,A01,083771,Staff,1,0,30,29
1653564860692,MATH 20E,A02,083772,Staff,0,0,30,30
1653564860692,MATH 20E,B01,083773,Staff,0,0,35,35
1653564860692,MATH 20E,B02,083774,Staff,6,0,35,29
1653564866728,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,5,35,35
1653564866728,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,35,35
1653564866728,MATH 103A,A03,093561,Staff,0,0,35,35
1653564866728,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1653564866728,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,1,35,35
1653564866728,MATH 103A,B03,093562,Staff,1,0,35,34
1653564872763,MATH 105,A01,085443,Carter; Anne Toulson,0,5,30,30
1653564872763,MATH 105,A02,093477,Staff,7,1,30,23
1653564878799,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,33,33
1653564878799,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,33,33
1653564878799,MATH 109,A03,093478,Staff,3,0,33,30
1653564878799,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,30,29
1653564878799,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653564878799,MATH 109,B03,093479,Staff,7,0,30,23
1653564884828,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653564884828,MATH 142A,A02,083220,Chow; Bennett,2,0,30,28
1653564884828,MATH 142A,A03,093480,Staff,3,0,30,27
1653564884828,MATH 142A,B03,093481,Staff,0,0,30,30
1653564884828,MATH 142A,B04,093558,Staff,1,0,30,29
1653564884828,MATH 142A,B05,093559,Staff,0,0,30,30
1653564890860,MATH 193A,A01,083224,Rotar; Vladimir,0,1,33,33
1653564890860,MATH 193A,A02,083225,Rotar; Vladimir,0,0,33,33
1653564890860,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1653564890860,MATH 193A,A04,083782,Rotar; Vladimir,0,0,33,33
1653564890860,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1653564896899,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653564903984,COGS 9,A01,083615,Staff,1,7,75,74
1653564910010,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1653564916038,COGS 13,A01,083071,Staff,0,40,40,40
1653564922070,COGS 14A,A01,092681,Staff,0,39,100,100
1653564928098,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653564934130,COGS 17,A01,092677,Staff,0,13,75,75
1653564940159,COGS 100,A01,083619,Staff,1,19,60,59
1653564946189,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1653564952219,COGS 101B,A01,091572,Staff,0,6,60,60
1653564958324,COGS 101C,A01,083625,Delgado; Tania,0,3,30,30
1653564964355,COGS 107A,A01,083627,Boyle; Mary E. T.,1,4,60,59
1653564970384,COGS 118A,A01,083075,Staff,0,13,60,60
1653564976419,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653564982454,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,32,40,40
1653564988482,CSE 11,A01,083080,Cao; Yingjun,0,103,40,40
1653564994511,CSE 12,A01,083652,Staff,8,0,120,112
1653565000545,CSE 15L,A01,083654,Morris; Justin Loren,2,0,50,48
1653565000545,CSE 15L,A02,083655,Morris; Justin Loren,0,4,50,50
1653565006573,CSE 20,A01,083657,Staff,31,0,80,49
1653565012602,CSE 30,A01,083084,Eldon; John,0,32,80,80
1653565012602,CSE 30,B01,095061,Staff,17,0,50,33
1653565018665,CSE 100,A01,083659,Cao; Yingjun,0,65,50,50
1653565024699,CSE 134B,A01,083661,Powell; Thomas Allan,0,41,65,65
1653565030726,CSE 140,A01,083663,Gungor; Onat,2,7,85,83
1653565036755,CSE 140L,A01,083088,Eldon; John,3,0,100,97
1653565042785,CSE 175,A01,083665,Kumar; Rakesh,0,2,25,25
1653565048824,CSE 190,A00,092507,Dubnov; Shlomo,0,0,20,20
1653565054860,ECE 45,A01,083139,Congero; Spencer William,1,9,60,59
1653565060886,ECE 65,A50,083695,Staff,0,3,30,30
1653565060886,ECE 65,A51,095125,Staff,20,0,26,6
1653565066915,ECE 109,A01,091882,Touri; Behrouz,6,0,70,64
1653565072954,ECE 180,A00,083140,Abi Samra; Nicholas Camill,5,0,30,25
1653565072954,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,30,32
1653565078984,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653565078984,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1653565078984,MATH 10A,A03,083737,Patchell; Gregory David,18,0,30,12
1653565085023,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653565085023,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653565085023,MATH 10B,A03,093472,Staff,0,2,30,30
1653565085023,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1653565085023,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653565091077,MATH 18,A01,083743,Cinel; Cameron Alexander,0,0,30,30
1653565091077,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653565091077,MATH 18,A03,083745,Cinel; Cameron Alexander,5,0,30,25
1653565091077,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1653565091077,MATH 18,B01,083748,Ma; Zilu,0,9,30,30
1653565091077,MATH 18,B02,083749,Ma; Zilu,0,5,30,30
1653565091077,MATH 18,B03,083750,Ma; Zilu,0,6,30,30
1653565091077,MATH 18,B04,083751,Ma; Zilu,0,6,30,30
1653565091077,MATH 18,B05,093473,Staff,0,6,30,30
1653565091077,MATH 18,B06,093474,Staff,0,6,30,30
1653565097104,MATH 20A,A01,083754,Staff,15,0,40,25
1653565103154,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,35,35
1653565103154,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,2,35,35
1653565103154,MATH 20B,A03,093475,Staff,1,1,35,34
1653565109191,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,5,30,30
1653565109191,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,6,30,30
1653565109191,MATH 20C,A03,093476,Staff,0,7,30,30
1653565109191,MATH 20C,B01,083762,Staff,9,0,30,21
1653565109191,MATH 20C,B02,083763,Staff,27,0,30,3
1653565115217,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653565115217,MATH 20D,A02,083766,Tran; Brian Kha,0,1,30,30
1653565115217,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1653565121243,MATH 20E,A01,083771,Staff,1,0,30,29
1653565121243,MATH 20E,A02,083772,Staff,0,0,30,30
1653565121243,MATH 20E,B01,083773,Staff,0,0,35,35
1653565121243,MATH 20E,B02,083774,Staff,6,0,35,29
1653565127273,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,5,35,35
1653565127273,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,35,35
1653565127273,MATH 103A,A03,093561,Staff,0,0,35,35
1653565127273,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1653565127273,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,1,35,35
1653565127273,MATH 103A,B03,093562,Staff,1,0,35,34
1653565133300,MATH 105,A01,085443,Carter; Anne Toulson,0,5,30,30
1653565133300,MATH 105,A02,093477,Staff,7,1,30,23
1653565139330,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,33,33
1653565139330,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,33,33
1653565139330,MATH 109,A03,093478,Staff,3,0,33,30
1653565139330,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,30,29
1653565139330,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653565139330,MATH 109,B03,093479,Staff,7,0,30,23
1653565145362,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653565145362,MATH 142A,A02,083220,Chow; Bennett,2,0,30,28
1653565145362,MATH 142A,A03,093480,Staff,3,0,30,27
1653565145362,MATH 142A,B03,093481,Staff,0,0,30,30
1653565145362,MATH 142A,B04,093558,Staff,1,0,30,29
1653565145362,MATH 142A,B05,093559,Staff,0,0,30,30
1653565151389,MATH 193A,A01,083224,Rotar; Vladimir,0,1,33,33
1653565151389,MATH 193A,A02,083225,Rotar; Vladimir,0,0,33,33
1653565151389,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1653565151389,MATH 193A,A04,083782,Rotar; Vladimir,0,0,33,33
1653565151389,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1653565157419,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653565164496,COGS 9,A01,083615,Staff,1,7,75,74
1653565170525,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1653565176551,COGS 13,A01,083071,Staff,0,40,40,40
1653565182577,COGS 14A,A01,092681,Staff,0,39,100,100
1653565188603,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653565194634,COGS 17,A01,092677,Staff,0,13,75,75
1653565200659,COGS 100,A01,083619,Staff,1,19,60,59
1653565206687,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1653565212719,COGS 101B,A01,091572,Staff,0,6,60,60
1653565218747,COGS 101C,A01,083625,Delgado; Tania,0,3,30,30
1653565224778,COGS 107A,A01,083627,Boyle; Mary E. T.,1,4,60,59
1653565230816,COGS 118A,A01,083075,Staff,0,13,60,60
1653565236853,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653565242880,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,32,40,40
1653565248907,CSE 11,A01,083080,Cao; Yingjun,0,103,40,40
1653565254934,CSE 12,A01,083652,Staff,8,0,120,112
1653565260960,CSE 15L,A01,083654,Morris; Justin Loren,2,0,50,48
1653565260960,CSE 15L,A02,083655,Morris; Justin Loren,0,4,50,50
1653565266985,CSE 20,A01,083657,Staff,31,0,80,49
1653565273013,CSE 30,A01,083084,Eldon; John,0,32,80,80
1653565273013,CSE 30,B01,095061,Staff,17,0,50,33
1653565279042,CSE 100,A01,083659,Cao; Yingjun,0,65,50,50
1653565285069,CSE 134B,A01,083661,Powell; Thomas Allan,0,41,65,65
1653565291101,CSE 140,A01,083663,Gungor; Onat,2,7,85,83
1653565297129,CSE 140L,A01,083088,Eldon; John,3,0,100,97
1653565303158,CSE 175,A01,083665,Kumar; Rakesh,0,2,25,25
1653565309190,CSE 190,A00,092507,Dubnov; Shlomo,0,0,20,20
1653565315223,ECE 45,A01,083139,Congero; Spencer William,1,9,60,59
1653565321253,ECE 65,A50,083695,Staff,0,3,30,30
1653565321253,ECE 65,A51,095125,Staff,20,0,26,6
1653565327283,ECE 109,A01,091882,Touri; Behrouz,6,0,70,64
1653565333308,ECE 180,A00,083140,Abi Samra; Nicholas Camill,5,0,30,25
1653565333308,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,30,32
1653565339336,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653565339336,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1653565339336,MATH 10A,A03,083737,Patchell; Gregory David,18,0,30,12
1653565345370,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653565345370,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653565345370,MATH 10B,A03,093472,Staff,0,2,30,30
1653565345370,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1653565345370,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653565351402,MATH 18,A01,083743,Cinel; Cameron Alexander,0,0,30,30
1653565351402,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653565351402,MATH 18,A03,083745,Cinel; Cameron Alexander,5,0,30,25
1653565351402,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1653565351402,MATH 18,B01,083748,Ma; Zilu,0,9,30,30
1653565351402,MATH 18,B02,083749,Ma; Zilu,0,5,30,30
1653565351402,MATH 18,B03,083750,Ma; Zilu,0,6,30,30
1653565351402,MATH 18,B04,083751,Ma; Zilu,0,6,30,30
1653565351402,MATH 18,B05,093473,Staff,0,6,30,30
1653565351402,MATH 18,B06,093474,Staff,0,6,30,30
1653565357428,MATH 20A,A01,083754,Staff,15,0,40,25
1653565363463,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,35,35
1653565363463,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,2,35,35
1653565363463,MATH 20B,A03,093475,Staff,1,1,35,34
1653565369497,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,5,30,30
1653565369497,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,6,30,30
1653565369497,MATH 20C,A03,093476,Staff,0,7,30,30
1653565369497,MATH 20C,B01,083762,Staff,9,0,30,21
1653565369497,MATH 20C,B02,083763,Staff,27,0,30,3
1653565375526,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653565375526,MATH 20D,A02,083766,Tran; Brian Kha,0,1,30,30
1653565375526,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1653565381559,MATH 20E,A01,083771,Staff,1,0,30,29
1653565381559,MATH 20E,A02,083772,Staff,0,0,30,30
1653565381559,MATH 20E,B01,083773,Staff,0,0,35,35
1653565381559,MATH 20E,B02,083774,Staff,6,0,35,29
1653565387589,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,5,35,35
1653565387589,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,35,35
1653565387589,MATH 103A,A03,093561,Staff,0,0,35,35
1653565387589,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1653565387589,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,1,35,35
1653565387589,MATH 103A,B03,093562,Staff,1,0,35,34
1653565393619,MATH 105,A01,085443,Carter; Anne Toulson,0,5,30,30
1653565393619,MATH 105,A02,093477,Staff,7,1,30,23
1653565399661,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,33,33
1653565399661,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,33,33
1653565399661,MATH 109,A03,093478,Staff,3,0,33,30
1653565399661,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,30,29
1653565399661,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653565399661,MATH 109,B03,093479,Staff,7,0,30,23
1653565405697,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653565405697,MATH 142A,A02,083220,Chow; Bennett,2,0,30,28
1653565405697,MATH 142A,A03,093480,Staff,3,0,30,27
1653565405697,MATH 142A,B03,093481,Staff,0,0,30,30
1653565405697,MATH 142A,B04,093558,Staff,1,0,30,29
1653565405697,MATH 142A,B05,093559,Staff,0,0,30,30
1653565411733,MATH 193A,A01,083224,Rotar; Vladimir,0,1,33,33
1653565411733,MATH 193A,A02,083225,Rotar; Vladimir,0,0,33,33
1653565411733,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1653565411733,MATH 193A,A04,083782,Rotar; Vladimir,0,0,33,33
1653565411733,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1653565417760,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653565424837,COGS 9,A01,083615,Staff,1,7,75,74
1653565430864,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1653565436892,COGS 13,A01,083071,Staff,0,40,40,40
1653565442924,COGS 14A,A01,092681,Staff,0,39,100,100
1653565448950,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653565454974,COGS 17,A01,092677,Staff,0,13,75,75
1653565461001,COGS 100,A01,083619,Staff,1,19,60,59
1653565467031,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1653565473067,COGS 101B,A01,091572,Staff,0,6,60,60
1653565479098,COGS 101C,A01,083625,Delgado; Tania,0,3,30,30
1653565485126,COGS 107A,A01,083627,Boyle; Mary E. T.,1,4,60,59
1653565491154,COGS 118A,A01,083075,Staff,0,13,60,60
1653565497183,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653565503213,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,32,40,40
1653565509241,CSE 11,A01,083080,Cao; Yingjun,0,103,40,40
1653565515272,CSE 12,A01,083652,Staff,8,0,120,112
