time,enrolled,available,waitlisted,total
2022-07-02T04:28:50,1,9998,0,9999
2022-07-02T04:33:27,1,9998,0,9999
2022-07-02T04:37:53,1,9998,0,9999
2022-07-02T04:42:20,1,9998,0,9999
2022-07-02T04:46:46,1,9998,0,9999
2022-07-02T04:51:13,1,9998,0,9999
2022-07-02T04:55:39,1,9998,0,9999
2022-07-02T05:00:05,1,9998,0,9999
2022-07-02T05:04:32,1,9998,0,9999
2022-07-02T05:08:58,1,9998,0,9999
2022-07-02T05:13:24,1,9998,0,9999
2022-07-02T05:17:51,1,9998,0,9999
2022-07-02T05:22:18,1,9998,0,9999
2022-07-02T05:26:44,1,9998,0,9999
2022-07-02T05:31:11,1,9998,0,9999
2022-07-02T05:35:37,1,9998,0,9999
2022-07-02T05:40:04,1,9998,0,9999
2022-07-02T05:44:30,1,9998,0,9999
2022-07-02T05:48:56,1,9998,0,9999
2022-07-02T05:53:23,1,9998,0,9999
2022-07-02T05:57:49,1,9998,0,9999
2022-07-02T06:02:15,1,9998,0,9999
2022-07-02T06:06:42,1,9998,0,9999
2022-07-02T06:11:08,1,9998,0,9999
2022-07-02T06:15:34,1,9998,0,9999
2022-07-02T06:20:01,1,9998,0,9999
2022-07-02T06:24:27,1,9998,0,9999
2022-07-02T06:28:53,1,9998,0,9999
2022-07-02T06:33:20,1,9998,0,9999
2022-07-02T06:37:46,1,9998,0,9999
2022-07-02T06:42:12,1,9998,0,9999
2022-07-02T06:46:39,1,9998,0,9999
2022-07-02T06:51:05,1,9998,0,9999
2022-07-02T06:55:32,1,9998,0,9999
2022-07-02T06:59:58,1,9998,0,9999
2022-07-02T07:04:24,1,9998,0,9999
2022-07-02T07:08:51,1,9998,0,9999
2022-07-02T07:13:17,1,9998,0,9999
2022-07-02T07:17:43,1,9998,0,9999
2022-07-02T07:22:10,1,9998,0,9999
2022-07-02T07:26:36,1,9998,0,9999
2022-07-02T07:31:02,1,9998,0,9999
2022-07-02T07:35:29,1,9998,0,9999
2022-07-02T07:39:55,1,9998,0,9999
2022-07-02T07:44:21,1,9998,0,9999
2022-07-02T07:48:48,1,9998,0,9999
2022-07-02T07:53:14,1,9998,0,9999
2022-07-02T07:57:40,1,9998,0,9999
2022-07-02T08:02:07,1,9998,0,9999
2022-07-02T08:06:33,1,9998,0,9999
2022-07-02T08:10:59,1,9998,0,9999
2022-07-02T08:15:26,1,9998,0,9999
2022-07-02T08:19:52,1,9998,0,9999
2022-07-02T08:24:19,1,9998,0,9999
2022-07-02T08:28:45,1,9998,0,9999
2022-07-02T08:33:11,1,9998,0,9999
2022-07-02T08:37:37,1,9998,0,9999
2022-07-02T08:42:04,1,9998,0,9999
2022-07-02T08:46:30,1,9998,0,9999
2022-07-02T08:50:56,1,9998,0,9999
2022-07-02T08:55:23,1,9998,0,9999
2022-07-02T08:59:49,1,9998,0,9999
2022-07-02T09:04:15,1,9998,0,9999
2022-07-02T09:08:42,1,9998,0,9999
2022-07-02T09:13:08,1,9998,0,9999
2022-07-02T09:17:34,1,9998,0,9999
2022-07-02T09:22:00,1,9998,0,9999
2022-07-02T09:26:27,1,9998,0,9999
2022-07-02T09:30:54,1,9998,0,9999
2022-07-02T09:35:20,1,9998,0,9999
2022-07-02T09:39:56,1,9998,0,9999
2022-07-02T09:44:22,1,9998,0,9999
2022-07-02T09:48:49,1,9998,0,9999
2022-07-02T09:53:15,1,9998,0,9999
2022-07-02T09:57:41,1,9998,0,9999
2022-07-02T10:02:07,1,9998,0,9999
2022-07-02T10:06:34,1,9998,0,9999
2022-07-02T10:11:00,1,9998,0,9999
2022-07-02T10:15:26,1,9998,0,9999
2022-07-02T10:19:52,1,9998,0,9999
2022-07-02T10:24:19,1,9998,0,9999
2022-07-02T10:28:45,1,9998,0,9999
2022-07-02T10:33:11,1,9998,0,9999
2022-07-02T10:37:38,1,9998,0,9999
2022-07-02T10:42:04,1,9998,0,9999
2022-07-02T10:46:30,1,9998,0,9999
2022-07-02T10:50:56,1,9998,0,9999
2022-07-02T10:55:22,1,9998,0,9999
2022-07-02T10:59:49,1,9998,0,9999
2022-07-02T11:04:15,1,9998,0,9999
2022-07-02T11:08:41,1,9998,0,9999
2022-07-02T11:13:08,1,9998,0,9999
2022-07-02T11:17:34,1,9998,0,9999
2022-07-02T11:22:00,1,9998,0,9999
2022-07-02T11:26:27,1,9998,0,9999
2022-07-02T11:31:05,1,9998,0,9999
2022-07-02T11:35:34,1,9998,0,9999
2022-07-02T11:40:01,1,9998,0,9999
2022-07-02T11:44:27,1,9998,0,9999
2022-07-02T11:48:53,1,9998,0,9999
2022-07-02T11:53:20,1,9998,0,9999
2022-07-02T11:57:46,1,9998,0,9999
2022-07-02T12:02:12,1,9998,0,9999
2022-07-02T12:06:38,1,9998,0,9999
2022-07-02T12:11:05,1,9998,0,9999
2022-07-02T12:15:31,1,9998,0,9999
2022-07-02T12:19:57,1,9998,0,9999
2022-07-02T12:24:24,1,9998,0,9999
2022-07-02T12:28:50,1,9998,0,9999
2022-07-02T12:33:16,1,9998,0,9999
2022-07-02T12:37:43,1,9998,0,9999
2022-07-02T12:42:09,1,9998,0,9999
2022-07-02T12:46:35,1,9998,0,9999
2022-07-02T12:51:02,1,9998,0,9999
2022-07-02T12:55:28,1,9998,0,9999
