time,enrolled,available,waitlisted,total
2022-07-02T04:27:37,21,9,0,30
2022-07-02T04:32:14,21,9,0,30
2022-07-02T04:36:41,21,9,0,30
2022-07-02T04:41:07,21,9,0,30
2022-07-02T04:45:34,21,9,0,30
2022-07-02T04:50:00,21,9,0,30
2022-07-02T04:54:27,21,9,0,30
2022-07-02T04:58:53,21,9,0,30
2022-07-02T05:03:19,21,9,0,30
2022-07-02T05:07:46,21,9,0,30
2022-07-02T05:12:12,21,9,0,30
2022-07-02T05:16:39,21,9,0,30
2022-07-02T05:21:06,21,9,0,30
2022-07-02T05:25:32,21,9,0,30
2022-07-02T05:29:58,21,9,0,30
2022-07-02T05:34:25,21,9,0,30
2022-07-02T05:38:51,21,9,0,30
2022-07-02T05:43:18,21,9,0,30
2022-07-02T05:47:44,21,9,0,30
2022-07-02T05:52:10,21,9,0,30
2022-07-02T05:56:37,21,9,0,30
2022-07-02T06:01:03,21,9,0,30
2022-07-02T06:05:29,21,9,0,30
2022-07-02T06:09:56,21,9,0,30
2022-07-02T06:14:22,21,9,0,30
2022-07-02T06:18:48,21,9,0,30
2022-07-02T06:23:15,21,9,0,30
2022-07-02T06:27:41,21,9,0,30
2022-07-02T06:32:07,21,9,0,30
2022-07-02T06:36:34,21,9,0,30
2022-07-02T06:41:00,21,9,0,30
2022-07-02T06:45:26,21,9,0,30
2022-07-02T06:49:53,21,9,0,30
2022-07-02T06:54:19,21,9,0,30
2022-07-02T06:58:46,21,9,0,30
2022-07-02T07:03:12,21,9,0,30
2022-07-02T07:07:38,21,9,0,30
2022-07-02T07:12:05,21,9,0,30
2022-07-02T07:16:31,21,9,0,30
2022-07-02T07:20:57,21,9,0,30
2022-07-02T07:25:24,21,9,0,30
2022-07-02T07:29:50,21,9,0,30
2022-07-02T07:34:16,21,9,0,30
2022-07-02T07:38:43,21,9,0,30
2022-07-02T07:43:09,21,9,0,30
2022-07-02T07:47:35,21,9,0,30
2022-07-02T07:52:02,21,9,0,30
2022-07-02T07:56:28,21,9,0,30
2022-07-02T08:00:54,21,9,0,30
2022-07-02T08:05:21,21,9,0,30
2022-07-02T08:09:47,21,9,0,30
2022-07-02T08:14:13,21,9,0,30
2022-07-02T08:18:40,21,9,0,30
2022-07-02T08:23:06,21,9,0,30
2022-07-02T08:27:32,21,9,0,30
2022-07-02T08:31:59,21,9,0,30
2022-07-02T08:36:25,21,9,0,30
2022-07-02T08:40:51,21,9,0,30
2022-07-02T08:45:18,21,9,0,30
2022-07-02T08:49:44,21,9,0,30
2022-07-02T08:54:10,21,9,0,30
2022-07-02T08:58:37,21,9,0,30
2022-07-02T09:03:03,21,9,0,30
2022-07-02T09:07:29,21,9,0,30
2022-07-02T09:11:55,21,9,0,30
2022-07-02T09:16:22,21,9,0,30
2022-07-02T09:20:48,21,9,0,30
2022-07-02T09:25:14,21,9,0,30
2022-07-02T09:29:42,21,9,0,30
