time,enrolled,available,waitlisted,total
2022-07-02T04:27:43,197,21,0,218
2022-07-02T04:32:20,197,21,0,218
2022-07-02T04:36:47,197,21,0,218
2022-07-02T04:41:13,197,21,0,218
2022-07-02T04:45:40,197,21,0,218
2022-07-02T04:50:06,197,21,0,218
2022-07-02T04:54:33,197,21,0,218
2022-07-02T04:58:59,197,21,0,218
2022-07-02T05:03:25,197,21,0,218
2022-07-02T05:07:52,197,21,0,218
2022-07-02T05:12:18,197,21,0,218
2022-07-02T05:16:45,197,21,0,218
2022-07-02T05:21:12,197,21,0,218
2022-07-02T05:25:38,197,21,0,218
2022-07-02T05:30:04,197,21,0,218
2022-07-02T05:34:31,197,21,0,218
2022-07-02T05:38:57,197,21,0,218
2022-07-02T05:43:24,197,21,0,218
2022-07-02T05:47:50,197,21,0,218
2022-07-02T05:52:16,197,21,0,218
2022-07-02T05:56:43,197,21,0,218
2022-07-02T06:01:09,197,21,0,218
2022-07-02T06:05:35,197,21,0,218
2022-07-02T06:10:02,197,21,0,218
2022-07-02T06:14:28,197,21,0,218
2022-07-02T06:18:54,197,21,0,218
2022-07-02T06:23:21,197,21,0,218
2022-07-02T06:27:47,197,21,0,218
2022-07-02T06:32:13,197,21,0,218
2022-07-02T06:36:40,197,21,0,218
2022-07-02T06:41:06,197,21,0,218
2022-07-02T06:45:32,197,21,0,218
2022-07-02T06:49:59,197,21,0,218
2022-07-02T06:54:25,197,21,0,218
2022-07-02T06:58:52,197,21,0,218
2022-07-02T07:03:18,197,21,0,218
2022-07-02T07:07:44,197,21,0,218
2022-07-02T07:12:11,197,21,0,218
2022-07-02T07:16:37,197,21,0,218
2022-07-02T07:21:03,197,21,0,218
2022-07-02T07:25:30,197,21,0,218
2022-07-02T07:29:56,197,21,0,218
2022-07-02T07:34:22,197,21,0,218
2022-07-02T07:38:49,197,21,0,218
2022-07-02T07:43:15,197,21,0,218
2022-07-02T07:47:41,197,21,0,218
2022-07-02T07:52:08,197,21,0,218
2022-07-02T07:56:34,197,21,0,218
2022-07-02T08:01:00,197,21,0,218
2022-07-02T08:05:27,197,21,0,218
2022-07-02T08:09:53,197,21,0,218
2022-07-02T08:14:19,197,21,0,218
2022-07-02T08:18:46,197,21,0,218
2022-07-02T08:23:12,197,21,0,218
2022-07-02T08:27:38,197,21,0,218
2022-07-02T08:32:05,197,21,0,218
2022-07-02T08:36:31,197,21,0,218
2022-07-02T08:40:57,197,21,0,218
2022-07-02T08:45:24,197,21,0,218
2022-07-02T08:49:50,197,21,0,218
2022-07-02T08:54:16,197,21,0,218
2022-07-02T08:58:43,197,21,0,218
2022-07-02T09:03:09,197,21,0,218
2022-07-02T09:07:35,197,21,0,218
2022-07-02T09:12:02,197,21,0,218
2022-07-02T09:16:28,197,21,0,218
2022-07-02T09:20:54,197,21,0,218
2022-07-02T09:25:20,197,21,0,218
2022-07-02T09:29:48,197,21,0,218
2022-07-02T09:34:14,197,21,0,218
2022-07-02T09:38:49,197,21,0,218
2022-07-02T09:43:16,197,21,0,218
2022-07-02T09:47:42,197,21,0,218
2022-07-02T09:52:08,197,21,0,218
2022-07-02T09:56:35,197,21,0,218
2022-07-02T10:01:01,197,21,0,218
2022-07-02T10:05:27,197,21,0,218
2022-07-02T10:09:54,197,21,0,218
2022-07-02T10:14:20,197,21,0,218
2022-07-02T10:18:46,197,21,0,218
2022-07-02T10:23:13,197,21,0,218
2022-07-02T10:27:39,197,21,0,218
2022-07-02T10:32:05,197,21,0,218
2022-07-02T10:36:31,197,21,0,218
2022-07-02T10:40:57,197,21,0,218
2022-07-02T10:45:24,197,21,0,218
2022-07-02T10:49:50,197,21,0,218
2022-07-02T10:54:16,197,21,0,218
2022-07-02T10:58:42,197,21,0,218
2022-07-02T11:03:09,197,21,0,218
2022-07-02T11:07:35,197,21,0,218
2022-07-02T11:12:01,197,21,0,218
2022-07-02T11:16:27,197,21,0,218
2022-07-02T11:20:54,197,21,0,218
2022-07-02T11:25:21,197,21,0,218
2022-07-02T11:29:47,197,21,0,218
2022-07-02T11:34:28,197,21,0,218
2022-07-02T11:38:54,197,21,0,218
2022-07-02T11:43:21,197,21,0,218
2022-07-02T11:47:47,197,21,0,218
2022-07-02T11:52:13,197,21,0,218
2022-07-02T11:56:40,197,21,0,218
2022-07-02T12:01:06,197,21,0,218
2022-07-02T12:05:32,197,21,0,218
2022-07-02T12:09:58,197,21,0,218
2022-07-02T12:14:25,197,21,0,218
2022-07-02T12:18:51,197,21,0,218
2022-07-02T12:23:17,197,21,0,218
2022-07-02T12:27:44,197,21,0,218
2022-07-02T12:32:10,197,21,0,218
2022-07-02T12:36:36,197,21,0,218
2022-07-02T12:41:03,197,21,0,218
2022-07-02T12:45:29,197,21,0,218
2022-07-02T12:49:55,197,21,0,218
2022-07-02T12:54:22,197,21,0,218
2022-07-02T12:58:48,197,21,0,218
2022-07-02T13:03:14,197,21,0,218
2022-07-02T13:07:41,197,21,0,218
2022-07-02T13:12:07,197,21,0,218
2022-07-02T13:16:33,197,21,0,218
2022-07-02T13:21:00,197,21,0,218
2022-07-02T13:25:26,197,21,0,218
2022-07-02T13:29:52,197,21,0,218
2022-07-02T13:34:18,197,21,0,218
2022-07-02T13:38:45,197,21,0,218
2022-07-02T13:43:11,197,21,0,218
2022-07-02T13:47:37,197,21,0,218
2022-07-02T13:52:03,197,21,0,218
2022-07-02T13:56:30,197,21,0,218
2022-07-02T14:00:56,197,21,0,218
2022-07-02T14:05:22,197,21,0,218
2022-07-02T14:09:48,197,21,0,218
2022-07-02T14:14:15,197,21,0,218
2022-07-02T14:18:41,197,21,0,218
2022-07-02T14:23:07,197,21,0,218
2022-07-02T14:27:33,197,21,0,218
2022-07-02T14:32:00,197,21,0,218
2022-07-02T14:36:26,197,21,0,218
2022-07-02T14:40:52,197,21,0,218
2022-07-02T14:45:18,197,21,0,218
2022-07-02T14:49:45,197,21,0,218
2022-07-02T14:54:11,197,21,0,218
2022-07-02T14:58:37,197,21,0,218
2022-07-02T15:03:03,197,21,0,218
2022-07-02T15:07:29,197,21,0,218
2022-07-02T15:11:56,197,21,0,218
2022-07-02T15:16:22,197,21,0,218
2022-07-02T15:20:48,197,21,0,218
2022-07-02T15:25:14,197,21,0,218
2022-07-02T15:29:41,197,21,0,218
2022-07-02T15:34:07,197,21,0,218
2022-07-02T15:38:33,197,21,0,218
2022-07-02T15:42:59,197,21,0,218
2022-07-02T15:47:37,197,21,0,218
2022-07-02T15:52:03,197,21,0,218
2022-07-02T15:56:29,197,21,0,218
2022-07-02T16:00:56,197,21,0,218
2022-07-02T16:05:22,197,21,0,218
2022-07-02T16:09:48,197,21,0,218
2022-07-02T16:14:14,197,21,0,218
2022-07-02T16:18:40,197,21,0,218
2022-07-02T16:23:07,197,21,0,218
2022-07-02T16:27:33,197,21,0,218
2022-07-02T16:31:59,197,21,0,218
2022-07-02T16:36:25,197,21,0,218
2022-07-02T16:40:51,197,21,0,218
2022-07-02T16:45:18,197,21,0,218
2022-07-02T16:49:44,197,21,0,218
2022-07-02T16:54:10,197,21,0,218
2022-07-02T16:58:36,197,21,0,218
2022-07-02T17:03:03,197,21,0,218
2022-07-02T17:07:29,197,21,0,218
2022-07-02T17:11:55,197,21,0,218
2022-07-02T17:16:21,197,21,0,218
2022-07-02T17:20:48,197,21,0,218
2022-07-02T17:25:14,197,21,0,218
2022-07-02T17:29:40,197,21,0,218
2022-07-02T17:34:06,197,21,0,218
2022-07-02T17:38:33,197,21,0,218
2022-07-02T17:42:59,197,21,0,218
2022-07-02T17:47:25,197,21,0,218
2022-07-02T17:51:51,197,21,0,218
2022-07-02T17:56:17,197,21,0,218
2022-07-02T18:00:44,197,21,0,218
2022-07-02T18:05:10,197,21,0,218
2022-07-02T18:09:36,197,21,0,218
2022-07-02T18:14:02,197,21,0,218
2022-07-02T18:18:29,197,21,0,218
2022-07-02T18:22:55,197,21,0,218
2022-07-02T18:27:21,197,21,0,218
2022-07-02T18:31:47,197,21,0,218
2022-07-02T18:36:13,197,21,0,218
2022-07-02T18:40:49,197,21,0,218
2022-07-02T18:45:16,197,21,0,218
2022-07-02T18:49:42,197,21,0,218
2022-07-02T18:54:08,197,21,0,218
2022-07-02T18:58:34,197,21,0,218
2022-07-02T19:03:01,197,21,0,218
2022-07-02T19:07:27,197,21,0,218
2022-07-02T19:11:53,197,21,0,218
2022-07-02T19:16:19,197,21,0,218
2022-07-02T19:20:45,197,21,0,218
2022-07-02T19:25:12,197,21,0,218
2022-07-02T19:29:38,197,21,0,218
2022-07-02T19:34:04,197,21,0,218
2022-07-02T19:38:30,197,21,0,218
2022-07-02T19:42:57,197,21,0,218
2022-07-02T19:47:23,197,21,0,218
2022-07-02T19:51:49,197,21,0,218
2022-07-02T19:56:16,197,21,0,218
2022-07-02T20:00:42,197,21,0,218
2022-07-02T20:05:08,197,21,0,218
2022-07-02T20:09:34,197,21,0,218
2022-07-02T20:14:01,197,21,0,218
2022-07-02T20:18:27,197,21,0,218
2022-07-02T20:22:53,197,21,0,218
2022-07-02T20:27:20,197,21,0,218
2022-07-02T20:31:46,197,21,0,218
2022-07-02T20:36:12,197,21,0,218
2022-07-02T20:40:38,197,21,0,218
2022-07-02T20:45:05,197,21,0,218
2022-07-02T20:49:31,197,21,0,218
2022-07-02T20:53:57,197,21,0,218
2022-07-02T20:58:24,197,21,0,218
2022-07-02T21:02:50,197,21,0,218
2022-07-02T21:07:16,197,21,0,218
2022-07-02T21:11:42,197,21,0,218
2022-07-02T21:16:09,197,21,0,218
