time,enrolled,available,waitlisted,total
2022-07-02T04:28:38,74,22,0,96
2022-07-02T04:33:15,74,22,0,96
2022-07-02T04:37:41,74,22,0,96
2022-07-02T04:42:08,74,22,0,96
2022-07-02T04:46:34,74,22,0,96
2022-07-02T04:51:01,74,22,0,96
2022-07-02T04:55:27,74,22,0,96
2022-07-02T04:59:53,74,22,0,96
2022-07-02T05:04:20,74,22,0,96
2022-07-02T05:08:46,74,22,0,96
2022-07-02T05:13:12,74,22,0,96
2022-07-02T05:17:39,74,22,0,96
2022-07-02T05:22:06,74,22,0,96
2022-07-02T05:26:32,74,22,0,96
2022-07-02T05:30:59,74,22,0,96
2022-07-02T05:35:25,74,22,0,96
2022-07-02T05:39:52,74,22,0,96
2022-07-02T05:44:18,74,22,0,96
2022-07-02T05:48:44,74,22,0,96
2022-07-02T05:53:11,74,22,0,96
2022-07-02T05:57:37,74,22,0,96
2022-07-02T06:02:03,74,22,0,96
2022-07-02T06:06:30,74,22,0,96
2022-07-02T06:10:56,74,22,0,96
2022-07-02T06:15:22,74,22,0,96
2022-07-02T06:19:49,74,22,0,96
2022-07-02T06:24:15,74,22,0,96
2022-07-02T06:28:41,74,22,0,96
2022-07-02T06:33:08,74,22,0,96
2022-07-02T06:37:34,74,22,0,96
2022-07-02T06:42:00,74,22,0,96
2022-07-02T06:46:27,74,22,0,96
2022-07-02T06:50:53,74,22,0,96
2022-07-02T06:55:20,74,22,0,96
2022-07-02T06:59:46,74,22,0,96
2022-07-02T07:04:12,74,22,0,96
2022-07-02T07:08:39,74,22,0,96
2022-07-02T07:13:05,74,22,0,96
2022-07-02T07:17:31,74,22,0,96
2022-07-02T07:21:58,74,22,0,96
2022-07-02T07:26:24,74,22,0,96
2022-07-02T07:30:50,74,22,0,96
2022-07-02T07:35:17,74,22,0,96
2022-07-02T07:39:43,74,22,0,96
2022-07-02T07:44:09,74,22,0,96
2022-07-02T07:48:36,74,22,0,96
2022-07-02T07:53:02,74,22,0,96
2022-07-02T07:57:28,74,22,0,96
2022-07-02T08:01:55,74,22,0,96
2022-07-02T08:06:21,74,22,0,96
2022-07-02T08:10:47,74,22,0,96
2022-07-02T08:15:14,74,22,0,96
2022-07-02T08:19:40,74,22,0,96
2022-07-02T08:24:06,74,22,0,96
2022-07-02T08:28:33,74,22,0,96
2022-07-02T08:32:59,74,22,0,96
2022-07-02T08:37:25,74,22,0,96
2022-07-02T08:41:52,74,22,0,96
2022-07-02T08:46:18,74,22,0,96
2022-07-02T08:50:44,74,22,0,96
2022-07-02T08:55:11,74,22,0,96
2022-07-02T08:59:37,74,22,0,96
2022-07-02T09:04:03,74,22,0,96
2022-07-02T09:08:30,74,22,0,96
2022-07-02T09:12:56,74,22,0,96
2022-07-02T09:17:22,74,22,0,96
2022-07-02T09:21:48,74,22,0,96
2022-07-02T09:26:15,74,22,0,96
2022-07-02T09:30:42,74,22,0,96
2022-07-02T09:35:08,74,22,0,96
2022-07-02T09:39:44,74,22,0,96
2022-07-02T09:44:10,74,22,0,96
2022-07-02T09:48:36,74,22,0,96
2022-07-02T09:53:03,74,22,0,96
2022-07-02T09:57:29,74,22,0,96
2022-07-02T10:01:55,74,22,0,96
2022-07-02T10:06:22,74,22,0,96
2022-07-02T10:10:48,74,22,0,96
2022-07-02T10:15:14,74,22,0,96
2022-07-02T10:19:40,74,22,0,96
2022-07-02T10:24:07,74,22,0,96
2022-07-02T10:28:33,74,22,0,96
2022-07-02T10:32:59,74,22,0,96
2022-07-02T10:37:25,74,22,0,96
2022-07-02T10:41:52,74,22,0,96
2022-07-02T10:46:18,74,22,0,96
2022-07-02T10:50:44,74,22,0,96
2022-07-02T10:55:10,74,22,0,96
2022-07-02T10:59:37,74,22,0,96
2022-07-02T11:04:03,74,22,0,96
2022-07-02T11:08:29,74,22,0,96
2022-07-02T11:12:55,74,22,0,96
2022-07-02T11:17:22,74,22,0,96
2022-07-02T11:21:48,74,22,0,96
2022-07-02T11:26:15,74,22,0,96
2022-07-02T11:30:53,74,22,0,96
2022-07-02T11:35:22,74,22,0,96
2022-07-02T11:39:49,74,22,0,96
2022-07-02T11:44:15,74,22,0,96
2022-07-02T11:48:41,74,22,0,96
2022-07-02T11:53:08,74,22,0,96
2022-07-02T11:57:34,74,22,0,96
2022-07-02T12:02:00,74,22,0,96
2022-07-02T12:06:26,74,22,0,96
2022-07-02T12:10:53,74,22,0,96
2022-07-02T12:15:19,74,22,0,96
2022-07-02T12:19:45,74,22,0,96
2022-07-02T12:24:12,74,22,0,96
2022-07-02T12:28:38,74,22,0,96
2022-07-02T12:33:04,74,22,0,96
2022-07-02T12:37:31,74,22,0,96
2022-07-02T12:41:57,74,22,0,96
2022-07-02T12:46:23,74,22,0,96
2022-07-02T12:50:50,74,22,0,96
2022-07-02T12:55:16,74,22,0,96
2022-07-02T12:59:42,74,22,0,96
2022-07-02T13:04:09,74,22,0,96
2022-07-02T13:08:35,74,22,0,96
2022-07-02T13:13:01,74,22,0,96
2022-07-02T13:17:28,74,22,0,96
2022-07-02T13:21:54,74,22,0,96
2022-07-02T13:26:20,74,22,0,96
2022-07-02T13:30:46,74,22,0,96
2022-07-02T13:35:13,74,22,0,96
2022-07-02T13:39:39,74,22,0,96
2022-07-02T13:44:05,74,22,0,96
2022-07-02T13:48:31,74,22,0,96
2022-07-02T13:52:58,74,22,0,96
2022-07-02T13:57:24,74,22,0,96
2022-07-02T14:01:50,74,22,0,96
2022-07-02T14:06:16,74,22,0,96
2022-07-02T14:10:43,74,22,0,96
2022-07-02T14:15:09,74,22,0,96
2022-07-02T14:19:35,74,22,0,96
2022-07-02T14:24:01,74,22,0,96
2022-07-02T14:28:28,74,22,0,96
2022-07-02T14:32:54,74,22,0,96
2022-07-02T14:37:20,74,22,0,96
2022-07-02T14:41:46,74,22,0,96
2022-07-02T14:46:13,74,22,0,96
2022-07-02T14:50:39,74,22,0,96
2022-07-02T14:55:05,74,22,0,96
2022-07-02T14:59:31,74,22,0,96
2022-07-02T15:03:57,74,22,0,96
2022-07-02T15:08:24,74,22,0,96
2022-07-02T15:12:50,74,22,0,96
2022-07-02T15:17:16,74,22,0,96
2022-07-02T15:21:42,74,22,0,96
2022-07-02T15:26:09,74,22,0,96
2022-07-02T15:30:35,74,22,0,96
2022-07-02T15:35:01,74,22,0,96
2022-07-02T15:39:27,74,22,0,96
2022-07-02T15:44:05,74,22,0,96
2022-07-02T15:48:31,74,22,0,96
2022-07-02T15:52:57,74,22,0,96
2022-07-02T15:57:24,74,22,0,96
2022-07-02T16:01:50,74,22,0,96
2022-07-02T16:06:16,74,22,0,96
2022-07-02T16:10:42,74,22,0,96
2022-07-02T16:15:08,74,22,0,96
2022-07-02T16:19:35,74,22,0,96
2022-07-02T16:24:01,74,22,0,96
2022-07-02T16:28:27,74,22,0,96
2022-07-02T16:32:53,74,22,0,96
2022-07-02T16:37:19,74,22,0,96
2022-07-02T16:41:46,74,22,0,96
2022-07-02T16:46:12,74,22,0,96
2022-07-02T16:50:38,74,22,0,96
