time,enrolled,available,waitlisted,total
2022-07-02T04:26:25,76,4,0,80
2022-07-02T04:31:02,76,4,0,80
2022-07-02T04:35:29,76,4,0,80
2022-07-02T04:39:55,76,4,0,80
2022-07-02T04:44:22,76,4,0,80
2022-07-02T04:48:48,76,4,0,80
2022-07-02T04:53:14,76,4,0,80
2022-07-02T04:57:41,76,4,0,80
2022-07-02T05:02:07,76,4,0,80
2022-07-02T05:06:33,76,4,0,80
2022-07-02T05:11:00,76,4,0,80
2022-07-02T05:15:26,76,4,0,80
2022-07-02T05:19:53,76,4,0,80
2022-07-02T05:24:20,76,4,0,80
2022-07-02T05:28:46,76,4,0,80
2022-07-02T05:33:12,76,4,0,80
2022-07-02T05:37:39,76,4,0,80
2022-07-02T05:42:05,76,4,0,80
2022-07-02T05:46:32,76,4,0,80
2022-07-02T05:50:58,76,4,0,80
2022-07-02T05:55:24,76,4,0,80
2022-07-02T05:59:51,76,4,0,80
2022-07-02T06:04:17,76,4,0,80
2022-07-02T06:08:43,76,4,0,80
2022-07-02T06:13:10,76,4,0,80
2022-07-02T06:17:36,76,4,0,80
2022-07-02T06:22:02,76,4,0,80
2022-07-02T06:26:29,76,4,0,80
2022-07-02T06:30:55,76,4,0,80
2022-07-02T06:35:21,76,4,0,80
2022-07-02T06:39:48,76,4,0,80
2022-07-02T06:44:14,76,4,0,80
2022-07-02T06:48:40,76,4,0,80
2022-07-02T06:53:07,76,4,0,80
2022-07-02T06:57:33,76,4,0,80
2022-07-02T07:01:59,76,4,0,80
2022-07-02T07:06:26,76,4,0,80
2022-07-02T07:10:52,76,4,0,80
2022-07-02T07:15:19,76,4,0,80
2022-07-02T07:19:45,76,4,0,80
2022-07-02T07:24:11,76,4,0,80
2022-07-02T07:28:38,76,4,0,80
2022-07-02T07:33:04,76,4,0,80
2022-07-02T07:37:30,76,4,0,80
2022-07-02T07:41:57,76,4,0,80
2022-07-02T07:46:23,76,4,0,80
2022-07-02T07:50:49,76,4,0,80
2022-07-02T07:55:16,76,4,0,80
2022-07-02T07:59:42,76,4,0,80
2022-07-02T08:04:08,76,4,0,80
2022-07-02T08:08:35,76,4,0,80
2022-07-02T08:13:01,76,4,0,80
2022-07-02T08:17:27,76,4,0,80
2022-07-02T08:21:54,76,4,0,80
2022-07-02T08:26:20,76,4,0,80
2022-07-02T08:30:46,76,4,0,80
2022-07-02T08:35:13,76,4,0,80
2022-07-02T08:39:39,76,4,0,80
2022-07-02T08:44:05,76,4,0,80
2022-07-02T08:48:32,76,4,0,80
2022-07-02T08:52:58,76,4,0,80
2022-07-02T08:57:24,76,4,0,80
2022-07-02T09:01:51,76,4,0,80
2022-07-02T09:06:17,76,4,0,80
2022-07-02T09:10:43,76,4,0,80
2022-07-02T09:15:09,76,4,0,80
2022-07-02T09:19:36,76,4,0,80
2022-07-02T09:24:02,76,4,0,80
2022-07-02T09:28:28,76,4,0,80
2022-07-02T09:32:55,76,4,0,80
2022-07-02T09:37:22,76,4,0,80
2022-07-02T09:41:57,76,4,0,80
2022-07-02T09:46:24,76,4,0,80
2022-07-02T09:50:50,76,4,0,80
2022-07-02T09:55:16,76,4,0,80
2022-07-02T09:59:43,76,4,0,80
2022-07-02T10:04:09,76,4,0,80
2022-07-02T10:08:35,76,4,0,80
2022-07-02T10:13:02,76,4,0,80
2022-07-02T10:17:28,76,4,0,80
2022-07-02T10:21:54,76,4,0,80
2022-07-02T10:26:20,76,4,0,80
2022-07-02T10:30:47,76,4,0,80
2022-07-02T10:35:13,76,4,0,80
2022-07-02T10:39:39,76,4,0,80
2022-07-02T10:44:05,76,4,0,80
2022-07-02T10:48:31,76,4,0,80
2022-07-02T10:52:58,76,4,0,80
2022-07-02T10:57:24,76,4,0,80
2022-07-02T11:01:50,76,4,0,80
2022-07-02T11:06:17,76,4,0,80
2022-07-02T11:10:43,76,4,0,80
2022-07-02T11:15:09,76,4,0,80
2022-07-02T11:19:35,76,4,0,80
2022-07-02T11:24:02,76,4,0,80
2022-07-02T11:28:29,76,4,0,80
2022-07-02T11:33:10,76,4,0,80
2022-07-02T11:37:36,76,4,0,80
2022-07-02T11:42:02,76,4,0,80
2022-07-02T11:46:29,76,4,0,80
2022-07-02T11:50:55,76,4,0,80
2022-07-02T11:55:21,76,4,0,80
2022-07-02T11:59:47,76,4,0,80
2022-07-02T12:04:14,76,4,0,80
2022-07-02T12:08:40,76,4,0,80
2022-07-02T12:13:06,76,4,0,80
2022-07-02T12:17:33,76,4,0,80
2022-07-02T12:21:59,76,4,0,80
2022-07-02T12:26:25,76,4,0,80
2022-07-02T12:30:52,76,4,0,80
2022-07-02T12:35:18,76,4,0,80
2022-07-02T12:39:44,76,4,0,80
2022-07-02T12:44:11,76,4,0,80
2022-07-02T12:48:37,76,4,0,80
2022-07-02T12:53:03,76,4,0,80
2022-07-02T12:57:30,76,4,0,80
2022-07-02T13:01:56,76,4,0,80
2022-07-02T13:06:22,76,4,0,80
2022-07-02T13:10:49,76,4,0,80
2022-07-02T13:15:15,76,4,0,80
2022-07-02T13:19:41,76,4,0,80
2022-07-02T13:24:07,76,4,0,80
2022-07-02T13:28:34,76,4,0,80
2022-07-02T13:33:00,76,4,0,80
2022-07-02T13:37:26,76,4,0,80
2022-07-02T13:41:52,76,4,0,80
2022-07-02T13:46:19,76,4,0,80
2022-07-02T13:50:45,76,4,0,80
2022-07-02T13:55:11,76,4,0,80
2022-07-02T13:59:37,76,4,0,80
2022-07-02T14:04:04,76,4,0,80
2022-07-02T14:08:30,76,4,0,80
2022-07-02T14:12:56,76,4,0,80
2022-07-02T14:17:22,76,4,0,80
2022-07-02T14:21:49,76,4,0,80
2022-07-02T14:26:15,76,4,0,80
2022-07-02T14:30:41,76,4,0,80
2022-07-02T14:35:08,76,4,0,80
2022-07-02T14:39:34,76,4,0,80
2022-07-02T14:44:00,76,4,0,80
2022-07-02T14:48:26,76,4,0,80
2022-07-02T14:52:52,76,4,0,80
2022-07-02T14:57:19,76,4,0,80
2022-07-02T15:01:45,76,4,0,80
2022-07-02T15:06:11,76,4,0,80
2022-07-02T15:10:37,76,4,0,80
2022-07-02T15:15:04,76,4,0,80
2022-07-02T15:19:30,76,4,0,80
2022-07-02T15:23:56,76,4,0,80
2022-07-02T15:28:22,76,4,0,80
2022-07-02T15:32:48,76,4,0,80
2022-07-02T15:37:15,76,4,0,80
2022-07-02T15:41:41,76,4,0,80
2022-07-02T15:46:19,76,4,0,80
2022-07-02T15:50:45,76,4,0,80
2022-07-02T15:55:11,76,4,0,80
2022-07-02T15:59:37,76,4,0,80
2022-07-02T16:04:03,76,4,0,80
2022-07-02T16:08:30,76,4,0,80
2022-07-02T16:12:56,76,4,0,80
2022-07-02T16:17:22,76,4,0,80
2022-07-02T16:21:48,76,4,0,80
2022-07-02T16:26:14,76,4,0,80
2022-07-02T16:30:41,76,4,0,80
2022-07-02T16:35:07,76,4,0,80
2022-07-02T16:39:33,76,4,0,80
2022-07-02T16:43:59,76,4,0,80
2022-07-02T16:48:26,76,4,0,80
2022-07-02T16:52:52,76,4,0,80
2022-07-02T16:57:18,76,4,0,80
2022-07-02T17:01:44,76,4,0,80
2022-07-02T17:06:10,76,4,0,80
2022-07-02T17:10:37,76,4,0,80
2022-07-02T17:15:03,76,4,0,80
2022-07-02T17:19:29,76,4,0,80
2022-07-02T17:23:55,76,4,0,80
2022-07-02T17:28:22,76,4,0,80
2022-07-02T17:32:48,76,4,0,80
2022-07-02T17:37:14,76,4,0,80
2022-07-02T17:41:40,76,4,0,80
2022-07-02T17:46:07,76,4,0,80
2022-07-02T17:50:33,76,4,0,80
2022-07-02T17:54:59,76,4,0,80
2022-07-02T17:59:25,76,4,0,80
2022-07-02T18:03:51,76,4,0,80
2022-07-02T18:08:18,76,4,0,80
2022-07-02T18:12:44,76,4,0,80
2022-07-02T18:17:10,76,4,0,80
2022-07-02T18:21:36,76,4,0,80
2022-07-02T18:26:03,76,4,0,80
2022-07-02T18:30:29,76,4,0,80
2022-07-02T18:34:55,76,4,0,80
2022-07-02T18:39:31,76,4,0,80
2022-07-02T18:43:57,76,4,0,80
2022-07-02T18:48:24,76,4,0,80
2022-07-02T18:52:50,76,4,0,80
2022-07-02T18:57:16,76,4,0,80
2022-07-02T19:01:42,76,4,0,80
2022-07-02T19:06:08,76,4,0,80
2022-07-02T19:10:35,76,4,0,80
2022-07-02T19:15:01,76,4,0,80
2022-07-02T19:19:27,76,4,0,80
2022-07-02T19:23:53,76,4,0,80
2022-07-02T19:28:19,76,4,0,80
2022-07-02T19:32:46,76,4,0,80
2022-07-02T19:37:12,76,4,0,80
2022-07-02T19:41:38,76,4,0,80
2022-07-02T19:46:05,76,4,0,80
2022-07-02T19:50:31,76,4,0,80
2022-07-02T19:54:57,76,4,0,80
2022-07-02T19:59:24,76,4,0,80
2022-07-02T20:03:50,76,4,0,80
2022-07-02T20:08:16,76,4,0,80
2022-07-02T20:12:42,76,4,0,80
2022-07-02T20:17:09,76,4,0,80
2022-07-02T20:21:35,76,4,0,80
2022-07-02T20:26:01,76,4,0,80
2022-07-02T20:30:28,76,4,0,80
2022-07-02T20:34:54,76,4,0,80
2022-07-02T20:39:20,76,4,0,80
2022-07-02T20:43:46,76,4,0,80
2022-07-02T20:48:13,76,4,0,80
2022-07-02T20:52:39,76,4,0,80
2022-07-02T20:57:05,76,4,0,80
2022-07-02T21:01:32,76,4,0,80
2022-07-02T21:05:58,76,4,0,80
2022-07-02T21:10:24,76,4,0,80
2022-07-02T21:14:50,76,4,0,80
2022-07-02T21:19:17,76,4,0,80
2022-07-02T21:23:43,76,4,0,80
2022-07-02T21:28:09,76,4,0,80
2022-07-02T21:32:35,76,4,0,80
2022-07-02T21:37:02,76,4,0,80
2022-07-02T21:41:28,76,4,0,80
2022-07-02T21:45:54,76,4,0,80
2022-07-02T21:50:20,76,4,0,80
2022-07-02T21:54:47,76,4,0,80
2022-07-02T21:59:13,76,4,0,80
2022-07-02T22:03:39,76,4,0,80
2022-07-02T22:08:05,76,4,0,80
2022-07-02T22:12:32,76,4,0,80
2022-07-02T22:16:58,76,4,0,80
