time,enrolled,available,waitlisted,total
2022-07-02T04:27:25,30,0,0,30
2022-07-02T04:32:02,30,0,0,30
2022-07-02T04:36:29,30,0,0,30
2022-07-02T04:40:55,30,0,0,30
2022-07-02T04:45:22,30,0,0,30
2022-07-02T04:49:48,30,0,0,30
2022-07-02T04:54:15,30,0,0,30
2022-07-02T04:58:41,30,0,0,30
2022-07-02T05:03:07,30,0,0,30
2022-07-02T05:07:34,30,0,0,30
2022-07-02T05:12:00,30,0,0,30
2022-07-02T05:16:26,30,0,0,30
2022-07-02T05:20:54,30,0,0,30
2022-07-02T05:25:20,30,0,0,30
2022-07-02T05:29:46,30,0,0,30
2022-07-02T05:34:13,30,0,0,30
2022-07-02T05:38:39,30,0,0,30
2022-07-02T05:43:05,30,0,0,30
2022-07-02T05:47:32,30,0,0,30
2022-07-02T05:51:58,30,0,0,30
2022-07-02T05:56:25,30,0,0,30
2022-07-02T06:00:51,30,0,0,30
2022-07-02T06:05:17,30,0,0,30
2022-07-02T06:09:44,30,0,0,30
2022-07-02T06:14:10,30,0,0,30
2022-07-02T06:18:36,30,0,0,30
2022-07-02T06:23:03,30,0,0,30
2022-07-02T06:27:29,30,0,0,30
2022-07-02T06:31:55,30,0,0,30
2022-07-02T06:36:22,30,0,0,30
2022-07-02T06:40:48,30,0,0,30
2022-07-02T06:45:14,30,0,0,30
2022-07-02T06:49:41,30,0,0,30
2022-07-02T06:54:07,30,0,0,30
2022-07-02T06:58:33,30,0,0,30
2022-07-02T07:03:00,30,0,0,30
2022-07-02T07:07:26,30,0,0,30
2022-07-02T07:11:52,30,0,0,30
2022-07-02T07:16:19,30,0,0,30
2022-07-02T07:20:45,30,0,0,30
2022-07-02T07:25:12,30,0,0,30
2022-07-02T07:29:38,30,0,0,30
2022-07-02T07:34:04,30,0,0,30
2022-07-02T07:38:31,30,0,0,30
2022-07-02T07:42:57,30,0,0,30
2022-07-02T07:47:23,30,0,0,30
2022-07-02T07:51:50,30,0,0,30
2022-07-02T07:56:16,30,0,0,30
2022-07-02T08:00:42,30,0,0,30
2022-07-02T08:05:09,30,0,0,30
2022-07-02T08:09:35,30,0,0,30
2022-07-02T08:14:01,30,0,0,30
2022-07-02T08:18:28,30,0,0,30
2022-07-02T08:22:54,30,0,0,30
2022-07-02T08:27:20,30,0,0,30
2022-07-02T08:31:47,30,0,0,30
2022-07-02T08:36:13,30,0,0,30
2022-07-02T08:40:39,30,0,0,30
2022-07-02T08:45:06,30,0,0,30
2022-07-02T08:49:32,30,0,0,30
2022-07-02T08:53:58,30,0,0,30
2022-07-02T08:58:25,30,0,0,30
2022-07-02T09:02:51,30,0,0,30
2022-07-02T09:07:17,30,0,0,30
2022-07-02T09:11:43,30,0,0,30
2022-07-02T09:16:10,30,0,0,30
2022-07-02T09:20:36,30,0,0,30
2022-07-02T09:25:02,30,0,0,30
2022-07-02T09:29:29,30,0,0,30
2022-07-02T09:33:56,30,0,0,30
2022-07-02T09:38:31,30,0,0,30
2022-07-02T09:42:58,30,0,0,30
2022-07-02T09:47:24,30,0,0,30
2022-07-02T09:51:50,30,0,0,30
2022-07-02T09:56:17,30,0,0,30
2022-07-02T10:00:43,30,0,0,30
2022-07-02T10:05:09,30,0,0,30
2022-07-02T10:09:36,30,0,0,30
2022-07-02T10:14:02,30,0,0,30
2022-07-02T10:18:28,30,0,0,30
2022-07-02T10:22:54,30,0,0,30
2022-07-02T10:27:21,30,0,0,30
2022-07-02T10:31:47,30,0,0,30
2022-07-02T10:36:13,30,0,0,30
2022-07-02T10:40:39,30,0,0,30
2022-07-02T10:45:06,30,0,0,30
2022-07-02T10:49:32,30,0,0,30
