time,enrolled,available,waitlisted,total
2022-07-02T04:28:02,127,9,1,136
2022-07-02T04:32:39,127,9,1,136
2022-07-02T04:37:05,127,9,1,136
2022-07-02T04:41:32,127,9,1,136
2022-07-02T04:45:58,127,9,1,136
2022-07-02T04:50:25,127,9,1,136
2022-07-02T04:54:51,127,9,1,136
2022-07-02T04:59:17,127,9,1,136
2022-07-02T05:03:43,127,9,1,136
2022-07-02T05:08:10,127,9,1,136
2022-07-02T05:12:36,127,9,1,136
2022-07-02T05:17:03,127,9,1,136
2022-07-02T05:21:30,127,9,1,136
2022-07-02T05:25:56,127,9,1,136
2022-07-02T05:30:22,127,9,1,136
2022-07-02T05:34:49,127,9,1,136
2022-07-02T05:39:15,127,9,1,136
2022-07-02T05:43:42,127,9,1,136
2022-07-02T05:48:08,127,9,1,136
2022-07-02T05:52:34,127,9,1,136
2022-07-02T05:57:01,127,9,1,136
2022-07-02T06:01:27,127,9,1,136
2022-07-02T06:05:53,127,9,1,136
2022-07-02T06:10:20,127,9,1,136
2022-07-02T06:14:46,127,9,1,136
2022-07-02T06:19:12,127,9,1,136
2022-07-02T06:23:39,127,9,1,136
2022-07-02T06:28:05,127,9,1,136
2022-07-02T06:32:32,127,9,1,136
2022-07-02T06:36:58,127,9,1,136
2022-07-02T06:41:24,127,9,1,136
2022-07-02T06:45:51,127,9,1,136
2022-07-02T06:50:17,127,9,1,136
2022-07-02T06:54:43,127,9,1,136
2022-07-02T06:59:10,127,9,1,136
2022-07-02T07:03:36,127,9,1,136
2022-07-02T07:08:02,127,9,1,136
2022-07-02T07:12:29,127,9,1,136
2022-07-02T07:16:55,127,9,1,136
2022-07-02T07:21:21,127,9,1,136
2022-07-02T07:25:48,127,9,1,136
2022-07-02T07:30:14,127,9,1,136
2022-07-02T07:34:40,127,9,1,136
2022-07-02T07:39:07,127,9,1,136
2022-07-02T07:43:33,127,9,1,136
2022-07-02T07:47:59,127,9,1,136
2022-07-02T07:52:26,127,9,1,136
2022-07-02T07:56:52,127,9,1,136
2022-07-02T08:01:18,127,9,1,136
2022-07-02T08:05:45,127,9,1,136
2022-07-02T08:10:11,127,9,1,136
2022-07-02T08:14:37,127,9,1,136
2022-07-02T08:19:04,127,9,1,136
2022-07-02T08:23:30,127,9,1,136
2022-07-02T08:27:57,127,9,1,136
2022-07-02T08:32:23,127,9,1,136
2022-07-02T08:36:49,127,9,1,136
2022-07-02T08:41:16,127,9,1,136
2022-07-02T08:45:42,127,9,1,136
2022-07-02T08:50:08,127,9,1,136
2022-07-02T08:54:34,127,9,1,136
2022-07-02T08:59:01,127,9,1,136
2022-07-02T09:03:27,127,9,1,136
2022-07-02T09:07:53,127,9,1,136
2022-07-02T09:12:20,127,9,1,136
2022-07-02T09:16:46,127,9,1,136
2022-07-02T09:21:12,127,9,1,136
2022-07-02T09:25:38,127,9,1,136
2022-07-02T09:30:06,127,9,1,136
2022-07-02T09:34:32,127,9,1,136
2022-07-02T09:39:08,127,9,1,136
2022-07-02T09:43:34,127,9,1,136
2022-07-02T09:48:00,127,9,1,136
2022-07-02T09:52:27,127,9,1,136
2022-07-02T09:56:53,127,9,1,136
2022-07-02T10:01:19,127,9,1,136
2022-07-02T10:05:45,127,9,1,136
2022-07-02T10:10:12,127,9,1,136
2022-07-02T10:14:38,127,9,1,136
2022-07-02T10:19:04,127,9,1,136
2022-07-02T10:23:31,127,9,1,136
2022-07-02T10:27:57,127,9,1,136
2022-07-02T10:32:23,127,9,1,136
2022-07-02T10:36:49,127,9,1,136
2022-07-02T10:41:15,127,9,1,136
2022-07-02T10:45:42,127,9,1,136
2022-07-02T10:50:08,127,9,1,136
2022-07-02T10:54:34,127,9,1,136
2022-07-02T10:59:00,127,9,1,136
2022-07-02T11:03:27,127,9,1,136
2022-07-02T11:07:53,127,9,1,136
2022-07-02T11:12:19,127,9,1,136
2022-07-02T11:16:46,127,9,1,136
2022-07-02T11:21:12,127,9,1,136
2022-07-02T11:25:39,127,9,1,136
2022-07-02T11:30:17,127,9,1,136
2022-07-02T11:34:46,127,9,1,136
2022-07-02T11:39:12,127,9,1,136
2022-07-02T11:43:39,127,9,1,136
2022-07-02T11:48:05,127,9,1,136
2022-07-02T11:52:31,127,9,1,136
2022-07-02T11:56:58,127,9,1,136
2022-07-02T12:01:24,127,9,1,136
2022-07-02T12:05:50,127,9,1,136
2022-07-02T12:10:16,127,9,1,136
2022-07-02T12:14:43,127,9,1,136
2022-07-02T12:19:09,127,9,1,136
2022-07-02T12:23:35,127,9,1,136
2022-07-02T12:28:02,127,9,1,136
2022-07-02T12:32:28,127,9,1,136
2022-07-02T12:36:54,127,9,1,136
2022-07-02T12:41:21,127,9,1,136
2022-07-02T12:45:47,127,9,1,136
2022-07-02T12:50:13,127,9,1,136
2022-07-02T12:54:40,127,9,1,136
2022-07-02T12:59:06,127,9,1,136
2022-07-02T13:03:33,127,9,1,136
2022-07-02T13:07:59,127,9,1,136
2022-07-02T13:12:25,127,9,1,136
2022-07-02T13:16:51,127,9,1,136
2022-07-02T13:21:18,127,9,1,136
2022-07-02T13:25:44,127,9,1,136
2022-07-02T13:30:10,127,9,1,136
2022-07-02T13:34:36,127,9,1,136
2022-07-02T13:39:03,127,9,1,136
2022-07-02T13:43:29,127,9,1,136
2022-07-02T13:47:55,127,9,1,136
2022-07-02T13:52:21,127,9,1,136
2022-07-02T13:56:48,127,9,1,136
2022-07-02T14:01:14,127,9,1,136
2022-07-02T14:05:40,127,9,1,136
2022-07-02T14:10:06,127,9,1,136
2022-07-02T14:14:33,127,9,1,136
2022-07-02T14:18:59,127,9,1,136
2022-07-02T14:23:25,127,9,1,136
2022-07-02T14:27:52,127,9,1,136
2022-07-02T14:32:18,127,9,1,136
2022-07-02T14:36:44,127,9,1,136
2022-07-02T14:41:10,127,9,1,136
2022-07-02T14:45:36,127,9,1,136
2022-07-02T14:50:03,127,9,1,136
2022-07-02T14:54:29,127,9,1,136
2022-07-02T14:58:55,127,9,1,136
2022-07-02T15:03:21,127,9,1,136
2022-07-02T15:07:47,127,9,1,136
2022-07-02T15:12:14,127,9,1,136
2022-07-02T15:16:40,127,9,1,136
2022-07-02T15:21:06,127,9,1,136
2022-07-02T15:25:32,127,9,1,136
2022-07-02T15:29:59,127,9,1,136
2022-07-02T15:34:25,127,9,1,136
2022-07-02T15:38:51,127,9,1,136
2022-07-02T15:43:29,127,9,1,136
2022-07-02T15:47:55,127,9,1,136
2022-07-02T15:52:21,127,9,1,136
2022-07-02T15:56:47,127,9,1,136
2022-07-02T16:01:14,127,9,1,136
2022-07-02T16:05:40,127,9,1,136
2022-07-02T16:10:06,127,9,1,136
2022-07-02T16:14:32,127,9,1,136
2022-07-02T16:18:58,127,9,1,136
2022-07-02T16:23:25,127,9,1,136
2022-07-02T16:27:51,127,9,1,136
2022-07-02T16:32:17,127,9,1,136
2022-07-02T16:36:43,127,9,1,136
2022-07-02T16:41:10,127,9,1,136
2022-07-02T16:45:36,127,9,1,136
2022-07-02T16:50:02,127,9,1,136
2022-07-02T16:54:28,127,9,1,136
2022-07-02T16:58:54,127,9,1,136
2022-07-02T17:03:21,127,9,1,136
2022-07-02T17:07:47,127,9,1,136
2022-07-02T17:12:13,127,9,1,136
2022-07-02T17:16:39,127,9,1,136
2022-07-02T17:21:06,127,9,1,136
2022-07-02T17:25:32,127,9,1,136
2022-07-02T17:29:58,127,9,1,136
2022-07-02T17:34:24,127,9,1,136
2022-07-02T17:38:51,127,9,1,136
2022-07-02T17:43:17,127,9,1,136
2022-07-02T17:47:43,127,9,1,136
2022-07-02T17:52:09,127,9,1,136
2022-07-02T17:56:35,127,9,1,136
2022-07-02T18:01:02,127,9,1,136
2022-07-02T18:05:28,127,9,1,136
2022-07-02T18:09:54,127,9,1,136
2022-07-02T18:14:20,127,9,1,136
2022-07-02T18:18:47,127,9,1,136
2022-07-02T18:23:13,127,9,1,136
2022-07-02T18:27:39,127,9,1,136
2022-07-02T18:32:05,127,9,1,136
2022-07-02T18:36:31,127,9,1,136
2022-07-02T18:41:07,127,9,1,136
2022-07-02T18:45:34,127,9,1,136
2022-07-02T18:50:00,127,9,1,136
2022-07-02T18:54:26,127,9,1,136
2022-07-02T18:58:52,127,9,1,136
2022-07-02T19:03:19,127,9,1,136
2022-07-02T19:07:45,127,9,1,136
2022-07-02T19:12:11,127,9,1,136
2022-07-02T19:16:37,127,9,1,136
2022-07-02T19:21:03,127,9,1,136
2022-07-02T19:25:30,127,9,1,136
2022-07-02T19:29:56,127,9,1,136
2022-07-02T19:34:22,127,9,1,136
2022-07-02T19:38:49,127,9,1,136
2022-07-02T19:43:15,127,9,1,136
2022-07-02T19:47:41,127,9,1,136
2022-07-02T19:52:07,127,9,1,136
2022-07-02T19:56:34,127,9,1,136
2022-07-02T20:01:00,127,9,1,136
2022-07-02T20:05:26,127,9,1,136
2022-07-02T20:09:52,127,9,1,136
2022-07-02T20:14:19,127,9,1,136
2022-07-02T20:18:45,127,9,1,136
2022-07-02T20:23:11,127,9,1,136
2022-07-02T20:27:38,127,9,1,136
2022-07-02T20:32:04,127,9,1,136
2022-07-02T20:36:30,127,9,1,136
2022-07-02T20:40:56,127,9,1,136
2022-07-02T20:45:23,127,9,1,136
2022-07-02T20:49:49,127,9,1,136
2022-07-02T20:54:15,127,9,1,136
2022-07-02T20:58:42,127,9,1,136
2022-07-02T21:03:08,127,9,1,136
2022-07-02T21:07:34,127,9,1,136
2022-07-02T21:12:01,127,9,1,136
2022-07-02T21:16:27,127,9,1,136
2022-07-02T21:20:53,127,9,1,136
2022-07-02T21:25:19,127,9,1,136
2022-07-02T21:29:46,127,9,1,136
2022-07-02T21:34:12,127,9,1,136
2022-07-02T21:38:38,127,9,1,136
