time,enrolled,available,waitlisted,total
2022-07-02T04:24:38,58,5,0,63
2022-07-02T04:29:32,58,5,0,63
2022-07-02T04:33:58,58,5,0,63
2022-07-02T04:38:25,58,5,0,63
2022-07-02T04:42:51,58,5,0,63
2022-07-02T04:47:18,58,5,0,63
2022-07-02T04:51:44,58,5,0,63
2022-07-02T04:56:10,58,5,0,63
2022-07-02T05:00:37,58,5,0,63
2022-07-02T05:05:03,58,5,0,63
2022-07-02T05:09:29,58,5,0,63
2022-07-02T05:13:56,58,5,0,63
2022-07-02T05:18:22,58,5,0,63
2022-07-02T05:22:49,58,5,0,63
2022-07-02T05:27:16,58,5,0,63
2022-07-02T05:31:42,58,5,0,63
2022-07-02T05:36:08,58,5,0,63
2022-07-02T05:40:35,58,5,0,63
2022-07-02T05:45:01,58,5,0,63
2022-07-02T05:49:28,58,5,0,63
2022-07-02T05:53:54,58,5,0,63
2022-07-02T05:58:20,58,5,0,63
2022-07-02T06:02:46,58,5,0,63
2022-07-02T06:07:13,58,5,0,63
2022-07-02T06:11:39,58,5,0,63
2022-07-02T06:16:06,58,5,0,63
2022-07-02T06:20:32,58,5,0,63
2022-07-02T06:24:58,58,5,0,63
2022-07-02T06:29:25,58,5,0,63
2022-07-02T06:33:51,58,5,0,63
2022-07-02T06:38:17,58,5,0,63
2022-07-02T06:42:44,58,5,0,63
2022-07-02T06:47:10,58,5,0,63
2022-07-02T06:51:36,58,5,0,63
2022-07-02T06:56:03,58,5,0,63
2022-07-02T07:00:29,58,5,0,63
2022-07-02T07:04:55,58,5,0,63
2022-07-02T07:09:22,58,5,0,63
2022-07-02T07:13:48,58,5,0,63
2022-07-02T07:18:15,58,5,0,63
2022-07-02T07:22:41,58,5,0,63
2022-07-02T07:27:07,58,5,0,63
2022-07-02T07:31:33,58,5,0,63
2022-07-02T07:36:00,58,5,0,63
2022-07-02T07:40:26,58,5,0,63
2022-07-02T07:44:53,58,5,0,63
2022-07-02T07:49:19,58,5,0,63
2022-07-02T07:53:45,58,5,0,63
2022-07-02T07:58:11,58,5,0,63
2022-07-02T08:02:38,58,5,0,63
2022-07-02T08:07:04,58,5,0,63
2022-07-02T08:11:31,58,5,0,63
2022-07-02T08:15:57,58,5,0,63
