time,enrolled,available,waitlisted,total
2022-07-02T04:24:24,100,0,1,100
2022-07-02T04:29:22,100,0,1,100
2022-07-02T04:33:52,100,0,1,100
2022-07-02T04:38:19,100,0,1,100
2022-07-02T04:42:45,100,0,1,100
2022-07-02T04:47:12,100,0,1,100
2022-07-02T04:51:38,100,0,1,100
2022-07-02T04:56:04,100,0,1,100
2022-07-02T05:00:31,100,0,1,100
2022-07-02T05:04:57,100,0,1,100
2022-07-02T05:09:23,100,0,1,100
2022-07-02T05:13:50,100,0,1,100
2022-07-02T05:18:16,100,0,1,100
2022-07-02T05:22:43,100,0,1,100
2022-07-02T05:27:10,100,0,1,100
2022-07-02T05:31:36,100,0,1,100
2022-07-02T05:36:02,100,0,1,100
2022-07-02T05:40:29,100,0,1,100
2022-07-02T05:44:55,100,0,1,100
2022-07-02T05:49:22,100,0,1,100
2022-07-02T05:53:48,100,0,1,100
2022-07-02T05:58:14,100,0,1,100
2022-07-02T06:02:40,100,0,1,100
2022-07-02T06:07:07,100,0,1,100
2022-07-02T06:11:33,100,0,1,100
2022-07-02T06:16:00,100,0,1,100
2022-07-02T06:20:26,100,0,1,100
2022-07-02T06:24:52,100,0,1,100
2022-07-02T06:29:19,100,0,1,100
2022-07-02T06:33:45,100,0,1,100
2022-07-02T06:38:11,100,0,1,100
2022-07-02T06:42:38,100,0,1,100
2022-07-02T06:47:04,100,0,1,100
2022-07-02T06:51:30,100,0,1,100
2022-07-02T06:55:57,100,0,1,100
2022-07-02T07:00:23,100,0,1,100
2022-07-02T07:04:49,100,0,1,100
2022-07-02T07:09:16,100,0,1,100
2022-07-02T07:13:42,100,0,1,100
2022-07-02T07:18:08,100,0,1,100
2022-07-02T07:22:35,100,0,1,100
2022-07-02T07:27:01,100,0,1,100
2022-07-02T07:31:27,100,0,1,100
2022-07-02T07:35:54,100,0,1,100
2022-07-02T07:40:20,100,0,1,100
2022-07-02T07:44:47,100,0,1,100
2022-07-02T07:49:13,100,0,1,100
2022-07-02T07:53:39,100,0,1,100
2022-07-02T07:58:05,100,0,1,100
2022-07-02T08:02:32,100,0,1,100
2022-07-02T08:06:58,100,0,1,100
2022-07-02T08:11:24,100,0,1,100
2022-07-02T08:15:51,100,0,1,100
2022-07-02T08:20:17,100,0,1,100
2022-07-02T08:24:44,100,0,1,100
2022-07-02T08:29:10,100,0,1,100
2022-07-02T08:33:36,100,0,1,100
2022-07-02T08:38:03,100,0,1,100
2022-07-02T08:42:29,100,0,1,100
2022-07-02T08:46:55,100,0,1,100
2022-07-02T08:51:22,100,0,1,100
2022-07-02T08:55:48,100,0,1,100
2022-07-02T09:00:14,100,0,1,100
2022-07-02T09:04:41,100,0,1,100
2022-07-02T09:09:07,100,0,1,100
2022-07-02T09:13:33,100,0,1,100
2022-07-02T09:17:59,100,0,1,100
2022-07-02T09:22:25,100,0,1,100
2022-07-02T09:26:52,100,0,1,100
2022-07-02T09:31:19,100,0,1,100
2022-07-02T09:35:45,100,0,1,100
2022-07-02T09:40:21,100,0,1,100
2022-07-02T09:44:47,100,0,1,100
2022-07-02T09:49:14,100,0,1,100
2022-07-02T09:53:40,100,0,1,100
2022-07-02T09:58:06,100,0,1,100
2022-07-02T10:02:33,100,0,1,100
2022-07-02T10:06:59,100,0,1,100
2022-07-02T10:11:25,100,0,1,100
2022-07-02T10:15:51,100,0,1,100
2022-07-02T10:20:18,100,0,1,100
2022-07-02T10:24:44,100,0,1,100
2022-07-02T10:29:10,100,0,1,100
2022-07-02T10:33:36,100,0,1,100
2022-07-02T10:38:03,100,0,1,100
2022-07-02T10:42:29,100,0,1,100
2022-07-02T10:46:55,100,0,1,100
2022-07-02T10:51:21,100,0,1,100
2022-07-02T10:55:48,100,0,1,100
2022-07-02T11:00:14,100,0,1,100
2022-07-02T11:04:40,100,0,1,100
2022-07-02T11:09:06,100,0,1,100
2022-07-02T11:13:33,100,0,1,100
2022-07-02T11:17:59,100,0,1,100
2022-07-02T11:22:25,100,0,1,100
2022-07-02T11:26:52,100,0,1,100
2022-07-02T11:31:30,100,0,1,100
2022-07-02T11:35:59,100,0,1,100
2022-07-02T11:40:26,100,0,1,100
2022-07-02T11:44:52,100,0,1,100
2022-07-02T11:49:18,100,0,1,100
2022-07-02T11:53:45,100,0,1,100
2022-07-02T11:58:11,100,0,1,100
2022-07-02T12:02:37,100,0,1,100
2022-07-02T12:07:04,100,0,1,100
2022-07-02T12:11:30,100,0,1,100
2022-07-02T12:15:56,100,0,1,100
2022-07-02T12:20:23,100,0,1,100
2022-07-02T12:24:49,100,0,1,100
2022-07-02T12:29:15,100,0,1,100
2022-07-02T12:33:42,100,0,1,100
2022-07-02T12:38:08,100,0,1,100
2022-07-02T12:42:34,100,0,1,100
2022-07-02T12:47:00,100,0,1,100
2022-07-02T12:51:27,100,0,1,100
2022-07-02T12:55:53,100,0,1,100
2022-07-02T13:00:20,100,0,1,100
2022-07-02T13:04:46,100,0,1,100
2022-07-02T13:09:12,100,0,1,100
2022-07-02T13:13:39,100,0,1,100
2022-07-02T13:18:05,100,0,1,100
2022-07-02T13:22:31,100,0,1,100
2022-07-02T13:26:57,100,0,1,100
2022-07-02T13:31:24,100,0,1,100
2022-07-02T13:35:50,100,0,1,100
