time,enrolled,available,waitlisted,total
2022-07-02T04:28:26,37,33,0,70
2022-07-02T04:33:03,37,33,0,70
2022-07-02T04:37:29,37,33,0,70
2022-07-02T04:41:56,37,33,0,70
2022-07-02T04:46:22,37,33,0,70
2022-07-02T04:50:49,37,33,0,70
2022-07-02T04:55:15,37,33,0,70
2022-07-02T04:59:41,37,33,0,70
2022-07-02T05:04:08,37,33,0,70
2022-07-02T05:08:34,37,33,0,70
2022-07-02T05:13:00,37,33,0,70
2022-07-02T05:17:27,37,33,0,70
2022-07-02T05:21:54,37,33,0,70
2022-07-02T05:26:20,37,33,0,70
2022-07-02T05:30:47,37,33,0,70
2022-07-02T05:35:13,37,33,0,70
2022-07-02T05:39:39,37,33,0,70
2022-07-02T05:44:06,37,33,0,70
2022-07-02T05:48:32,37,33,0,70
2022-07-02T05:52:59,37,33,0,70
2022-07-02T05:57:25,37,33,0,70
2022-07-02T06:01:51,37,33,0,70
2022-07-02T06:06:18,37,33,0,70
2022-07-02T06:10:44,37,33,0,70
2022-07-02T06:15:10,37,33,0,70
2022-07-02T06:19:37,37,33,0,70
2022-07-02T06:24:03,37,33,0,70
2022-07-02T06:28:29,37,33,0,70
2022-07-02T06:32:56,37,33,0,70
2022-07-02T06:37:22,37,33,0,70
2022-07-02T06:41:48,37,33,0,70
2022-07-02T06:46:15,37,33,0,70
2022-07-02T06:50:41,37,33,0,70
2022-07-02T06:55:07,37,33,0,70
2022-07-02T06:59:34,37,33,0,70
2022-07-02T07:04:00,37,33,0,70
2022-07-02T07:08:26,37,33,0,70
2022-07-02T07:12:53,37,33,0,70
2022-07-02T07:17:19,37,33,0,70
2022-07-02T07:21:46,37,33,0,70
2022-07-02T07:26:12,37,33,0,70
2022-07-02T07:30:38,37,33,0,70
2022-07-02T07:35:05,37,33,0,70
2022-07-02T07:39:31,37,33,0,70
2022-07-02T07:43:57,37,33,0,70
2022-07-02T07:48:24,37,33,0,70
2022-07-02T07:52:50,37,33,0,70
2022-07-02T07:57:16,37,33,0,70
2022-07-02T08:01:42,37,33,0,70
2022-07-02T08:06:09,37,33,0,70
2022-07-02T08:10:35,37,33,0,70
2022-07-02T08:15:02,37,33,0,70
2022-07-02T08:19:28,37,33,0,70
2022-07-02T08:23:54,37,33,0,70
2022-07-02T08:28:21,37,33,0,70
2022-07-02T08:32:47,37,33,0,70
2022-07-02T08:37:13,37,33,0,70
2022-07-02T08:41:40,37,33,0,70
2022-07-02T08:46:06,37,33,0,70
2022-07-02T08:50:32,37,33,0,70
2022-07-02T08:54:59,37,33,0,70
2022-07-02T08:59:25,37,33,0,70
2022-07-02T09:03:51,37,33,0,70
2022-07-02T09:08:18,37,33,0,70
2022-07-02T09:12:44,37,33,0,70
2022-07-02T09:17:10,37,33,0,70
2022-07-02T09:21:36,37,33,0,70
2022-07-02T09:26:02,37,33,0,70
2022-07-02T09:30:30,37,33,0,70
2022-07-02T09:34:56,37,33,0,70
2022-07-02T09:39:32,37,33,0,70
2022-07-02T09:43:58,37,33,0,70
2022-07-02T09:48:24,37,33,0,70
2022-07-02T09:52:51,37,33,0,70
2022-07-02T09:57:17,37,33,0,70
2022-07-02T10:01:43,37,33,0,70
2022-07-02T10:06:10,37,33,0,70
2022-07-02T10:10:36,37,33,0,70
2022-07-02T10:15:02,37,33,0,70
2022-07-02T10:19:28,37,33,0,70
2022-07-02T10:23:55,37,33,0,70
2022-07-02T10:28:21,37,33,0,70
2022-07-02T10:32:47,37,33,0,70
2022-07-02T10:37:13,37,33,0,70
2022-07-02T10:41:40,37,33,0,70
2022-07-02T10:46:06,37,33,0,70
2022-07-02T10:50:32,37,33,0,70
2022-07-02T10:54:58,37,33,0,70
2022-07-02T10:59:25,37,33,0,70
2022-07-02T11:03:51,37,33,0,70
2022-07-02T11:08:17,37,33,0,70
2022-07-02T11:12:43,37,33,0,70
2022-07-02T11:17:10,37,33,0,70
2022-07-02T11:21:36,37,33,0,70
2022-07-02T11:26:03,37,33,0,70
2022-07-02T11:30:41,37,33,0,70
2022-07-02T11:35:10,37,33,0,70
2022-07-02T11:39:37,37,33,0,70
2022-07-02T11:44:03,37,33,0,70
2022-07-02T11:48:29,37,33,0,70
2022-07-02T11:52:55,37,33,0,70
2022-07-02T11:57:22,37,33,0,70
2022-07-02T12:01:48,37,33,0,70
2022-07-02T12:06:14,37,33,0,70
2022-07-02T12:10:41,37,33,0,70
2022-07-02T12:15:07,37,33,0,70
2022-07-02T12:19:33,37,33,0,70
2022-07-02T12:24:00,37,33,0,70
2022-07-02T12:28:26,37,33,0,70
2022-07-02T12:32:52,37,33,0,70
2022-07-02T12:37:19,37,33,0,70
2022-07-02T12:41:45,37,33,0,70
2022-07-02T12:46:11,37,33,0,70
2022-07-02T12:50:38,37,33,0,70
2022-07-02T12:55:04,37,33,0,70
2022-07-02T12:59:30,37,33,0,70
2022-07-02T13:03:57,37,33,0,70
2022-07-02T13:08:23,37,33,0,70
2022-07-02T13:12:49,37,33,0,70
2022-07-02T13:17:16,37,33,0,70
2022-07-02T13:21:42,37,33,0,70
2022-07-02T13:26:08,37,33,0,70
2022-07-02T13:30:34,37,33,0,70
2022-07-02T13:35:01,37,33,0,70
2022-07-02T13:39:27,37,33,0,70
2022-07-02T13:43:53,37,33,0,70
2022-07-02T13:48:19,37,33,0,70
2022-07-02T13:52:46,37,33,0,70
2022-07-02T13:57:12,37,33,0,70
2022-07-02T14:01:38,37,33,0,70
2022-07-02T14:06:04,37,33,0,70
2022-07-02T14:10:30,37,33,0,70
2022-07-02T14:14:57,37,33,0,70
2022-07-02T14:19:23,37,33,0,70
2022-07-02T14:23:49,37,33,0,70
2022-07-02T14:28:16,37,33,0,70
2022-07-02T14:32:42,37,33,0,70
2022-07-02T14:37:08,37,33,0,70
2022-07-02T14:41:34,37,33,0,70
2022-07-02T14:46:01,37,33,0,70
2022-07-02T14:50:27,37,33,0,70
2022-07-02T14:54:53,37,33,0,70
2022-07-02T14:59:19,37,33,0,70
2022-07-02T15:03:45,37,33,0,70
2022-07-02T15:08:12,37,33,0,70
2022-07-02T15:12:38,37,33,0,70
2022-07-02T15:17:04,37,33,0,70
2022-07-02T15:21:30,37,33,0,70
2022-07-02T15:25:56,37,33,0,70
2022-07-02T15:30:23,37,33,0,70
2022-07-02T15:34:49,37,33,0,70
2022-07-02T15:39:15,37,33,0,70
2022-07-02T15:43:53,37,33,0,70
2022-07-02T15:48:19,37,33,0,70
2022-07-02T15:52:45,37,33,0,70
2022-07-02T15:57:11,37,33,0,70
2022-07-02T16:01:38,37,33,0,70
2022-07-02T16:06:04,37,33,0,70
2022-07-02T16:10:30,37,33,0,70
2022-07-02T16:14:56,37,33,0,70
2022-07-02T16:19:23,37,33,0,70
2022-07-02T16:23:49,37,33,0,70
2022-07-02T16:28:15,37,33,0,70
2022-07-02T16:32:41,37,33,0,70
2022-07-02T16:37:07,37,33,0,70
2022-07-02T16:41:34,37,33,0,70
2022-07-02T16:46:00,37,33,0,70
2022-07-02T16:50:26,37,33,0,70
2022-07-02T16:54:52,37,33,0,70
2022-07-02T16:59:19,37,33,0,70
2022-07-02T17:03:45,37,33,0,70
2022-07-02T17:08:11,37,33,0,70
2022-07-02T17:12:37,37,33,0,70
2022-07-02T17:17:04,37,33,0,70
