time,enrolled,available,waitlisted,total
2022-07-02T04:24:44,77,4,0,81
2022-07-02T04:29:38,77,4,0,81
2022-07-02T04:34:04,77,4,0,81
2022-07-02T04:38:31,77,4,0,81
2022-07-02T04:42:57,77,4,0,81
2022-07-02T04:47:24,77,4,0,81
2022-07-02T04:51:50,77,4,0,81
2022-07-02T04:56:16,77,4,0,81
2022-07-02T05:00:43,77,4,0,81
2022-07-02T05:05:09,77,4,0,81
2022-07-02T05:09:35,77,4,0,81
2022-07-02T05:14:02,77,4,0,81
2022-07-02T05:18:28,77,4,0,81
2022-07-02T05:22:55,77,4,0,81
2022-07-02T05:27:22,77,4,0,81
2022-07-02T05:31:48,77,4,0,81
2022-07-02T05:36:14,77,4,0,81
2022-07-02T05:40:41,77,4,0,81
2022-07-02T05:45:07,77,4,0,81
2022-07-02T05:49:34,77,4,0,81
2022-07-02T05:54:00,77,4,0,81
2022-07-02T05:58:26,77,4,0,81
2022-07-02T06:02:53,77,4,0,81
2022-07-02T06:07:19,77,4,0,81
2022-07-02T06:11:45,77,4,0,81
2022-07-02T06:16:12,77,4,0,81
2022-07-02T06:20:38,77,4,0,81
2022-07-02T06:25:04,77,4,0,81
2022-07-02T06:29:31,77,4,0,81
2022-07-02T06:33:57,77,4,0,81
2022-07-02T06:38:23,77,4,0,81
2022-07-02T06:42:50,77,4,0,81
2022-07-02T06:47:16,77,4,0,81
2022-07-02T06:51:42,77,4,0,81
2022-07-02T06:56:09,77,4,0,81
2022-07-02T07:00:35,77,4,0,81
2022-07-02T07:05:02,77,4,0,81
2022-07-02T07:09:28,77,4,0,81
2022-07-02T07:13:54,77,4,0,81
2022-07-02T07:18:21,77,4,0,81
2022-07-02T07:22:47,77,4,0,81
2022-07-02T07:27:13,77,4,0,81
2022-07-02T07:31:39,77,4,0,81
2022-07-02T07:36:06,77,4,0,81
2022-07-02T07:40:32,77,4,0,81
2022-07-02T07:44:59,77,4,0,81
2022-07-02T07:49:25,77,4,0,81
2022-07-02T07:53:51,77,4,0,81
2022-07-02T07:58:18,77,4,0,81
2022-07-02T08:02:44,77,4,0,81
2022-07-02T08:07:10,77,4,0,81
2022-07-02T08:11:37,77,4,0,81
2022-07-02T08:16:03,77,4,0,81
2022-07-02T08:20:29,77,4,0,81
2022-07-02T08:24:56,77,4,0,81
2022-07-02T08:29:22,77,4,0,81
2022-07-02T08:33:48,77,4,0,81
2022-07-02T08:38:15,77,4,0,81
2022-07-02T08:42:41,77,4,0,81
2022-07-02T08:47:07,77,4,0,81
2022-07-02T08:51:34,77,4,0,81
2022-07-02T08:56:00,77,4,0,81
2022-07-02T09:00:26,77,4,0,81
2022-07-02T09:04:53,77,4,0,81
2022-07-02T09:09:19,77,4,0,81
2022-07-02T09:13:45,77,4,0,81
2022-07-02T09:18:11,77,4,0,81
2022-07-02T09:22:38,77,4,0,81
2022-07-02T09:27:04,77,4,0,81
2022-07-02T09:31:31,77,4,0,81
2022-07-02T09:35:57,77,4,0,81
2022-07-02T09:40:33,77,4,0,81
2022-07-02T09:44:59,77,4,0,81
2022-07-02T09:49:26,77,4,0,81
2022-07-02T09:53:52,77,4,0,81
2022-07-02T09:58:18,77,4,0,81
2022-07-02T10:02:45,77,4,0,81
2022-07-02T10:07:11,77,4,0,81
2022-07-02T10:11:37,77,4,0,81
2022-07-02T10:16:03,77,4,0,81
2022-07-02T10:20:30,77,4,0,81
2022-07-02T10:24:56,77,4,0,81
2022-07-02T10:29:22,77,4,0,81
2022-07-02T10:33:49,77,4,0,81
2022-07-02T10:38:15,77,4,0,81
2022-07-02T10:42:41,77,4,0,81
2022-07-02T10:47:07,77,4,0,81
2022-07-02T10:51:33,77,4,0,81
2022-07-02T10:56:00,77,4,0,81
2022-07-02T11:00:26,77,4,0,81
2022-07-02T11:04:52,77,4,0,81
2022-07-02T11:09:18,77,4,0,81
2022-07-02T11:13:45,77,4,0,81
2022-07-02T11:18:11,77,4,0,81
2022-07-02T11:22:37,77,4,0,81
2022-07-02T11:27:04,77,4,0,81
2022-07-02T11:31:45,77,4,0,81
2022-07-02T11:36:12,77,4,0,81
2022-07-02T11:40:38,77,4,0,81
2022-07-02T11:45:04,77,4,0,81
2022-07-02T11:49:30,77,4,0,81
2022-07-02T11:53:57,77,4,0,81
2022-07-02T11:58:23,77,4,0,81
2022-07-02T12:02:49,77,4,0,81
2022-07-02T12:07:16,77,4,0,81
2022-07-02T12:11:42,77,4,0,81
2022-07-02T12:16:08,77,4,0,81
2022-07-02T12:20:35,77,4,0,81
2022-07-02T12:25:01,77,4,0,81
2022-07-02T12:29:27,77,4,0,81
2022-07-02T12:33:54,77,4,0,81
2022-07-02T12:38:20,77,4,0,81
2022-07-02T12:42:46,77,4,0,81
2022-07-02T12:47:13,77,4,0,81
2022-07-02T12:51:39,77,4,0,81
2022-07-02T12:56:05,77,4,0,81
2022-07-02T13:00:32,77,4,0,81
2022-07-02T13:04:58,77,4,0,81
2022-07-02T13:09:24,77,4,0,81
2022-07-02T13:13:51,77,4,0,81
2022-07-02T13:18:17,77,4,0,81
2022-07-02T13:22:43,77,4,0,81
2022-07-02T13:27:09,77,4,0,81
2022-07-02T13:31:36,77,4,0,81
2022-07-02T13:36:02,77,4,0,81
2022-07-02T13:40:28,77,4,0,81
2022-07-02T13:44:54,77,4,0,81
2022-07-02T13:49:21,77,4,0,81
2022-07-02T13:53:47,77,4,0,81
2022-07-02T13:58:13,77,4,0,81
2022-07-02T14:02:39,77,4,0,81
2022-07-02T14:07:06,77,4,0,81
2022-07-02T14:11:32,77,4,0,81
2022-07-02T14:15:58,77,4,0,81
2022-07-02T14:20:24,77,4,0,81
2022-07-02T14:24:51,77,4,0,81
2022-07-02T14:29:17,77,4,0,81
2022-07-02T14:33:43,77,4,0,81
2022-07-02T14:38:09,77,4,0,81
2022-07-02T14:42:36,77,4,0,81
2022-07-02T14:47:02,77,4,0,81
2022-07-02T14:51:28,77,4,0,81
2022-07-02T14:55:54,77,4,0,81
2022-07-02T15:00:20,77,4,0,81
2022-07-02T15:04:47,77,4,0,81
2022-07-02T15:09:13,77,4,0,81
2022-07-02T15:13:39,77,4,0,81
2022-07-02T15:18:05,77,4,0,81
2022-07-02T15:22:32,77,4,0,81
2022-07-02T15:26:58,77,4,0,81
2022-07-02T15:31:24,77,4,0,81
2022-07-02T15:35:50,77,4,0,81
2022-07-02T15:40:16,77,4,0,81
2022-07-02T15:44:54,77,4,0,81
2022-07-02T15:49:20,77,4,0,81
2022-07-02T15:53:47,77,4,0,81
2022-07-02T15:58:13,77,4,0,81
2022-07-02T16:02:39,77,4,0,81
2022-07-02T16:07:05,77,4,0,81
2022-07-02T16:11:31,77,4,0,81
2022-07-02T16:15:58,77,4,0,81
2022-07-02T16:20:24,77,4,0,81
2022-07-02T16:24:50,77,4,0,81
2022-07-02T16:29:16,77,4,0,81
2022-07-02T16:33:43,77,4,0,81
2022-07-02T16:38:09,77,4,0,81
2022-07-02T16:42:35,77,4,0,81
2022-07-02T16:47:01,77,4,0,81
2022-07-02T16:51:27,77,4,0,81
2022-07-02T16:55:54,77,4,0,81
2022-07-02T17:00:20,77,4,0,81
2022-07-02T17:04:46,77,4,0,81
2022-07-02T17:09:12,77,4,0,81
2022-07-02T17:13:39,77,4,0,81
2022-07-02T17:18:05,77,4,0,81
2022-07-02T17:22:31,77,4,0,81
2022-07-02T17:26:57,77,4,0,81
2022-07-02T17:31:24,77,4,0,81
2022-07-02T17:35:50,77,4,0,81
2022-07-02T17:40:16,77,4,0,81
2022-07-02T17:44:42,77,4,0,81
2022-07-02T17:49:08,77,4,0,81
2022-07-02T17:53:35,77,4,0,81
2022-07-02T17:58:01,77,4,0,81
2022-07-02T18:02:27,77,4,0,81
2022-07-02T18:06:53,77,4,0,81
2022-07-02T18:11:20,77,4,0,81
2022-07-02T18:15:46,77,4,0,81
2022-07-02T18:20:12,77,4,0,81
2022-07-02T18:24:38,77,4,0,81
2022-07-02T18:29:04,77,4,0,81
2022-07-02T18:33:31,77,4,0,81
2022-07-02T18:37:57,77,4,0,81
2022-07-02T18:42:33,77,4,0,81
2022-07-02T18:46:59,77,4,0,81
2022-07-02T18:51:25,77,4,0,81
2022-07-02T18:55:52,77,4,0,81
2022-07-02T19:00:18,77,4,0,81
2022-07-02T19:04:44,77,4,0,81
2022-07-02T19:09:10,77,4,0,81
2022-07-02T19:13:36,77,4,0,81
2022-07-02T19:18:03,77,4,0,81
2022-07-02T19:22:29,77,4,0,81
2022-07-02T19:26:55,77,4,0,81
2022-07-02T19:31:21,77,4,0,81
2022-07-02T19:35:48,77,4,0,81
2022-07-02T19:40:14,77,4,0,81
2022-07-02T19:44:40,77,4,0,81
2022-07-02T19:49:07,77,4,0,81
2022-07-02T19:53:33,77,4,0,81
2022-07-02T19:57:59,77,4,0,81
2022-07-02T20:02:25,77,4,0,81
2022-07-02T20:06:52,77,4,0,81
2022-07-02T20:11:18,77,4,0,81
2022-07-02T20:15:44,77,4,0,81
2022-07-02T20:20:11,77,4,0,81
2022-07-02T20:24:37,77,4,0,81
2022-07-02T20:29:03,77,4,0,81
2022-07-02T20:33:29,77,4,0,81
2022-07-02T20:37:56,77,4,0,81
2022-07-02T20:42:22,77,4,0,81
2022-07-02T20:46:48,77,4,0,81
2022-07-02T20:51:15,77,4,0,81
2022-07-02T20:55:41,77,4,0,81
2022-07-02T21:00:07,77,4,0,81
2022-07-02T21:04:33,77,4,0,81
2022-07-02T21:09:00,77,4,0,81
