time,enrolled,available,waitlisted,total
2022-02-12T07:11:19,0,105,0,105
2022-02-12T07:19:33,0,105,0,105
2022-02-12T07:27:41,0,105,0,105
2022-02-12T07:35:48,0,105,0,105
2022-02-12T07:43:56,0,105,0,105
2022-02-12T07:52:03,0,105,0,105
2022-02-12T08:00:11,0,105,0,105
2022-02-12T08:08:19,0,105,0,105
2022-02-12T08:16:26,0,105,0,105
2022-02-12T08:24:34,0,105,0,105
2022-02-12T08:32:41,0,105,0,105
2022-02-12T08:40:57,0,105,0,105
2022-02-12T08:49:04,0,105,0,105
2022-02-12T08:57:12,0,105,0,105
2022-02-12T09:05:19,0,105,0,105
2022-02-12T09:13:26,0,105,0,105
2022-02-12T09:21:34,0,105,0,105
2022-02-12T09:29:41,0,105,0,105
2022-02-12T09:37:49,0,105,0,105
2022-02-12T09:45:56,1,104,0,105
2022-02-12T09:54:03,1,104,0,105
2022-02-12T10:02:11,1,104,0,105
2022-02-12T10:10:18,1,104,0,105
2022-02-12T10:18:26,1,104,0,105
2022-02-12T10:26:33,1,104,0,105
2022-02-12T10:34:49,1,104,0,105
2022-02-12T10:42:56,1,104,0,105
2022-02-12T10:51:04,1,104,0,105
2022-02-12T10:59:12,1,104,0,105
2022-02-12T11:07:19,1,104,0,105
2022-02-12T11:15:27,1,104,0,105
2022-02-12T11:23:34,1,104,0,105
2022-02-12T11:31:42,1,104,0,105
2022-02-12T11:39:50,1,104,0,105
2022-02-12T11:47:57,1,104,0,105
2022-02-12T11:56:13,1,104,0,105
2022-02-12T12:04:21,1,104,0,105
2022-02-12T12:12:28,1,104,0,105
2022-02-12T12:20:36,1,104,0,105
2022-02-12T12:28:43,1,104,0,105
2022-02-12T12:36:51,1,104,0,105
2022-02-12T12:44:59,1,104,0,105
2022-02-12T12:53:12,1,104,0,105
2022-02-12T13:01:20,1,104,0,105
2022-02-12T13:09:27,1,104,0,105
2022-02-12T13:17:35,1,104,0,105
2022-02-12T13:25:42,1,104,0,105
2022-02-12T13:33:50,1,104,0,105
2022-02-12T13:41:57,1,104,0,105
2022-02-12T13:50:05,1,104,0,105
2022-02-12T13:58:12,1,104,0,105
2022-02-12T14:06:20,1,104,0,105
2022-02-12T14:14:27,1,104,0,105
2022-02-12T14:22:35,1,104,0,105
2022-02-12T14:30:52,1,104,0,105
2022-02-12T14:39:00,1,104,0,105
2022-02-12T14:47:07,1,104,0,105
2022-02-12T14:55:15,1,104,0,105
2022-02-12T15:03:23,1,104,0,105
2022-02-12T15:11:30,1,104,0,105
2022-02-12T15:19:38,1,104,0,105
2022-02-12T15:27:46,1,104,0,105
2022-02-12T15:35:54,1,104,0,105
2022-02-12T15:44:02,1,104,0,105
2022-02-12T15:52:17,1,104,0,105
2022-02-12T16:00:24,1,104,0,105
2022-02-12T16:08:32,1,104,0,105
2022-02-12T16:16:39,1,104,0,105
2022-02-12T16:24:47,1,104,0,105
2022-02-12T16:32:54,1,104,0,105
2022-02-12T16:41:02,1,104,0,105
2022-02-12T16:49:09,1,104,0,105
2022-02-12T16:57:17,1,104,0,105
2022-02-12T17:05:24,1,104,0,105
2022-02-12T17:13:41,1,104,0,105
2022-02-12T17:21:48,1,104,0,105
2022-02-12T17:29:56,1,104,0,105
2022-02-12T17:38:03,1,104,0,105
2022-02-12T17:46:11,1,104,0,105
2022-02-12T17:54:18,1,104,0,105
2022-02-12T18:02:26,1,104,0,105
2022-02-12T18:10:33,1,104,0,105
2022-02-12T18:18:48,1,104,0,105
2022-02-12T18:26:55,1,104,0,105
2022-02-12T18:35:03,1,104,0,105
2022-02-12T18:43:10,1,104,0,105
2022-02-12T18:51:18,1,104,0,105
2022-02-12T18:59:25,1,104,0,105
2022-02-12T19:07:33,1,104,0,105
2022-02-12T19:15:40,1,104,0,105
2022-02-12T19:23:48,1,104,0,105
2022-02-12T19:31:55,1,104,0,105
2022-02-12T19:40:03,1,104,0,105
2022-02-12T19:48:18,1,104,0,105
2022-02-12T19:56:26,2,103,0,105
2022-02-12T20:04:33,2,103,0,105
2022-02-12T20:12:40,2,103,0,105
2022-02-12T20:20:48,2,103,0,105
2022-02-12T20:28:55,2,103,0,105
2022-02-12T20:37:03,2,103,0,105
2022-02-12T20:45:10,3,102,0,105
2022-02-12T20:53:18,3,102,0,105
2022-02-12T21:01:25,3,102,0,105
2022-02-12T21:09:33,3,102,0,105
2022-02-12T21:17:41,3,102,0,105
2022-02-12T21:25:57,3,102,0,105
2022-02-12T21:34:04,3,102,0,105
2022-02-12T21:42:12,3,102,0,105
2022-02-12T21:50:19,3,102,0,105
2022-02-12T21:58:26,3,102,0,105
2022-02-12T22:06:34,4,101,0,105
2022-02-12T22:14:41,4,101,0,105
2022-02-12T22:22:49,4,101,0,105
2022-02-12T22:30:56,4,101,0,105
2022-02-12T22:39:04,4,101,0,105
2022-02-12T22:47:11,4,101,0,105
2022-02-12T22:55:18,4,101,0,105
2022-02-12T23:03:37,4,101,0,105
2022-02-12T23:11:44,4,101,0,105
2022-02-12T23:19:52,4,101,0,105
2022-02-12T23:27:59,4,101,0,105
2022-02-12T23:36:06,4,101,0,105
2022-02-13T00:44:47,4,101,0,105
2022-02-13T00:52:54,4,101,0,105
2022-02-13T01:01:02,4,101,0,105
2022-02-13T01:09:09,4,101,0,105
2022-02-13T01:17:25,4,101,0,105
2022-02-13T01:25:32,4,101,0,105
2022-02-13T01:33:40,4,101,0,105
2022-02-13T01:41:47,4,101,0,105
2022-02-13T01:49:54,4,101,0,105
2022-02-13T01:58:02,4,101,0,105
2022-02-13T02:06:09,4,101,0,105
2022-02-13T02:14:17,4,101,0,105
2022-02-13T02:22:25,4,101,0,105
2022-02-13T02:30:33,4,101,0,105
2022-02-13T02:38:41,4,101,0,105
2022-02-13T02:46:49,4,101,0,105
2022-02-13T02:54:57,4,101,0,105
2022-02-13T03:03:05,4,101,0,105
2022-02-13T03:11:13,4,101,0,105
2022-02-13T03:19:21,4,101,0,105
2022-02-13T03:27:29,4,101,0,105
2022-02-13T03:35:37,4,101,0,105
2022-02-13T03:43:44,4,101,0,105
2022-02-13T03:51:53,4,101,0,105
2022-02-13T04:00:00,4,101,0,105
2022-02-13T04:29:27,4,101,0,105
2022-02-13T04:37:53,4,101,0,105
2022-02-13T04:46:01,4,101,0,105
2022-02-13T04:54:09,4,101,0,105
2022-02-13T05:02:17,4,101,0,105
2022-02-13T05:10:25,4,101,0,105
2022-02-13T05:18:34,4,101,0,105
2022-02-13T05:26:42,4,101,0,105
2022-02-13T05:34:50,4,101,0,105
2022-02-13T05:42:58,4,101,0,105
2022-02-13T05:51:05,4,101,0,105
2022-02-13T05:59:13,4,101,0,105
2022-02-13T06:07:21,4,101,0,105
2022-02-13T06:15:29,4,101,0,105
2022-02-13T06:23:37,4,101,0,105
2022-02-13T06:31:44,4,101,0,105
2022-02-13T06:39:52,4,101,0,105
2022-02-13T06:48:00,4,101,0,105
2022-02-13T06:56:08,4,101,0,105
2022-02-13T07:04:15,4,101,0,105
2022-02-13T07:12:23,4,101,0,105
2022-02-13T07:20:30,4,101,0,105
2022-02-13T07:28:37,4,101,0,105
2022-02-13T07:36:45,4,101,0,105
2022-02-13T07:44:53,4,101,0,105
2022-02-13T07:53:00,4,101,0,105
2022-02-13T08:01:08,4,101,0,105
2022-02-13T08:09:15,4,101,0,105
2022-02-13T08:17:22,4,101,0,105
2022-02-13T08:25:30,4,101,0,105
2022-02-13T08:33:38,4,101,0,105
2022-02-13T08:41:46,4,101,0,105
2022-02-13T08:49:53,4,101,0,105
2022-02-13T08:58:01,4,101,0,105
2022-02-13T09:06:08,4,101,0,105
2022-02-13T09:14:16,4,101,0,105
2022-02-13T09:22:23,4,101,0,105
2022-02-13T09:30:51,4,101,0,105
2022-02-13T09:38:58,4,101,0,105
2022-02-13T09:47:06,4,101,0,105
2022-02-13T09:55:13,4,101,0,105
2022-02-13T10:03:21,4,101,0,105
2022-02-13T10:11:28,4,101,0,105
2022-02-13T10:19:36,4,101,0,105
2022-02-13T10:27:43,4,101,0,105
2022-02-13T10:35:51,4,101,0,105
2022-02-13T10:43:58,4,101,0,105
2022-02-13T10:52:05,4,101,0,105
2022-02-13T11:00:13,4,101,0,105
2022-02-13T11:08:21,4,101,0,105
2022-02-13T11:16:28,4,101,0,105
2022-02-13T11:24:35,4,101,0,105
2022-02-13T11:32:43,4,101,0,105
2022-02-13T11:40:59,4,101,0,105
2022-02-13T11:49:07,4,101,0,105
2022-02-13T11:57:14,4,101,0,105
2022-02-13T12:05:22,4,101,0,105
2022-02-13T12:13:29,4,101,0,105
2022-02-13T12:21:37,4,101,0,105
2022-02-13T12:29:44,4,101,0,105
2022-02-13T12:37:52,4,101,0,105
2022-02-13T12:45:59,4,101,0,105
2022-02-13T12:54:07,4,101,0,105
2022-02-13T13:02:14,4,101,0,105
2022-02-13T13:10:22,4,101,0,105
2022-02-13T13:18:29,4,101,0,105
2022-02-13T13:26:36,4,101,0,105
2022-02-13T13:34:44,4,101,0,105
2022-02-13T13:43:00,4,101,0,105
2022-02-13T13:51:08,4,101,0,105
2022-02-13T13:59:15,4,101,0,105
2022-02-13T14:07:23,4,101,0,105
2022-02-13T14:15:30,4,101,0,105
2022-02-13T14:23:38,4,101,0,105
2022-02-13T14:31:45,4,101,0,105
2022-02-13T14:39:52,4,101,0,105
