time,enrolled,available,waitlisted,total
2022-02-12T07:07:17,0,146,0,146
2022-02-12T07:15:31,0,146,0,146
2022-02-12T07:23:38,0,146,0,146
2022-02-12T07:31:46,0,146,0,146
2022-02-12T07:39:54,0,146,0,146
2022-02-12T07:48:01,0,146,0,146
2022-02-12T07:56:09,0,146,0,146
2022-02-12T08:04:17,0,146,0,146
2022-02-12T08:12:24,0,146,0,146
2022-02-12T08:20:32,0,146,0,146
2022-02-12T08:28:39,0,146,0,146
2022-02-12T08:36:46,0,146,0,146
2022-02-12T08:45:02,0,146,0,146
2022-02-12T08:53:09,0,146,0,146
2022-02-12T09:01:17,0,146,0,146
2022-02-12T09:09:24,0,146,0,146
2022-02-12T09:17:32,0,146,0,146
2022-02-12T09:25:39,0,146,0,146
2022-02-12T09:33:46,0,146,0,146
2022-02-12T09:41:54,0,146,0,146
2022-02-12T09:50:01,0,146,0,146
2022-02-12T09:58:09,0,146,0,146
2022-02-12T10:06:16,0,146,0,146
2022-02-12T10:14:24,0,146,0,146
2022-02-12T10:22:31,0,146,0,146
2022-02-12T10:30:47,0,146,0,146
2022-02-12T10:38:54,0,146,0,146
2022-02-12T10:47:02,1,145,0,146
2022-02-12T10:55:09,1,145,0,146
2022-02-12T11:03:17,1,145,0,146
2022-02-12T11:11:25,2,144,0,146
2022-02-12T11:19:32,3,143,0,146
2022-02-12T11:27:40,3,143,0,146
2022-02-12T11:35:47,3,143,0,146
2022-02-12T11:43:55,3,143,0,146
2022-02-12T11:52:11,3,143,0,146
2022-02-12T12:00:19,3,143,0,146
2022-02-12T12:08:26,3,143,0,146
2022-02-12T12:16:34,4,142,0,146
2022-02-12T12:24:41,4,142,0,146
2022-02-12T12:32:49,4,142,0,146
2022-02-12T12:40:56,4,142,0,146
2022-02-12T12:49:10,5,141,0,146
2022-02-12T12:57:18,5,141,0,146
2022-02-12T13:05:25,5,141,0,146
2022-02-12T13:13:33,5,141,0,146
2022-02-12T13:21:40,5,141,0,146
2022-02-12T13:29:48,6,140,0,146
2022-02-12T13:37:55,6,140,0,146
2022-02-12T13:46:03,6,140,0,146
2022-02-12T13:54:10,6,140,0,146
2022-02-12T14:02:17,6,140,0,146
2022-02-12T14:10:25,6,140,0,146
2022-02-12T14:18:32,6,140,0,146
2022-02-12T14:26:50,6,140,0,146
2022-02-12T14:34:58,7,139,0,146
2022-02-12T14:43:05,7,139,0,146
2022-02-12T14:51:13,7,139,0,146
2022-02-12T14:59:20,7,139,0,146
2022-02-12T15:07:28,7,139,0,146
2022-02-12T15:15:36,7,139,0,146
2022-02-12T15:23:43,7,139,0,146
2022-02-12T15:31:52,7,139,0,146
2022-02-12T15:40:00,7,139,0,146
2022-02-12T15:48:15,8,138,0,146
2022-02-12T15:56:22,9,137,0,146
2022-02-12T16:04:30,9,137,0,146
2022-02-12T16:12:37,9,137,0,146
2022-02-12T16:20:45,10,136,0,146
2022-02-12T16:28:52,11,135,0,146
2022-02-12T16:37:00,12,134,0,146
2022-02-12T16:45:07,12,134,0,146
2022-02-12T16:53:15,12,134,0,146
2022-02-12T17:01:22,12,134,0,146
2022-02-12T17:09:39,12,134,0,146
2022-02-12T17:17:46,12,134,0,146
2022-02-12T17:25:54,12,134,0,146
2022-02-12T17:34:01,13,133,0,146
2022-02-12T17:42:09,13,133,0,146
2022-02-12T17:50:16,14,132,0,146
2022-02-12T17:58:24,14,132,0,146
2022-02-12T18:06:31,15,131,0,146
2022-02-12T18:14:46,15,131,0,146
2022-02-12T18:22:53,17,129,0,146
2022-02-12T18:31:01,17,129,0,146
2022-02-12T18:39:08,17,129,0,146
2022-02-12T18:47:15,17,129,0,146
2022-02-12T18:55:23,17,129,0,146
2022-02-12T19:03:31,17,129,0,146
2022-02-12T19:11:38,17,129,0,146
2022-02-12T19:19:46,17,129,0,146
2022-02-12T19:27:53,17,129,0,146
2022-02-12T19:36:01,18,128,0,146
2022-02-12T19:44:16,20,126,0,146
2022-02-12T19:52:23,23,123,0,146
2022-02-12T20:00:31,23,123,0,146
2022-02-12T20:08:38,23,123,0,146
2022-02-12T20:16:46,23,123,0,146
2022-02-12T20:24:53,26,120,0,146
2022-02-12T20:33:01,26,120,0,146
2022-02-12T20:41:08,26,120,0,146
2022-02-12T20:49:16,26,120,0,146
2022-02-12T20:57:23,26,120,0,146
2022-02-12T21:05:31,26,120,0,146
2022-02-12T21:13:38,26,120,0,146
2022-02-12T21:21:55,26,120,0,146
2022-02-12T21:30:02,26,120,0,146
2022-02-12T21:38:10,27,119,0,146
2022-02-12T21:46:17,27,119,0,146
2022-02-12T21:54:24,27,119,0,146
2022-02-12T22:02:32,27,119,0,146
2022-02-12T22:10:39,27,119,0,146
2022-02-12T22:18:46,27,119,0,146
2022-02-12T22:26:54,28,118,0,146
2022-02-12T22:35:01,28,118,0,146
2022-02-12T22:43:09,28,118,0,146
2022-02-12T22:51:16,28,118,0,146
2022-02-12T22:59:34,28,118,0,146
2022-02-12T23:07:42,28,118,0,146
2022-02-12T23:15:49,28,118,0,146
2022-02-12T23:23:57,28,118,0,146
2022-02-12T23:32:04,28,118,0,146
2022-02-12T23:40:12,28,118,0,146
2022-02-13T00:40:44,28,118,0,146
2022-02-13T00:48:52,28,118,0,146
2022-02-13T00:56:59,28,118,0,146
2022-02-13T01:05:07,28,118,0,146
2022-02-13T01:13:15,28,118,0,146
2022-02-13T01:21:30,28,118,0,146
2022-02-13T01:29:37,28,118,0,146
2022-02-13T01:37:45,28,118,0,146
2022-02-13T01:45:52,28,118,0,146
2022-02-13T01:54:00,28,118,0,146
2022-02-13T02:02:07,28,118,0,146
2022-02-13T02:10:14,28,118,0,146
2022-02-13T02:18:22,28,118,0,146
2022-02-13T02:26:30,28,118,0,146
2022-02-13T02:34:38,28,118,0,146
2022-02-13T02:42:46,28,118,0,146
2022-02-13T02:50:54,28,118,0,146
2022-02-13T02:59:03,28,118,0,146
2022-02-13T03:07:11,28,118,0,146
2022-02-13T03:15:19,28,118,0,146
2022-02-13T03:23:27,28,118,0,146
2022-02-13T03:31:34,28,118,0,146
2022-02-13T03:39:42,28,118,0,146
2022-02-13T03:47:50,28,118,0,146
2022-02-13T03:55:58,28,118,0,146
2022-02-13T04:04:05,28,118,0,146
2022-02-13T04:24:18,28,118,0,146
2022-02-13T04:33:50,28,118,0,146
2022-02-13T04:41:58,28,118,0,146
