time,enrolled,available,waitlisted,total
2022-02-12T07:04:39,0,180,0,180
2022-02-12T07:12:47,0,180,0,180
2022-02-12T07:21:01,0,180,0,180
2022-02-12T07:29:09,0,180,0,180
2022-02-12T07:37:16,0,180,0,180
2022-02-12T07:45:24,0,180,0,180
2022-02-12T07:53:31,0,180,0,180
2022-02-12T08:01:39,0,180,0,180
2022-02-12T08:09:47,0,180,0,180
2022-02-12T08:17:54,0,180,0,180
2022-02-12T08:26:02,0,180,0,180
2022-02-12T08:34:09,0,180,0,180
2022-02-12T08:42:25,0,180,0,180
2022-02-12T08:50:32,0,180,0,180
2022-02-12T08:58:39,0,180,0,180
2022-02-12T09:06:47,0,180,0,180
2022-02-12T09:14:54,0,180,0,180
2022-02-12T09:23:02,0,180,0,180
2022-02-12T09:31:09,0,180,0,180
2022-02-12T09:39:16,1,179,0,180
2022-02-12T09:47:24,1,179,0,180
2022-02-12T09:55:31,1,179,0,180
2022-02-12T10:03:39,2,178,0,180
2022-02-12T10:11:46,2,178,0,180
2022-02-12T10:19:54,2,178,0,180
2022-02-12T10:28:01,2,178,0,180
2022-02-12T10:36:17,2,178,0,180
2022-02-12T10:44:24,2,178,0,180
2022-02-12T10:52:32,3,177,0,180
2022-02-12T11:00:39,3,177,0,180
2022-02-12T11:08:47,4,176,0,180
2022-02-12T11:16:55,4,176,0,180
2022-02-12T11:25:02,4,176,0,180
2022-02-12T11:33:10,4,176,0,180
2022-02-12T11:41:17,4,176,0,180
2022-02-12T11:49:25,4,176,0,180
2022-02-12T11:57:41,4,176,0,180
2022-02-12T12:05:49,4,176,0,180
2022-02-12T12:13:56,5,175,0,180
2022-02-12T12:22:04,6,174,0,180
2022-02-12T12:30:11,6,174,0,180
2022-02-12T12:38:19,6,174,0,180
2022-02-12T12:46:33,6,174,0,180
2022-02-12T12:54:40,6,174,0,180
2022-02-12T13:02:48,6,174,0,180
2022-02-12T13:10:55,6,174,0,180
2022-02-12T13:19:03,6,174,0,180
2022-02-12T13:27:10,7,173,0,180
2022-02-12T13:35:18,7,173,0,180
2022-02-12T13:43:25,7,173,0,180
2022-02-12T13:51:33,7,173,0,180
2022-02-12T13:59:40,7,173,0,180
2022-02-12T14:07:47,7,173,0,180
2022-02-12T14:15:55,7,173,0,180
2022-02-12T14:24:02,7,173,0,180
2022-02-12T14:32:20,7,173,0,180
2022-02-12T14:40:28,7,173,0,180
2022-02-12T14:48:35,7,173,0,180
2022-02-12T14:56:43,8,172,0,180
2022-02-12T15:04:50,9,171,0,180
2022-02-12T15:12:58,9,171,0,180
2022-02-12T15:21:06,9,171,0,180
2022-02-12T15:29:14,10,170,0,180
2022-02-12T15:37:22,10,170,0,180
2022-02-12T15:45:30,11,169,0,180
2022-02-12T15:53:45,12,168,0,180
2022-02-12T16:01:52,12,168,0,180
2022-02-12T16:09:59,12,168,0,180
2022-02-12T16:18:07,12,168,0,180
2022-02-12T16:26:15,12,168,0,180
2022-02-12T16:34:22,14,166,0,180
2022-02-12T16:42:30,14,166,0,180
2022-02-12T16:50:37,14,166,0,180
2022-02-12T16:58:45,14,166,0,180
2022-02-12T17:07:01,14,166,0,180
2022-02-12T17:15:09,16,164,0,180
2022-02-12T17:23:16,16,164,0,180
2022-02-12T17:31:24,17,163,0,180
2022-02-12T17:39:31,18,162,0,180
2022-02-12T17:47:39,18,162,0,180
2022-02-12T17:55:46,18,162,0,180
2022-02-12T18:03:54,18,162,0,180
2022-02-12T18:12:01,18,162,0,180
2022-02-12T18:20:16,18,162,0,180
2022-02-12T18:28:23,19,161,0,180
2022-02-12T18:36:31,22,158,0,180
2022-02-12T18:44:38,25,155,0,180
2022-02-12T18:52:46,28,152,0,180
2022-02-12T19:00:53,29,151,0,180
2022-02-12T19:09:01,29,151,0,180
2022-02-12T19:17:08,29,151,0,180
2022-02-12T19:25:16,29,151,0,180
2022-02-12T19:33:23,29,151,0,180
2022-02-12T19:41:30,30,150,0,180
2022-02-12T19:49:46,30,150,0,180
2022-02-12T19:57:53,30,150,0,180
2022-02-12T20:06:01,30,150,0,180
2022-02-12T20:14:08,31,149,0,180
2022-02-12T20:22:16,32,148,0,180
2022-02-12T20:30:23,32,148,0,180
2022-02-12T20:38:31,34,146,0,180
2022-02-12T20:46:38,35,145,0,180
2022-02-12T20:54:46,38,142,0,180
2022-02-12T21:02:54,38,142,0,180
2022-02-12T21:11:01,38,142,0,180
2022-02-12T21:19:09,38,142,0,180
2022-02-12T21:27:25,38,142,0,180
2022-02-12T21:35:32,38,142,0,180
2022-02-12T21:43:39,38,142,0,180
2022-02-12T21:51:47,38,142,0,180
2022-02-12T21:59:54,38,142,0,180
2022-02-12T22:08:02,38,142,0,180
2022-02-12T22:16:09,39,141,0,180
2022-02-12T22:24:16,39,141,0,180
2022-02-12T22:32:24,40,140,0,180
2022-02-12T22:40:31,40,140,0,180
2022-02-12T22:48:39,41,139,0,180
2022-02-12T22:56:46,41,139,0,180
2022-02-12T23:05:04,41,139,0,180
2022-02-12T23:13:12,41,139,0,180
2022-02-12T23:21:19,41,139,0,180
2022-02-12T23:29:27,41,139,0,180
2022-02-12T23:37:34,41,139,0,180
2022-02-13T00:38:07,41,139,0,180
2022-02-13T00:46:15,42,138,0,180
2022-02-13T00:54:22,42,138,0,180
2022-02-13T01:02:30,42,138,0,180
2022-02-13T01:10:37,42,138,0,180
2022-02-13T01:18:53,42,138,0,180
2022-02-13T01:27:00,42,138,0,180
2022-02-13T01:35:07,42,138,0,180
2022-02-13T01:43:15,43,137,0,180
2022-02-13T01:51:22,43,137,0,180
2022-02-13T01:59:30,43,137,0,180
2022-02-13T02:07:37,43,137,0,180
2022-02-13T02:15:44,43,137,0,180
2022-02-13T02:23:53,43,137,0,180
2022-02-13T02:32:01,43,137,0,180
2022-02-13T02:40:09,43,137,0,180
2022-02-13T02:48:17,43,137,0,180
2022-02-13T02:56:25,43,137,0,180
2022-02-13T03:04:33,43,137,0,180
2022-02-13T03:12:41,43,137,0,180
2022-02-13T03:20:49,43,137,0,180
2022-02-13T03:28:57,43,137,0,180
2022-02-13T03:37:05,43,137,0,180
2022-02-13T03:45:12,43,137,0,180
2022-02-13T03:53:20,43,137,0,180
2022-02-13T04:01:28,43,137,0,180
2022-02-13T04:21:41,43,137,0,180
2022-02-13T04:30:55,43,137,0,180
2022-02-13T04:39:21,43,137,0,180
2022-02-13T04:47:29,43,137,0,180
2022-02-13T04:55:37,43,137,0,180
2022-02-13T05:03:45,43,137,0,180
2022-02-13T05:11:53,43,137,0,180
2022-02-13T05:20:02,43,137,0,180
2022-02-13T05:28:10,43,137,0,180
2022-02-13T05:36:17,43,137,0,180
2022-02-13T05:44:26,43,137,0,180
2022-02-13T05:52:33,43,137,0,180
2022-02-13T06:00:41,43,137,0,180
2022-02-13T06:08:49,43,137,0,180
2022-02-13T06:16:57,43,137,0,180
2022-02-13T06:25:04,43,137,0,180
2022-02-13T06:33:12,43,137,0,180
2022-02-13T06:41:20,43,137,0,180
2022-02-13T06:49:28,43,137,0,180
2022-02-13T06:57:35,43,137,0,180
2022-02-13T07:05:43,43,137,0,180
2022-02-13T07:13:50,43,137,0,180
2022-02-13T07:21:58,43,137,0,180
2022-02-13T07:30:05,43,137,0,180
2022-02-13T07:38:13,43,137,0,180
2022-02-13T07:46:20,43,137,0,180
2022-02-13T07:54:28,43,137,0,180
2022-02-13T08:02:35,43,137,0,180
2022-02-13T08:10:43,43,137,0,180
2022-02-13T08:18:50,43,137,0,180
2022-02-13T08:26:58,43,137,0,180
2022-02-13T08:35:06,43,137,0,180
2022-02-13T08:43:14,43,137,0,180
2022-02-13T08:51:21,43,137,0,180
2022-02-13T08:59:29,43,137,0,180
2022-02-13T09:07:36,43,137,0,180
2022-02-13T09:15:44,43,137,0,180
2022-02-13T09:23:51,43,137,0,180
2022-02-13T09:32:19,43,137,0,180
2022-02-13T09:40:26,43,137,0,180
2022-02-13T09:48:34,43,137,0,180
2022-02-13T09:56:41,43,137,0,180
2022-02-13T10:04:49,43,137,0,180
2022-02-13T10:12:56,43,137,0,180
2022-02-13T10:21:04,43,137,0,180
2022-02-13T10:29:11,43,137,0,180
2022-02-13T10:37:18,43,137,0,180
2022-02-13T10:45:26,43,137,0,180
2022-02-13T10:53:33,43,137,0,180
2022-02-13T11:01:41,45,135,0,180
2022-02-13T11:09:48,45,135,0,180
2022-02-13T11:17:56,45,135,0,180
2022-02-13T11:26:03,45,135,0,180
2022-02-13T11:34:11,46,134,0,180
2022-02-13T11:42:27,46,134,0,180
2022-02-13T11:50:35,46,134,0,180
2022-02-13T11:58:42,46,134,0,180
2022-02-13T12:06:50,46,134,0,180
2022-02-13T12:14:57,46,134,0,180
2022-02-13T12:23:05,46,134,0,180
2022-02-13T12:31:12,46,134,0,180
2022-02-13T12:39:20,47,133,0,180
2022-02-13T12:47:27,47,133,0,180
2022-02-13T12:55:35,47,133,0,180
2022-02-13T13:03:42,47,133,0,180
2022-02-13T13:11:49,47,133,0,180
2022-02-13T13:19:57,47,133,0,180
2022-02-13T13:28:04,47,133,0,180
2022-02-13T13:36:12,47,133,0,180
2022-02-13T13:44:28,47,133,0,180
2022-02-13T13:52:36,47,133,0,180
2022-02-13T14:00:43,47,133,0,180
2022-02-13T14:08:50,47,133,0,180
2022-02-13T14:16:58,47,133,0,180
2022-02-13T14:25:05,47,133,0,180
2022-02-13T14:33:13,47,133,0,180
2022-02-13T14:41:20,47,133,0,180
2022-02-13T14:49:28,47,133,0,180
2022-02-13T14:57:35,47,133,0,180
2022-02-13T15:05:43,47,133,0,180
2022-02-13T15:14:05,47,133,0,180
2022-02-13T15:22:13,47,133,0,180
2022-02-13T15:30:20,47,133,0,180
2022-02-13T15:38:27,47,133,0,180
2022-02-13T15:46:35,47,133,0,180
2022-02-13T15:54:42,48,132,0,180
2022-02-13T16:02:50,48,132,0,180
2022-02-13T16:10:57,48,132,0,180
2022-02-13T16:19:05,48,132,0,180
2022-02-13T16:27:12,48,132,0,180
2022-02-13T16:35:20,48,132,0,180
2022-02-13T16:43:27,48,132,0,180
2022-02-13T16:51:35,48,132,0,180
2022-02-13T16:59:42,48,132,0,180
2022-02-13T17:07:50,48,132,0,180
2022-02-13T17:16:07,48,132,0,180
2022-02-13T17:24:15,48,132,0,180
2022-02-13T17:32:22,48,132,0,180
2022-02-13T17:40:29,48,132,0,180
2022-02-13T17:48:37,48,132,0,180
2022-02-13T17:56:44,48,132,0,180
2022-02-13T18:04:52,48,132,0,180
2022-02-13T18:13:16,48,132,0,180
2022-02-13T18:21:24,48,132,0,180
