time,enrolled,available,waitlisted,total
2022-04-01T17:55:43,1,9998,0,9999
2022-04-01T18:04:21,1,9998,0,9999
2022-04-01T18:12:59,1,9998,0,9999
2022-04-01T18:21:47,1,9998,0,9999
2022-04-01T18:30:25,1,9998,0,9999
2022-04-01T18:39:03,1,9998,0,9999
2022-04-01T18:47:41,1,9998,0,9999
2022-04-01T18:56:19,1,9998,0,9999
2022-04-01T19:04:56,1,9998,0,9999
2022-04-01T19:13:34,1,9998,0,9999
2022-04-01T19:22:12,1,9998,0,9999
2022-04-01T19:30:50,1,9998,0,9999
2022-04-01T19:39:46,1,9998,0,9999
2022-04-01T19:48:24,1,9998,0,9999
2022-04-01T19:57:01,1,9998,0,9999
2022-04-01T20:05:39,1,9998,0,9999
2022-04-01T20:14:17,1,9998,0,9999
2022-04-01T20:22:55,1,9998,0,9999
2022-04-01T20:31:32,1,9998,0,9999
2022-04-01T20:40:10,1,9998,0,9999
2022-04-01T20:48:48,1,9998,0,9999
2022-04-01T20:57:25,1,9998,0,9999
2022-04-01T21:06:12,1,9998,0,9999
2022-04-01T21:14:50,1,9998,0,9999
2022-04-01T21:23:28,1,9998,0,9999
2022-04-01T21:32:05,1,9998,0,9999
2022-04-01T21:40:43,1,9998,0,9999
2022-04-01T21:49:21,1,9998,0,9999
2022-04-01T21:57:59,1,9998,0,9999
2022-04-01T22:06:36,1,9998,0,9999
2022-04-01T22:15:14,1,9998,0,9999
2022-04-01T22:23:52,1,9998,0,9999
2022-04-01T22:32:30,1,9998,0,9999
2022-04-01T22:41:08,1,9998,0,9999
2022-04-01T22:49:45,1,9998,0,9999
2022-04-01T22:58:23,1,9998,0,9999
2022-04-01T23:07:22,1,9998,0,9999
2022-04-01T23:16:00,1,9998,0,9999
2022-04-01T23:24:38,1,9998,0,9999
2022-04-01T23:33:16,1,9998,0,9999
2022-04-01T23:41:54,1,9998,0,9999
2022-04-01T23:50:32,1,9998,0,9999
2022-04-01T23:59:09,1,9998,0,9999
2022-04-02T00:07:47,1,9998,0,9999
2022-04-02T00:16:25,1,9998,0,9999
2022-04-02T00:25:04,1,9998,0,9999
2022-04-02T00:33:42,1,9998,0,9999
2022-04-02T00:42:20,1,9998,0,9999
2022-04-02T00:51:18,1,9998,0,9999
