time,enrolled,available,waitlisted,total
2022-02-12T07:11:07,0,144,0,144
2022-02-12T07:19:21,0,144,0,144
2022-02-12T07:27:29,0,144,0,144
2022-02-12T07:35:36,0,144,0,144
2022-02-12T07:43:44,0,144,0,144
2022-02-12T07:51:51,0,144,0,144
2022-02-12T07:59:59,0,144,0,144
2022-02-12T08:08:07,0,144,0,144
2022-02-12T08:16:14,0,144,0,144
2022-02-12T08:24:22,1,143,0,144
2022-02-12T08:32:29,1,143,0,144
2022-02-12T08:40:45,1,143,0,144
2022-02-12T08:48:52,1,143,0,144
2022-02-12T08:57:00,1,143,0,144
2022-02-12T09:05:07,1,143,0,144
2022-02-12T09:13:14,1,143,0,144
2022-02-12T09:21:22,1,143,0,144
2022-02-12T09:29:29,1,143,0,144
2022-02-12T09:37:37,1,143,0,144
2022-02-12T09:45:44,1,143,0,144
2022-02-12T09:53:51,1,143,0,144
2022-02-12T10:01:59,2,142,0,144
2022-02-12T10:10:06,2,142,0,144
2022-02-12T10:18:14,2,142,0,144
2022-02-12T10:26:21,2,142,0,144
2022-02-12T10:34:37,2,142,0,144
2022-02-12T10:42:44,3,141,0,144
2022-02-12T10:50:52,4,140,0,144
2022-02-12T10:58:59,4,140,0,144
2022-02-12T11:07:07,4,140,0,144
2022-02-12T11:15:15,4,140,0,144
2022-02-12T11:23:22,5,139,0,144
2022-02-12T11:31:30,5,139,0,144
2022-02-12T11:39:37,6,138,0,144
2022-02-12T11:47:45,7,137,0,144
2022-02-12T11:56:01,7,137,0,144
2022-02-12T12:04:09,7,137,0,144
2022-02-12T12:12:16,8,136,0,144
2022-02-12T12:20:24,8,136,0,144
2022-02-12T12:28:31,9,135,0,144
2022-02-12T12:36:39,9,135,0,144
2022-02-12T12:44:46,9,135,0,144
2022-02-12T12:53:00,9,135,0,144
2022-02-12T13:01:08,9,135,0,144
2022-02-12T13:09:15,9,135,0,144
2022-02-12T13:17:23,9,135,0,144
2022-02-12T13:25:30,9,135,0,144
2022-02-12T13:33:38,9,135,0,144
2022-02-12T13:41:45,9,135,0,144
2022-02-12T13:49:53,9,135,0,144
2022-02-12T13:58:00,9,135,0,144
2022-02-12T14:06:08,9,135,0,144
2022-02-12T14:14:15,9,135,0,144
2022-02-12T14:22:22,9,135,0,144
2022-02-12T14:30:40,9,135,0,144
2022-02-12T14:38:48,10,134,0,144
2022-02-12T14:46:55,10,134,0,144
2022-02-12T14:55:03,10,134,0,144
2022-02-12T15:03:10,10,134,0,144
2022-02-12T15:11:18,10,134,0,144
2022-02-12T15:19:26,10,134,0,144
2022-02-12T15:27:34,10,134,0,144
2022-02-12T15:35:42,10,134,0,144
2022-02-12T15:43:50,10,134,0,144
2022-02-12T15:52:05,10,134,0,144
2022-02-12T16:00:12,10,134,0,144
2022-02-12T16:08:20,11,133,0,144
2022-02-12T16:16:27,11,133,0,144
2022-02-12T16:24:35,11,133,0,144
2022-02-12T16:32:42,11,133,0,144
2022-02-12T16:40:50,11,133,0,144
2022-02-12T16:48:57,11,133,0,144
2022-02-12T16:57:04,11,133,0,144
2022-02-12T17:05:12,11,133,0,144
2022-02-12T17:13:29,11,133,0,144
2022-02-12T17:21:36,11,133,0,144
2022-02-12T17:29:44,11,133,0,144
2022-02-12T17:37:51,11,133,0,144
2022-02-12T17:45:59,11,133,0,144
2022-02-12T17:54:06,12,132,0,144
2022-02-12T18:02:14,12,132,0,144
2022-02-12T18:10:21,12,132,0,144
2022-02-12T18:18:36,12,132,0,144
2022-02-12T18:26:43,12,132,0,144
2022-02-12T18:34:51,12,132,0,144
2022-02-12T18:42:58,12,132,0,144
2022-02-12T18:51:06,12,132,0,144
2022-02-12T18:59:13,13,131,0,144
2022-02-12T19:07:21,13,131,0,144
2022-02-12T19:15:28,13,131,0,144
2022-02-12T19:23:36,13,131,0,144
2022-02-12T19:31:43,13,131,0,144
