time,enrolled,available,waitlisted,total
2022-02-12T07:09:12,0,40,0,40
2022-02-12T07:17:26,0,40,0,40
2022-02-12T07:25:34,0,40,0,40
2022-02-12T07:33:41,0,40,0,40
2022-02-12T07:41:49,0,40,0,40
2022-02-12T07:49:56,0,40,0,40
2022-02-12T07:58:04,0,40,0,40
2022-02-12T08:06:12,0,40,0,40
2022-02-12T08:14:19,0,40,0,40
2022-02-12T08:22:27,0,40,0,40
2022-02-12T08:30:34,0,40,0,40
2022-02-12T08:38:50,0,40,0,40
2022-02-12T08:46:57,0,40,0,40
2022-02-12T08:55:04,0,40,0,40
2022-02-12T09:03:12,0,40,0,40
2022-02-12T09:11:19,0,40,0,40
2022-02-12T09:19:26,0,40,0,40
2022-02-12T09:27:34,0,40,0,40
2022-02-12T09:35:41,0,40,0,40
2022-02-12T09:43:49,0,40,0,40
2022-02-12T09:51:56,0,40,0,40
2022-02-12T10:00:04,0,40,0,40
2022-02-12T10:08:11,0,40,0,40
2022-02-12T10:16:19,0,40,0,40
2022-02-12T10:24:26,0,40,0,40
2022-02-12T10:32:42,0,40,0,40
2022-02-12T10:40:49,0,40,0,40
2022-02-12T10:48:57,0,40,0,40
2022-02-12T10:57:04,0,40,0,40
2022-02-12T11:05:12,0,40,0,40
2022-02-12T11:13:20,0,40,0,40
2022-02-12T11:21:27,0,40,0,40
2022-02-12T11:29:35,0,40,0,40
2022-02-12T11:37:42,0,40,0,40
2022-02-12T11:45:50,0,40,0,40
2022-02-12T11:54:06,0,40,0,40
2022-02-12T12:02:14,0,40,0,40
2022-02-12T12:10:21,0,40,0,40
2022-02-12T12:18:29,0,40,0,40
2022-02-12T12:26:36,0,40,0,40
2022-02-12T12:34:44,0,40,0,40
2022-02-12T12:42:51,0,40,0,40
2022-02-12T12:51:05,0,40,0,40
2022-02-12T12:59:13,0,40,0,40
2022-02-12T13:07:20,0,40,0,40
2022-02-12T13:15:28,0,40,0,40
2022-02-12T13:23:35,0,40,0,40
2022-02-12T13:31:43,0,40,0,40
2022-02-12T13:39:50,0,40,0,40
2022-02-12T13:47:58,0,40,0,40
2022-02-12T13:56:05,0,40,0,40
2022-02-12T14:04:12,0,40,0,40
2022-02-12T14:12:20,0,40,0,40
2022-02-12T14:20:27,0,40,0,40
2022-02-12T14:28:45,0,40,0,40
2022-02-12T14:36:53,0,40,0,40
2022-02-12T14:45:00,0,40,0,40
2022-02-12T14:53:08,0,40,0,40
2022-02-12T15:01:15,0,40,0,40
2022-02-12T15:09:23,0,40,0,40
2022-02-12T15:17:31,0,40,0,40
2022-02-12T15:25:38,0,40,0,40
2022-02-12T15:33:47,0,40,0,40
2022-02-12T15:41:55,0,40,0,40
2022-02-12T15:50:10,0,40,0,40
2022-02-12T15:58:17,0,40,0,40
2022-02-12T16:06:24,0,40,0,40
2022-02-12T16:14:32,0,40,0,40
2022-02-12T16:22:40,0,40,0,40
2022-02-12T16:30:47,0,40,0,40
2022-02-12T16:38:55,0,40,0,40
2022-02-12T16:47:02,0,40,0,40
2022-02-12T16:55:10,0,40,0,40
2022-02-12T17:03:17,0,40,0,40
2022-02-12T17:11:34,0,40,0,40
2022-02-12T17:19:41,0,40,0,40
2022-02-12T17:27:49,0,40,0,40
2022-02-12T17:35:56,0,40,0,40
2022-02-12T17:44:04,0,40,0,40
2022-02-12T17:52:11,0,40,0,40
2022-02-12T18:00:19,0,40,0,40
2022-02-12T18:08:26,0,40,0,40
2022-02-12T18:16:41,0,40,0,40
2022-02-12T18:24:48,0,40,0,40
2022-02-12T18:32:56,0,40,0,40
2022-02-12T18:41:03,0,40,0,40
2022-02-12T18:49:11,0,40,0,40
2022-02-12T18:57:18,0,40,0,40
2022-02-12T19:05:26,0,40,0,40
2022-02-12T19:13:33,0,40,0,40
2022-02-12T19:21:41,0,40,0,40
2022-02-12T19:29:48,0,40,0,40
2022-02-12T19:37:55,0,40,0,40
2022-02-12T19:46:11,0,40,0,40
2022-02-12T19:54:18,0,40,0,40
2022-02-12T20:02:26,0,40,0,40
2022-02-12T20:10:33,0,40,0,40
2022-02-12T20:18:41,0,40,0,40
2022-02-12T20:26:48,0,40,0,40
2022-02-12T20:34:56,0,40,0,40
2022-02-12T20:43:03,0,40,0,40
2022-02-12T20:51:11,0,40,0,40
2022-02-12T20:59:18,0,40,0,40
2022-02-12T21:07:26,0,40,0,40
2022-02-12T21:15:34,0,40,0,40
2022-02-12T21:23:50,0,40,0,40
2022-02-12T21:31:57,0,40,0,40
2022-02-12T21:40:05,0,40,0,40
2022-02-12T21:48:12,0,40,0,40
2022-02-12T21:56:19,0,40,0,40
2022-02-12T22:04:27,0,40,0,40
2022-02-12T22:12:34,0,40,0,40
2022-02-12T22:20:41,0,40,0,40
2022-02-12T22:28:49,0,40,0,40
2022-02-12T22:36:56,0,40,0,40
2022-02-12T22:45:04,0,40,0,40
2022-02-12T22:53:11,0,40,0,40
2022-02-12T23:01:29,0,40,0,40
2022-02-12T23:09:37,0,40,0,40
2022-02-12T23:17:44,0,40,0,40
2022-02-12T23:25:52,0,40,0,40
2022-02-12T23:33:59,0,40,0,40
2022-02-13T00:42:40,0,40,0,40
2022-02-13T00:50:47,0,40,0,40
2022-02-13T00:58:54,0,40,0,40
2022-02-13T01:07:02,0,40,0,40
2022-02-13T01:15:10,0,40,0,40
2022-02-13T01:23:25,0,40,0,40
2022-02-13T01:31:32,0,40,0,40
2022-02-13T01:39:40,0,40,0,40
2022-02-13T01:47:47,0,40,0,40
2022-02-13T01:55:55,0,40,0,40
2022-02-13T02:04:02,0,40,0,40
2022-02-13T02:12:09,0,40,0,40
2022-02-13T02:20:17,0,40,0,40
2022-02-13T02:28:25,0,40,0,40
2022-02-13T02:36:34,0,40,0,40
2022-02-13T02:44:42,0,40,0,40
2022-02-13T02:52:49,0,40,0,40
2022-02-13T03:00:58,0,40,0,40
2022-02-13T03:09:06,0,40,0,40
2022-02-13T03:17:14,0,40,0,40
2022-02-13T03:25:22,0,40,0,40
2022-02-13T03:33:29,0,40,0,40
2022-02-13T03:41:37,0,40,0,40
2022-02-13T03:49:45,0,40,0,40
2022-02-13T03:57:53,0,40,0,40
2022-02-13T04:06:01,0,40,0,40
2022-02-13T04:27:19,0,40,0,40
2022-02-13T04:35:45,0,40,0,40
2022-02-13T04:43:54,0,40,0,40
2022-02-13T04:52:02,0,40,0,40
2022-02-13T05:00:10,0,40,0,40
2022-02-13T05:08:18,0,40,0,40
2022-02-13T05:16:26,0,40,0,40
2022-02-13T05:24:34,0,40,0,40
2022-02-13T05:32:42,0,40,0,40
2022-02-13T05:40:50,0,40,0,40
2022-02-13T05:48:58,0,40,0,40
2022-02-13T05:57:06,0,40,0,40
2022-02-13T06:05:14,0,40,0,40
2022-02-13T06:13:21,0,40,0,40
2022-02-13T06:21:29,0,40,0,40
2022-02-13T06:29:37,0,40,0,40
2022-02-13T06:37:45,0,40,0,40
2022-02-13T06:45:53,0,40,0,40
2022-02-13T06:54:00,0,40,0,40
2022-02-13T07:02:08,0,40,0,40
2022-02-13T07:10:15,0,40,0,40
2022-02-13T07:18:23,0,40,0,40
2022-02-13T07:26:30,0,40,0,40
2022-02-13T07:34:38,0,40,0,40
2022-02-13T07:42:45,0,40,0,40
2022-02-13T07:50:53,0,40,0,40
2022-02-13T07:59:00,0,40,0,40
2022-02-13T08:07:08,0,40,0,40
2022-02-13T08:15:15,0,40,0,40
2022-02-13T08:23:23,0,40,0,40
2022-02-13T08:31:31,0,40,0,40
2022-02-13T08:39:39,0,40,0,40
2022-02-13T08:47:46,0,40,0,40
2022-02-13T08:55:54,0,40,0,40
2022-02-13T09:04:01,0,40,0,40
2022-02-13T09:12:09,0,40,0,40
2022-02-13T09:20:16,0,40,0,40
2022-02-13T09:28:44,0,40,0,40
2022-02-13T09:36:51,0,40,0,40
2022-02-13T09:44:59,0,40,0,40
2022-02-13T09:53:06,0,40,0,40
2022-02-13T10:01:13,0,40,0,40
2022-02-13T10:09:21,0,40,0,40
2022-02-13T10:17:29,0,40,0,40
2022-02-13T10:25:36,0,40,0,40
2022-02-13T10:33:43,0,40,0,40
2022-02-13T10:41:51,0,40,0,40
2022-02-13T10:49:58,0,40,0,40
2022-02-13T10:58:06,0,40,0,40
2022-02-13T11:06:13,0,40,0,40
2022-02-13T11:14:21,0,40,0,40
2022-02-13T11:22:28,0,40,0,40
2022-02-13T11:30:36,0,40,0,40
