time,enrolled,available,waitlisted,total
2022-02-12T07:10:06,0,638,0,638
2022-02-12T07:18:20,0,638,0,638
2022-02-12T07:26:28,0,638,0,638
2022-02-12T07:34:36,0,638,0,638
2022-02-12T07:42:43,0,638,0,638
2022-02-12T07:50:51,0,638,0,638
2022-02-12T07:58:59,0,638,0,638
2022-02-12T08:07:06,0,638,0,638
2022-02-12T08:15:14,0,638,0,638
2022-02-12T08:23:21,0,638,0,638
2022-02-12T08:31:29,0,638,0,638
2022-02-12T08:39:44,0,638,0,638
2022-02-12T08:47:52,0,638,0,638
2022-02-12T08:55:59,0,638,0,638
2022-02-12T09:04:06,0,638,0,638
2022-02-12T09:12:14,0,638,0,638
2022-02-12T09:20:21,0,638,0,638
2022-02-12T09:28:29,0,638,0,638
2022-02-12T09:36:36,0,638,0,638
2022-02-12T09:44:43,0,638,0,638
2022-02-12T09:52:51,0,638,0,638
2022-02-12T10:00:58,0,638,0,638
2022-02-12T10:09:06,2,636,0,638
2022-02-12T10:17:13,2,636,0,638
2022-02-12T10:25:21,3,635,0,638
2022-02-12T10:33:36,3,635,0,638
2022-02-12T10:41:44,3,635,0,638
2022-02-12T10:49:51,3,635,0,638
2022-02-12T10:57:59,3,635,0,638
2022-02-12T11:06:06,4,634,0,638
2022-02-12T11:14:14,5,633,0,638
2022-02-12T11:22:22,6,632,0,638
2022-02-12T11:30:29,6,632,0,638
2022-02-12T11:38:37,7,631,0,638
2022-02-12T11:46:44,7,631,0,638
2022-02-12T11:55:01,7,631,0,638
2022-02-12T12:03:08,7,631,0,638
2022-02-12T12:11:16,7,631,0,638
2022-02-12T12:19:23,8,630,0,638
2022-02-12T12:27:31,9,629,0,638
2022-02-12T12:35:38,9,629,0,638
2022-02-12T12:43:46,9,629,0,638
2022-02-12T12:52:00,9,629,0,638
2022-02-12T13:00:07,9,629,0,638
2022-02-12T13:08:15,10,628,0,638
2022-02-12T13:16:22,10,628,0,638
2022-02-12T13:24:30,10,628,0,638
2022-02-12T13:32:37,13,625,0,638
2022-02-12T13:40:45,13,625,0,638
2022-02-12T13:48:52,13,625,0,638
2022-02-12T13:56:59,13,625,0,638
2022-02-12T14:05:07,14,624,0,638
2022-02-12T14:13:14,15,623,0,638
2022-02-12T14:21:22,16,622,0,638
2022-02-12T14:29:40,18,620,0,638
2022-02-12T14:37:47,17,621,0,638
2022-02-12T14:45:55,18,620,0,638
2022-02-12T14:54:02,19,619,0,638
2022-02-12T15:02:10,19,619,0,638
2022-02-12T15:10:18,19,619,0,638
2022-02-12T15:18:25,19,619,0,638
2022-02-12T15:26:33,19,619,0,638
2022-02-12T15:34:41,20,618,0,638
2022-02-12T15:42:49,20,618,0,638
2022-02-12T15:51:04,20,618,0,638
2022-02-12T15:59:12,20,618,0,638
2022-02-12T16:07:19,21,617,0,638
2022-02-12T16:15:26,21,617,0,638
2022-02-12T16:23:34,21,617,0,638
2022-02-12T16:31:42,22,616,0,638
2022-02-12T16:39:49,22,616,0,638
2022-02-12T16:47:57,23,615,0,638
2022-02-12T16:56:04,23,615,0,638
2022-02-12T17:04:11,23,615,0,638
2022-02-12T17:12:28,23,615,0,638
2022-02-12T17:20:36,23,615,0,638
2022-02-12T17:28:43,23,615,0,638
2022-02-12T17:36:51,23,615,0,638
2022-02-12T17:44:58,23,615,0,638
2022-02-12T17:53:06,23,615,0,638
2022-02-12T18:01:13,23,615,0,638
2022-02-12T18:09:21,23,615,0,638
2022-02-12T18:17:35,23,615,0,638
2022-02-12T18:25:43,23,615,0,638
2022-02-12T18:33:50,23,615,0,638
2022-02-12T18:41:58,23,615,0,638
2022-02-12T18:50:05,23,615,0,638
2022-02-12T18:58:13,23,615,0,638
2022-02-12T19:06:20,23,615,0,638
2022-02-12T19:14:28,23,615,0,638
2022-02-12T19:22:35,23,615,0,638
2022-02-12T19:30:43,23,615,0,638
2022-02-12T19:38:50,23,615,0,638
2022-02-12T19:47:06,23,615,0,638
2022-02-12T19:55:13,23,615,0,638
2022-02-12T20:03:20,24,614,0,638
2022-02-12T20:11:28,24,614,0,638
2022-02-12T20:19:35,24,614,0,638
2022-02-12T20:27:43,24,614,0,638
2022-02-12T20:35:50,24,614,0,638
2022-02-12T20:43:58,25,613,0,638
2022-02-12T20:52:05,25,613,0,638
2022-02-12T21:00:13,25,613,0,638
2022-02-12T21:08:21,25,613,0,638
2022-02-12T21:16:28,25,613,0,638
2022-02-12T21:24:44,25,613,0,638
2022-02-12T21:32:52,25,613,0,638
2022-02-12T21:40:59,25,613,0,638
2022-02-12T21:49:06,25,613,0,638
2022-02-12T21:57:14,25,613,0,638
2022-02-12T22:05:21,25,613,0,638
2022-02-12T22:13:29,25,613,0,638
2022-02-12T22:21:36,25,613,0,638
2022-02-12T22:29:43,25,613,0,638
2022-02-12T22:37:51,25,613,0,638
2022-02-12T22:45:58,25,613,0,638
2022-02-12T22:54:06,25,613,0,638
2022-02-12T23:02:24,25,613,0,638
2022-02-12T23:10:31,25,613,0,638
2022-02-12T23:18:39,25,613,0,638
2022-02-12T23:26:46,25,613,0,638
2022-02-12T23:34:54,25,613,0,638
2022-02-13T00:43:34,25,613,0,638
2022-02-13T00:51:41,25,613,0,638
2022-02-13T00:59:49,25,613,0,638
2022-02-13T01:07:57,25,613,0,638
2022-02-13T01:16:04,25,613,0,638
2022-02-13T01:24:20,25,613,0,638
2022-02-13T01:32:27,25,613,0,638
2022-02-13T01:40:34,25,613,0,638
2022-02-13T01:48:42,25,613,0,638
2022-02-13T01:56:49,25,613,0,638
2022-02-13T02:04:56,25,613,0,638
2022-02-13T02:13:04,25,613,0,638
2022-02-13T02:21:12,25,613,0,638
2022-02-13T02:29:20,25,613,0,638
2022-02-13T02:37:28,25,613,0,638
2022-02-13T02:45:36,25,613,0,638
2022-02-13T02:53:44,25,613,0,638
2022-02-13T03:01:52,25,613,0,638
2022-02-13T03:10:01,25,613,0,638
2022-02-13T03:18:09,25,613,0,638
2022-02-13T03:26:16,25,613,0,638
2022-02-13T03:34:24,25,613,0,638
2022-02-13T03:42:32,25,613,0,638
2022-02-13T03:50:40,25,613,0,638
2022-02-13T03:58:47,25,613,0,638
2022-02-13T04:28:14,25,613,0,638
2022-02-13T04:36:40,25,613,0,638
2022-02-13T04:44:48,25,613,0,638
2022-02-13T04:52:56,25,613,0,638
2022-02-13T05:01:04,25,613,0,638
2022-02-13T05:09:13,25,613,0,638
2022-02-13T05:17:21,25,613,0,638
2022-02-13T05:25:29,25,613,0,638
2022-02-13T05:33:37,25,613,0,638
2022-02-13T05:41:45,25,613,0,638
2022-02-13T05:49:53,25,613,0,638
2022-02-13T05:58:00,25,613,0,638
2022-02-13T06:06:08,25,613,0,638
2022-02-13T06:14:16,25,613,0,638
2022-02-13T06:22:24,25,613,0,638
2022-02-13T06:30:32,25,613,0,638
2022-02-13T06:38:39,25,613,0,638
2022-02-13T06:46:47,25,613,0,638
2022-02-13T06:54:55,25,613,0,638
2022-02-13T07:03:02,25,613,0,638
2022-02-13T07:11:10,25,613,0,638
2022-02-13T07:19:17,25,613,0,638
2022-02-13T07:27:25,25,613,0,638
2022-02-13T07:35:32,25,613,0,638
2022-02-13T07:43:40,25,613,0,638
2022-02-13T07:51:47,25,613,0,638
2022-02-13T07:59:55,25,613,0,638
2022-02-13T08:08:02,25,613,0,638
2022-02-13T08:16:10,25,613,0,638
2022-02-13T08:24:17,25,613,0,638
2022-02-13T08:32:25,25,613,0,638
2022-02-13T08:40:33,25,613,0,638
2022-02-13T08:48:41,25,613,0,638
2022-02-13T08:56:48,25,613,0,638
2022-02-13T09:04:56,25,613,0,638
2022-02-13T09:13:03,25,613,0,638
2022-02-13T09:21:11,25,613,0,638
2022-02-13T09:29:38,25,613,0,638
2022-02-13T09:37:46,25,613,0,638
2022-02-13T09:45:53,25,613,0,638
2022-02-13T09:54:01,25,613,0,638
2022-02-13T10:02:08,25,613,0,638
2022-02-13T10:10:16,25,613,0,638
2022-02-13T10:18:23,25,613,0,638
2022-02-13T10:26:30,25,613,0,638
2022-02-13T10:34:38,25,613,0,638
2022-02-13T10:42:45,25,613,0,638
2022-02-13T10:50:53,25,613,0,638
2022-02-13T10:59:00,25,613,0,638
2022-02-13T11:07:08,25,613,0,638
2022-02-13T11:15:15,25,613,0,638
2022-02-13T11:23:23,25,613,0,638
2022-02-13T11:31:30,25,613,0,638
2022-02-13T11:39:47,25,613,0,638
2022-02-13T11:47:54,25,613,0,638
2022-02-13T11:56:02,25,613,0,638
2022-02-13T12:04:09,25,613,0,638
2022-02-13T12:12:17,25,613,0,638
2022-02-13T12:20:24,25,613,0,638
2022-02-13T12:28:32,25,613,0,638
2022-02-13T12:36:39,25,613,0,638
2022-02-13T12:44:47,25,613,0,638
2022-02-13T12:52:54,25,613,0,638
2022-02-13T13:01:02,25,613,0,638
2022-02-13T13:09:09,25,613,0,638
2022-02-13T13:17:16,25,613,0,638
2022-02-13T13:25:24,25,613,0,638
2022-02-13T13:33:31,25,613,0,638
2022-02-13T13:41:48,25,613,0,638
2022-02-13T13:49:55,25,613,0,638
2022-02-13T13:58:03,26,612,0,638
2022-02-13T14:06:10,26,612,0,638
2022-02-13T14:14:17,26,612,0,638
2022-02-13T14:22:25,26,612,0,638
2022-02-13T14:30:32,26,612,0,638
2022-02-13T14:38:40,26,612,0,638
2022-02-13T14:46:47,26,612,0,638
2022-02-13T14:54:55,26,612,0,638
2022-02-13T15:03:02,26,612,0,638
2022-02-13T15:11:25,26,612,0,638
2022-02-13T15:19:32,26,612,0,638
2022-02-13T15:27:39,26,612,0,638
2022-02-13T15:35:47,26,612,0,638
2022-02-13T15:43:54,26,612,0,638
2022-02-13T15:52:02,26,612,0,638
2022-02-13T16:00:09,26,612,0,638
2022-02-13T16:08:17,26,612,0,638
2022-02-13T16:16:24,26,612,0,638
2022-02-13T16:24:32,26,612,0,638
2022-02-13T16:32:39,26,612,0,638
2022-02-13T16:40:47,26,612,0,638
2022-02-13T16:48:54,26,612,0,638
2022-02-13T16:57:02,26,612,0,638
2022-02-13T17:05:09,26,612,0,638
2022-02-13T17:13:27,26,612,0,638
2022-02-13T17:21:34,26,612,0,638
2022-02-13T17:29:41,26,612,0,638
2022-02-13T17:37:49,26,612,0,638
2022-02-13T17:45:56,26,612,0,638
2022-02-13T17:54:04,26,612,0,638
