time,enrolled,available,waitlisted,total
2022-02-12T07:06:52,0,392,0,392
2022-02-12T07:15:07,0,392,0,392
2022-02-12T07:23:14,0,392,0,392
2022-02-12T07:31:22,0,392,0,392
2022-02-12T07:39:29,0,392,0,392
2022-02-12T07:47:37,0,392,0,392
2022-02-12T07:55:44,0,392,0,392
2022-02-12T08:03:52,0,392,0,392
2022-02-12T08:12:00,0,392,0,392
2022-02-12T08:20:07,0,392,0,392
2022-02-12T08:28:15,0,392,0,392
2022-02-12T08:36:22,0,392,0,392
2022-02-12T08:44:38,0,392,0,392
2022-02-12T08:52:45,0,392,0,392
2022-02-12T09:00:53,0,392,0,392
2022-02-12T09:09:00,0,392,0,392
2022-02-12T09:17:07,0,392,0,392
2022-02-12T09:25:15,0,392,0,392
2022-02-12T09:33:22,0,392,0,392
2022-02-12T09:41:30,0,392,0,392
2022-02-12T09:49:37,0,392,0,392
2022-02-12T09:57:45,1,391,0,392
2022-02-12T10:05:52,1,391,0,392
2022-02-12T10:14:00,1,391,0,392
2022-02-12T10:22:07,1,391,0,392
2022-02-12T10:30:23,1,391,0,392
2022-02-12T10:38:30,1,391,0,392
2022-02-12T10:46:38,1,391,0,392
2022-02-12T10:54:45,1,391,0,392
2022-02-12T11:02:53,2,390,0,392
2022-02-12T11:11:00,2,390,0,392
2022-02-12T11:19:08,3,389,0,392
2022-02-12T11:27:16,4,388,0,392
2022-02-12T11:35:23,5,387,0,392
2022-02-12T11:43:31,5,387,0,392
2022-02-12T11:51:47,5,387,0,392
2022-02-12T11:59:54,5,387,0,392
2022-02-12T12:08:02,6,386,0,392
2022-02-12T12:16:09,6,386,0,392
2022-02-12T12:24:17,6,386,0,392
2022-02-12T12:32:24,6,386,0,392
2022-02-12T12:40:32,6,386,0,392
2022-02-12T12:48:46,7,385,0,392
2022-02-12T12:56:54,8,384,0,392
2022-02-12T13:05:01,8,384,0,392
2022-02-12T13:13:08,8,384,0,392
2022-02-12T13:21:16,8,384,0,392
2022-02-12T13:29:23,8,384,0,392
2022-02-12T13:37:31,8,384,0,392
2022-02-12T13:45:38,8,384,0,392
2022-02-12T13:53:46,8,384,0,392
2022-02-12T14:01:53,8,384,0,392
2022-02-12T14:10:01,8,384,0,392
