time,enrolled,available,waitlisted,total
2022-02-12T07:08:39,0,48,0,48
2022-02-12T07:16:53,0,48,0,48
2022-02-12T07:25:00,0,48,0,48
2022-02-12T07:33:08,0,48,0,48
2022-02-12T07:41:15,0,48,0,48
2022-02-12T07:49:23,0,48,0,48
2022-02-12T07:57:31,0,48,0,48
2022-02-12T08:05:38,0,48,0,48
2022-02-12T08:13:46,0,48,0,48
2022-02-12T08:21:53,0,48,0,48
2022-02-12T08:30:01,0,48,0,48
2022-02-12T08:38:16,0,48,0,48
2022-02-12T08:46:24,0,48,0,48
2022-02-12T08:54:31,0,48,0,48
2022-02-12T09:02:38,0,48,0,48
2022-02-12T09:10:46,0,48,0,48
2022-02-12T09:18:53,0,48,0,48
2022-02-12T09:27:01,0,48,0,48
2022-02-12T09:35:08,0,48,0,48
2022-02-12T09:43:16,0,48,0,48
2022-02-12T09:51:23,0,48,0,48
2022-02-12T09:59:30,0,48,0,48
2022-02-12T10:07:38,0,48,0,48
2022-02-12T10:15:45,0,48,0,48
2022-02-12T10:23:53,0,48,0,48
2022-02-12T10:32:09,0,48,0,48
2022-02-12T10:40:16,0,48,0,48
2022-02-12T10:48:24,0,48,0,48
2022-02-12T10:56:31,0,48,0,48
2022-02-12T11:04:39,0,48,0,48
2022-02-12T11:12:46,0,48,0,48
2022-02-12T11:20:54,0,48,0,48
2022-02-12T11:29:02,0,48,0,48
2022-02-12T11:37:09,0,48,0,48
2022-02-12T11:45:16,0,48,0,48
2022-02-12T11:53:33,0,48,0,48
2022-02-12T12:01:40,0,48,0,48
2022-02-12T12:09:48,0,48,0,48
2022-02-12T12:17:55,0,48,0,48
2022-02-12T12:26:03,0,48,0,48
2022-02-12T12:34:10,0,48,0,48
2022-02-12T12:42:18,0,48,0,48
2022-02-12T12:50:32,0,48,0,48
2022-02-12T12:58:39,0,48,0,48
2022-02-12T13:06:47,0,48,0,48
2022-02-12T13:14:54,0,48,0,48
2022-02-12T13:23:02,0,48,0,48
2022-02-12T13:31:09,0,48,0,48
2022-02-12T13:39:17,0,48,0,48
2022-02-12T13:47:24,0,48,0,48
2022-02-12T13:55:32,0,48,0,48
2022-02-12T14:03:39,0,48,0,48
2022-02-12T14:11:47,0,48,0,48
2022-02-12T14:19:54,0,48,0,48
2022-02-12T14:28:12,0,48,0,48
2022-02-12T14:36:19,0,48,0,48
2022-02-12T14:44:27,0,48,0,48
2022-02-12T14:52:34,0,48,0,48
2022-02-12T15:00:42,0,48,0,48
2022-02-12T15:08:50,0,48,0,48
2022-02-12T15:16:57,0,48,0,48
2022-02-12T15:25:05,0,48,0,48
2022-02-12T15:33:13,0,48,0,48
2022-02-12T15:41:22,0,48,0,48
2022-02-12T15:49:36,0,48,0,48
2022-02-12T15:57:44,0,48,0,48
2022-02-12T16:05:51,0,48,0,48
2022-02-12T16:13:59,0,48,0,48
2022-02-12T16:22:06,0,48,0,48
2022-02-12T16:30:14,0,48,0,48
2022-02-12T16:38:21,0,48,0,48
2022-02-12T16:46:29,0,48,0,48
2022-02-12T16:54:36,0,48,0,48
2022-02-12T17:02:44,0,48,0,48
2022-02-12T17:11:01,0,48,0,48
2022-02-12T17:19:08,0,48,0,48
2022-02-12T17:27:15,0,48,0,48
2022-02-12T17:35:23,0,48,0,48
2022-02-12T17:43:30,0,48,0,48
2022-02-12T17:51:38,0,48,0,48
2022-02-12T17:59:45,0,48,0,48
2022-02-12T18:07:53,0,48,0,48
2022-02-12T18:16:07,0,48,0,48
2022-02-12T18:24:15,0,48,0,48
2022-02-12T18:32:22,0,48,0,48
2022-02-12T18:40:30,0,48,0,48
2022-02-12T18:48:37,0,48,0,48
2022-02-12T18:56:45,0,48,0,48
2022-02-12T19:04:52,0,48,0,48
2022-02-12T19:13:00,0,48,0,48
2022-02-12T19:21:07,0,48,0,48
2022-02-12T19:29:15,0,48,0,48
2022-02-12T19:37:22,0,48,0,48
2022-02-12T19:45:38,0,48,0,48
2022-02-12T19:53:45,0,48,0,48
2022-02-12T20:01:53,0,48,0,48
2022-02-12T20:10:00,0,48,0,48
2022-02-12T20:18:07,0,48,0,48
2022-02-12T20:26:15,0,48,0,48
2022-02-12T20:34:23,0,48,0,48
2022-02-12T20:42:30,0,48,0,48
2022-02-12T20:50:37,0,48,0,48
2022-02-12T20:58:45,0,48,0,48
2022-02-12T21:06:53,0,48,0,48
2022-02-12T21:15:00,0,48,0,48
2022-02-12T21:23:16,0,48,0,48
2022-02-12T21:31:24,0,48,0,48
2022-02-12T21:39:31,0,48,0,48
2022-02-12T21:47:39,0,48,0,48
2022-02-12T21:55:46,0,48,0,48
2022-02-12T22:03:53,0,48,0,48
2022-02-12T22:12:01,0,48,0,48
2022-02-12T22:20:08,0,48,0,48
2022-02-12T22:28:16,0,48,0,48
2022-02-12T22:36:23,0,48,0,48
2022-02-12T22:44:31,0,48,0,48
2022-02-12T22:52:38,0,48,0,48
2022-02-12T23:00:56,0,48,0,48
2022-02-12T23:09:04,0,48,0,48
2022-02-12T23:17:11,0,48,0,48
2022-02-12T23:25:18,0,48,0,48
2022-02-12T23:33:26,0,48,0,48
2022-02-12T23:41:33,0,48,0,48
2022-02-13T00:42:06,0,48,0,48
2022-02-13T00:50:14,0,48,0,48
2022-02-13T00:58:21,0,48,0,48
2022-02-13T01:06:29,0,48,0,48
2022-02-13T01:14:36,0,48,0,48
2022-02-13T01:22:52,0,48,0,48
2022-02-13T01:30:59,0,48,0,48
2022-02-13T01:39:07,0,48,0,48
2022-02-13T01:47:14,0,48,0,48
2022-02-13T01:55:21,0,48,0,48
2022-02-13T02:03:29,0,48,0,48
2022-02-13T02:11:36,0,48,0,48
2022-02-13T02:19:44,0,48,0,48
2022-02-13T02:27:52,0,48,0,48
2022-02-13T02:36:00,0,48,0,48
2022-02-13T02:44:08,0,48,0,48
2022-02-13T02:52:16,0,48,0,48
2022-02-13T03:00:24,0,48,0,48
2022-02-13T03:08:33,0,48,0,48
2022-02-13T03:16:41,0,48,0,48
2022-02-13T03:24:49,0,48,0,48
2022-02-13T03:32:56,0,48,0,48
2022-02-13T03:41:04,0,48,0,48
2022-02-13T03:49:12,0,48,0,48
2022-02-13T03:57:20,0,48,0,48
2022-02-13T04:05:27,0,48,0,48
2022-02-13T04:26:38,0,48,0,48
2022-02-13T04:35:12,0,48,0,48
2022-02-13T04:43:20,0,48,0,48
2022-02-13T04:51:28,0,48,0,48
2022-02-13T04:59:36,0,48,0,48
2022-02-13T05:07:45,0,48,0,48
2022-02-13T05:15:53,0,48,0,48
2022-02-13T05:24:01,0,48,0,48
2022-02-13T05:32:09,0,48,0,48
2022-02-13T05:40:17,0,48,0,48
2022-02-13T05:48:25,0,48,0,48
2022-02-13T05:56:32,0,48,0,48
2022-02-13T06:04:40,0,48,0,48
2022-02-13T06:12:48,0,48,0,48
2022-02-13T06:20:56,0,48,0,48
2022-02-13T06:29:04,0,48,0,48
2022-02-13T06:37:12,0,48,0,48
2022-02-13T06:45:19,0,48,0,48
2022-02-13T06:53:27,0,48,0,48
2022-02-13T07:01:35,0,48,0,48
2022-02-13T07:09:42,0,48,0,48
2022-02-13T07:17:50,0,48,0,48
2022-02-13T07:25:57,0,48,0,48
2022-02-13T07:34:05,0,48,0,48
2022-02-13T07:42:12,0,48,0,48
2022-02-13T07:50:20,0,48,0,48
2022-02-13T07:58:27,0,48,0,48
2022-02-13T08:06:34,0,48,0,48
2022-02-13T08:14:42,0,48,0,48
2022-02-13T08:22:49,0,48,0,48
2022-02-13T08:30:57,0,48,0,48
2022-02-13T08:39:06,0,48,0,48
2022-02-13T08:47:13,0,48,0,48
2022-02-13T08:55:20,0,48,0,48
2022-02-13T09:03:28,0,48,0,48
2022-02-13T09:11:35,0,48,0,48
2022-02-13T09:19:43,0,48,0,48
2022-02-13T09:28:11,0,48,0,48
2022-02-13T09:36:18,0,48,0,48
2022-02-13T09:44:25,0,48,0,48
2022-02-13T09:52:33,0,48,0,48
2022-02-13T10:00:40,0,48,0,48
2022-02-13T10:08:48,0,48,0,48
2022-02-13T10:16:55,0,48,0,48
2022-02-13T10:25:03,0,48,0,48
2022-02-13T10:33:10,0,48,0,48
2022-02-13T10:41:17,0,48,0,48
2022-02-13T10:49:25,0,48,0,48
2022-02-13T10:57:33,0,48,0,48
2022-02-13T11:05:40,0,48,0,48
2022-02-13T11:13:47,0,48,0,48
2022-02-13T11:21:55,0,48,0,48
2022-02-13T11:30:02,0,48,0,48
2022-02-13T11:38:19,0,48,0,48
2022-02-13T11:46:26,0,48,0,48
2022-02-13T11:54:34,0,48,0,48
2022-02-13T12:02:41,0,48,0,48
2022-02-13T12:10:49,0,48,0,48
2022-02-13T12:18:56,0,48,0,48
2022-02-13T12:27:04,0,48,0,48
2022-02-13T12:35:11,0,48,0,48
2022-02-13T12:43:19,0,48,0,48
2022-02-13T12:51:26,0,48,0,48
2022-02-13T12:59:34,0,48,0,48
2022-02-13T13:07:41,0,48,0,48
2022-02-13T13:15:49,0,48,0,48
2022-02-13T13:23:56,0,48,0,48
2022-02-13T13:32:03,0,48,0,48
2022-02-13T13:40:20,0,48,0,48
2022-02-13T13:48:27,0,48,0,48
2022-02-13T13:56:35,0,48,0,48
2022-02-13T14:04:42,0,48,0,48
2022-02-13T14:12:50,0,48,0,48
2022-02-13T14:20:57,0,48,0,48
2022-02-13T14:29:05,0,48,0,48
2022-02-13T14:37:12,0,48,0,48
2022-02-13T14:45:19,0,48,0,48
2022-02-13T14:53:27,0,48,0,48
2022-02-13T15:01:34,0,48,0,48
2022-02-13T15:09:57,0,48,0,48
2022-02-13T15:18:04,0,48,0,48
2022-02-13T15:26:12,0,48,0,48
2022-02-13T15:34:19,0,48,0,48
2022-02-13T15:42:26,0,48,0,48
2022-02-13T15:50:34,0,48,0,48
2022-02-13T15:58:41,0,48,0,48
2022-02-13T16:06:49,0,48,0,48
2022-02-13T16:14:56,0,48,0,48
2022-02-13T16:23:04,0,48,0,48
2022-02-13T16:31:11,0,48,0,48
2022-02-13T16:39:19,0,48,0,48
2022-02-13T16:47:26,0,48,0,48
2022-02-13T16:55:34,0,48,0,48
2022-02-13T17:03:41,0,48,0,48
2022-02-13T17:11:59,0,48,0,48
2022-02-13T17:20:06,0,48,0,48
2022-02-13T17:28:14,0,48,0,48
2022-02-13T17:36:21,0,48,0,48
2022-02-13T17:44:29,0,48,0,48
2022-02-13T17:52:36,0,48,0,48
2022-02-13T18:00:43,0,48,0,48
2022-02-13T18:09:08,0,48,0,48
2022-02-13T18:17:15,0,48,0,48
2022-02-13T18:25:23,0,48,0,48
2022-02-13T18:33:30,0,48,0,48
2022-02-13T18:41:38,0,48,0,48
2022-02-13T18:49:45,0,48,0,48
2022-02-13T18:57:52,0,48,0,48
2022-02-13T19:06:00,0,48,0,48
2022-02-13T19:14:07,0,48,0,48
2022-02-13T19:22:15,0,48,0,48
2022-02-13T19:30:22,0,48,0,48
2022-02-13T19:38:29,0,48,0,48
2022-02-13T19:46:37,0,48,0,48
2022-02-13T19:54:44,0,48,0,48
2022-02-13T20:03:01,0,48,0,48
2022-02-13T20:11:08,0,48,0,48
2022-02-13T20:19:15,0,48,0,48
2022-02-13T20:27:23,0,48,0,48
2022-02-13T20:35:30,0,48,0,48
2022-02-13T20:43:38,0,48,0,48
2022-02-13T20:51:45,0,48,0,48
2022-02-13T20:59:53,0,48,0,48
2022-02-13T21:08:00,0,48,0,48
2022-02-13T21:16:07,0,48,0,48
2022-02-13T21:24:26,0,48,0,48
2022-02-13T21:32:34,0,48,0,48
2022-02-13T21:40:41,0,48,0,48
2022-02-13T21:48:48,0,48,0,48
2022-02-13T21:56:56,0,48,0,48
2022-02-13T22:05:04,0,48,0,48
2022-02-13T22:13:11,0,48,0,48
2022-02-13T22:21:19,0,48,0,48
2022-02-13T22:29:26,0,48,0,48
2022-02-13T22:37:52,0,48,0,48
2022-02-13T22:45:59,0,48,0,48
2022-02-13T22:54:07,0,48,0,48
2022-02-13T23:02:14,0,48,0,48
2022-02-13T23:10:22,0,48,0,48
2022-02-13T23:18:29,0,48,0,48
2022-02-13T23:26:37,0,48,0,48
2022-02-13T23:34:45,0,48,0,48
2022-02-13T23:42:52,0,48,0,48
2022-02-13T23:51:00,0,48,0,48
2022-02-13T23:59:17,0,48,0,48
2022-02-14T00:07:25,0,48,0,48
2022-02-14T00:15:33,0,48,0,48
2022-02-14T00:23:40,0,48,0,48
2022-02-14T00:31:48,0,48,0,48
2022-02-14T00:39:56,0,48,0,48
2022-02-14T00:48:04,0,48,0,48
2022-02-14T00:56:12,0,48,0,48
2022-02-14T01:04:19,0,48,0,48
2022-02-14T01:12:27,0,48,0,48
2022-02-14T01:20:35,0,48,0,48
2022-02-14T01:28:43,0,48,0,48
2022-02-14T01:36:50,0,48,0,48
2022-02-14T01:45:15,0,48,0,48
2022-02-14T01:53:23,0,48,0,48
2022-02-14T02:01:31,0,48,0,48
2022-02-14T02:14:15,0,48,0,48
2022-02-14T02:22:22,0,48,0,48
2022-02-14T02:30:30,0,48,0,48
2022-02-14T02:38:38,0,48,0,48
2022-02-14T02:46:45,0,48,0,48
2022-02-14T02:54:53,0,48,0,48
2022-02-14T03:03:00,0,48,0,48
2022-02-14T03:11:08,0,48,0,48
2022-02-14T03:19:15,0,48,0,48
2022-02-14T03:27:23,0,48,0,48
2022-02-14T03:35:31,0,48,0,48
2022-02-14T03:43:38,0,48,0,48
2022-02-14T03:51:46,0,48,0,48
2022-02-14T03:59:54,0,48,0,48
2022-02-14T04:20:24,16,32,0,48
2022-02-14T04:32:48,16,32,0,48
2022-02-14T04:42:06,16,32,0,48
2022-02-14T04:50:34,16,32,0,48
2022-02-14T04:58:42,16,32,0,48
2022-02-14T05:06:50,16,32,0,48
2022-02-14T05:14:58,16,32,0,48
2022-02-14T05:23:06,16,32,0,48
2022-02-14T05:31:14,16,32,0,48
2022-02-14T05:39:22,16,32,0,48
2022-02-14T05:47:30,16,32,0,48
2022-02-14T05:55:37,16,32,0,48
2022-02-14T06:03:45,16,32,0,48
2022-02-14T06:11:53,16,32,0,48
2022-02-14T06:20:01,16,32,0,48
2022-02-14T06:28:09,16,32,0,48
2022-02-14T06:36:17,16,32,0,48
2022-02-14T06:44:25,16,32,0,48
2022-02-14T06:52:33,16,32,0,48
2022-02-14T07:00:40,16,32,0,48
2022-02-14T07:08:48,16,32,0,48
2022-02-14T07:16:56,16,32,0,48
2022-02-14T07:25:04,16,32,0,48
2022-02-14T07:33:11,16,32,0,48
2022-02-14T07:41:19,16,32,0,48
2022-02-14T07:49:26,16,32,0,48
2022-02-14T07:57:34,16,32,0,48
2022-02-14T08:05:42,16,32,0,48
2022-02-14T08:13:49,16,32,0,48
2022-02-14T08:21:57,16,32,0,48
2022-02-14T08:30:05,16,32,0,48
2022-02-14T08:38:21,16,32,0,48
2022-02-14T08:46:28,16,32,0,48
2022-02-14T08:54:36,16,32,0,48
2022-02-14T09:02:44,16,32,0,48
2022-02-14T09:10:51,16,32,0,48
2022-02-14T09:18:59,16,32,0,48
2022-02-14T09:27:07,16,32,0,48
2022-02-14T09:35:14,16,32,0,48
2022-02-14T09:43:22,16,32,0,48
2022-02-14T09:51:30,16,32,0,48
2022-02-14T09:59:38,16,32,0,48
2022-02-14T10:07:59,16,32,0,48
2022-02-14T10:16:07,16,32,0,48
2022-02-14T10:24:14,16,32,0,48
2022-02-14T10:32:23,16,32,0,48
2022-02-14T10:40:31,16,32,0,48
2022-02-14T10:48:39,16,32,0,48
2022-02-14T10:56:48,16,32,0,48
2022-02-14T11:04:56,17,31,0,48
2022-02-14T11:13:12,18,30,0,48
2022-02-14T11:21:20,18,30,0,48
2022-02-14T11:29:28,18,30,0,48
2022-02-14T11:37:37,18,30,0,48
2022-02-14T11:45:45,18,30,0,48
2022-02-14T11:53:52,18,30,0,48
2022-02-14T12:02:10,18,30,0,48
2022-02-14T12:10:18,18,30,0,48
2022-02-14T12:18:26,18,30,0,48
2022-02-14T12:26:33,18,30,0,48
2022-02-14T12:34:41,19,29,0,48
2022-02-14T12:42:49,19,29,0,48
2022-02-14T12:51:06,19,29,0,48
2022-02-14T12:59:14,19,29,0,48
2022-02-14T13:07:22,20,28,0,48
2022-02-14T13:15:30,21,27,0,48
2022-02-14T13:23:47,21,27,0,48
2022-02-14T13:31:55,22,26,0,48
2022-02-14T13:40:03,22,26,0,48
2022-02-14T13:48:11,22,26,0,48
2022-02-14T13:56:19,22,26,0,48
2022-02-14T14:04:27,22,26,0,48
2022-02-14T14:12:44,22,26,0,48
2022-02-14T14:20:52,22,26,0,48
2022-02-14T14:29:00,22,26,0,48
2022-02-14T14:37:08,24,24,0,48
2022-02-14T14:45:16,24,24,0,48
2022-02-14T14:53:24,24,24,0,48
2022-02-14T15:01:42,24,24,0,48
2022-02-14T15:09:50,24,24,0,48
2022-02-14T15:17:57,24,24,0,48
2022-02-14T15:26:05,24,24,0,48
2022-02-14T15:34:13,24,24,0,48
2022-02-14T15:42:32,24,24,0,48
2022-02-14T15:50:40,24,24,0,48
2022-02-14T15:58:48,24,24,0,48
2022-02-14T16:06:56,24,24,0,48
2022-02-14T16:15:04,24,24,0,48
2022-02-14T16:23:22,24,24,0,48
2022-02-14T16:31:30,24,24,0,48
2022-02-14T16:39:38,24,24,0,48
2022-02-14T16:47:45,25,23,0,48
2022-02-14T16:55:53,25,23,0,48
2022-02-14T17:04:01,25,23,0,48
2022-02-14T17:12:18,25,23,0,48
2022-02-14T17:20:26,25,23,0,48
2022-02-14T17:28:33,25,23,0,48
2022-02-14T17:36:41,25,23,0,48
2022-02-14T17:45:01,25,23,0,48
2022-02-14T17:53:09,25,23,0,48
2022-02-14T18:01:16,25,23,0,48
2022-02-14T18:09:24,25,23,0,48
2022-02-14T18:17:31,25,23,0,48
2022-02-14T18:25:50,25,23,0,48
2022-02-14T18:33:57,25,23,0,48
2022-02-14T18:42:05,25,23,0,48
2022-02-14T18:50:13,25,23,0,48
2022-02-14T18:58:20,25,23,0,48
2022-02-14T19:06:28,25,23,0,48
2022-02-14T19:14:44,25,23,0,48
2022-02-14T19:22:52,25,23,0,48
2022-02-14T19:31:00,25,23,0,48
2022-02-14T19:39:07,25,23,0,48
2022-02-14T19:47:15,25,23,0,48
2022-02-14T19:55:22,25,23,0,48
2022-02-14T20:03:39,25,23,0,48
2022-02-14T20:11:46,25,23,0,48
2022-02-14T20:19:54,25,23,0,48
2022-02-14T20:28:13,25,23,0,48
2022-02-14T20:36:20,25,23,0,48
2022-02-14T20:44:28,25,23,0,48
2022-02-14T20:52:36,25,23,0,48
2022-02-14T21:00:43,25,23,0,48
2022-02-14T21:08:51,25,23,0,48
2022-02-14T21:17:10,25,23,0,48
2022-02-14T21:25:18,25,23,0,48
2022-02-14T21:33:25,25,23,0,48
2022-02-14T21:41:33,25,23,0,48
2022-02-14T21:49:41,25,23,0,48
