time,enrolled,available,waitlisted,total
2022-02-12T07:06:43,0,70,0,70
2022-02-12T07:14:58,0,70,0,70
2022-02-12T07:23:05,0,70,0,70
2022-02-12T07:31:13,0,70,0,70
2022-02-12T07:39:20,0,70,0,70
2022-02-12T07:47:28,0,70,0,70
2022-02-12T07:55:35,0,70,0,70
2022-02-12T08:03:43,0,70,0,70
2022-02-12T08:11:51,0,70,0,70
2022-02-12T08:19:58,0,70,0,70
2022-02-12T08:28:06,0,70,0,70
2022-02-12T08:36:13,0,70,0,70
2022-02-12T08:44:29,0,70,0,70
2022-02-12T08:52:36,0,70,0,70
2022-02-12T09:00:44,0,70,0,70
2022-02-12T09:08:51,0,70,0,70
2022-02-12T09:16:58,0,70,0,70
2022-02-12T09:25:06,0,70,0,70
2022-02-12T09:33:13,0,70,0,70
2022-02-12T09:41:21,0,70,0,70
2022-02-12T09:49:28,0,70,0,70
2022-02-12T09:57:35,0,70,0,70
2022-02-12T10:05:43,0,70,0,70
2022-02-12T10:13:50,0,70,0,70
2022-02-12T10:21:58,0,70,0,70
2022-02-12T10:30:14,0,70,0,70
2022-02-12T10:38:21,1,69,0,70
2022-02-12T10:46:28,1,69,0,70
2022-02-12T10:54:36,1,69,0,70
2022-02-12T11:02:44,1,69,0,70
2022-02-12T11:10:51,1,69,0,70
2022-02-12T11:18:59,1,69,0,70
2022-02-12T11:27:06,1,69,0,70
2022-02-12T11:35:14,1,69,0,70
2022-02-12T11:43:21,1,69,0,70
2022-02-12T11:51:38,1,69,0,70
2022-02-12T11:59:45,1,69,0,70
2022-02-12T12:07:53,1,69,0,70
2022-02-12T12:16:00,1,69,0,70
2022-02-12T12:24:08,1,69,0,70
2022-02-12T12:32:15,1,69,0,70
2022-02-12T12:40:23,1,69,0,70
2022-02-12T12:48:37,1,69,0,70
2022-02-12T12:56:44,1,69,0,70
2022-02-12T13:04:52,1,69,0,70
2022-02-12T13:12:59,1,69,0,70
2022-02-12T13:21:07,1,69,0,70
2022-02-12T13:29:14,1,69,0,70
2022-02-12T13:37:22,1,69,0,70
2022-02-12T13:45:29,1,69,0,70
2022-02-12T13:53:37,1,69,0,70
2022-02-12T14:01:44,1,69,0,70
2022-02-12T14:09:52,1,69,0,70
2022-02-12T14:17:59,1,69,0,70
2022-02-12T14:26:17,1,69,0,70
2022-02-12T14:34:24,1,69,0,70
2022-02-12T14:42:32,1,69,0,70
2022-02-12T14:50:39,1,69,0,70
2022-02-12T14:58:47,1,69,0,70
