time,enrolled,available,waitlisted,total
2022-02-12T07:05:19,0,20,0,20
2022-02-12T07:13:26,0,20,0,20
2022-02-12T07:21:40,0,20,0,20
2022-02-12T07:29:48,0,20,0,20
2022-02-12T07:37:55,0,20,0,20
2022-02-12T07:46:03,0,20,0,20
2022-02-12T07:54:10,0,20,0,20
2022-02-12T08:02:18,0,20,0,20
2022-02-12T08:10:26,0,20,0,20
2022-02-12T08:18:34,0,20,0,20
2022-02-12T08:26:41,0,20,0,20
2022-02-12T08:34:48,0,20,0,20
2022-02-12T08:43:04,0,20,0,20
2022-02-12T08:51:11,0,20,0,20
2022-02-12T08:59:19,0,20,0,20
2022-02-12T09:07:26,0,20,0,20
2022-02-12T09:15:34,0,20,0,20
2022-02-12T09:23:41,0,20,0,20
2022-02-12T09:31:48,0,20,0,20
2022-02-12T09:39:56,0,20,0,20
2022-02-12T09:48:03,0,20,0,20
2022-02-12T09:56:11,0,20,0,20
2022-02-12T10:04:18,0,20,0,20
2022-02-12T10:12:26,0,20,0,20
2022-02-12T10:20:33,0,20,0,20
2022-02-12T10:28:41,0,20,0,20
2022-02-12T10:36:56,0,20,0,20
2022-02-12T10:45:04,0,20,0,20
2022-02-12T10:53:11,0,20,0,20
2022-02-12T11:01:19,0,20,0,20
2022-02-12T11:09:26,0,20,0,20
2022-02-12T11:17:34,0,20,0,20
2022-02-12T11:25:42,0,20,0,20
2022-02-12T11:33:49,0,20,0,20
2022-02-12T11:41:57,0,20,0,20
2022-02-12T11:50:13,0,20,0,20
2022-02-12T11:58:21,0,20,0,20
2022-02-12T12:06:28,0,20,0,20
2022-02-12T12:14:36,0,20,0,20
2022-02-12T12:22:43,0,20,0,20
2022-02-12T12:30:50,0,20,0,20
2022-02-12T12:38:58,0,20,0,20
2022-02-12T12:47:12,0,20,0,20
2022-02-12T12:55:20,0,20,0,20
2022-02-12T13:03:27,0,20,0,20
2022-02-12T13:11:35,0,20,0,20
2022-02-12T13:19:42,0,20,0,20
2022-02-12T13:27:50,0,20,0,20
2022-02-12T13:35:57,0,20,0,20
2022-02-12T13:44:04,0,20,0,20
2022-02-12T13:52:12,0,20,0,20
2022-02-12T14:00:19,0,20,0,20
2022-02-12T14:08:27,0,20,0,20
2022-02-12T14:16:34,0,20,0,20
2022-02-12T14:24:42,0,20,0,20
2022-02-12T14:33:00,0,20,0,20
2022-02-12T14:41:07,0,20,0,20
2022-02-12T14:49:14,0,20,0,20
2022-02-12T14:57:22,0,20,0,20
2022-02-12T15:05:30,0,20,0,20
2022-02-12T15:13:38,0,20,0,20
2022-02-12T15:21:45,0,20,0,20
2022-02-12T15:29:53,0,20,0,20
2022-02-12T15:38:02,0,20,0,20
2022-02-12T15:46:17,0,20,0,20
2022-02-12T15:54:24,0,20,0,20
2022-02-12T16:02:32,0,20,0,20
2022-02-12T16:10:39,0,20,0,20
2022-02-12T16:18:46,0,20,0,20
2022-02-12T16:26:54,0,20,0,20
2022-02-12T16:35:01,0,20,0,20
2022-02-12T16:43:09,0,20,0,20
2022-02-12T16:51:16,0,20,0,20
2022-02-12T16:59:24,0,20,0,20
2022-02-12T17:07:41,0,20,0,20
2022-02-12T17:15:48,0,20,0,20
2022-02-12T17:23:56,0,20,0,20
2022-02-12T17:32:03,0,20,0,20
2022-02-12T17:40:11,0,20,0,20
2022-02-12T17:48:18,0,20,0,20
2022-02-12T17:56:25,0,20,0,20
2022-02-12T18:04:33,0,20,0,20
2022-02-12T18:12:40,0,20,0,20
2022-02-12T18:20:55,0,20,0,20
2022-02-12T18:29:03,0,20,0,20
2022-02-12T18:37:10,0,20,0,20
2022-02-12T18:45:17,0,20,0,20
2022-02-12T18:53:25,0,20,0,20
2022-02-12T19:01:32,0,20,0,20
2022-02-12T19:09:40,0,20,0,20
2022-02-12T19:17:47,0,20,0,20
2022-02-12T19:25:55,0,20,0,20
2022-02-12T19:34:02,0,20,0,20
2022-02-12T19:42:18,0,20,0,20
2022-02-12T19:50:25,0,20,0,20
2022-02-12T19:58:33,0,20,0,20
2022-02-12T20:06:40,0,20,0,20
2022-02-12T20:14:48,0,20,0,20
2022-02-12T20:22:55,0,20,0,20
2022-02-12T20:31:03,0,20,0,20
2022-02-12T20:39:10,0,20,0,20
2022-02-12T20:47:18,0,20,0,20
2022-02-12T20:55:25,0,20,0,20
2022-02-12T21:03:33,0,20,0,20
2022-02-12T21:11:40,0,20,0,20
2022-02-12T21:19:48,0,20,0,20
2022-02-12T21:28:04,0,20,0,20
2022-02-12T21:36:11,0,20,0,20
2022-02-12T21:44:19,0,20,0,20
2022-02-12T21:52:26,0,20,0,20
2022-02-12T22:00:34,0,20,0,20
2022-02-12T22:08:41,0,20,0,20
2022-02-12T22:16:48,0,20,0,20
2022-02-12T22:24:56,0,20,0,20
2022-02-12T22:33:03,0,20,0,20
2022-02-12T22:41:11,0,20,0,20
2022-02-12T22:49:18,0,20,0,20
2022-02-12T22:57:26,0,20,0,20
2022-02-12T23:05:44,0,20,0,20
2022-02-12T23:13:51,0,20,0,20
2022-02-12T23:21:59,0,20,0,20
2022-02-12T23:30:06,0,20,0,20
2022-02-12T23:38:14,0,20,0,20
2022-02-13T00:38:46,0,20,0,20
2022-02-13T00:46:54,0,20,0,20
2022-02-13T00:55:01,0,20,0,20
2022-02-13T01:03:09,0,20,0,20
2022-02-13T01:11:16,0,20,0,20
2022-02-13T01:19:32,0,20,0,20
2022-02-13T01:27:39,0,20,0,20
2022-02-13T01:35:47,0,20,0,20
2022-02-13T01:43:54,0,20,0,20
2022-02-13T01:52:01,0,20,0,20
2022-02-13T02:00:09,0,20,0,20
2022-02-13T02:08:16,0,20,0,20
2022-02-13T02:16:24,0,20,0,20
2022-02-13T02:24:32,0,20,0,20
2022-02-13T02:32:40,0,20,0,20
2022-02-13T02:40:48,0,20,0,20
2022-02-13T02:48:56,0,20,0,20
2022-02-13T02:57:04,0,20,0,20
2022-02-13T03:05:13,0,20,0,20
2022-02-13T03:13:21,0,20,0,20
2022-02-13T03:21:29,0,20,0,20
2022-02-13T03:29:36,0,20,0,20
2022-02-13T03:37:44,0,20,0,20
2022-02-13T03:45:52,0,20,0,20
2022-02-13T03:54:00,0,20,0,20
2022-02-13T04:02:07,0,20,0,20
2022-02-13T04:22:20,0,20,0,20
2022-02-13T04:31:52,0,20,0,20
2022-02-13T04:40:00,0,20,0,20
2022-02-13T04:48:08,0,20,0,20
2022-02-13T04:56:16,0,20,0,20
2022-02-13T05:04:25,0,20,0,20
2022-02-13T05:12:33,0,20,0,20
2022-02-13T05:20:41,0,20,0,20
2022-02-13T05:28:49,0,20,0,20
2022-02-13T05:36:57,0,20,0,20
2022-02-13T05:45:05,0,20,0,20
2022-02-13T05:53:13,0,20,0,20
2022-02-13T06:01:20,0,20,0,20
2022-02-13T06:09:28,0,20,0,20
2022-02-13T06:17:36,0,20,0,20
2022-02-13T06:25:44,0,20,0,20
2022-02-13T06:33:52,0,20,0,20
2022-02-13T06:42:00,0,20,0,20
2022-02-13T06:50:07,0,20,0,20
2022-02-13T06:58:15,0,20,0,20
2022-02-13T07:06:22,0,20,0,20
2022-02-13T07:14:30,0,20,0,20
2022-02-13T07:22:37,0,20,0,20
2022-02-13T07:30:45,0,20,0,20
2022-02-13T07:38:52,0,20,0,20
2022-02-13T07:47:00,0,20,0,20
2022-02-13T07:55:07,0,20,0,20
2022-02-13T08:03:15,0,20,0,20
2022-02-13T08:11:22,0,20,0,20
2022-02-13T08:19:29,0,20,0,20
2022-02-13T08:27:37,0,20,0,20
2022-02-13T08:35:45,0,20,0,20
2022-02-13T08:43:53,0,20,0,20
2022-02-13T08:52:01,0,20,0,20
2022-02-13T09:00:08,0,20,0,20
2022-02-13T09:08:16,0,20,0,20
2022-02-13T09:16:23,0,20,0,20
2022-02-13T09:24:31,0,20,0,20
2022-02-13T09:32:58,0,20,0,20
2022-02-13T09:41:06,0,20,0,20
2022-02-13T09:49:13,0,20,0,20
2022-02-13T09:57:20,0,20,0,20
2022-02-13T10:05:28,0,20,0,20
2022-02-13T10:13:35,0,20,0,20
2022-02-13T10:21:43,0,20,0,20
2022-02-13T10:29:50,0,20,0,20
2022-02-13T10:37:58,0,20,0,20
2022-02-13T10:46:05,0,20,0,20
2022-02-13T10:54:13,0,20,0,20
2022-02-13T11:02:20,0,20,0,20
2022-02-13T11:10:28,0,20,0,20
2022-02-13T11:18:35,0,20,0,20
2022-02-13T11:26:43,0,20,0,20
2022-02-13T11:34:50,0,20,0,20
2022-02-13T11:43:07,0,20,0,20
2022-02-13T11:51:14,0,20,0,20
2022-02-13T11:59:22,0,20,0,20
2022-02-13T12:07:29,0,20,0,20
2022-02-13T12:15:37,0,20,0,20
2022-02-13T12:23:44,0,20,0,20
2022-02-13T12:31:52,0,20,0,20
2022-02-13T12:39:59,0,20,0,20
2022-02-13T12:48:06,0,20,0,20
2022-02-13T12:56:14,0,20,0,20
2022-02-13T13:04:21,0,20,0,20
2022-02-13T13:12:29,0,20,0,20
2022-02-13T13:20:36,0,20,0,20
2022-02-13T13:28:44,0,20,0,20
2022-02-13T13:37:00,0,20,0,20
2022-02-13T13:45:08,0,20,0,20
2022-02-13T13:53:15,0,20,0,20
2022-02-13T14:01:23,0,20,0,20
2022-02-13T14:09:30,0,20,0,20
2022-02-13T14:17:37,0,20,0,20
2022-02-13T14:25:45,0,20,0,20
2022-02-13T14:33:52,0,20,0,20
2022-02-13T14:42:00,0,20,0,20
2022-02-13T14:50:07,0,20,0,20
2022-02-13T14:58:15,0,20,0,20
2022-02-13T15:06:22,0,20,0,20
2022-02-13T15:14:44,0,20,0,20
2022-02-13T15:22:52,0,20,0,20
2022-02-13T15:30:59,0,20,0,20
2022-02-13T15:39:07,0,20,0,20
