time,enrolled,available,waitlisted,total
2022-04-09T13:01:05,63,7,0,70
2022-04-09T13:18:23,63,7,0,70
2022-04-09T13:50:32,63,7,0,70
2022-04-09T14:07:43,63,7,0,70
2022-04-09T14:24:54,63,7,0,70
2022-04-09T14:42:04,63,7,0,70
2022-04-09T14:59:15,63,7,0,70
2022-04-09T15:16:26,63,7,0,70
2022-04-09T15:33:37,63,7,0,70
2022-04-09T15:50:51,63,7,0,70
2022-04-09T16:08:02,63,7,0,70
2022-04-09T16:25:12,63,7,0,70
2022-04-09T16:42:23,63,7,0,70
2022-04-09T16:59:34,63,7,0,70
2022-04-09T17:16:45,63,7,0,70
2022-04-09T17:33:55,63,7,0,70
2022-04-09T17:51:06,63,7,0,70
2022-04-09T18:08:17,63,7,0,70
2022-04-09T18:25:32,63,7,0,70
2022-04-09T18:42:42,63,7,0,70
2022-04-09T18:59:53,63,7,0,70
2022-04-09T19:17:04,63,7,0,70
2022-04-09T19:34:15,63,7,0,70
2022-04-09T19:51:25,63,7,0,70
2022-04-09T20:08:36,63,7,0,70
2022-04-09T20:25:53,63,7,0,70
2022-04-09T20:43:04,63,7,0,70
2022-04-09T21:00:15,63,7,0,70
2022-04-09T21:17:25,63,7,0,70
2022-04-09T21:34:36,63,7,0,70
2022-04-09T21:51:47,63,7,0,70
2022-04-09T22:08:58,63,7,0,70
2022-04-09T22:26:08,63,7,0,70
2022-04-09T22:43:26,63,7,0,70
2022-04-09T23:00:36,63,7,0,70
2022-04-09T23:17:47,63,7,0,70
2022-04-09T23:34:58,63,7,0,70
2022-04-09T23:52:09,63,7,0,70
2022-04-10T00:09:19,63,7,0,70
2022-04-10T00:26:30,63,7,0,70
2022-04-10T00:43:41,63,7,0,70
2022-04-10T01:00:52,63,7,0,70
2022-04-10T01:18:10,63,7,0,70
2022-04-10T01:35:21,63,7,0,70
2022-04-10T01:52:32,63,7,0,70
2022-04-10T02:09:42,63,7,0,70
2022-04-10T02:26:53,63,7,0,70
2022-04-10T02:44:05,63,7,0,70
2022-04-10T03:01:16,63,7,0,70
2022-04-10T03:18:28,63,7,0,70
2022-04-10T03:35:47,63,7,0,70
2022-04-10T03:52:58,63,7,0,70
2022-04-10T04:36:15,63,7,0,70
2022-04-10T04:53:27,63,7,0,70
2022-04-10T05:10:39,63,7,0,70
2022-04-10T05:27:50,63,7,0,70
2022-04-10T05:45:02,63,7,0,70
2022-04-10T06:02:13,63,7,0,70
2022-04-10T06:19:34,63,7,0,70
2022-04-10T06:36:49,63,7,0,70
2022-04-10T06:54:00,63,7,0,70
2022-04-10T07:11:11,63,7,0,70
2022-04-10T07:28:22,63,7,0,70
2022-04-10T07:45:32,63,7,0,70
2022-04-10T08:02:43,63,7,0,70
2022-04-10T08:19:54,63,7,0,70
2022-04-10T08:37:05,63,7,0,70
2022-04-10T08:54:32,63,7,0,70
2022-04-10T09:11:44,63,7,0,70
2022-04-10T09:28:56,63,7,0,70
2022-04-10T09:46:07,63,7,0,70
2022-04-10T10:03:19,63,7,0,70
2022-04-10T10:20:31,63,7,0,70
2022-04-10T10:37:42,63,7,0,70
2022-04-10T10:54:53,63,7,0,70
2022-04-10T11:12:03,63,7,0,70
2022-04-10T11:29:23,63,7,0,70
2022-04-10T11:46:34,63,7,0,70
2022-04-10T12:03:45,63,7,0,70
2022-04-10T12:20:55,63,7,0,70
2022-04-10T12:38:06,63,7,0,70
2022-04-10T12:55:18,63,7,0,70
2022-04-10T13:12:28,63,7,0,70
2022-04-10T13:29:46,63,7,0,70
2022-04-10T13:46:57,63,7,0,70
2022-04-10T14:04:08,63,7,0,70
2022-04-10T14:21:19,63,7,0,70
2022-04-10T14:38:30,63,7,0,70
2022-04-10T14:55:57,63,7,0,70
2022-04-10T15:13:08,63,7,0,70
2022-04-10T15:30:19,63,7,0,70
2022-04-10T15:47:30,63,7,0,70
2022-04-10T16:04:40,63,7,0,70
2022-04-10T16:21:51,63,7,0,70
2022-04-10T16:39:11,63,7,0,70
2022-04-10T16:56:22,63,7,0,70
2022-04-10T17:13:33,63,7,0,70
2022-04-10T17:30:43,63,7,0,70
2022-04-10T17:47:54,63,7,0,70
2022-04-10T18:05:05,63,7,0,70
2022-04-10T18:22:20,63,7,0,70
2022-04-10T18:39:31,63,7,0,70
2022-04-10T18:56:41,63,7,0,70
2022-04-10T19:13:52,63,7,0,70
2022-04-10T19:31:03,63,7,0,70
2022-04-10T19:48:20,63,7,0,70
2022-04-10T20:05:31,63,7,0,70
2022-04-10T20:22:42,63,7,0,70
2022-04-10T20:39:52,63,7,0,70
2022-04-10T20:57:03,63,7,0,70
2022-04-10T21:14:18,63,7,0,70
2022-04-10T21:31:29,63,7,0,70
2022-04-10T21:48:40,63,7,0,70
2022-04-10T22:05:50,63,7,0,70
2022-04-10T22:23:01,63,7,0,70
2022-04-10T22:40:12,63,7,0,70
2022-04-10T22:57:37,63,7,0,70
2022-04-10T23:14:48,63,7,0,70
2022-04-10T23:32:00,63,7,0,70
2022-04-10T23:49:11,63,7,0,70
2022-04-11T00:06:22,63,7,0,70
2022-04-11T00:23:33,63,7,0,70
2022-04-11T00:40:49,63,7,0,70
2022-04-11T00:58:01,63,7,0,70
2022-04-11T01:15:12,63,7,0,70
2022-04-11T01:32:24,63,7,0,70
2022-04-11T01:49:35,63,7,0,70
2022-04-11T02:06:52,63,7,0,70
2022-04-11T02:24:21,63,7,0,70
2022-04-11T02:41:32,63,7,0,70
2022-04-11T02:58:43,63,7,0,70
2022-04-11T03:15:54,63,7,0,70
2022-04-11T03:33:05,63,7,0,70
2022-04-11T03:50:16,63,7,0,70
2022-04-11T04:07:27,63,7,0,70
2022-04-11T04:43:38,63,7,0,70
2022-04-11T05:00:51,63,7,0,70
2022-04-11T05:18:03,63,7,0,70
2022-04-11T05:35:15,63,7,0,70
2022-04-11T05:52:27,63,7,0,70
2022-04-11T06:09:39,63,7,0,70
2022-04-11T06:26:50,63,7,0,70
2022-04-11T06:44:01,63,7,0,70
2022-04-11T07:01:12,63,7,0,70
2022-04-11T07:18:23,63,7,0,70
2022-04-11T07:35:40,63,7,0,70
2022-04-11T07:52:51,63,7,0,70
2022-04-11T08:10:03,63,7,0,70
2022-04-11T08:27:14,63,7,0,70
2022-04-11T08:44:25,63,7,0,70
2022-04-11T09:01:36,63,7,0,70
2022-04-11T09:18:47,63,7,0,70
2022-04-11T09:36:06,63,7,0,70
2022-04-11T09:53:17,63,7,0,70
2022-04-11T10:10:29,63,7,0,70
2022-04-11T10:27:40,63,7,0,70
2022-04-11T10:44:51,63,7,0,70
2022-04-11T11:02:10,63,7,0,70
2022-04-11T11:19:21,63,7,0,70
2022-04-11T11:36:33,63,7,0,70
2022-04-11T11:53:44,63,7,0,70
2022-04-11T12:11:02,63,7,0,70
2022-04-11T12:28:13,63,7,0,70
2022-04-11T12:45:24,63,7,0,70
2022-04-11T13:02:36,63,7,0,70
2022-04-11T13:19:56,63,7,0,70
2022-04-11T13:37:07,63,7,0,70
2022-04-11T13:54:18,63,7,0,70
2022-04-11T14:11:31,63,7,0,70
2022-04-11T14:28:42,63,7,0,70
2022-04-11T14:46:03,63,7,0,70
2022-04-11T15:03:14,63,7,0,70
2022-04-11T15:20:25,63,7,0,70
2022-04-11T15:37:36,63,7,0,70
2022-04-11T15:54:53,63,7,0,70
2022-04-11T16:12:04,63,7,0,70
2022-04-11T16:29:15,63,7,0,70
2022-04-11T16:46:33,63,7,0,70
2022-04-11T17:03:44,63,7,0,70
2022-04-11T17:20:55,63,7,0,70
2022-04-11T17:38:06,63,7,0,70
2022-04-11T17:55:17,63,7,0,70
2022-04-11T18:12:32,63,7,0,70
2022-04-11T18:29:43,63,7,0,70
2022-04-11T18:46:54,63,7,0,70
2022-04-11T19:04:05,63,7,0,70
2022-04-11T19:21:17,63,7,0,70
2022-04-11T19:38:32,63,7,0,70
