time,enrolled,available,waitlisted,total
2022-04-09T12:48:56,391,4,3,395
2022-04-09T13:06:14,391,4,3,395
2022-04-09T13:23:24,391,4,3,395
2022-04-09T13:38:23,391,4,3,395
2022-04-09T13:55:34,391,4,3,395
2022-04-09T14:12:44,391,4,3,395
2022-04-09T14:29:55,391,4,3,395
2022-04-09T14:47:06,391,4,3,395
2022-04-09T15:04:16,391,4,3,395
2022-04-09T15:21:27,391,4,3,395
2022-04-09T15:38:38,391,4,3,395
2022-04-09T15:55:52,391,4,3,395
2022-04-09T16:13:03,391,4,3,395
2022-04-09T16:30:14,391,4,3,395
2022-04-09T16:47:25,391,4,3,395
2022-04-09T17:04:35,391,4,3,395
2022-04-09T17:21:46,391,4,3,395
2022-04-09T17:38:57,391,4,3,395
2022-04-09T17:56:07,391,4,3,395
2022-04-09T18:13:18,391,4,3,395
2022-04-09T18:30:33,391,4,3,395
2022-04-09T18:47:44,391,4,3,395
2022-04-09T19:04:55,391,4,3,395
2022-04-09T19:22:05,391,4,3,395
2022-04-09T19:39:16,391,4,3,395
2022-04-09T19:56:27,391,4,3,395
2022-04-09T20:13:37,391,4,3,395
2022-04-09T20:30:55,391,4,3,395
2022-04-09T20:48:05,391,4,3,395
2022-04-09T21:05:16,391,4,3,395
2022-04-09T21:22:27,391,4,3,395
2022-04-09T21:39:38,391,4,3,395
2022-04-09T21:56:48,391,4,3,395
2022-04-09T22:13:59,391,4,3,395
2022-04-09T22:31:16,391,4,3,395
2022-04-09T22:48:27,391,4,3,395
2022-04-09T23:05:38,391,4,3,395
2022-04-09T23:22:49,391,4,3,395
2022-04-09T23:39:59,391,4,3,395
2022-04-09T23:57:10,391,4,3,395
2022-04-10T00:14:21,391,4,3,395
2022-04-10T00:31:32,391,4,3,395
2022-04-10T00:48:43,391,4,3,395
2022-04-10T01:05:53,391,4,3,395
2022-04-10T01:23:12,391,4,3,395
2022-04-10T01:40:22,391,4,3,395
2022-04-10T01:57:33,391,4,3,395
2022-04-10T02:14:44,391,4,3,395
2022-04-10T02:31:55,391,4,3,395
2022-04-10T02:49:07,391,4,3,395
2022-04-10T03:06:18,391,4,3,395
2022-04-10T03:23:37,391,4,3,395
2022-04-10T03:40:49,391,4,3,395
2022-04-10T03:58:00,391,4,3,395
2022-04-10T04:23:50,391,4,3,395
2022-04-10T04:41:17,391,4,3,395
2022-04-10T04:58:28,391,4,3,395
2022-04-10T05:15:41,391,4,3,395
2022-04-10T05:32:52,391,4,3,395
2022-04-10T05:50:03,391,4,3,395
2022-04-10T06:07:14,391,4,3,395
2022-04-10T06:24:35,391,4,3,395
2022-04-10T06:41:50,391,4,3,395
2022-04-10T06:59:01,391,4,3,395
2022-04-10T07:16:12,391,4,3,395
2022-04-10T07:33:23,391,4,3,395
2022-04-10T07:50:34,391,4,3,395
2022-04-10T08:07:45,391,4,3,395
2022-04-10T08:24:56,391,4,3,395
2022-04-10T08:42:07,391,4,3,395
2022-04-10T08:59:34,391,4,3,395
2022-04-10T09:16:45,391,4,3,395
2022-04-10T09:33:57,391,4,3,395
2022-04-10T09:51:09,391,4,3,395
2022-04-10T10:08:21,391,4,3,395
2022-04-10T10:25:32,391,4,3,395
2022-04-10T10:42:43,391,4,3,395
2022-04-10T10:59:54,391,4,3,395
2022-04-10T11:17:14,391,4,3,395
2022-04-10T11:34:24,391,4,3,395
2022-04-10T11:51:35,391,4,3,395
2022-04-10T12:08:46,391,4,3,395
2022-04-10T12:25:57,391,4,3,395
2022-04-10T12:43:08,391,4,3,395
2022-04-10T13:00:19,391,4,3,395
2022-04-10T13:17:36,391,4,3,395
2022-04-10T13:34:48,391,4,3,395
2022-04-10T13:51:59,390,5,3,395
2022-04-10T14:09:10,390,5,3,395
2022-04-10T14:26:20,390,5,3,395
2022-04-10T14:43:31,390,5,3,395
2022-04-10T15:00:59,390,5,3,395
2022-04-10T15:18:09,390,5,3,395
2022-04-10T15:35:20,390,5,3,395
2022-04-10T15:52:31,390,5,3,395
2022-04-10T16:09:42,390,5,3,395
2022-04-10T16:26:53,390,5,3,395
2022-04-10T16:44:12,390,5,3,395
2022-04-10T17:01:23,390,5,3,395
2022-04-10T17:18:34,390,5,3,395
2022-04-10T17:35:45,390,5,3,395
2022-04-10T17:52:56,390,5,3,395
2022-04-10T18:10:06,390,5,3,395
2022-04-10T18:27:21,390,5,3,395
2022-04-10T18:44:32,390,5,3,395
2022-04-10T19:01:43,390,5,3,395
2022-04-10T19:18:54,390,5,3,395
2022-04-10T19:36:04,390,5,3,395
2022-04-10T19:53:22,390,5,3,395
2022-04-10T20:10:32,390,5,3,395
2022-04-10T20:27:43,390,5,3,395
2022-04-10T20:44:54,390,5,3,395
2022-04-10T21:02:05,390,5,3,395
