time,enrolled,available,waitlisted,total
2022-04-09T12:58:28,251,5,0,256
2022-04-09T13:15:46,251,5,0,256
2022-04-09T13:32:57,251,5,0,256
2022-04-09T13:47:56,251,5,0,256
2022-04-09T14:05:06,251,5,0,256
2022-04-09T14:22:17,251,5,0,256
2022-04-09T14:39:27,251,5,0,256
2022-04-09T14:56:38,251,5,0,256
2022-04-09T15:13:49,251,5,0,256
2022-04-09T15:31:00,251,5,0,256
2022-04-09T15:48:14,251,5,0,256
2022-04-09T16:05:25,251,5,0,256
2022-04-09T16:22:36,251,5,0,256
2022-04-09T16:39:47,251,5,0,256
2022-04-09T16:56:57,251,5,0,256
2022-04-09T17:14:08,251,5,0,256
2022-04-09T17:31:19,251,5,0,256
2022-04-09T17:48:29,251,5,0,256
2022-04-09T18:05:40,251,5,0,256
2022-04-09T18:22:55,251,5,0,256
2022-04-09T18:40:06,251,5,0,256
2022-04-09T18:57:17,251,5,0,256
2022-04-09T19:14:27,251,5,0,256
2022-04-09T19:31:38,251,5,0,256
2022-04-09T19:48:48,251,5,0,256
2022-04-09T20:05:59,251,5,0,256
2022-04-09T20:23:16,251,5,0,256
2022-04-09T20:40:27,251,5,0,256
2022-04-09T20:57:38,251,5,0,256
2022-04-09T21:14:49,251,5,0,256
2022-04-09T21:31:59,251,5,0,256
2022-04-09T21:49:10,251,5,0,256
2022-04-09T22:06:21,251,5,0,256
2022-04-09T22:23:32,251,5,0,256
2022-04-09T22:40:49,251,5,0,256
2022-04-09T22:57:59,251,5,0,256
2022-04-09T23:15:10,251,5,0,256
2022-04-09T23:32:21,251,5,0,256
2022-04-09T23:49:32,251,5,0,256
2022-04-10T00:06:42,251,5,0,256
2022-04-10T00:23:53,251,5,0,256
2022-04-10T00:41:05,251,5,0,256
2022-04-10T00:58:15,251,5,0,256
2022-04-10T01:15:33,251,5,0,256
2022-04-10T01:32:44,251,5,0,256
2022-04-10T01:49:55,251,5,0,256
2022-04-10T02:07:06,251,5,0,256
2022-04-10T02:24:17,251,5,0,256
2022-04-10T02:41:28,251,5,0,256
2022-04-10T02:58:40,251,5,0,256
2022-04-10T03:15:51,251,5,0,256
2022-04-10T03:33:10,251,5,0,256
2022-04-10T03:50:22,251,5,0,256
2022-04-10T04:09:10,251,5,0,256
2022-04-10T04:33:39,251,5,0,256
2022-04-10T04:50:50,251,5,0,256
2022-04-10T05:08:02,251,5,0,256
2022-04-10T05:25:13,251,5,0,256
2022-04-10T05:42:25,251,5,0,256
2022-04-10T05:59:36,251,5,0,256
2022-04-10T06:16:57,251,5,0,256
2022-04-10T06:34:12,251,5,0,256
2022-04-10T06:51:23,251,5,0,256
2022-04-10T07:08:34,251,5,0,256
2022-04-10T07:25:45,251,5,0,256
2022-04-10T07:42:56,251,5,0,256
2022-04-10T08:00:06,251,5,0,256
2022-04-10T08:17:17,251,5,0,256
2022-04-10T08:34:29,251,5,0,256
2022-04-10T08:51:55,251,5,0,256
2022-04-10T09:09:07,251,5,0,256
2022-04-10T09:26:18,251,5,0,256
2022-04-10T09:43:31,251,5,0,256
2022-04-10T10:00:42,251,5,0,256
2022-04-10T10:17:54,251,5,0,256
2022-04-10T10:35:05,251,5,0,256
2022-04-10T10:52:16,251,5,0,256
2022-04-10T11:09:27,251,5,0,256
2022-04-10T11:26:46,251,5,0,256
2022-04-10T11:43:57,251,5,0,256
2022-04-10T12:01:08,251,5,0,256
2022-04-10T12:18:19,251,5,0,256
2022-04-10T12:35:30,251,5,0,256
2022-04-10T12:52:41,251,5,0,256
2022-04-10T13:09:52,251,5,0,256
2022-04-10T13:27:09,251,5,0,256
2022-04-10T13:44:21,251,5,0,256
2022-04-10T14:01:31,251,5,0,256
2022-04-10T14:18:42,251,5,0,256
2022-04-10T14:35:53,251,5,0,256
2022-04-10T14:53:20,251,5,0,256
2022-04-10T15:10:31,251,5,0,256
2022-04-10T15:27:42,251,5,0,256
2022-04-10T15:44:53,251,5,0,256
2022-04-10T16:02:04,251,5,0,256
2022-04-10T16:19:15,251,5,0,256
2022-04-10T16:36:34,251,5,0,256
2022-04-10T16:53:45,251,5,0,256
2022-04-10T17:10:56,251,5,0,256
2022-04-10T17:28:07,251,5,0,256
