time,enrolled,available,waitlisted,total
2022-04-09T12:48:25,149,1,17,150
2022-04-09T13:05:44,149,1,17,150
2022-04-09T13:22:54,149,1,17,150
2022-04-09T13:37:53,149,1,17,150
2022-04-09T13:55:04,149,1,17,150
2022-04-09T14:12:14,149,1,17,150
2022-04-09T14:29:25,149,1,17,150
2022-04-09T14:46:35,149,1,17,150
2022-04-09T15:03:46,149,1,17,150
2022-04-09T15:20:57,149,1,17,150
2022-04-09T15:38:08,149,1,17,150
2022-04-09T15:55:22,149,1,17,150
2022-04-09T16:12:33,149,1,17,150
2022-04-09T16:29:44,149,1,17,150
2022-04-09T16:46:55,149,1,17,150
2022-04-09T17:04:05,149,1,17,150
2022-04-09T17:21:16,149,1,17,150
2022-04-09T17:38:27,149,1,17,150
2022-04-09T17:55:37,149,1,17,150
2022-04-09T18:12:48,149,1,17,150
2022-04-09T18:30:03,149,1,17,150
2022-04-09T18:47:14,149,1,17,150
2022-04-09T19:04:25,149,1,17,150
2022-04-09T19:21:35,149,1,17,150
2022-04-09T19:38:46,149,1,17,150
2022-04-09T19:55:56,149,1,17,150
2022-04-09T20:13:07,149,1,17,150
2022-04-09T20:30:24,149,1,17,150
2022-04-09T20:47:35,149,1,17,150
2022-04-09T21:04:46,149,1,17,150
2022-04-09T21:21:57,149,1,17,150
2022-04-09T21:39:07,149,1,17,150
2022-04-09T21:56:18,149,1,17,150
2022-04-09T22:13:29,149,1,17,150
2022-04-09T22:30:46,149,1,17,150
2022-04-09T22:47:57,149,1,17,150
2022-04-09T23:05:08,149,1,17,150
2022-04-09T23:22:19,149,1,17,150
2022-04-09T23:39:29,149,1,17,150
2022-04-09T23:56:40,149,1,17,150
2022-04-10T00:13:50,149,1,17,150
2022-04-10T00:31:01,149,1,17,150
2022-04-10T00:48:12,149,1,17,150
2022-04-10T01:05:23,149,1,17,150
2022-04-10T01:22:41,149,1,17,150
2022-04-10T01:39:52,149,1,17,150
2022-04-10T01:57:03,149,1,17,150
2022-04-10T02:14:14,149,1,17,150
2022-04-10T02:31:25,149,1,17,150
2022-04-10T02:48:36,149,1,17,150
2022-04-10T03:05:48,149,1,17,150
2022-04-10T03:23:00,149,1,17,150
2022-04-10T03:40:18,149,1,17,150
2022-04-10T03:57:30,149,1,17,150
2022-04-10T04:23:20,149,1,17,150
2022-04-10T04:40:47,149,1,17,150
2022-04-10T04:57:58,149,1,17,150
2022-04-10T05:15:10,149,1,17,150
2022-04-10T05:32:22,149,1,17,150
2022-04-10T05:49:33,149,1,17,150
2022-04-10T06:06:44,149,1,17,150
2022-04-10T06:24:05,149,1,17,150
2022-04-10T06:41:20,149,1,17,150
