time,enrolled,available,waitlisted,total
2022-04-09T12:58:10,274,0,1,255
2022-04-09T13:15:28,274,0,1,255
2022-04-09T13:32:39,274,0,1,255
2022-04-09T13:47:38,274,0,1,255
2022-04-09T14:04:48,274,0,1,255
2022-04-09T14:21:59,274,0,1,255
2022-04-09T14:39:09,274,0,1,255
2022-04-09T14:56:20,274,0,1,255
2022-04-09T15:13:31,274,0,1,255
2022-04-09T15:30:42,274,0,1,255
2022-04-09T15:47:56,274,0,1,255
2022-04-09T16:05:07,274,0,1,255
2022-04-09T16:22:18,274,0,1,255
2022-04-09T16:39:28,274,0,1,255
2022-04-09T16:56:39,274,0,1,255
2022-04-09T17:13:50,274,0,1,255
2022-04-09T17:31:01,274,0,1,255
2022-04-09T17:48:11,274,0,1,255
2022-04-09T18:05:22,274,0,1,255
2022-04-09T18:22:37,274,0,1,255
2022-04-09T18:39:48,274,0,1,255
2022-04-09T18:56:58,274,0,1,255
2022-04-09T19:14:09,274,0,1,255
2022-04-09T19:31:20,274,0,1,255
2022-04-09T19:48:30,274,0,1,255
2022-04-09T20:05:41,274,0,1,255
2022-04-09T20:22:58,274,0,1,255
2022-04-09T20:40:09,274,0,1,255
2022-04-09T20:57:20,274,0,1,255
2022-04-09T21:14:31,274,0,1,255
2022-04-09T21:31:41,274,0,1,255
2022-04-09T21:48:52,274,0,1,255
2022-04-09T22:06:03,274,0,1,255
2022-04-09T22:23:13,274,0,1,255
2022-04-09T22:40:31,274,0,1,255
2022-04-09T22:57:41,274,0,1,255
2022-04-09T23:14:52,274,0,1,255
2022-04-09T23:32:03,274,0,1,255
2022-04-09T23:49:14,274,0,1,255
2022-04-10T00:06:24,274,0,1,255
2022-04-10T00:23:35,274,0,1,255
2022-04-10T00:40:46,274,0,1,255
2022-04-10T00:57:57,274,0,1,255
2022-04-10T01:15:15,274,0,1,255
2022-04-10T01:32:26,274,0,1,255
2022-04-10T01:49:37,274,0,1,255
2022-04-10T02:06:47,274,0,1,255
2022-04-10T02:23:59,274,0,1,255
2022-04-10T02:41:10,274,0,1,255
2022-04-10T02:58:21,274,0,1,255
2022-04-10T03:15:33,274,0,1,255
2022-04-10T03:32:52,274,0,1,255
2022-04-10T03:50:03,274,0,1,255
2022-04-10T04:08:52,274,0,1,255
2022-04-10T04:33:21,274,0,1,255
2022-04-10T04:50:32,274,0,1,255
2022-04-10T05:07:44,274,0,1,255
2022-04-10T05:24:55,274,0,1,255
2022-04-10T05:42:07,274,0,1,255
2022-04-10T05:59:18,274,0,1,255
2022-04-10T06:16:39,274,0,1,255
2022-04-10T06:33:54,274,0,1,255
2022-04-10T06:51:05,274,0,1,255
2022-04-10T07:08:16,274,0,1,255
2022-04-10T07:25:27,274,0,1,255
2022-04-10T07:42:37,274,0,1,255
2022-04-10T07:59:48,274,0,1,255
2022-04-10T08:16:59,274,0,1,255
2022-04-10T08:34:11,274,0,1,255
2022-04-10T08:51:37,274,0,1,255
2022-04-10T09:08:49,274,0,1,255
2022-04-10T09:26:00,274,0,1,255
2022-04-10T09:43:12,274,0,1,255
