time,enrolled,available,waitlisted,total
2022-04-09T12:58:22,264,6,1,270
2022-04-09T13:15:40,264,6,1,270
2022-04-09T13:32:51,264,6,1,270
2022-04-09T13:47:50,264,6,1,270
2022-04-09T14:05:00,264,6,1,270
2022-04-09T14:22:11,264,6,1,270
2022-04-09T14:39:21,264,6,1,270
2022-04-09T14:56:32,264,6,1,270
2022-04-09T15:13:43,264,6,1,270
2022-04-09T15:30:54,264,6,1,270
2022-04-09T15:48:08,264,6,1,270
2022-04-09T16:05:19,264,6,1,270
2022-04-09T16:22:30,264,6,1,270
2022-04-09T16:39:41,264,6,1,270
2022-04-09T16:56:51,264,6,1,270
2022-04-09T17:14:02,264,6,1,270
2022-04-09T17:31:13,264,6,1,270
2022-04-09T17:48:23,264,6,1,270
2022-04-09T18:05:34,264,6,1,270
2022-04-09T18:22:49,264,6,1,270
2022-04-09T18:40:00,264,6,1,270
2022-04-09T18:57:11,264,6,1,270
2022-04-09T19:14:21,264,6,1,270
2022-04-09T19:31:32,264,6,1,270
2022-04-09T19:48:42,264,6,1,270
2022-04-09T20:05:53,264,6,1,270
2022-04-09T20:23:10,264,6,1,270
2022-04-09T20:40:21,264,6,1,270
2022-04-09T20:57:32,264,6,1,270
2022-04-09T21:14:43,264,6,1,270
2022-04-09T21:31:53,264,6,1,270
2022-04-09T21:49:04,264,6,1,270
2022-04-09T22:06:15,264,6,1,270
2022-04-09T22:23:26,264,6,1,270
2022-04-09T22:40:43,264,6,1,270
2022-04-09T22:57:53,264,6,1,270
2022-04-09T23:15:04,264,6,1,270
2022-04-09T23:32:15,264,6,1,270
2022-04-09T23:49:26,264,6,1,270
2022-04-10T00:06:36,264,6,1,270
2022-04-10T00:23:47,264,6,1,270
2022-04-10T00:40:59,264,6,1,270
2022-04-10T00:58:09,264,6,1,270
2022-04-10T01:15:27,264,6,1,270
2022-04-10T01:32:38,264,6,1,270
2022-04-10T01:49:49,264,6,1,270
2022-04-10T02:07:00,264,6,1,270
2022-04-10T02:24:11,264,6,1,270
2022-04-10T02:41:22,264,6,1,270
2022-04-10T02:58:33,264,6,1,270
