time,enrolled,available,waitlisted,total
2022-04-09T12:58:28,302,2,1,304
2022-04-09T13:15:46,302,2,1,304
2022-04-09T13:32:57,302,2,1,304
2022-04-09T13:47:56,302,2,1,304
2022-04-09T14:05:06,302,2,1,304
2022-04-09T14:22:17,302,2,1,304
2022-04-09T14:39:27,302,2,1,304
2022-04-09T14:56:38,302,2,1,304
2022-04-09T15:13:49,302,2,1,304
2022-04-09T15:31:00,302,2,1,304
2022-04-09T15:48:14,302,2,1,304
2022-04-09T16:05:25,302,2,1,304
2022-04-09T16:22:36,302,2,1,304
2022-04-09T16:39:47,302,2,1,304
2022-04-09T16:56:57,302,2,1,304
2022-04-09T17:14:08,302,2,1,304
2022-04-09T17:31:19,302,2,1,304
2022-04-09T17:48:29,302,2,1,304
2022-04-09T18:05:40,302,2,1,304
2022-04-09T18:22:55,302,2,1,304
2022-04-09T18:40:06,302,2,1,304
2022-04-09T18:57:17,302,2,1,304
2022-04-09T19:14:27,302,2,1,304
2022-04-09T19:31:38,302,2,1,304
2022-04-09T19:48:48,302,2,1,304
2022-04-09T20:05:59,302,2,1,304
2022-04-09T20:23:16,302,2,1,304
2022-04-09T20:40:27,302,2,1,304
2022-04-09T20:57:38,302,2,1,304
2022-04-09T21:14:49,302,2,1,304
2022-04-09T21:31:59,302,2,1,304
2022-04-09T21:49:10,302,2,1,304
2022-04-09T22:06:21,302,2,1,304
2022-04-09T22:23:32,302,2,1,304
2022-04-09T22:40:49,302,2,1,304
2022-04-09T22:57:59,302,2,1,304
2022-04-09T23:15:10,302,2,1,304
2022-04-09T23:32:21,302,2,1,304
2022-04-09T23:49:32,302,2,1,304
2022-04-10T00:06:42,302,2,1,304
2022-04-10T00:23:53,302,2,1,304
2022-04-10T00:41:05,302,2,1,304
2022-04-10T00:58:15,302,2,1,304
2022-04-10T01:15:33,302,2,1,304
2022-04-10T01:32:44,302,2,1,304
2022-04-10T01:49:55,302,2,1,304
2022-04-10T02:07:06,302,2,1,304
2022-04-10T02:24:17,302,2,1,304
2022-04-10T02:41:28,302,2,1,304
2022-04-10T02:58:40,302,2,1,304
2022-04-10T03:15:51,302,2,1,304
2022-04-10T03:33:10,302,2,1,304
2022-04-10T03:50:22,302,2,1,304
2022-04-10T04:09:10,302,2,1,304
2022-04-10T04:33:39,302,2,1,304
2022-04-10T04:50:50,302,2,1,304
2022-04-10T05:08:02,302,2,1,304
2022-04-10T05:25:13,302,2,1,304
2022-04-10T05:42:25,302,2,1,304
2022-04-10T05:59:36,302,2,1,304
2022-04-10T06:16:57,302,2,1,304
2022-04-10T06:34:12,302,2,1,304
2022-04-10T06:51:23,302,2,1,304
2022-04-10T07:08:34,302,2,1,304
2022-04-10T07:25:45,302,2,1,304
2022-04-10T07:42:56,302,2,1,304
2022-04-10T08:00:06,302,2,1,304
2022-04-10T08:17:17,302,2,1,304
2022-04-10T08:34:29,302,2,1,304
2022-04-10T08:51:55,302,2,1,304
2022-04-10T09:09:07,302,2,1,304
2022-04-10T09:26:18,302,2,1,304
2022-04-10T09:43:31,302,2,1,304
2022-04-10T10:00:42,302,2,1,304
2022-04-10T10:17:54,302,2,1,304
2022-04-10T10:35:05,302,2,1,304
2022-04-10T10:52:16,302,2,1,304
2022-04-10T11:09:27,302,2,1,304
2022-04-10T11:26:46,302,2,1,304
2022-04-10T11:43:57,302,2,1,304
2022-04-10T12:01:08,302,2,1,304
2022-04-10T12:18:19,302,2,1,304
2022-04-10T12:35:30,302,2,1,304
2022-04-10T12:52:41,302,2,1,304
2022-04-10T13:09:52,302,2,1,304
2022-04-10T13:27:09,302,2,1,304
2022-04-10T13:44:21,302,2,1,304
2022-04-10T14:01:31,302,2,1,304
2022-04-10T14:18:42,302,2,1,304
2022-04-10T14:35:53,302,2,1,304
2022-04-10T14:53:20,302,2,1,304
2022-04-10T15:10:31,302,2,1,304
2022-04-10T15:27:42,302,2,1,304
2022-04-10T15:44:53,302,2,1,304
2022-04-10T16:02:04,302,2,1,304
2022-04-10T16:19:15,302,2,1,304
2022-04-10T16:36:34,302,2,1,304
2022-04-10T16:53:45,302,2,1,304
2022-04-10T17:10:56,302,2,1,304
2022-04-10T17:28:07,302,2,1,304
2022-04-10T17:45:17,302,2,1,304
2022-04-10T18:02:28,302,2,1,304
2022-04-10T18:19:39,302,2,1,304
2022-04-10T18:36:54,302,2,1,304
2022-04-10T18:54:05,302,2,1,304
2022-04-10T19:11:16,302,2,1,304
2022-04-10T19:28:26,302,2,1,304
2022-04-10T19:45:44,302,2,1,304
2022-04-10T20:02:54,302,2,1,304
2022-04-10T20:20:05,302,2,1,304
2022-04-10T20:37:16,302,2,1,304
2022-04-10T20:54:26,302,2,1,304
2022-04-10T21:11:37,302,2,1,304
2022-04-10T21:28:52,302,2,1,304
2022-04-10T21:46:03,302,2,1,304
2022-04-10T22:03:14,302,2,1,304
2022-04-10T22:20:24,302,2,1,304
2022-04-10T22:37:35,302,2,1,304
2022-04-10T22:55:00,302,2,1,304
2022-04-10T23:12:11,302,2,1,304
2022-04-10T23:29:23,302,2,1,304
2022-04-10T23:46:34,302,2,1,304
2022-04-11T00:03:45,302,2,1,304
2022-04-11T00:20:56,302,2,1,304
2022-04-11T00:38:12,302,2,1,304
2022-04-11T00:55:24,302,2,1,304
2022-04-11T01:12:35,302,2,1,304
2022-04-11T01:29:47,302,2,1,304
2022-04-11T01:46:58,302,2,1,304
2022-04-11T02:04:15,302,2,1,304
2022-04-11T02:21:44,302,2,1,304
2022-04-11T02:38:56,302,2,1,304
2022-04-11T02:56:07,302,2,1,304
2022-04-11T03:13:17,302,2,1,304
2022-04-11T03:30:28,302,2,1,304
2022-04-11T03:47:39,302,2,1,304
2022-04-11T04:04:50,302,2,1,304
2022-04-11T04:41:01,302,2,1,304
2022-04-11T04:58:14,302,2,1,304
2022-04-11T05:15:26,302,2,1,304
2022-04-11T05:32:38,302,2,1,304
2022-04-11T05:49:49,302,2,1,304
2022-04-11T06:07:01,302,2,1,304
2022-04-11T06:24:13,302,2,1,304
2022-04-11T06:41:24,302,2,1,304
2022-04-11T06:58:35,302,2,1,304
2022-04-11T07:15:46,302,2,1,304
2022-04-11T07:33:04,302,2,1,304
2022-04-11T07:50:14,302,2,1,304
2022-04-11T08:07:25,302,2,1,304
2022-04-11T08:24:37,302,2,1,304
2022-04-11T08:41:48,302,2,1,304
2022-04-11T08:58:59,302,2,1,304
2022-04-11T09:16:10,302,2,1,304
2022-04-11T09:33:29,302,2,1,304
2022-04-11T09:50:40,302,2,1,304
2022-04-11T10:07:52,302,2,1,304
2022-04-11T10:25:03,302,2,1,304
2022-04-11T10:42:15,302,2,1,304
2022-04-11T10:59:33,302,2,1,304
2022-04-11T11:16:45,302,2,1,304
2022-04-11T11:33:56,302,2,1,304
2022-04-11T11:51:07,302,2,1,304
2022-04-11T12:08:26,302,2,1,304
2022-04-11T12:25:37,302,2,1,304
2022-04-11T12:42:48,302,2,1,304
2022-04-11T12:59:59,302,2,1,304
2022-04-11T13:17:19,302,2,1,304
2022-04-11T13:34:30,302,2,1,304
2022-04-11T13:51:41,302,2,1,304
2022-04-11T14:08:54,302,2,1,304
2022-04-11T14:26:05,302,2,1,304
2022-04-11T14:43:27,302,2,1,304
2022-04-11T15:00:37,302,2,1,304
2022-04-11T15:17:49,302,2,1,304
2022-04-11T15:35:00,302,2,1,304
2022-04-11T15:52:16,302,2,1,304
2022-04-11T16:09:28,302,2,1,304
2022-04-11T16:26:38,302,2,1,304
2022-04-11T16:43:56,302,2,1,304
2022-04-11T17:01:07,302,2,1,304
2022-04-11T17:18:18,302,2,1,304
2022-04-11T17:35:29,302,2,1,304
2022-04-11T17:52:40,302,2,1,304
2022-04-11T18:09:56,302,2,1,304
2022-04-11T18:27:06,302,2,1,304
2022-04-11T18:44:17,302,2,1,304
2022-04-11T19:01:28,302,2,1,304
2022-04-11T19:18:40,302,2,1,304
2022-04-11T19:35:55,302,2,1,304
2022-04-11T19:53:06,302,2,1,304
2022-04-11T20:10:17,302,2,1,304
2022-04-11T20:27:28,302,2,1,304
2022-04-11T20:44:48,302,2,1,304
2022-04-11T21:02:05,302,2,1,304
2022-04-11T21:19:16,302,2,1,304
2022-04-11T21:36:38,302,2,1,304
2022-04-11T21:53:49,302,2,1,304
2022-04-11T22:11:07,302,2,1,304
2022-04-11T22:28:18,302,2,1,304
2022-04-11T22:45:28,302,2,1,304
2022-04-11T23:02:45,302,2,1,304
2022-04-11T23:19:55,302,2,1,304
2022-04-11T23:37:06,302,2,1,304
2022-04-11T23:54:25,302,2,1,304
2022-04-12T00:11:36,302,2,1,304
2022-04-12T00:28:48,301,3,1,304
2022-04-12T00:46:00,301,3,1,304
2022-04-12T01:03:20,301,3,1,304
2022-04-12T01:20:31,301,3,1,304
2022-04-12T01:37:42,301,3,1,304
2022-04-12T01:54:53,301,3,1,304
2022-04-12T02:12:04,301,3,1,304
2022-04-12T02:29:15,301,3,1,304
2022-04-12T02:46:34,301,3,1,304
2022-04-12T03:03:45,301,3,1,304
2022-04-12T03:20:57,301,3,1,304
2022-04-12T03:38:08,301,3,1,304
2022-04-12T03:55:20,301,3,1,304
2022-04-12T04:12:40,301,3,1,304
2022-04-12T04:47:15,301,3,1,304
2022-04-12T05:04:26,301,3,1,304
2022-04-12T05:21:37,301,3,1,304
2022-04-12T05:38:48,301,3,1,304
2022-04-12T05:56:00,301,3,1,304
2022-04-12T06:13:11,301,3,1,304
2022-04-12T06:30:22,301,3,1,304
2022-04-12T06:47:41,301,3,1,304
2022-04-12T07:04:52,301,3,1,304
2022-04-12T07:22:03,301,3,1,304
2022-04-12T07:39:20,301,3,1,304
2022-04-12T07:56:31,301,3,1,304
2022-04-12T08:13:42,301,3,1,304
2022-04-12T08:30:53,301,3,1,304
2022-04-12T08:48:05,301,3,1,304
2022-04-12T09:05:16,300,4,1,304
2022-04-12T09:22:28,300,4,1,304
2022-04-12T09:39:47,300,4,1,304
2022-04-12T09:56:59,300,4,1,304
2022-04-12T10:14:09,300,4,1,304
2022-04-12T10:31:20,300,4,1,304
2022-04-12T10:48:43,300,4,1,304
2022-04-12T11:05:54,300,4,1,304
2022-04-12T11:23:05,300,4,1,304
2022-04-12T11:40:23,300,4,1,304
2022-04-12T11:57:34,300,4,1,304
2022-04-12T12:14:44,300,4,1,304
2022-04-12T12:32:04,300,4,1,304
2022-04-12T12:49:15,300,4,1,304
2022-04-12T13:06:26,300,4,1,304
2022-04-12T13:23:37,300,4,1,304
2022-04-12T13:40:56,300,4,1,304
2022-04-12T13:58:07,300,4,1,304
2022-04-12T14:15:19,300,4,1,304
2022-04-12T14:32:32,300,4,1,304
2022-04-12T14:49:50,300,4,1,304
2022-04-12T15:07:02,300,4,1,304
2022-04-12T15:24:13,300,4,1,304
2022-04-12T15:41:29,300,4,1,304
2022-04-12T15:58:40,300,4,1,304
2022-04-12T16:15:51,300,4,1,304
2022-04-12T16:33:02,300,4,1,304
2022-04-12T16:50:17,300,4,1,304
2022-04-12T17:07:28,300,4,1,304
2022-04-12T17:24:40,300,4,1,304
2022-04-12T17:41:51,300,4,1,304
2022-04-12T17:59:07,300,4,1,304
2022-04-12T18:16:18,300,4,1,304
2022-04-12T18:33:29,300,4,1,304
2022-04-12T18:50:47,300,4,1,304
2022-04-12T19:07:58,300,4,1,304
2022-04-12T19:25:09,300,4,1,304
2022-04-12T19:42:27,300,4,1,304
2022-04-12T19:59:38,300,4,1,304
2022-04-12T20:16:49,300,4,1,304
2022-04-12T20:34:00,300,4,1,304
2022-04-12T20:51:11,300,4,1,304
2022-04-12T21:08:28,300,4,1,304
2022-04-12T21:25:39,300,4,1,304
2022-04-12T21:42:51,300,4,1,304
2022-04-12T22:00:02,300,4,1,304
2022-04-12T22:17:13,300,4,1,304
2022-04-12T22:34:24,300,4,1,304
2022-04-12T22:51:45,300,4,1,304
2022-04-12T23:08:56,300,4,1,304
2022-04-12T23:26:06,300,4,1,304
2022-04-12T23:43:17,300,4,1,304
2022-04-13T00:00:28,300,4,1,304
2022-04-13T00:17:40,300,4,1,304
2022-04-13T00:34:51,300,4,1,304
2022-04-13T00:52:09,300,4,1,304
2022-04-13T01:09:20,300,4,1,304
2022-04-13T01:26:32,300,4,1,304
2022-04-13T01:43:43,300,4,1,304
2022-04-13T02:00:54,300,4,1,304
2022-04-13T02:18:05,300,4,1,304
2022-04-13T02:35:17,300,4,1,304
2022-04-13T02:52:28,300,4,1,304
2022-04-13T03:09:39,300,4,1,304
2022-04-13T03:26:50,300,4,1,304
2022-04-13T03:44:01,300,4,1,304
2022-04-13T04:01:17,300,4,1,304
2022-04-13T04:18:28,300,4,1,304
2022-04-13T04:50:19,300,4,1,304
2022-04-13T05:07:30,300,4,1,304
2022-04-13T05:24:42,300,4,1,304
2022-04-13T05:41:53,300,4,1,304
2022-04-13T05:59:05,300,4,1,304
2022-04-13T06:16:16,300,4,1,304
2022-04-13T06:33:27,300,4,1,304
2022-04-13T06:50:40,300,4,1,304
2022-04-13T07:07:51,300,4,1,304
2022-04-13T07:25:01,300,4,1,304
2022-04-13T07:42:12,300,4,1,304
2022-04-13T07:59:27,300,4,1,304
2022-04-13T08:16:38,300,4,1,304
2022-04-13T08:33:49,300,4,1,304
2022-04-13T08:51:00,300,4,1,304
2022-04-13T09:08:11,299,5,1,304
2022-04-13T09:25:23,299,5,1,304
2022-04-13T09:42:34,299,5,1,304
2022-04-13T09:59:45,299,5,1,304
2022-04-13T10:16:57,299,5,1,304
2022-04-13T10:34:10,299,5,1,304
2022-04-13T10:51:21,299,5,1,304
2022-04-13T11:08:33,299,5,1,304
2022-04-13T11:25:47,299,5,1,304
2022-04-13T11:43:06,299,5,1,304
2022-04-13T12:00:17,299,5,1,304
2022-04-13T12:17:29,299,5,1,304
2022-04-13T12:34:41,299,5,1,304
2022-04-13T12:51:57,299,5,1,304
2022-04-13T13:09:09,299,5,1,304
2022-04-13T13:26:29,299,5,1,304
2022-04-13T13:43:41,299,5,1,304
2022-04-13T14:00:51,299,5,1,304
2022-04-13T14:18:03,299,5,1,304
2022-04-13T14:35:21,299,5,1,304
2022-04-13T14:52:31,299,5,1,304
2022-04-13T15:09:43,299,5,1,304
2022-04-13T15:27:03,299,5,1,304
2022-04-13T15:44:14,299,5,1,304
2022-04-13T16:01:25,299,5,1,304
2022-04-13T16:18:43,299,5,1,304
2022-04-13T16:35:54,299,5,1,304
2022-04-13T16:53:05,299,5,1,304
2022-04-13T17:10:16,299,5,1,304
2022-04-13T17:27:35,299,5,1,304
2022-04-13T17:44:46,299,5,1,304
2022-04-13T18:01:57,299,5,1,304
2022-04-13T18:19:08,299,5,1,304
2022-04-13T18:36:19,299,5,1,304
2022-04-13T18:53:29,299,5,1,304
2022-04-13T19:10:46,298,6,1,304
2022-04-13T19:27:57,298,6,1,304
2022-04-13T19:45:07,298,6,1,304
2022-04-13T20:02:19,298,6,1,304
2022-04-13T20:19:29,298,6,1,304
2022-04-13T20:36:40,298,6,1,304
2022-04-13T20:53:51,298,6,1,304
2022-04-13T21:11:11,298,6,1,304
2022-04-13T21:28:21,298,6,1,304
2022-04-13T21:45:32,298,6,1,304
2022-04-13T22:02:43,298,6,1,304
2022-04-13T22:19:54,298,6,1,304
2022-04-13T22:37:05,298,6,1,304
2022-04-13T22:54:15,298,6,1,304
2022-04-13T23:11:26,298,6,1,304
2022-04-13T23:28:42,298,6,1,304
2022-04-13T23:45:53,298,6,1,304
2022-04-14T00:03:04,298,6,1,304
2022-04-14T00:20:15,298,6,1,304
2022-04-14T00:37:26,298,6,1,304
2022-04-14T00:54:37,298,6,1,304
2022-04-14T01:11:49,298,6,1,304
2022-04-14T01:29:00,298,6,1,304
2022-04-14T01:46:11,298,6,1,304
2022-04-14T02:03:22,298,6,1,304
2022-04-14T02:20:33,298,6,1,304
2022-04-14T02:37:43,298,6,1,304
2022-04-14T02:54:54,298,6,1,304
2022-04-14T03:12:12,298,6,1,304
2022-04-14T03:29:23,298,6,1,304
2022-04-14T03:46:35,298,6,1,304
2022-04-14T04:03:46,298,6,1,304
2022-04-14T04:29:27,298,6,1,304
2022-04-14T04:46:47,298,6,1,304
2022-04-14T05:03:59,298,6,1,304
2022-04-14T05:21:10,298,6,1,304
2022-04-14T05:38:22,298,6,1,304
2022-04-14T05:55:33,298,6,1,304
2022-04-14T06:12:45,298,6,1,304
2022-04-14T06:29:57,298,6,1,304
2022-04-14T06:47:08,298,6,1,304
2022-04-14T07:04:19,298,6,1,304
2022-04-14T07:21:30,298,6,1,304
2022-04-14T07:38:41,298,6,1,304
2022-04-14T07:56:09,298,6,1,304
2022-04-14T08:13:20,298,6,1,304
2022-04-14T08:30:31,298,6,1,304
2022-04-14T08:47:42,298,6,1,304
2022-04-14T09:04:53,298,6,1,304
2022-04-14T09:22:04,298,6,1,304
2022-04-14T09:39:15,298,6,1,304
2022-04-14T09:56:31,298,6,1,304
2022-04-14T10:13:42,298,6,1,304
2022-04-14T10:30:53,298,6,1,304
2022-04-14T10:48:04,298,6,1,304
2022-04-14T11:05:16,298,6,1,304
2022-04-14T11:22:54,298,6,1,304
2022-04-14T11:40:06,297,7,1,304
2022-04-14T11:57:17,297,7,1,304
2022-04-14T12:14:29,297,7,1,304
2022-04-14T12:31:48,297,7,1,304
2022-04-14T12:48:59,297,7,1,304
2022-04-14T13:06:10,297,7,1,304
2022-04-14T13:23:22,297,7,1,304
2022-04-14T13:40:33,297,7,1,304
2022-04-14T13:57:53,297,7,1,304
2022-04-14T14:15:04,297,7,1,304
2022-04-14T14:32:16,297,7,1,304
2022-04-14T14:49:40,297,7,1,304
2022-04-14T15:06:51,297,7,1,304
2022-04-14T15:24:02,297,7,1,304
2022-04-14T15:41:13,297,7,1,304
2022-04-14T15:58:24,297,7,1,304
2022-04-14T16:15:43,297,7,1,304
2022-04-14T16:32:54,297,7,1,304
2022-04-14T16:50:05,297,7,1,304
2022-04-14T17:07:16,297,7,1,304
2022-04-14T17:24:27,297,7,1,304
2022-04-14T17:41:38,297,7,1,304
2022-04-14T17:58:49,297,7,1,304
2022-04-14T18:16:30,297,7,1,304
2022-04-14T18:33:41,297,7,1,304
2022-04-14T18:50:52,297,7,1,304
2022-04-14T19:08:04,297,7,1,304
2022-04-14T19:25:17,297,7,1,304
2022-04-14T19:42:30,297,7,1,304
2022-04-14T19:59:52,297,7,1,304
2022-04-14T20:17:05,297,7,1,304
2022-04-14T20:34:18,297,7,1,304
2022-04-14T20:51:29,297,7,1,304
2022-04-14T21:08:41,297,7,1,304
2022-04-14T21:25:53,297,7,1,304
2022-04-14T21:43:05,297,7,1,304
2022-04-14T22:00:16,297,7,1,304
2022-04-14T22:17:28,297,7,1,304
2022-04-14T22:35:03,297,7,1,304
2022-04-14T22:52:14,297,7,1,304
2022-04-14T23:09:26,297,7,1,304
2022-04-14T23:26:36,297,7,1,304
2022-04-14T23:43:47,297,7,1,304
2022-04-15T00:00:58,297,7,1,304
2022-04-15T00:18:09,297,7,1,304
2022-04-15T00:35:21,297,7,1,304
2022-04-15T00:52:32,297,7,1,304
2022-04-15T01:09:49,297,7,1,304
2022-04-15T01:27:00,297,7,1,304
2022-04-15T01:44:11,297,7,1,304
2022-04-15T02:01:22,297,7,1,304
2022-04-15T02:18:34,297,7,1,304
2022-04-15T02:35:45,297,7,1,304
2022-04-15T02:52:56,297,7,1,304
2022-04-15T03:10:07,297,7,1,304
2022-04-15T03:27:18,297,7,1,304
2022-04-15T03:44:29,297,7,1,304
2022-04-15T04:01:40,297,7,1,304
2022-04-15T04:38:12,297,7,1,304
2022-04-15T04:55:38,297,7,1,304
2022-04-15T05:12:50,297,7,1,304
2022-04-15T05:30:02,297,7,1,304
2022-04-15T05:47:13,297,7,1,304
2022-04-15T06:04:25,297,7,1,304
2022-04-15T06:21:36,297,7,1,304
2022-04-15T06:38:48,297,7,1,304
2022-04-15T06:56:00,297,7,1,304
2022-04-15T07:13:11,297,7,1,304
2022-04-15T07:30:22,297,7,1,304
