time,enrolled,available,waitlisted,total
2022-04-09T12:48:43,175,0,13,146
2022-04-09T13:06:02,175,0,13,146
2022-04-09T13:23:12,175,0,13,146
2022-04-09T13:38:11,175,0,13,146
2022-04-09T13:55:22,175,0,13,146
2022-04-09T14:12:32,175,0,13,146
2022-04-09T14:29:43,175,0,13,146
2022-04-09T14:46:54,175,0,13,146
2022-04-09T15:04:04,175,0,13,146
2022-04-09T15:21:15,175,0,13,146
2022-04-09T15:38:26,175,0,13,146
2022-04-09T15:55:40,175,0,13,146
2022-04-09T16:12:51,175,0,13,146
2022-04-09T16:30:02,175,0,13,146
2022-04-09T16:47:13,175,0,13,146
2022-04-09T17:04:23,175,0,13,146
2022-04-09T17:21:34,175,0,13,146
2022-04-09T17:38:45,175,0,13,146
2022-04-09T17:55:55,175,0,13,146
2022-04-09T18:13:06,175,0,13,146
2022-04-09T18:30:21,175,0,13,146
2022-04-09T18:47:32,175,0,13,146
2022-04-09T19:04:43,175,0,13,146
2022-04-09T19:21:53,175,0,13,146
2022-04-09T19:39:04,175,0,13,146
2022-04-09T19:56:14,175,0,13,146
2022-04-09T20:13:25,175,0,13,146
2022-04-09T20:30:42,175,0,13,146
2022-04-09T20:47:53,175,0,13,146
2022-04-09T21:05:04,175,0,13,146
2022-04-09T21:22:15,175,0,13,146
2022-04-09T21:39:26,175,0,13,146
2022-04-09T21:56:36,175,0,13,146
2022-04-09T22:13:47,175,0,13,146
2022-04-09T22:31:04,175,0,13,146
2022-04-09T22:48:15,175,0,13,146
2022-04-09T23:05:26,175,0,13,146
2022-04-09T23:22:37,175,0,13,146
2022-04-09T23:39:47,175,0,13,146
2022-04-09T23:56:58,175,0,13,146
2022-04-10T00:14:09,175,0,13,146
2022-04-10T00:31:19,175,0,13,146
2022-04-10T00:48:30,175,0,13,146
2022-04-10T01:05:41,175,0,13,146
2022-04-10T01:22:59,175,0,13,146
2022-04-10T01:40:10,175,0,13,146
2022-04-10T01:57:21,175,0,13,146
2022-04-10T02:14:32,175,0,13,146
2022-04-10T02:31:43,175,0,13,146
2022-04-10T02:48:55,175,0,13,146
2022-04-10T03:06:06,175,0,13,146
2022-04-10T03:23:18,175,0,13,146
2022-04-10T03:40:37,175,0,13,146
2022-04-10T03:57:48,175,0,13,146
2022-04-10T04:23:38,175,0,13,146
2022-04-10T04:41:05,175,0,13,146
2022-04-10T04:58:16,175,0,13,146
2022-04-10T05:15:29,175,0,13,146
2022-04-10T05:32:40,175,0,13,146
2022-04-10T05:49:51,175,0,13,146
2022-04-10T06:07:02,175,0,13,146
2022-04-10T06:24:23,175,0,13,146
2022-04-10T06:41:38,175,0,13,146
2022-04-10T06:58:49,175,0,13,146
2022-04-10T07:16:00,175,0,13,146
2022-04-10T07:33:11,175,0,13,146
2022-04-10T07:50:22,175,0,13,146
2022-04-10T08:07:33,175,0,13,146
2022-04-10T08:24:44,175,0,13,146
2022-04-10T08:41:55,175,0,13,146
2022-04-10T08:59:22,175,0,13,146
2022-04-10T09:16:33,175,0,13,146
2022-04-10T09:33:45,175,0,13,146
2022-04-10T09:50:57,175,0,13,146
2022-04-10T10:08:09,175,0,13,146
2022-04-10T10:25:20,175,0,13,146
2022-04-10T10:42:31,175,0,13,146
2022-04-10T10:59:42,175,0,13,146
2022-04-10T11:17:01,175,0,13,146
2022-04-10T11:34:12,175,0,13,146
2022-04-10T11:51:23,175,0,13,146
2022-04-10T12:08:34,175,0,13,146
2022-04-10T12:25:45,175,0,13,146
2022-04-10T12:42:56,175,0,13,146
2022-04-10T13:00:07,175,0,13,146
2022-04-10T13:17:24,175,0,13,146
2022-04-10T13:34:36,175,0,13,146
2022-04-10T13:51:47,175,0,13,146
2022-04-10T14:08:58,175,0,13,146
2022-04-10T14:26:08,175,0,13,146
2022-04-10T14:43:19,175,0,13,146
2022-04-10T15:00:47,175,0,13,146
2022-04-10T15:17:57,175,0,13,146
2022-04-10T15:35:08,175,0,13,146
2022-04-10T15:52:19,175,0,13,146
2022-04-10T16:09:30,175,0,13,146
2022-04-10T16:26:41,175,0,13,146
2022-04-10T16:44:00,175,0,13,146
2022-04-10T17:01:11,175,0,13,146
2022-04-10T17:18:22,175,0,13,146
2022-04-10T17:35:33,175,0,13,146
2022-04-10T17:52:44,175,0,13,146
2022-04-10T18:09:54,175,0,13,146
2022-04-10T18:27:09,175,0,13,146
2022-04-10T18:44:20,175,0,13,146
2022-04-10T19:01:31,175,0,13,146
2022-04-10T19:18:42,175,0,13,146
2022-04-10T19:35:52,175,0,13,146
2022-04-10T19:53:10,175,0,13,146
2022-04-10T20:10:20,175,0,13,146
2022-04-10T20:27:31,175,0,13,146
2022-04-10T20:44:42,175,0,13,146
2022-04-10T21:01:52,175,0,13,146
2022-04-10T21:19:08,175,0,13,146
2022-04-10T21:36:18,175,0,13,146
2022-04-10T21:53:29,175,0,13,146
2022-04-10T22:10:40,175,0,13,146
2022-04-10T22:27:51,175,0,13,146
2022-04-10T22:45:01,175,0,13,146
2022-04-10T23:02:26,175,0,13,146
2022-04-10T23:19:38,175,0,13,146
2022-04-10T23:36:49,175,0,13,146
2022-04-10T23:54:00,175,0,13,146
2022-04-11T00:11:11,175,0,13,146
2022-04-11T00:28:22,175,0,13,146
2022-04-11T00:45:39,175,0,13,146
2022-04-11T01:02:51,175,0,13,146
2022-04-11T01:20:02,175,0,13,146
2022-04-11T01:37:13,175,0,13,146
2022-04-11T01:54:25,175,0,13,146
2022-04-11T02:11:42,175,0,13,146
2022-04-11T02:29:11,175,0,13,146
2022-04-11T02:46:22,175,0,13,146
2022-04-11T03:03:33,175,0,13,146
2022-04-11T03:20:43,175,0,13,146
2022-04-11T03:37:54,175,0,13,146
2022-04-11T03:55:05,175,0,13,146
2022-04-11T04:12:17,175,0,13,146
2022-04-11T04:30:58,175,0,13,146
2022-04-11T04:48:28,175,0,13,146
2022-04-11T05:05:41,175,0,13,146
2022-04-11T05:22:52,175,0,13,146
2022-04-11T05:40:04,175,0,13,146
2022-04-11T05:57:16,175,0,13,146
2022-04-11T06:14:28,175,0,13,146
2022-04-11T06:31:40,175,0,13,146
2022-04-11T06:48:51,175,0,13,146
2022-04-11T07:06:01,175,0,13,146
2022-04-11T07:23:12,175,0,13,146
2022-04-11T07:40:30,175,0,13,146
2022-04-11T07:57:41,175,0,13,146
2022-04-11T08:14:52,175,0,13,146
2022-04-11T08:32:03,175,0,13,146
2022-04-11T08:49:14,175,0,13,146
2022-04-11T09:06:25,175,0,13,146
2022-04-11T09:23:44,175,0,13,146
2022-04-11T09:40:56,175,0,13,146
2022-04-11T09:58:07,175,0,13,146
2022-04-11T10:15:18,175,0,13,146
2022-04-11T10:32:29,175,0,13,146
2022-04-11T10:49:41,175,0,13,146
2022-04-11T11:06:59,175,0,13,146
2022-04-11T11:24:11,175,0,13,146
2022-04-11T11:41:22,175,0,13,146
2022-04-11T11:58:33,175,0,13,146
2022-04-11T12:15:52,175,0,13,146
2022-04-11T12:33:03,175,0,13,146
2022-04-11T12:50:14,175,0,13,146
2022-04-11T13:07:25,175,0,13,146
2022-04-11T13:24:45,175,0,13,146
2022-04-11T13:41:56,175,0,13,146
2022-04-11T13:59:08,175,0,13,146
2022-04-11T14:16:20,175,0,13,146
2022-04-11T14:33:31,175,0,13,146
2022-04-11T14:50:53,175,0,13,146
2022-04-11T15:08:04,175,0,13,146
2022-04-11T15:25:15,175,0,13,146
2022-04-11T15:42:32,175,0,13,146
2022-04-11T15:59:43,175,0,13,146
2022-04-11T16:16:54,175,0,13,146
2022-04-11T16:34:04,175,0,13,146
2022-04-11T16:51:22,175,0,13,146
2022-04-11T17:08:33,175,0,13,146
2022-04-11T17:25:44,175,0,13,146
2022-04-11T17:42:55,175,0,13,146
2022-04-11T18:00:06,175,0,13,146
2022-04-11T18:17:22,175,0,13,146
2022-04-11T18:34:32,175,0,13,146
2022-04-11T18:51:44,175,0,13,146
2022-04-11T19:08:55,175,0,13,146
2022-04-11T19:26:06,175,0,13,146
2022-04-11T19:43:22,175,0,13,146
2022-04-11T20:00:32,175,0,13,146
2022-04-11T20:17:43,175,0,13,146
2022-04-11T20:34:55,175,0,13,146
2022-04-11T20:52:14,175,0,13,146
2022-04-11T21:09:32,175,0,13,146
2022-04-11T21:26:53,175,0,13,146
2022-04-11T21:44:04,175,0,13,146
2022-04-11T22:01:15,175,0,13,146
2022-04-11T22:18:33,175,0,13,146
2022-04-11T22:35:44,175,0,13,146
2022-04-11T22:53:00,175,0,13,146
2022-04-11T23:10:11,175,0,13,146
2022-04-11T23:27:21,175,0,13,146
2022-04-11T23:44:32,175,0,13,146
2022-04-12T00:01:51,175,0,13,146
2022-04-12T00:19:03,175,0,13,146
2022-04-12T00:36:15,175,0,13,146
2022-04-12T00:53:35,175,0,13,146
2022-04-12T01:10:46,175,0,13,146
2022-04-12T01:27:57,175,0,13,146
2022-04-12T01:45:08,175,0,13,146
2022-04-12T02:02:19,175,0,13,146
2022-04-12T02:19:30,175,0,13,146
2022-04-12T02:36:41,175,0,13,146
2022-04-12T02:54:00,174,0,13,146
2022-04-12T03:11:12,174,0,13,146
2022-04-12T03:28:23,174,0,13,146
2022-04-12T03:45:35,174,0,13,146
2022-04-12T04:02:46,174,0,13,146
2022-04-12T04:37:26,174,0,13,146
2022-04-12T04:54:41,174,0,13,146
2022-04-12T05:11:52,174,0,13,146
2022-04-12T05:29:03,174,0,13,146
2022-04-12T05:46:15,174,0,13,146
2022-04-12T06:03:26,174,0,13,146
2022-04-12T06:20:37,174,0,13,146
2022-04-12T06:37:48,174,0,13,146
2022-04-12T06:55:08,174,0,13,146
2022-04-12T07:12:18,174,0,13,146
2022-04-12T07:29:30,174,0,13,146
2022-04-12T07:46:46,174,0,13,146
2022-04-12T08:03:57,174,0,13,146
2022-04-12T08:21:08,174,0,13,146
2022-04-12T08:38:19,174,0,13,146
2022-04-12T08:55:31,174,0,13,146
2022-04-12T09:12:42,174,0,13,146
2022-04-12T09:30:03,174,0,13,146
2022-04-12T09:47:14,174,0,13,146
2022-04-12T10:04:25,174,0,13,146
2022-04-12T10:21:36,174,0,13,146
2022-04-12T10:38:58,174,0,13,146
2022-04-12T10:56:09,174,0,13,146
2022-04-12T11:13:20,174,0,13,146
2022-04-12T11:30:31,174,0,13,146
2022-04-12T11:47:49,174,0,13,146
2022-04-12T12:05:00,174,0,13,146
2022-04-12T12:22:11,174,0,13,146
2022-04-12T12:39:30,174,0,13,146
2022-04-12T12:56:41,174,0,13,146
2022-04-12T13:13:52,174,0,13,146
2022-04-12T13:31:11,174,0,13,146
2022-04-12T13:48:22,174,0,13,146
2022-04-12T14:05:34,174,0,13,146
2022-04-12T14:22:45,174,0,13,146
2022-04-12T14:40:05,174,0,13,146
2022-04-12T14:57:17,174,0,13,146
2022-04-12T15:14:28,174,0,13,146
2022-04-12T15:31:39,174,0,13,146
2022-04-12T15:48:55,174,0,13,146
2022-04-12T16:06:06,174,0,13,146
2022-04-12T16:23:17,174,0,13,146
2022-04-12T16:40:28,174,0,13,146
2022-04-12T16:57:43,174,0,13,146
2022-04-12T17:14:54,174,0,13,146
2022-04-12T17:32:06,174,0,13,146
2022-04-12T17:49:22,174,0,13,146
2022-04-12T18:06:33,174,0,13,146
2022-04-12T18:23:44,174,0,13,146
2022-04-12T18:40:55,174,0,13,146
2022-04-12T18:58:13,174,0,13,146
2022-04-12T19:15:24,174,0,13,146
2022-04-12T19:32:35,174,0,13,146
2022-04-12T19:49:53,174,0,13,146
2022-04-12T20:07:04,174,0,13,146
2022-04-12T20:24:15,174,0,13,146
2022-04-12T20:41:26,173,0,13,146
2022-04-12T20:58:37,173,0,13,146
2022-04-12T21:15:54,173,0,13,146
2022-04-12T21:33:05,173,0,13,146
2022-04-12T21:50:17,173,0,13,146
2022-04-12T22:07:28,173,0,13,146
2022-04-12T22:24:39,173,0,13,146
2022-04-12T22:41:50,173,0,13,146
2022-04-12T22:59:11,173,0,13,146
2022-04-12T23:16:22,173,0,13,146
2022-04-12T23:33:33,173,0,13,146
2022-04-12T23:50:44,173,0,13,146
2022-04-13T00:07:55,173,0,13,146
2022-04-13T00:25:06,173,0,13,146
2022-04-13T00:42:17,173,0,13,146
2022-04-13T00:59:35,173,0,13,146
2022-04-13T01:16:47,173,0,13,146
2022-04-13T01:33:58,173,0,13,146
2022-04-13T01:51:09,173,0,13,146
2022-04-13T02:08:20,173,0,13,146
2022-04-13T02:25:32,173,0,13,146
2022-04-13T02:42:43,173,0,13,146
2022-04-13T02:59:54,173,0,13,146
2022-04-13T03:17:05,173,0,13,146
2022-04-13T03:34:16,173,0,13,146
2022-04-13T03:51:31,173,0,13,146
2022-04-13T04:08:43,173,0,13,146
2022-04-13T04:40:22,173,0,13,146
2022-04-13T04:57:45,173,0,13,146
2022-04-13T05:14:57,173,0,13,146
2022-04-13T05:32:08,173,0,13,146
2022-04-13T05:49:20,173,0,13,146
2022-04-13T06:06:31,173,0,13,146
2022-04-13T06:23:42,173,0,13,146
2022-04-13T06:40:55,173,0,13,146
2022-04-13T06:58:06,173,0,13,146
2022-04-13T07:15:17,173,0,13,146
2022-04-13T07:32:27,173,0,13,146
2022-04-13T07:49:38,173,0,13,146
2022-04-13T08:06:53,173,0,13,146
2022-04-13T08:24:04,173,0,13,146
2022-04-13T08:41:16,173,0,13,146
2022-04-13T08:58:27,173,0,13,146
2022-04-13T09:15:38,173,0,13,146
2022-04-13T09:32:49,173,0,13,146
2022-04-13T09:50:00,173,0,13,146
2022-04-13T10:07:11,173,0,13,146
2022-04-13T10:24:25,173,0,13,146
2022-04-13T10:41:36,173,0,13,146
2022-04-13T10:58:48,173,0,13,146
2022-04-13T11:16:00,172,0,13,146
2022-04-13T11:33:13,172,0,13,146
2022-04-13T11:50:32,172,0,13,146
2022-04-13T12:07:44,172,0,13,146
2022-04-13T12:24:55,172,0,13,146
2022-04-13T12:42:12,172,0,13,146
2022-04-13T12:59:24,172,0,13,146
2022-04-13T13:16:36,172,0,13,146
2022-04-13T13:33:56,172,0,13,146
2022-04-13T13:51:07,172,0,13,146
2022-04-13T14:08:18,172,0,13,146
2022-04-13T14:25:36,172,0,13,146
2022-04-13T14:42:47,172,0,13,146
2022-04-13T14:59:58,172,0,13,146
2022-04-13T15:17:18,172,0,13,146
2022-04-13T15:34:29,172,0,13,146
2022-04-13T15:51:40,172,0,13,146
2022-04-13T16:08:51,172,0,13,146
2022-04-13T16:26:09,172,0,13,146
2022-04-13T16:43:20,172,0,13,146
2022-04-13T17:00:31,172,0,13,146
2022-04-13T17:17:42,172,0,13,146
2022-04-13T17:35:01,172,0,13,146
2022-04-13T17:52:12,171,0,13,146
2022-04-13T18:09:23,171,0,13,146
2022-04-13T18:26:34,171,0,13,146
2022-04-13T18:43:45,171,0,13,146
2022-04-13T19:00:56,171,0,13,146
2022-04-13T19:18:12,171,0,13,146
2022-04-13T19:35:23,171,0,13,146
2022-04-13T19:52:33,171,0,13,146
2022-04-13T20:09:45,171,0,13,146
2022-04-13T20:26:55,171,0,13,146
2022-04-13T20:44:06,171,0,13,146
2022-04-13T21:01:17,171,0,13,146
2022-04-13T21:18:37,171,0,13,146
2022-04-13T21:35:48,171,0,13,146
2022-04-13T21:52:58,171,0,13,146
2022-04-13T22:10:09,171,0,13,146
2022-04-13T22:27:20,171,0,13,146
2022-04-13T22:44:31,171,0,13,146
2022-04-13T23:01:41,171,0,13,146
2022-04-13T23:18:52,171,0,13,146
2022-04-13T23:36:08,171,0,13,146
2022-04-13T23:53:19,171,0,13,146
2022-04-14T00:10:30,171,0,13,146
2022-04-14T00:27:41,171,0,13,146
2022-04-14T00:44:53,171,0,13,146
2022-04-14T01:02:04,171,0,13,146
2022-04-14T01:19:15,171,0,13,146
2022-04-14T01:36:26,171,0,13,146
2022-04-14T01:53:37,171,0,13,146
2022-04-14T02:10:48,171,0,13,146
2022-04-14T02:27:59,171,0,13,146
2022-04-14T02:45:09,171,0,13,146
2022-04-14T03:02:20,171,0,13,146
2022-04-14T03:19:38,171,0,13,146
2022-04-14T03:36:50,171,0,13,146
2022-04-14T03:54:01,171,0,13,146
2022-04-14T04:18:47,171,0,13,146
2022-04-14T04:37:02,171,0,13,146
2022-04-14T04:54:14,171,0,13,146
2022-04-14T05:11:25,171,0,13,146
2022-04-14T05:28:37,171,0,13,146
2022-04-14T05:45:48,171,0,13,146
2022-04-14T06:03:00,171,0,13,146
2022-04-14T06:20:11,171,0,13,146
2022-04-14T06:37:23,171,0,13,146
2022-04-14T06:54:34,171,0,13,146
2022-04-14T07:11:45,171,0,13,146
2022-04-14T07:28:56,171,0,13,146
2022-04-14T07:46:24,171,0,13,146
2022-04-14T08:03:35,171,0,13,146
2022-04-14T08:20:46,171,0,13,146
2022-04-14T08:37:57,171,0,13,146
2022-04-14T08:55:08,171,0,13,146
2022-04-14T09:12:19,171,0,13,146
2022-04-14T09:29:30,171,0,13,146
2022-04-14T09:46:41,171,0,13,146
2022-04-14T10:03:57,171,0,13,146
2022-04-14T10:21:08,171,0,13,146
2022-04-14T10:38:19,171,0,13,146
2022-04-14T10:55:31,171,0,13,146
2022-04-14T11:13:09,171,0,13,146
