time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-14T14:26:50,4,16,0,20,0.8,0.0,0.2
2022-04-14T14:44:01,4,16,0,20,0.8,0.0,0.2
2022-04-14T15:01:25,4,16,0,20,0.8,0.0,0.2
2022-04-14T15:18:36,4,16,0,20,0.8,0.0,0.2
2022-04-14T15:35:47,4,16,0,20,0.8,0.0,0.2
2022-04-14T15:52:58,4,16,0,20,0.8,0.0,0.2
2022-04-14T16:10:10,4,16,0,20,0.8,0.0,0.2
2022-04-14T16:27:29,4,16,0,20,0.8,0.0,0.2
2022-04-14T16:44:39,4,16,0,20,0.8,0.0,0.2
2022-04-14T17:01:50,4,16,0,20,0.8,0.0,0.2
2022-04-14T17:19:02,4,16,0,20,0.8,0.0,0.2
2022-04-14T17:36:12,4,16,0,20,0.8,0.0,0.2
2022-04-14T17:53:23,4,16,0,20,0.8,0.0,0.2
2022-04-14T18:11:04,4,16,0,20,0.8,0.0,0.2
2022-04-14T18:28:15,4,16,0,20,0.8,0.0,0.2
2022-04-14T18:45:26,4,16,0,20,0.8,0.0,0.2
2022-04-14T19:02:38,4,16,0,20,0.8,0.0,0.2
2022-04-14T19:19:51,4,16,0,20,0.8,0.0,0.2
2022-04-14T19:37:04,4,16,0,20,0.8,0.0,0.2
2022-04-14T19:54:25,4,16,0,20,0.8,0.0,0.2
2022-04-14T20:11:39,4,16,0,20,0.8,0.0,0.2
2022-04-14T20:28:51,4,16,0,20,0.8,0.0,0.2
2022-04-14T20:46:04,4,16,0,20,0.8,0.0,0.2
2022-04-14T21:03:15,4,16,0,20,0.8,0.0,0.2
2022-04-14T21:20:28,4,16,0,20,0.8,0.0,0.2
2022-04-14T21:37:39,4,16,0,20,0.8,0.0,0.2
2022-04-14T21:54:51,4,16,0,20,0.8,0.0,0.2
2022-04-14T22:12:03,4,16,0,20,0.8,0.0,0.2
2022-04-14T22:29:38,4,16,0,20,0.8,0.0,0.2
2022-04-14T22:46:49,4,16,0,20,0.8,0.0,0.2
2022-04-14T23:04:00,4,16,0,20,0.8,0.0,0.2
2022-04-14T23:21:11,4,16,0,20,0.8,0.0,0.2
2022-04-14T23:38:22,4,16,0,20,0.8,0.0,0.2
2022-04-14T23:55:33,4,16,0,20,0.8,0.0,0.2
2022-04-15T00:12:44,4,16,0,20,0.8,0.0,0.2
2022-04-15T00:29:55,4,16,0,20,0.8,0.0,0.2
2022-04-15T00:47:06,4,16,0,20,0.8,0.0,0.2
2022-04-15T01:04:18,4,16,0,20,0.8,0.0,0.2
2022-04-15T01:21:35,4,16,0,20,0.8,0.0,0.2
2022-04-15T01:38:46,4,16,0,20,0.8,0.0,0.2
2022-04-15T01:55:57,4,16,0,20,0.8,0.0,0.2
2022-04-15T02:13:08,4,16,0,20,0.8,0.0,0.2
2022-04-15T02:30:19,4,16,0,20,0.8,0.0,0.2
2022-04-15T02:47:31,4,16,0,20,0.8,0.0,0.2
2022-04-15T03:04:42,4,16,0,20,0.8,0.0,0.2
2022-04-15T03:21:53,4,16,0,20,0.8,0.0,0.2
2022-04-15T03:39:03,4,16,0,20,0.8,0.0,0.2
2022-04-15T03:56:15,4,16,0,20,0.8,0.0,0.2
2022-04-15T04:13:26,4,16,0,20,0.8,0.0,0.2
2022-04-15T04:32:02,4,16,0,20,0.8,0.0,0.2
2022-04-15T04:50:13,4,16,0,20,0.8,0.0,0.2
2022-04-15T05:07:24,4,16,0,20,0.8,0.0,0.2
2022-04-15T05:24:36,4,16,0,20,0.8,0.0,0.2
2022-04-15T05:41:47,4,16,0,20,0.8,0.0,0.2
2022-04-15T05:58:59,4,16,0,20,0.8,0.0,0.2
2022-04-15T06:16:11,4,16,0,20,0.8,0.0,0.2
2022-04-15T06:33:22,4,16,0,20,0.8,0.0,0.2
2022-04-15T06:50:34,4,16,0,20,0.8,0.0,0.2
2022-04-15T07:07:45,4,16,0,20,0.8,0.0,0.2
2022-04-15T07:24:56,4,16,0,20,0.8,0.0,0.2
2022-04-15T07:42:07,4,16,0,20,0.8,0.0,0.2
2022-04-15T07:59:18,4,16,0,20,0.8,0.0,0.2
2022-04-15T08:16:29,4,16,0,20,0.8,0.0,0.2
2022-04-15T08:33:46,4,16,0,20,0.8,0.0,0.2
2022-04-15T08:50:57,4,16,0,20,0.8,0.0,0.2
2022-04-15T09:08:08,4,16,0,20,0.8,0.0,0.2
2022-04-15T09:25:18,4,16,0,20,0.8,0.0,0.2
2022-04-15T09:42:29,4,16,0,20,0.8,0.0,0.2
2022-04-15T09:59:40,4,16,0,20,0.8,0.0,0.2
2022-04-15T10:16:51,4,16,0,20,0.8,0.0,0.2
2022-04-15T10:34:11,4,16,0,20,0.8,0.0,0.2
2022-04-15T10:51:22,4,16,0,20,0.8,0.0,0.2
2022-04-15T11:08:33,4,16,0,20,0.8,0.0,0.2
2022-04-15T11:25:44,4,16,0,20,0.8,0.0,0.2
2022-04-15T11:43:09,4,16,0,20,0.8,0.0,0.2
2022-04-15T12:00:20,4,16,0,20,0.8,0.0,0.2
2022-04-15T12:17:31,4,16,0,20,0.8,0.0,0.2
2022-04-15T12:34:42,4,16,0,20,0.8,0.0,0.2
2022-04-15T12:51:53,4,16,0,20,0.8,0.0,0.2
2022-04-15T13:09:04,4,16,0,20,0.8,0.0,0.2
2022-04-15T13:26:26,4,16,0,20,0.8,0.0,0.2
2022-04-15T13:43:37,4,16,0,20,0.8,0.0,0.2
2022-04-15T14:00:48,4,16,0,20,0.8,0.0,0.2
2022-04-15T14:18:00,4,16,0,20,0.8,0.0,0.2
2022-04-15T14:35:26,4,16,0,20,0.8,0.0,0.2
2022-04-15T14:52:38,4,16,0,20,0.8,0.0,0.2
2022-04-15T15:09:49,4,16,0,20,0.8,0.0,0.2
2022-04-15T15:26:59,4,16,0,20,0.8,0.0,0.2
2022-04-15T15:44:10,4,16,0,20,0.8,0.0,0.2
2022-04-15T16:01:21,4,16,0,20,0.8,0.0,0.2
2022-04-15T16:18:40,4,16,0,20,0.8,0.0,0.2
2022-04-15T16:35:51,4,16,0,20,0.8,0.0,0.2
2022-04-15T16:53:01,4,16,0,20,0.8,0.0,0.2
2022-04-15T17:10:12,4,16,0,20,0.8,0.0,0.2
2022-04-15T17:27:23,4,16,0,20,0.8,0.0,0.2
2022-04-15T17:44:34,4,16,0,20,0.8,0.0,0.2
2022-04-15T18:01:45,4,16,0,20,0.8,0.0,0.2
2022-04-15T18:19:10,4,16,0,20,0.8,0.0,0.2
2022-04-15T18:36:21,4,16,0,20,0.8,0.0,0.2
2022-04-15T18:53:32,4,16,0,20,0.8,0.0,0.2
2022-04-15T19:10:43,4,16,0,20,0.8,0.0,0.2
2022-04-15T19:27:54,4,16,0,20,0.8,0.0,0.2
2022-04-15T19:45:05,4,16,0,20,0.8,0.0,0.2
2022-04-15T20:02:15,4,16,0,20,0.8,0.0,0.2
2022-04-15T20:19:26,4,16,0,20,0.8,0.0,0.2
2022-04-15T20:36:37,4,16,0,20,0.8,0.0,0.2
2022-04-15T20:53:48,4,16,0,20,0.8,0.0,0.2
2022-04-15T21:10:59,4,16,0,20,0.8,0.0,0.2
2022-04-15T21:28:09,4,16,0,20,0.8,0.0,0.2
2022-04-15T21:45:25,4,16,0,20,0.8,0.0,0.2
2022-04-15T22:02:36,4,16,0,20,0.8,0.0,0.2
2022-04-15T22:19:46,4,16,0,20,0.8,0.0,0.2
2022-04-15T22:36:57,4,16,0,20,0.8,0.0,0.2
2022-04-15T22:54:08,4,16,0,20,0.8,0.0,0.2
2022-04-15T23:11:19,4,16,0,20,0.8,0.0,0.2
2022-04-15T23:28:30,4,16,0,20,0.8,0.0,0.2
2022-04-15T23:45:41,4,16,0,20,0.8,0.0,0.2
2022-04-16T00:02:52,4,16,0,20,0.8,0.0,0.2
2022-04-16T00:20:03,4,16,0,20,0.8,0.0,0.2
2022-04-16T00:37:14,4,16,0,20,0.8,0.0,0.2
2022-04-16T00:54:26,4,16,0,20,0.8,0.0,0.2
2022-04-16T01:11:37,4,16,0,20,0.8,0.0,0.2
2022-04-16T01:28:48,4,16,0,20,0.8,0.0,0.2
2022-04-16T01:46:00,4,16,0,20,0.8,0.0,0.2
2022-04-16T02:03:31,4,16,0,20,0.8,0.0,0.2
2022-04-16T02:20:42,4,16,0,20,0.8,0.0,0.2
2022-04-16T02:37:53,4,16,0,20,0.8,0.0,0.2
2022-04-16T02:55:03,4,16,0,20,0.8,0.0,0.2
2022-04-16T03:12:14,4,16,0,20,0.8,0.0,0.2
2022-04-16T03:29:26,4,16,0,20,0.8,0.0,0.2
2022-04-16T03:46:39,4,16,0,20,0.8,0.0,0.2
2022-04-16T04:03:51,4,16,0,20,0.8,0.0,0.2
2022-04-16T04:25:06,4,16,0,20,0.8,0.0,0.2
2022-04-16T04:42:18,4,16,0,20,0.8,0.0,0.2
2022-04-16T04:59:29,4,16,0,20,0.8,0.0,0.2
2022-04-16T05:16:40,4,16,0,20,0.8,0.0,0.2
2022-04-16T05:34:46,4,16,0,20,0.8,0.0,0.2
2022-04-16T05:52:09,4,16,0,20,0.8,0.0,0.2
2022-04-16T06:09:21,4,16,0,20,0.8,0.0,0.2
2022-04-16T06:26:33,4,16,0,20,0.8,0.0,0.2
2022-04-16T06:43:44,4,16,0,20,0.8,0.0,0.2
2022-04-16T07:00:56,4,16,0,20,0.8,0.0,0.2
2022-04-16T07:18:07,4,16,0,20,0.8,0.0,0.2
2022-04-16T07:35:18,4,16,0,20,0.8,0.0,0.2
2022-04-16T07:52:29,4,16,0,20,0.8,0.0,0.2
2022-04-16T08:09:41,4,16,0,20,0.8,0.0,0.2
2022-04-16T08:26:52,4,16,0,20,0.8,0.0,0.2
2022-04-16T08:44:05,4,16,0,20,0.8,0.0,0.2
2022-04-16T09:01:17,4,16,0,20,0.8,0.0,0.2
2022-04-16T09:18:28,4,16,0,20,0.8,0.0,0.2
2022-04-16T09:35:42,4,16,0,20,0.8,0.0,0.2
2022-04-16T09:52:54,4,16,0,20,0.8,0.0,0.2
2022-04-16T10:10:05,4,16,0,20,0.8,0.0,0.2
2022-04-16T10:27:16,4,16,0,20,0.8,0.0,0.2
2022-04-16T10:44:27,4,16,0,20,0.8,0.0,0.2
2022-04-16T11:01:38,4,16,0,20,0.8,0.0,0.2
2022-04-16T11:18:49,4,16,0,20,0.8,0.0,0.2
2022-04-16T11:35:59,4,16,0,20,0.8,0.0,0.2
2022-04-16T11:53:13,4,16,0,20,0.8,0.0,0.2
2022-04-16T12:10:24,4,16,0,20,0.8,0.0,0.2
2022-04-16T12:27:35,4,16,0,20,0.8,0.0,0.2
2022-04-16T12:44:46,4,16,0,20,0.8,0.0,0.2
2022-04-16T13:01:56,4,16,0,20,0.8,0.0,0.2
2022-04-16T13:19:07,4,16,0,20,0.8,0.0,0.2
2022-04-16T13:36:18,4,16,0,20,0.8,0.0,0.2
2022-04-16T13:53:29,4,16,0,20,0.8,0.0,0.2
2022-04-16T14:10:39,4,16,0,20,0.8,0.0,0.2
2022-04-16T14:27:50,4,16,0,20,0.8,0.0,0.2
2022-04-16T14:45:01,4,16,0,20,0.8,0.0,0.2
2022-04-16T15:02:11,4,16,0,20,0.8,0.0,0.2
2022-04-16T15:19:22,4,16,0,20,0.8,0.0,0.2
2022-04-16T15:36:33,4,16,0,20,0.8,0.0,0.2
2022-04-16T15:53:43,4,16,0,20,0.8,0.0,0.2
2022-04-16T16:10:54,4,16,0,20,0.8,0.0,0.2
2022-04-16T16:28:10,4,16,0,20,0.8,0.0,0.2
2022-04-16T16:45:21,4,16,0,20,0.8,0.0,0.2
2022-04-16T17:02:31,4,16,0,20,0.8,0.0,0.2
2022-04-16T17:19:43,4,16,0,20,0.8,0.0,0.2
2022-04-16T17:36:53,4,16,0,20,0.8,0.0,0.2
2022-04-16T17:54:04,4,16,0,20,0.8,0.0,0.2
2022-04-16T18:11:15,4,16,0,20,0.8,0.0,0.2
2022-04-16T18:28:30,4,16,0,20,0.8,0.0,0.2
2022-04-16T18:45:40,4,16,0,20,0.8,0.0,0.2
2022-04-16T19:02:51,4,16,0,20,0.8,0.0,0.2
2022-04-16T19:20:02,4,16,0,20,0.8,0.0,0.2
2022-04-16T19:37:13,4,16,0,20,0.8,0.0,0.2
2022-04-16T19:54:23,4,16,0,20,0.8,0.0,0.2
2022-04-16T20:11:39,4,16,0,20,0.8,0.0,0.2
2022-04-16T20:28:50,4,16,0,20,0.8,0.0,0.2
2022-04-16T20:46:00,4,16,0,20,0.8,0.0,0.2
2022-04-16T21:03:11,4,16,0,20,0.8,0.0,0.2
2022-04-16T21:20:22,4,16,0,20,0.8,0.0,0.2
2022-04-16T21:37:33,4,16,0,20,0.8,0.0,0.2
2022-04-16T21:54:50,4,16,0,20,0.8,0.0,0.2
2022-04-16T22:12:00,4,16,0,20,0.8,0.0,0.2
2022-04-16T22:29:11,4,16,0,20,0.8,0.0,0.2
2022-04-16T22:46:22,4,16,0,20,0.8,0.0,0.2
2022-04-16T23:03:33,4,16,0,20,0.8,0.0,0.2
2022-04-16T23:20:43,4,16,0,20,0.8,0.0,0.2
2022-04-16T23:38:01,4,16,0,20,0.8,0.0,0.2
2022-04-16T23:55:12,4,16,0,20,0.8,0.0,0.2
2022-04-17T00:12:23,4,16,0,20,0.8,0.0,0.2
2022-04-17T00:29:34,4,16,0,20,0.8,0.0,0.2
2022-04-17T01:17:56,4,16,0,20,0.8,0.0,0.2
2022-04-17T01:35:09,4,16,0,20,0.8,0.0,0.2
2022-04-17T01:52:20,4,16,0,20,0.8,0.0,0.2
2022-04-17T02:09:39,4,16,0,20,0.8,0.0,0.2
2022-04-17T02:26:50,4,16,0,20,0.8,0.0,0.2
2022-04-17T02:44:01,4,16,0,20,0.8,0.0,0.2
2022-04-17T03:01:12,4,16,0,20,0.8,0.0,0.2
2022-04-17T03:18:23,4,16,0,20,0.8,0.0,0.2
2022-04-17T03:35:35,4,16,0,20,0.8,0.0,0.2
2022-04-17T03:52:46,4,16,0,20,0.8,0.0,0.2
2022-04-17T04:09:58,4,16,0,20,0.8,0.0,0.2
2022-04-17T04:38:01,4,16,0,20,0.8,0.0,0.2
2022-04-17T04:55:14,4,16,0,20,0.8,0.0,0.2
2022-04-17T05:12:26,4,16,0,20,0.8,0.0,0.2
2022-04-17T05:29:37,4,16,0,20,0.8,0.0,0.2
2022-04-17T05:46:48,4,16,0,20,0.8,0.0,0.2
2022-04-17T06:03:59,4,16,0,20,0.8,0.0,0.2
2022-04-17T06:21:10,4,16,0,20,0.8,0.0,0.2
2022-04-17T06:38:21,4,16,0,20,0.8,0.0,0.2
2022-04-17T06:55:31,4,16,0,20,0.8,0.0,0.2
2022-04-17T07:12:42,4,16,0,20,0.8,0.0,0.2
2022-04-17T07:29:53,4,16,0,20,0.8,0.0,0.2
2022-04-17T07:47:04,4,16,0,20,0.8,0.0,0.2
2022-04-17T08:04:16,4,16,0,20,0.8,0.0,0.2
2022-04-17T08:21:27,4,16,0,20,0.8,0.0,0.2
2022-04-17T08:38:39,4,16,0,20,0.8,0.0,0.2
2022-04-17T08:55:50,4,16,0,20,0.8,0.0,0.2
2022-04-17T09:13:00,4,16,0,20,0.8,0.0,0.2
2022-04-17T09:30:11,4,16,0,20,0.8,0.0,0.2
2022-04-17T09:47:22,4,16,0,20,0.8,0.0,0.2
2022-04-17T10:04:33,4,16,0,20,0.8,0.0,0.2
2022-04-17T10:21:51,4,16,0,20,0.8,0.0,0.2
2022-04-17T10:39:02,4,16,0,20,0.8,0.0,0.2
2022-04-17T10:56:13,4,16,0,20,0.8,0.0,0.2
2022-04-17T11:13:24,4,16,0,20,0.8,0.0,0.2
2022-04-17T11:30:35,4,16,0,20,0.8,0.0,0.2
2022-04-17T11:47:46,4,16,0,20,0.8,0.0,0.2
2022-04-17T12:04:57,4,16,0,20,0.8,0.0,0.2
2022-04-17T12:22:07,4,16,0,20,0.8,0.0,0.2
2022-04-17T12:39:18,4,16,0,20,0.8,0.0,0.2
2022-04-17T12:56:29,4,16,0,20,0.8,0.0,0.2
2022-04-17T13:13:48,4,16,0,20,0.8,0.0,0.2
2022-04-17T13:30:59,4,16,0,20,0.8,0.0,0.2
2022-04-17T13:48:09,4,16,0,20,0.8,0.0,0.2
2022-04-17T14:05:20,4,16,0,20,0.8,0.0,0.2
2022-04-17T14:22:31,4,16,0,20,0.8,0.0,0.2
2022-04-17T14:39:42,4,16,0,20,0.8,0.0,0.2
2022-04-17T14:56:52,4,16,0,20,0.8,0.0,0.2
2022-04-17T15:14:03,4,16,0,20,0.8,0.0,0.2
2022-04-17T15:31:22,4,16,0,20,0.8,0.0,0.2
2022-04-17T15:48:33,4,16,0,20,0.8,0.0,0.2
2022-04-17T16:05:44,4,16,0,20,0.8,0.0,0.2
2022-04-17T16:22:54,4,16,0,20,0.8,0.0,0.2
2022-04-17T16:40:05,4,16,0,20,0.8,0.0,0.2
2022-04-17T16:57:16,4,16,0,20,0.8,0.0,0.2
2022-04-17T17:14:27,4,16,0,20,0.8,0.0,0.2
2022-04-17T17:31:38,4,16,0,20,0.8,0.0,0.2
2022-04-17T17:48:48,4,16,0,20,0.8,0.0,0.2
2022-04-17T18:06:05,4,16,0,20,0.8,0.0,0.2
2022-04-17T18:23:16,4,16,0,20,0.8,0.0,0.2
2022-04-17T18:40:27,4,16,0,20,0.8,0.0,0.2
2022-04-17T18:57:38,4,16,0,20,0.8,0.0,0.2
2022-04-17T19:14:49,4,16,0,20,0.8,0.0,0.2
2022-04-17T19:31:59,4,16,0,20,0.8,0.0,0.2
2022-04-17T19:49:10,4,16,0,20,0.8,0.0,0.2
2022-04-17T20:06:21,4,16,0,20,0.8,0.0,0.2
2022-04-17T20:23:40,4,16,0,20,0.8,0.0,0.2
2022-04-17T20:40:50,4,16,0,20,0.8,0.0,0.2
2022-04-17T20:58:01,4,16,0,20,0.8,0.0,0.2
2022-04-17T21:15:12,4,16,0,20,0.8,0.0,0.2
2022-04-17T21:32:23,4,16,0,20,0.8,0.0,0.2
2022-04-17T21:49:34,4,16,0,20,0.8,0.0,0.2
2022-04-17T22:06:44,4,16,0,20,0.8,0.0,0.2
2022-04-17T22:23:59,4,16,0,20,0.8,0.0,0.2
2022-04-17T22:41:10,4,16,0,20,0.8,0.0,0.2
2022-04-17T22:58:21,4,16,0,20,0.8,0.0,0.2
2022-04-17T23:15:32,4,16,0,20,0.8,0.0,0.2
2022-04-17T23:32:43,4,16,0,20,0.8,0.0,0.2
2022-04-17T23:49:54,4,16,0,20,0.8,0.0,0.2
2022-04-18T00:07:05,4,16,0,20,0.8,0.0,0.2
2022-04-18T00:24:21,4,16,0,20,0.8,0.0,0.2
2022-04-18T00:41:32,4,16,0,20,0.8,0.0,0.2
2022-04-18T00:58:43,4,16,0,20,0.8,0.0,0.2
2022-04-18T01:15:55,4,16,0,20,0.8,0.0,0.2
2022-04-18T01:33:07,4,16,0,20,0.8,0.0,0.2
2022-04-18T01:50:18,4,16,0,20,0.8,0.0,0.2
2022-04-18T02:07:29,4,16,0,20,0.8,0.0,0.2
2022-04-18T02:24:47,4,16,0,20,0.8,0.0,0.2
2022-04-18T02:41:58,4,16,0,20,0.8,0.0,0.2
2022-04-18T02:59:10,4,16,0,20,0.8,0.0,0.2
2022-04-18T03:16:21,4,16,0,20,0.8,0.0,0.2
2022-04-18T03:33:33,4,16,0,20,0.8,0.0,0.2
2022-04-18T03:50:44,4,16,0,20,0.8,0.0,0.2
2022-04-18T04:08:04,4,16,0,20,0.8,0.0,0.2
2022-04-18T04:31:37,4,16,0,20,0.8,0.0,0.2
2022-04-18T04:48:48,4,16,0,20,0.8,0.0,0.2
2022-04-18T05:06:00,4,16,0,20,0.8,0.0,0.2
2022-04-18T05:23:11,4,16,0,20,0.8,0.0,0.2
2022-04-18T05:40:22,4,16,0,20,0.8,0.0,0.2
2022-04-18T05:57:36,4,16,0,20,0.8,0.0,0.2
2022-04-18T06:14:47,4,16,0,20,0.8,0.0,0.2
2022-04-18T06:31:58,4,16,0,20,0.8,0.0,0.2
2022-04-18T06:49:10,4,16,0,20,0.8,0.0,0.2
2022-04-18T07:06:21,4,16,0,20,0.8,0.0,0.2
2022-04-18T07:23:32,4,16,0,20,0.8,0.0,0.2
2022-04-18T07:40:49,4,16,0,20,0.8,0.0,0.2
2022-04-18T07:58:00,4,16,0,20,0.8,0.0,0.2
2022-04-18T08:15:11,4,16,0,20,0.8,0.0,0.2
2022-04-18T08:32:22,4,16,0,20,0.8,0.0,0.2
2022-04-18T08:49:33,4,16,0,20,0.8,0.0,0.2
2022-04-18T09:06:44,4,16,0,20,0.8,0.0,0.2
2022-04-18T09:23:55,4,16,0,20,0.8,0.0,0.2
2022-04-18T09:41:06,4,16,0,20,0.8,0.0,0.2
2022-04-18T09:58:17,4,16,0,20,0.8,0.0,0.2
2022-04-18T10:15:28,4,16,0,20,0.8,0.0,0.2
2022-04-18T10:32:47,4,16,0,20,0.8,0.0,0.2
2022-04-18T10:49:58,4,16,0,20,0.8,0.0,0.2
2022-04-18T11:07:09,4,16,0,20,0.8,0.0,0.2
2022-04-18T11:24:20,4,16,0,20,0.8,0.0,0.2
2022-04-18T11:41:40,4,16,0,20,0.8,0.0,0.2
2022-04-18T11:58:51,4,16,0,20,0.8,0.0,0.2
2022-04-18T12:16:02,4,16,0,20,0.8,0.0,0.2
2022-04-18T12:33:14,4,16,0,20,0.8,0.0,0.2
2022-04-18T12:50:24,4,16,0,20,0.8,0.0,0.2
2022-04-18T13:07:35,4,16,0,20,0.8,0.0,0.2
2022-04-18T13:24:47,4,16,0,20,0.8,0.0,0.2
2022-04-18T13:42:03,4,16,0,20,0.8,0.0,0.2
2022-04-18T13:59:15,4,16,0,20,0.8,0.0,0.2
2022-04-18T14:16:25,4,16,0,20,0.8,0.0,0.2
2022-04-18T14:33:37,4,16,0,20,0.8,0.0,0.2
2022-04-18T14:50:56,4,16,0,20,0.8,0.0,0.2
2022-04-18T15:08:07,4,16,0,20,0.8,0.0,0.2
2022-04-18T15:25:18,4,16,0,20,0.8,0.0,0.2
2022-04-18T15:42:29,4,16,0,20,0.8,0.0,0.2
2022-04-18T15:59:40,4,16,0,20,0.8,0.0,0.2
2022-04-18T16:16:59,4,16,0,20,0.8,0.0,0.2
2022-04-18T16:34:09,4,16,0,20,0.8,0.0,0.2
2022-04-18T16:51:20,4,16,0,20,0.8,0.0,0.2
2022-04-18T17:08:31,4,16,0,20,0.8,0.0,0.2
2022-04-18T17:25:47,4,16,0,20,0.8,0.0,0.2
2022-04-18T17:42:58,4,16,0,20,0.8,0.0,0.2
2022-04-18T18:00:09,4,16,0,20,0.8,0.0,0.2
2022-04-18T18:17:20,4,16,0,20,0.8,0.0,0.2
2022-04-18T18:34:31,4,16,0,20,0.8,0.0,0.2
2022-04-18T18:51:42,4,16,0,20,0.8,0.0,0.2
2022-04-18T19:08:59,4,16,0,20,0.8,0.0,0.2
2022-04-18T19:26:10,4,16,0,20,0.8,0.0,0.2
2022-04-18T19:43:21,4,16,0,20,0.8,0.0,0.2
2022-04-18T20:00:32,4,16,0,20,0.8,0.0,0.2
2022-04-18T20:17:43,4,16,0,20,0.8,0.0,0.2
2022-04-18T20:34:53,4,16,0,20,0.8,0.0,0.2
2022-04-18T20:52:13,4,16,0,20,0.8,0.0,0.2
2022-04-18T21:09:24,4,16,0,20,0.8,0.0,0.2
2022-04-18T21:26:35,4,16,0,20,0.8,0.0,0.2
2022-04-18T21:43:46,4,16,0,20,0.8,0.0,0.2
2022-04-18T22:00:57,4,16,0,20,0.8,0.0,0.2
2022-04-18T22:18:08,4,16,0,20,0.8,0.0,0.2
2022-04-18T22:35:26,4,16,0,20,0.8,0.0,0.2
2022-04-18T22:52:36,4,16,0,20,0.8,0.0,0.2
2022-04-18T23:09:47,4,16,0,20,0.8,0.0,0.2
2022-04-18T23:26:58,4,16,0,20,0.8,0.0,0.2
2022-04-18T23:44:09,4,16,0,20,0.8,0.0,0.2
2022-04-19T00:01:20,4,16,0,20,0.8,0.0,0.2
2022-04-19T00:18:31,4,16,0,20,0.8,0.0,0.2
2022-04-19T00:35:43,4,16,0,20,0.8,0.0,0.2
2022-04-19T00:52:54,4,16,0,20,0.8,0.0,0.2
2022-04-19T01:10:05,4,16,0,20,0.8,0.0,0.2
2022-04-19T01:27:25,4,16,0,20,0.8,0.0,0.2
2022-04-19T01:44:36,4,16,0,20,0.8,0.0,0.2
2022-04-19T02:01:47,4,16,0,20,0.8,0.0,0.2
2022-04-19T02:18:58,4,16,0,20,0.8,0.0,0.2
2022-04-19T02:36:09,4,16,0,20,0.8,0.0,0.2
2022-04-19T02:53:19,4,16,0,20,0.8,0.0,0.2
2022-04-19T03:10:30,4,16,0,20,0.8,0.0,0.2
2022-04-19T03:27:41,4,16,0,20,0.8,0.0,0.2
2022-04-19T03:44:52,4,16,0,20,0.8,0.0,0.2
2022-04-19T04:02:03,4,16,0,20,0.8,0.0,0.2
2022-04-19T04:27:58,4,16,0,20,0.8,0.0,0.2
2022-04-19T04:45:10,4,16,0,20,0.8,0.0,0.2
2022-04-19T05:02:21,4,16,0,20,0.8,0.0,0.2
2022-04-19T05:19:33,4,16,0,20,0.8,0.0,0.2
2022-04-19T05:36:45,4,16,0,20,0.8,0.0,0.2
2022-04-19T05:53:57,4,16,0,20,0.8,0.0,0.2
2022-04-19T06:11:09,4,16,0,20,0.8,0.0,0.2
2022-04-19T06:28:20,4,16,0,20,0.8,0.0,0.2
2022-04-19T06:45:31,4,16,0,20,0.8,0.0,0.2
2022-04-19T07:02:45,4,16,0,20,0.8,0.0,0.2
2022-04-19T07:19:56,4,16,0,20,0.8,0.0,0.2
2022-04-19T07:37:07,4,16,0,20,0.8,0.0,0.2
2022-04-19T07:54:18,4,16,0,20,0.8,0.0,0.2
2022-04-19T08:11:34,4,16,0,20,0.8,0.0,0.2
2022-04-19T08:28:45,4,16,0,20,0.8,0.0,0.2
2022-04-19T08:45:56,4,16,0,20,0.8,0.0,0.2
2022-04-19T09:03:07,4,16,0,20,0.8,0.0,0.2
2022-04-19T09:20:18,4,16,0,20,0.8,0.0,0.2
2022-04-19T09:37:30,4,16,0,20,0.8,0.0,0.2
2022-04-19T09:54:41,4,16,0,20,0.8,0.0,0.2
2022-04-19T10:11:52,4,16,0,20,0.8,0.0,0.2
2022-04-19T10:29:12,4,16,0,20,0.8,0.0,0.2
2022-04-19T10:46:23,4,16,0,20,0.8,0.0,0.2
2022-04-19T11:03:35,4,16,0,20,0.8,0.0,0.2
2022-04-19T11:20:46,4,16,0,20,0.8,0.0,0.2
2022-04-19T11:37:57,4,16,0,20,0.8,0.0,0.2
2022-04-19T11:55:08,4,16,0,20,0.8,0.0,0.2
2022-04-19T12:12:19,4,16,0,20,0.8,0.0,0.2
2022-04-19T12:29:30,4,16,0,20,0.8,0.0,0.2
2022-04-19T12:46:43,4,16,0,20,0.8,0.0,0.2
2022-04-19T13:03:54,4,16,0,20,0.8,0.0,0.2
2022-04-19T13:21:10,4,16,0,20,0.8,0.0,0.2
2022-04-19T13:38:21,4,16,0,20,0.8,0.0,0.2
2022-04-19T13:55:33,4,16,0,20,0.8,0.0,0.2
2022-04-19T14:12:44,4,16,0,20,0.8,0.0,0.2
2022-04-19T14:29:55,4,16,0,20,0.8,0.0,0.2
2022-04-19T14:47:06,4,16,0,20,0.8,0.0,0.2
2022-04-19T15:04:17,4,16,0,20,0.8,0.0,0.2
2022-04-19T15:21:28,4,16,0,20,0.8,0.0,0.2
2022-04-19T15:38:39,4,16,0,20,0.8,0.0,0.2
2022-04-19T15:55:50,4,16,0,20,0.8,0.0,0.2
2022-04-19T16:13:01,4,16,0,20,0.8,0.0,0.2
