time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1649533482981,COGS 1,A01,072894,Boyle; Mary E. T.,0,1,60,67
1649536215213,ECE 148,A01,076577,Silberman; Jack,2,0,12,10
1649536221237,ECE 153,A01,076579,Sworder; David D.,38,0,120,82
1649536227261,ECE 157B,A01,076581,Bharadia; Dinesh,12,0,20,8
1649536233282,ECE 158B,A01,076583,Zhang; Xinyu,16,0,30,14
1649536239311,ECE 161C,A00,076584,Harris; Frederick Joel,4,0,60,56
1649536245335,ECE 163,A00,076587,Hsueh; Tzu-Chien,2,0,70,68
1649536251359,ECE 165,A50,076592,Mercier; Patrick Philip,4,0,30,26
1649536251359,ECE 165,A51,076593,Mercier; Patrick Philip,4,0,30,26
1649536251359,ECE 165,A52,076594,Mercier; Patrick Philip,10,0,30,20
1649536251359,ECE 165,A53,076595,Mercier; Patrick Philip,23,0,30,7
1649536257382,ECE 171A,A01,076597,Zheng; Yang,18,0,100,82
1649536263412,ECE 175B,A01,076599,Meyer; Florian,0,0,60,60
1649536269438,ECE 180,A00,076600,Trivedi; Mohan M.,0,2,30,32
1649536275462,ECE 185,A01,076602,Papen; George C.,7,0,20,13
1649536281484,ECE 190,001,084849,Nguyen; Truong Quang,9997,0,9999,2
1649536281484,ECE 190,002,091950,Schurgers; Curt,9999,0,9999,0
1649536287509,ECE 191,A00,076603,Zhang; Xinyu,14,0,40,26
1649536293535,ECE 193H,001,091770,Yip; Michael,9998,0,9999,1
1649536299564,ECE 196,A00,076604,Morris; Karcher William,5,0,30,25
1649536305586,ECE 197,001,085270,Sievenpiper; Daniel F.,9997,0,9999,2
1649536311619,ECE 198,001,084565,Nguyen; Truong Quang,9985,0,9999,14
1649536311619,ECE 198,002,091742,Morris; Karcher William,9996,0,9999,3
1649536317653,MATH 3C,A01,078278,Carter; Anne Toulson,0,0,26,26
1649536317653,MATH 3C,A02,078279,Carter; Anne Toulson,2,0,26,24
1649536317653,MATH 3C,A03,085551,Carter; Anne Toulson,5,0,25,20
1649536317653,MATH 3C,A04,085552,Carter; Anne Toulson,3,0,25,22
1649536323676,MATH 10A,A01,078283,Jin; Muzhi,0,0,38,38
1649536323676,MATH 10A,A02,078284,Jin; Muzhi,0,0,38,38
1649536323676,MATH 10A,A03,078285,Jin; Muzhi,0,0,37,37
1649536323676,MATH 10A,A04,078286,Jin; Muzhi,0,0,38,38
1649536323676,MATH 10A,A05,078287,Jin; Muzhi,0,1,37,37
1649536323676,MATH 10A,A06,078288,Jin; Muzhi,0,0,35,35
1649536323676,MATH 10A,A07,078289,Jin; Muzhi,0,1,38,39
1649536323676,MATH 10A,A08,078290,Jin; Muzhi,0,0,38,38
1649536329721,MATH 10B,A01,078292,Edie-Michell; Cain,0,0,35,35
1649536329721,MATH 10B,A02,078293,Edie-Michell; Cain,0,0,33,33
1649536329721,MATH 10B,A03,078294,Edie-Michell; Cain,4,0,33,29
1649536329721,MATH 10B,A04,078295,Edie-Michell; Cain,10,0,32,22
1649536329721,MATH 10B,A05,078296,Edie-Michell; Cain,1,0,33,32
1649536329721,MATH 10B,A06,078297,Edie-Michell; Cain,2,0,35,33
1649536329721,MATH 10B,B01,078299,Bowers; Adam R.,0,0,35,35
1649536329721,MATH 10B,B02,078300,Bowers; Adam R.,0,0,35,35
1649536329721,MATH 10B,B03,078301,Bowers; Adam R.,2,0,35,33
1649536329721,MATH 10B,B04,078302,Bowers; Adam R.,0,0,35,35
1649536329721,MATH 10B,B05,078303,Bowers; Adam R.,0,0,35,35
1649536329721,MATH 10B,B06,078304,Bowers; Adam R.,1,0,35,34
1649536329721,MATH 10B,B07,084921,Bowers; Adam R.,6,0,35,29
1649536329721,MATH 10B,B08,084922,Bowers; Adam R.,0,0,35,35
1649536329721,MATH 10B,C01,078306,Anzaldo; Leesa B,0,0,38,38
1649536329721,MATH 10B,C02,078307,Anzaldo; Leesa B,0,0,38,38
1649536329721,MATH 10B,C03,078308,Anzaldo; Leesa B,0,0,38,38
1649536329721,MATH 10B,C04,078309,Anzaldo; Leesa B,1,1,38,37
1649536329721,MATH 10B,C05,078310,Anzaldo; Leesa B,1,1,38,37
1649536329721,MATH 10B,C06,078311,Anzaldo; Leesa B,1,0,38,37
1649536329721,MATH 10B,C07,084923,Anzaldo; Leesa B,6,0,38,32
1649536329721,MATH 10B,C08,084924,Anzaldo; Leesa B,0,0,38,38
1649536329721,MATH 10B,C09,084928,Anzaldo; Leesa B,0,0,38,38
1649536329721,MATH 10B,C10,084929,Anzaldo; Leesa B,1,0,38,37
1649536335745,MATH 10C,A01,078313,Eggers; John Dietrich,4,0,31,27
1649536335745,MATH 10C,A02,078314,Eggers; John Dietrich,16,0,31,15
1649536335745,MATH 10C,A03,078315,Eggers; John Dietrich,20,0,31,11
1649536335745,MATH 10C,A04,078316,Eggers; John Dietrich,8,0,31,23
1649536335745,MATH 10C,A05,078317,Eggers; John Dietrich,0,0,32,32
1649536335745,MATH 10C,A06,078318,Eggers; John Dietrich,4,0,32,28
1649536335745,MATH 10C,B01,078320,Ganzberger; Geoffrey Michael,2,0,33,31
1649536335745,MATH 10C,B02,078321,Ganzberger; Geoffrey Michael,1,0,33,32
1649536335745,MATH 10C,B03,078322,Ganzberger; Geoffrey Michael,2,0,33,31
1649536335745,MATH 10C,B04,078323,Ganzberger; Geoffrey Michael,20,0,33,13
1649536335745,MATH 10C,B05,078324,Ganzberger; Geoffrey Michael,1,0,33,32
1649536335745,MATH 10C,C01,078327,Jekel; David Andrew,0,0,34,34
1649536335745,MATH 10C,C02,078328,Jekel; David Andrew,0,0,34,34
1649536335745,MATH 10C,C03,078329,Jekel; David Andrew,0,0,34,34
1649536335745,MATH 10C,C04,078330,Jekel; David Andrew,2,0,33,31
1649536335745,MATH 10C,C05,078331,Jekel; David Andrew,0,0,33,33
1649536335745,MATH 10C,C06,078332,Jekel; David Andrew,0,0,33,33
1649536341769,MATH 11,A01,078334,Rava; Denise,0,0,35,35
1649536341769,MATH 11,A02,078335,Rava; Denise,1,0,36,35
1649536341769,MATH 11,A03,078336,Rava; Denise,0,0,36,36
1649536341769,MATH 11,A04,078337,Rava; Denise,0,0,35,35
1649536341769,MATH 11,A05,078338,Rava; Denise,1,0,35,34
1649536341769,MATH 11,A06,078339,Rava; Denise,0,0,35,35
1649536341769,MATH 11,A07,078340,Rava; Denise,1,0,35,34
1649536341769,MATH 11,A08,078341,Rava; Denise,0,0,35,35
1649536341769,MATH 11,A09,084958,Rava; Denise,0,0,35,35
1649536341769,MATH 11,A10,084959,Rava; Denise,0,0,35,35
1649536341769,MATH 11,B01,078344,Copeland; Daniel Reuben,0,0,33,33
1649536341769,MATH 11,B02,078345,Copeland; Daniel Reuben,0,0,33,33
1649536341769,MATH 11,B03,078346,Copeland; Daniel Reuben,0,0,38,38
1649536341769,MATH 11,B04,078347,Copeland; Daniel Reuben,0,0,37,37
1649536341769,MATH 11,B05,078348,Copeland; Daniel Reuben,0,0,38,38
1649536341769,MATH 11,B06,078349,Copeland; Daniel Reuben,0,0,37,37
1649536347801,MATH 18,A01,078352,Anzaldo; Leesa B,0,0,45,45
1649536347801,MATH 18,A02,078353,Anzaldo; Leesa B,0,0,45,45
1649536347801,MATH 18,A03,078354,Anzaldo; Leesa B,0,1,44,44
1649536347801,MATH 18,A04,078355,Anzaldo; Leesa B,0,1,45,45
1649536347801,MATH 18,A05,084925,Anzaldo; Leesa B,0,0,44,45
1649536347801,MATH 18,A06,085558,Anzaldo; Leesa B,0,0,45,45
1649536347801,MATH 18,B01,078358,Dumitriu; Ioana,1,0,27,26
1649536347801,MATH 18,B02,078359,Dumitriu; Ioana,0,0,26,26
1649536347801,MATH 18,B03,078360,Dumitriu; Ioana,0,0,27,27
1649536347801,MATH 18,B04,078361,Dumitriu; Ioana,0,0,26,26
1649536347801,MATH 18,B05,078362,Dumitriu; Ioana,0,0,27,27
1649536347801,MATH 18,B06,078363,Dumitriu; Ioana,1,0,26,25
1649536347801,MATH 18,B07,078364,Dumitriu; Ioana,2,0,27,25
1649536347801,MATH 18,B08,078365,Dumitriu; Ioana,1,0,26,25
1649536347801,MATH 18,B09,078366,Dumitriu; Ioana,0,0,27,27
1649536347801,MATH 18,B10,078367,Dumitriu; Ioana,0,0,26,26
1649536347801,MATH 18,B11,078368,Dumitriu; Ioana,0,0,27,27
1649536347801,MATH 18,B12,078369,Dumitriu; Ioana,0,0,26,26
1649536347801,MATH 18,B13,078370,Dumitriu; Ioana,1,0,26,25
1649536347801,MATH 18,B14,078371,Dumitriu; Ioana,0,0,26,26
1649536347801,MATH 18,B15,078372,Dumitriu; Ioana,1,0,26,25
1649536347801,MATH 18,B16,078373,Dumitriu; Ioana,0,0,26,26
1649536347801,MATH 18,B17,078374,Dumitriu; Ioana,1,0,26,25
1649536347801,MATH 18,B18,078375,Dumitriu; Ioana,0,0,26,26
1649536347801,MATH 18,B19,078376,Dumitriu; Ioana,1,0,26,25
1649536347801,MATH 18,B20,078377,Dumitriu; Ioana,0,0,26,26
1649536347801,MATH 18,B21,078378,Dumitriu; Ioana,1,0,26,25
1649536347801,MATH 18,B22,078379,Dumitriu; Ioana,0,0,26,26
1649536347801,MATH 18,B23,078380,Dumitriu; Ioana,0,0,26,26
1649536347801,MATH 18,B24,078381,Dumitriu; Ioana,0,0,26,26
1649536353829,MATH 20A,A01,078384,Luo; Ruth,0,3,32,33
1649536353829,MATH 20A,A02,078385,Luo; Ruth,0,0,32,35
1649536353829,MATH 20A,A03,078386,Luo; Ruth,0,1,32,33
1649536353829,MATH 20A,A04,078387,Luo; Ruth,0,0,32,35
1649536353829,MATH 20A,A05,084960,Luo; Ruth,0,0,32,35
1649536353829,MATH 20A,A06,084961,Luo; Ruth,0,0,32,35
1649536359859,MATH 20B,A01,078389,Lahiri; Aranya,0,0,36,36
1649536359859,MATH 20B,A02,078390,Lahiri; Aranya,0,0,36,38
1649536359859,MATH 20B,A03,078391,Lahiri; Aranya,0,0,36,36
1649536359859,MATH 20B,A04,078392,Lahiri; Aranya,0,0,36,37
1649536359859,MATH 20B,A05,078393,Lahiri; Aranya,0,0,36,36
1649536359859,MATH 20B,A06,078394,Lahiri; Aranya,0,0,36,36
1649536359859,MATH 20B,B01,078396,Liu; Shuang,0,0,29,31
1649536359859,MATH 20B,B02,078397,Liu; Shuang,0,0,32,34
1649536359859,MATH 20B,B03,078398,Liu; Shuang,0,0,33,36
1649536359859,MATH 20B,B04,078399,Liu; Shuang,0,0,33,36
1649536359859,MATH 20B,B05,078400,Liu; Shuang,0,1,32,33
1649536359859,MATH 20B,B06,078401,Liu; Shuang,0,0,32,35
1649536359859,MATH 20B,B07,084926,Liu; Shuang,0,0,32,35
1649536359859,MATH 20B,B08,084927,Liu; Shuang,0,0,32,34
1649536365914,MATH 20C,A01,078403,Hammock; Frances H,17,0,31,14
1649536365914,MATH 20C,A02,078404,Hammock; Frances H,25,0,31,6
1649536365914,MATH 20C,A03,078405,Hammock; Frances H,26,0,31,5
1649536365914,MATH 20C,A04,078406,Hammock; Frances H,3,0,31,28
1649536365914,MATH 20C,A05,078407,Hammock; Frances H,0,0,31,31
1649536365914,MATH 20C,A06,078408,Hammock; Frances H,3,0,31,28
1649536365914,MATH 20C,A07,078409,Hammock; Frances H,8,0,31,23
1649536365914,MATH 20C,A08,078410,Hammock; Frances H,16,0,31,15
1649536365914,MATH 20C,B01,078412,Lee; Kisun,0,1,34,34
1649536365914,MATH 20C,B02,078413,Lee; Kisun,0,0,34,34
1649536365914,MATH 20C,B03,078414,Lee; Kisun,0,0,33,33
1649536365914,MATH 20C,B04,078415,Lee; Kisun,0,0,33,33
1649536365914,MATH 20C,B05,078416,Lee; Kisun,0,0,33,33
1649536365914,MATH 20C,B06,078417,Lee; Kisun,0,1,33,33
1649536365914,MATH 20C,C01,078419,Lim; Seonhee,0,0,30,30
1649536365914,MATH 20C,C02,078420,Lim; Seonhee,1,0,33,32
1649536365914,MATH 20C,C03,078421,Lim; Seonhee,0,0,33,33
1649536365914,MATH 20C,C04,078422,Lim; Seonhee,2,0,33,31
1649536365914,MATH 20C,C05,078423,Lim; Seonhee,0,0,33,33
1649536365914,MATH 20C,C06,078424,Lim; Seonhee,6,0,33,27
1649536365914,MATH 20C,D01,078426,Jin; Muzhi,0,0,36,36
1649536365914,MATH 20C,D02,078427,Jin; Muzhi,0,0,37,37
1649536365914,MATH 20C,D03,078428,Jin; Muzhi,0,0,36,36
1649536365914,MATH 20C,D04,078429,Jin; Muzhi,0,0,36,36
1649536365914,MATH 20C,D05,078430,Jin; Muzhi,0,0,36,36
1649536365914,MATH 20C,D06,078431,Jin; Muzhi,0,0,36,36
1649536371964,MATH 20D,A01,078433,Hammock; Frances H,0,0,33,33
1649536371964,MATH 20D,A02,078434,Hammock; Frances H,2,0,33,31
1649536371964,MATH 20D,A03,078435,Hammock; Frances H,1,0,33,32
1649536371964,MATH 20D,A04,078436,Hammock; Frances H,6,0,33,27
1649536371964,MATH 20D,A05,078437,Hammock; Frances H,0,0,33,33
1649536371964,MATH 20D,A06,078438,Hammock; Frances H,2,0,33,31
1649536371964,MATH 20D,A07,078439,Hammock; Frances H,1,0,32,31
1649536371964,MATH 20D,A08,078440,Hammock; Frances H,15,0,32,17
1649536371964,MATH 20D,B01,078443,Um; Ko Woon,1,0,29,28
1649536371964,MATH 20D,B02,078444,Um; Ko Woon,0,0,33,33
1649536371964,MATH 20D,B03,078445,Um; Ko Woon,4,0,33,29
1649536371964,MATH 20D,B04,078446,Um; Ko Woon,6,0,33,27
1649536371964,MATH 20D,B05,078447,Um; Ko Woon,0,0,33,33
1649536371964,MATH 20D,B06,078448,Um; Ko Woon,13,0,33,20
1649536371964,MATH 20D,C01,078451,Tu; Yucheng,0,0,37,37
1649536371964,MATH 20D,C02,078452,Tu; Yucheng,0,0,34,34
1649536371964,MATH 20D,C03,078453,Tu; Yucheng,1,0,34,33
1649536371964,MATH 20D,C04,078454,Tu; Yucheng,0,0,35,35
1649536371964,MATH 20D,C05,078455,Tu; Yucheng,5,1,34,29
1649536371964,MATH 20D,C06,078456,Tu; Yucheng,0,0,35,35
1649536371964,MATH 20D,C07,084962,Tu; Yucheng,0,0,34,34
1649536371964,MATH 20D,C08,084963,Tu; Yucheng,0,0,27,27
1649536377989,MATH 20E,A01,078459,Higgins; Zachary Douglas,0,0,32,32
1649536377989,MATH 20E,A02,078460,Higgins; Zachary Douglas,0,0,32,32
1649536377989,MATH 20E,A03,078461,Higgins; Zachary Douglas,12,0,32,20
1649536377989,MATH 20E,A04,078462,Higgins; Zachary Douglas,17,0,32,15
1649536377989,MATH 20E,A05,078463,Higgins; Zachary Douglas,24,0,32,8
1649536377989,MATH 20E,A06,078464,Higgins; Zachary Douglas,24,0,32,8
1649536377989,MATH 20E,B01,078466,Um; Ko Woon,2,0,30,28
1649536377989,MATH 20E,B02,078467,Um; Ko Woon,1,0,33,32
1649536377989,MATH 20E,B03,078468,Um; Ko Woon,0,0,32,32
1649536377989,MATH 20E,B04,078469,Um; Ko Woon,0,0,32,32
1649536377989,MATH 20E,B05,078470,Um; Ko Woon,0,0,32,32
1649536377989,MATH 20E,B06,078471,Um; Ko Woon,2,0,32,30
1649536377989,MATH 20E,B07,085211,Um; Ko Woon,0,0,32,32
1649536377989,MATH 20E,B08,085212,Um; Ko Woon,0,0,33,33
1649536377989,MATH 20E,C01,078473,Tu; Yucheng,0,0,38,38
1649536377989,MATH 20E,C02,078474,Tu; Yucheng,0,1,38,38
1649536377989,MATH 20E,C03,078475,Tu; Yucheng,0,0,38,38
1649536377989,MATH 20E,C04,078477,Tu; Yucheng,0,0,38,38
1649536377989,MATH 20E,C05,078479,Tu; Yucheng,0,0,38,38
1649536377989,MATH 20E,C06,078480,Tu; Yucheng,2,0,38,36
1649536377989,MATH 20E,C07,084964,Tu; Yucheng,0,0,38,38
1649536377989,MATH 20E,C08,084965,Tu; Yucheng,0,0,38,38
1649536384016,MATH 31CH,A01,078482,Chow; Bennett,0,0,40,40
1649536390042,MATH 87,A00,081983,Stevens; Laura Jeanne,0,1,20,20
1649536396076,MATH 95,A00,078483,Stevens; Laura Jeanne,2,1,30,28
1649536402101,MATH 100C,A01,078485,Sorensen; Claus M,1,0,29,28
1649536402101,MATH 100C,A02,085675,Sorensen; Claus M,10,0,28,18
1649536408127,MATH 102,A01,078487,Zhang; Ming,0,2,38,38
1649536408127,MATH 102,A02,078490,Zhang; Ming,0,1,37,37
1649536408127,MATH 102,A03,078491,Zhang; Ming,0,2,36,36
1649536408127,MATH 102,A04,078492,Zhang; Ming,1,1,36,35
1649536408127,MATH 102,B01,078494,Hodges; Reuven Moses,0,0,38,38
1649536408127,MATH 102,B02,078495,Hodges; Reuven Moses,0,0,36,36
1649536408127,MATH 102,B03,078496,Hodges; Reuven Moses,0,0,37,37
1649536408127,MATH 102,B04,078498,Hodges; Reuven Moses,0,0,36,36
