time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1652873092613,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1652873099686,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652873099686,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1652873105714,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9992,0,9999,7
1652873111742,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1652873117779,ECE 45,A01,084418,Staff,27,0,40,13
1652873123807,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652873129838,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652873129838,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652873135866,MATH 2,A01,093433,Staff,0,0,0,0
1652873135866,MATH 2,B01,093436,Staff,0,0,0,0
1652873141895,MATH 3C,A01,093439,Staff,0,0,0,0
1652873141895,MATH 3C,A02,093440,Staff,0,0,0,0
1652873141895,MATH 3C,B01,093443,Staff,0,0,0,0
1652873141895,MATH 3C,B02,093444,Staff,0,0,0,0
1652873141895,MATH 3C,C01,093447,Staff,0,0,0,0
1652873141895,MATH 3C,C02,093448,Staff,0,0,0,0
1652873147923,MATH 4C,A01,093451,Staff,0,0,0,0
1652873153965,MATH 197,001,092329,McAuley; Julian John,9997,0,9999,2
1652873153965,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652873153965,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652873153965,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652873153965,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652873153965,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652873153965,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652873153965,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652873153965,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652873153965,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652873153965,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1652873161044,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652873161044,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1652873167073,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9992,0,9999,7
1652873173100,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1652873179134,ECE 45,A01,084418,Staff,27,0,40,13
1652873185164,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652873191196,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652873191196,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652873197230,MATH 2,A01,093433,Staff,0,0,0,0
1652873197230,MATH 2,B01,093436,Staff,0,0,0,0
1652873203260,MATH 3C,A01,093439,Staff,0,0,0,0
1652873203260,MATH 3C,A02,093440,Staff,0,0,0,0
1652873203260,MATH 3C,B01,093443,Staff,0,0,0,0
1652873203260,MATH 3C,B02,093444,Staff,0,0,0,0
1652873203260,MATH 3C,C01,093447,Staff,0,0,0,0
1652873203260,MATH 3C,C02,093448,Staff,0,0,0,0
1652873209291,MATH 4C,A01,093451,Staff,0,0,0,0
1652873215326,MATH 197,001,092329,McAuley; Julian John,9997,0,9999,2
1652873215326,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652873215326,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652873215326,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652873215326,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652873215326,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652873215326,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652873215326,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652873215326,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652873215326,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652873215326,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1652873222399,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652873222399,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1652873228437,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9992,0,9999,7
1652873234470,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1652873240502,ECE 45,A01,084418,Staff,27,0,40,13
1652873246534,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652873252564,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652873252564,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652873258598,MATH 2,A01,093433,Staff,0,0,0,0
1652873258598,MATH 2,B01,093436,Staff,0,0,0,0
1652873264626,MATH 3C,A01,093439,Staff,0,0,0,0
1652873264626,MATH 3C,A02,093440,Staff,0,0,0,0
1652873264626,MATH 3C,B01,093443,Staff,0,0,0,0
1652873264626,MATH 3C,B02,093444,Staff,0,0,0,0
1652873264626,MATH 3C,C01,093447,Staff,0,0,0,0
1652873264626,MATH 3C,C02,093448,Staff,0,0,0,0
1652873270660,MATH 4C,A01,093451,Staff,0,0,0,0
1652873276703,MATH 197,001,092329,McAuley; Julian John,9997,0,9999,2
1652873276703,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652873276703,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652873276703,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652873276703,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652873276703,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652873276703,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652873276703,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652873276703,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652873276703,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652873276703,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1652873283795,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652873283795,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1652873289821,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9992,0,9999,7
1652873295850,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1652873301879,ECE 45,A01,084418,Staff,27,0,40,13
1652873307905,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652873313932,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652873313932,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652873319964,MATH 2,A01,093433,Staff,0,0,0,0
1652873319964,MATH 2,B01,093436,Staff,0,0,0,0
1652873325994,MATH 3C,A01,093439,Staff,0,0,0,0
1652873325994,MATH 3C,A02,093440,Staff,0,0,0,0
1652873325994,MATH 3C,B01,093443,Staff,0,0,0,0
1652873325994,MATH 3C,B02,093444,Staff,0,0,0,0
1652873325994,MATH 3C,C01,093447,Staff,0,0,0,0
1652873325994,MATH 3C,C02,093448,Staff,0,0,0,0
1652873332020,MATH 4C,A01,093451,Staff,0,0,0,0
1652873338066,MATH 197,001,092329,McAuley; Julian John,9997,0,9999,2
1652873338066,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652873338066,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652873338066,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652873338066,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652873338066,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652873338066,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652873338066,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652873338066,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652873338066,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652873338066,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1652873345143,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652873345143,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1652873351170,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9992,0,9999,7
1652873357199,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1652873371772,ECE 45,A01,084418,Staff,27,0,40,13
1652873377799,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652873393286,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652873393286,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652873399317,MATH 2,A01,093433,Staff,0,0,0,0
1652873399317,MATH 2,B01,093436,Staff,0,0,0,0
1652873405378,MATH 3C,A01,093439,Staff,0,0,0,0
1652873405378,MATH 3C,A02,093440,Staff,0,0,0,0
1652873405378,MATH 3C,B01,093443,Staff,0,0,0,0
1652873405378,MATH 3C,B02,093444,Staff,0,0,0,0
1652873405378,MATH 3C,C01,093447,Staff,0,0,0,0
1652873405378,MATH 3C,C02,093448,Staff,0,0,0,0
1652873411403,MATH 4C,A01,093451,Staff,0,0,0,0
1652873417445,MATH 197,001,092329,McAuley; Julian John,9997,0,9999,2
1652873417445,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652873417445,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652873417445,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652873417445,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652873417445,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652873417445,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652873417445,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652873417445,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652873417445,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652873417445,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1652873424507,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652873424507,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1652873430544,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9992,0,9999,7
1652873436570,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1652873442594,ECE 45,A01,084418,Staff,27,0,40,13
1652873448619,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652873454641,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652873454641,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652873460665,MATH 2,A01,093433,Staff,0,0,0,0
1652873460665,MATH 2,B01,093436,Staff,0,0,0,0
1652873466695,MATH 3C,A01,093439,Staff,0,0,0,0
1652873466695,MATH 3C,A02,093440,Staff,0,0,0,0
1652873466695,MATH 3C,B01,093443,Staff,0,0,0,0
1652873466695,MATH 3C,B02,093444,Staff,0,0,0,0
1652873466695,MATH 3C,C01,093447,Staff,0,0,0,0
1652873466695,MATH 3C,C02,093448,Staff,0,0,0,0
1652873472727,MATH 4C,A01,093451,Staff,0,0,0,0
1652873478754,MATH 197,001,092329,McAuley; Julian John,9997,0,9999,2
1652873478754,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652873478754,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652873478754,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652873478754,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652873478754,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652873478754,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652873478754,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652873478754,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652873478754,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652873478754,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1652873485811,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652873485811,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1652873491837,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9992,0,9999,7
1652873497864,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1652873503889,ECE 45,A01,084418,Staff,27,0,40,13
1652873509913,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652873515943,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652873515943,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652873521977,MATH 2,A01,093433,Staff,0,0,0,0
1652873521977,MATH 2,B01,093436,Staff,0,0,0,0
1652873528006,MATH 3C,A01,093439,Staff,0,0,0,0
1652873528006,MATH 3C,A02,093440,Staff,0,0,0,0
1652873528006,MATH 3C,B01,093443,Staff,0,0,0,0
1652873528006,MATH 3C,B02,093444,Staff,0,0,0,0
1652873528006,MATH 3C,C01,093447,Staff,0,0,0,0
1652873528006,MATH 3C,C02,093448,Staff,0,0,0,0
1652873534032,MATH 4C,A01,093451,Staff,0,0,0,0
1652873540060,MATH 197,001,092329,McAuley; Julian John,9997,0,9999,2
1652873540060,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652873540060,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652873540060,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652873540060,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652873540060,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652873540060,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652873540060,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652873540060,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652873540060,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652873540060,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1652873547127,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652873547127,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1652873553152,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9992,0,9999,7
1652873559175,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1652873565204,ECE 45,A01,084418,Staff,27,0,40,13
1652873571232,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652873577260,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652873577260,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652873583289,MATH 2,A01,093433,Staff,0,0,0,0
1652873583289,MATH 2,B01,093436,Staff,0,0,0,0
1652873589311,MATH 3C,A01,093439,Staff,0,0,0,0
1652873589311,MATH 3C,A02,093440,Staff,0,0,0,0
1652873589311,MATH 3C,B01,093443,Staff,0,0,0,0
1652873589311,MATH 3C,B02,093444,Staff,0,0,0,0
1652873589311,MATH 3C,C01,093447,Staff,0,0,0,0
1652873589311,MATH 3C,C02,093448,Staff,0,0,0,0
1652873595335,MATH 4C,A01,093451,Staff,0,0,0,0
1652873601441,MATH 197,001,092329,McAuley; Julian John,9997,0,9999,2
1652873601441,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652873601441,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652873601441,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652873601441,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652873601441,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652873601441,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652873601441,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652873601441,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652873601441,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652873601441,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1652873608506,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652873608506,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1652873614531,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9992,0,9999,7
1652873620561,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1652873626588,ECE 45,A01,084418,Staff,27,0,40,13
1652873632613,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652873638637,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652873638637,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652873644671,MATH 2,A01,093433,Staff,0,0,0,0
1652873644671,MATH 2,B01,093436,Staff,0,0,0,0
1652873650696,MATH 3C,A01,093439,Staff,0,0,0,0
1652873650696,MATH 3C,A02,093440,Staff,0,0,0,0
1652873650696,MATH 3C,B01,093443,Staff,0,0,0,0
1652873650696,MATH 3C,B02,093444,Staff,0,0,0,0
1652873650696,MATH 3C,C01,093447,Staff,0,0,0,0
1652873650696,MATH 3C,C02,093448,Staff,0,0,0,0
1652873656751,MATH 4C,A01,093451,Staff,0,0,0,0
1652873662779,MATH 197,001,092329,McAuley; Julian John,9997,0,9999,2
1652873662779,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652873662779,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652873662779,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652873662779,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652873662779,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652873662779,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652873662779,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652873662779,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652873662779,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652873662779,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1652873669836,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652873669836,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1652873675866,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9992,0,9999,7
1652873681891,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1652873687917,ECE 45,A01,084418,Staff,27,0,40,13
1652873693944,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652873699971,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652873699971,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652873706001,MATH 2,A01,093433,Staff,0,0,0,0
1652873706001,MATH 2,B01,093436,Staff,0,0,0,0
1652873712027,MATH 3C,A01,093439,Staff,0,0,0,0
1652873712027,MATH 3C,A02,093440,Staff,0,0,0,0
1652873712027,MATH 3C,B01,093443,Staff,0,0,0,0
1652873712027,MATH 3C,B02,093444,Staff,0,0,0,0
1652873712027,MATH 3C,C01,093447,Staff,0,0,0,0
1652873712027,MATH 3C,C02,093448,Staff,0,0,0,0
1652873718053,MATH 4C,A01,093451,Staff,0,0,0,0
1652873724083,MATH 197,001,092329,McAuley; Julian John,9997,0,9999,2
1652873724083,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652873724083,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652873724083,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652873724083,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652873724083,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652873724083,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652873724083,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652873724083,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652873724083,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652873724083,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1652873731140,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652873731140,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1652873737167,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9992,0,9999,7
1652873743195,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1652873749227,ECE 45,A01,084418,Staff,27,0,40,13
1652873755259,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652873761285,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652873761285,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652873767311,MATH 2,A01,093433,Staff,0,0,0,0
1652873767311,MATH 2,B01,093436,Staff,0,0,0,0
1652873773341,MATH 3C,A01,093439,Staff,0,0,0,0
1652873773341,MATH 3C,A02,093440,Staff,0,0,0,0
1652873773341,MATH 3C,B01,093443,Staff,0,0,0,0
1652873773341,MATH 3C,B02,093444,Staff,0,0,0,0
1652873773341,MATH 3C,C01,093447,Staff,0,0,0,0
1652873773341,MATH 3C,C02,093448,Staff,0,0,0,0
1652873779366,MATH 4C,A01,093451,Staff,0,0,0,0
1652873785404,MATH 197,001,092329,McAuley; Julian John,9997,0,9999,2
1652873785404,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652873785404,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652873785404,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652873785404,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652873785404,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652873785404,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652873785404,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652873785404,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652873785404,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652873785404,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1652873792471,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652873792471,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1652873798496,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9992,0,9999,7
1652873804520,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1652873810549,ECE 45,A01,084418,Staff,27,0,40,13
1652873816580,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652873822610,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652873822610,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652873828642,MATH 2,A01,093433,Staff,0,0,0,0
1652873828642,MATH 2,B01,093436,Staff,0,0,0,0
1652873834673,MATH 3C,A01,093439,Staff,0,0,0,0
1652873834673,MATH 3C,A02,093440,Staff,0,0,0,0
1652873834673,MATH 3C,B01,093443,Staff,0,0,0,0
1652873834673,MATH 3C,B02,093444,Staff,0,0,0,0
1652873834673,MATH 3C,C01,093447,Staff,0,0,0,0
1652873834673,MATH 3C,C02,093448,Staff,0,0,0,0
1652873840702,MATH 4C,A01,093451,Staff,0,0,0,0
1652873846729,MATH 197,001,092329,McAuley; Julian John,9997,0,9999,2
1652873846729,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652873846729,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652873846729,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652873846729,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652873846729,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652873846729,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652873846729,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652873846729,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652873846729,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652873846729,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1652873853800,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652873853800,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1652873859826,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9992,0,9999,7
1652873865866,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1652873871892,ECE 45,A01,084418,Staff,27,0,40,13
1652873877918,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652873883943,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652873883943,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652873889972,MATH 2,A01,093433,Staff,0,0,0,0
1652873889972,MATH 2,B01,093436,Staff,0,0,0,0
1652873896005,MATH 3C,A01,093439,Staff,0,0,0,0
1652873896005,MATH 3C,A02,093440,Staff,0,0,0,0
1652873896005,MATH 3C,B01,093443,Staff,0,0,0,0
1652873896005,MATH 3C,B02,093444,Staff,0,0,0,0
1652873896005,MATH 3C,C01,093447,Staff,0,0,0,0
1652873896005,MATH 3C,C02,093448,Staff,0,0,0,0
1652873902035,MATH 4C,A01,093451,Staff,0,0,0,0
1652873908074,MATH 197,001,092329,McAuley; Julian John,9997,0,9999,2
1652873908074,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652873908074,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652873908074,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652873908074,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652873908074,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652873908074,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652873908074,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652873908074,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652873908074,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
