time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1651232425708,MATH 3C,A01,093439,Staff,0,0,0,0
1651232425708,MATH 3C,A02,093440,Staff,0,0,0,0
1651232425708,MATH 3C,B01,093443,Staff,0,0,0,0
1651232425708,MATH 3C,B02,093444,Staff,0,0,0,0
1651232425708,MATH 3C,C01,093447,Staff,0,0,0,0
1651232425708,MATH 3C,C02,093448,Staff,0,0,0,0
1651232431737,MATH 4C,A01,093451,Staff,0,0,0,0
1651232437766,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651232437766,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651232437766,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651232437766,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651232437766,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651232437766,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651232437766,MATH 197,007,093560,Sam; Steven V,9999,0,9999,0
1651232443832,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651232449864,ECE 45,A01,084418,Staff,27,0,40,13
1651232455900,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651232461928,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651232461928,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651232467956,MATH 2,A01,093433,Staff,0,0,0,0
1651232467956,MATH 2,B01,093436,Staff,0,0,0,0
1651232473984,MATH 3C,A01,093439,Staff,0,0,0,0
1651232473984,MATH 3C,A02,093440,Staff,0,0,0,0
1651232473984,MATH 3C,B01,093443,Staff,0,0,0,0
1651232473984,MATH 3C,B02,093444,Staff,0,0,0,0
1651232473984,MATH 3C,C01,093447,Staff,0,0,0,0
1651232473984,MATH 3C,C02,093448,Staff,0,0,0,0
1651232480016,MATH 4C,A01,093451,Staff,0,0,0,0
1651232486047,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651232486047,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651232486047,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651232486047,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651232486047,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651232486047,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651232486047,MATH 197,007,093560,Sam; Steven V,9999,0,9999,0
1651232492106,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651232498134,ECE 45,A01,084418,Staff,27,0,40,13
1651232504163,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651232510196,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651232510196,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651232516225,MATH 2,A01,093433,Staff,0,0,0,0
1651232516225,MATH 2,B01,093436,Staff,0,0,0,0
1651232522264,MATH 3C,A01,093439,Staff,0,0,0,0
1651232522264,MATH 3C,A02,093440,Staff,0,0,0,0
1651232522264,MATH 3C,B01,093443,Staff,0,0,0,0
1651232522264,MATH 3C,B02,093444,Staff,0,0,0,0
1651232522264,MATH 3C,C01,093447,Staff,0,0,0,0
1651232522264,MATH 3C,C02,093448,Staff,0,0,0,0
1651232530671,MATH 4C,A01,093451,Staff,0,0,0,0
1651232536706,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651232536706,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651232536706,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651232536706,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651232536706,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651232536706,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651232536706,MATH 197,007,093560,Sam; Steven V,9999,0,9999,0
1651232542770,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651232548803,ECE 45,A01,084418,Staff,27,0,40,13
1651232554833,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651232560861,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651232560861,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651232566890,MATH 2,A01,093433,Staff,0,0,0,0
1651232566890,MATH 2,B01,093436,Staff,0,0,0,0
1651232572922,MATH 3C,A01,093439,Staff,0,0,0,0
1651232572922,MATH 3C,A02,093440,Staff,0,0,0,0
1651232572922,MATH 3C,B01,093443,Staff,0,0,0,0
1651232572922,MATH 3C,B02,093444,Staff,0,0,0,0
1651232572922,MATH 3C,C01,093447,Staff,0,0,0,0
1651232572922,MATH 3C,C02,093448,Staff,0,0,0,0
1651232578956,MATH 4C,A01,093451,Staff,0,0,0,0
1651232584988,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651232584988,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651232584988,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651232584988,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651232584988,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651232584988,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651232584988,MATH 197,007,093560,Sam; Steven V,9999,0,9999,0
1651232591054,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651232597085,ECE 45,A01,084418,Staff,27,0,40,13
1651232603122,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651232609154,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651232609154,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651232615181,MATH 2,A01,093433,Staff,0,0,0,0
1651232615181,MATH 2,B01,093436,Staff,0,0,0,0
1651232629718,MATH 3C,A01,093439,Staff,0,0,0,0
1651232629718,MATH 3C,A02,093440,Staff,0,0,0,0
1651232629718,MATH 3C,B01,093443,Staff,0,0,0,0
1651232629718,MATH 3C,B02,093444,Staff,0,0,0,0
1651232629718,MATH 3C,C01,093447,Staff,0,0,0,0
1651232629718,MATH 3C,C02,093448,Staff,0,0,0,0
1651232635746,MATH 4C,A01,093451,Staff,0,0,0,0
1651232644341,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651232644341,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651232644341,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651232644341,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651232644341,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651232644341,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651232644341,MATH 197,007,093560,Sam; Steven V,9999,0,9999,0
1651232650412,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651232656441,ECE 45,A01,084418,Staff,27,0,40,13
1651232662472,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651232668499,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651232668499,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651232674526,MATH 2,A01,093433,Staff,0,0,0,0
1651232674526,MATH 2,B01,093436,Staff,0,0,0,0
1651232680554,MATH 3C,A01,093439,Staff,0,0,0,0
1651232680554,MATH 3C,A02,093440,Staff,0,0,0,0
1651232680554,MATH 3C,B01,093443,Staff,0,0,0,0
1651232680554,MATH 3C,B02,093444,Staff,0,0,0,0
1651232680554,MATH 3C,C01,093447,Staff,0,0,0,0
1651232680554,MATH 3C,C02,093448,Staff,0,0,0,0
1651232686581,MATH 4C,A01,093451,Staff,0,0,0,0
1651232692617,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651232692617,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651232692617,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651232692617,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651232692617,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651232692617,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651232692617,MATH 197,007,093560,Sam; Steven V,9999,0,9999,0
1651232698688,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651232704713,ECE 45,A01,084418,Staff,27,0,40,13
1651232710737,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651232716764,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651232716764,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651232722792,MATH 2,A01,093433,Staff,0,0,0,0
1651232722792,MATH 2,B01,093436,Staff,0,0,0,0
1651232728825,MATH 3C,A01,093439,Staff,0,0,0,0
1651232728825,MATH 3C,A02,093440,Staff,0,0,0,0
1651232728825,MATH 3C,B01,093443,Staff,0,0,0,0
1651232728825,MATH 3C,B02,093444,Staff,0,0,0,0
1651232728825,MATH 3C,C01,093447,Staff,0,0,0,0
1651232728825,MATH 3C,C02,093448,Staff,0,0,0,0
1651232734858,MATH 4C,A01,093451,Staff,0,0,0,0
1651232740885,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651232740885,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651232740885,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651232740885,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651232740885,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651232740885,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651232740885,MATH 197,007,093560,Sam; Steven V,9999,0,9999,0
1651232746944,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651232752969,ECE 45,A01,084418,Staff,27,0,40,13
1651232758998,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651232765029,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651232765029,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651232771070,MATH 2,A01,093433,Staff,0,0,0,0
1651232771070,MATH 2,B01,093436,Staff,0,0,0,0
1651232777102,MATH 3C,A01,093439,Staff,0,0,0,0
1651232777102,MATH 3C,A02,093440,Staff,0,0,0,0
1651232777102,MATH 3C,B01,093443,Staff,0,0,0,0
1651232777102,MATH 3C,B02,093444,Staff,0,0,0,0
1651232777102,MATH 3C,C01,093447,Staff,0,0,0,0
1651232777102,MATH 3C,C02,093448,Staff,0,0,0,0
1651232783130,MATH 4C,A01,093451,Staff,0,0,0,0
1651232789161,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651232789161,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651232789161,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651232789161,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651232789161,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651232789161,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651232789161,MATH 197,007,093560,Sam; Steven V,9999,0,9999,0
1651232795229,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651232801257,ECE 45,A01,084418,Staff,27,0,40,13
1651232807284,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651232813319,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651232813319,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
