time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653425764390,MATH 3C,B01,093443,Staff,0,0,0,0
1653425764390,MATH 3C,B02,093444,Staff,0,0,0,0
1653425764390,MATH 3C,C01,093447,Staff,0,1,0,0
1653425764390,MATH 3C,C02,093448,Staff,0,0,0,0
1653425770420,MATH 4C,A01,093451,Staff,0,0,0,0
1653425776443,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653425776443,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653425776443,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653425776443,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653425776443,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653425776443,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653425776443,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653425776443,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653425776443,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653425776443,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653425776443,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653425783507,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653425783507,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653425783507,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653425789528,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653425795553,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653425795553,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653425801586,ECE 45,A01,084418,Staff,26,0,40,14
1653425807618,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1653425813647,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653425813647,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653425819679,MATH 2,A01,093433,Staff,0,0,0,0
1653425819679,MATH 2,B01,093436,Staff,0,0,0,0
1653425825718,MATH 3C,A01,093439,Staff,0,0,0,0
1653425825718,MATH 3C,A02,093440,Staff,0,0,0,0
1653425825718,MATH 3C,B01,093443,Staff,0,0,0,0
1653425825718,MATH 3C,B02,093444,Staff,0,0,0,0
1653425825718,MATH 3C,C01,093447,Staff,0,1,0,0
1653425825718,MATH 3C,C02,093448,Staff,0,0,0,0
1653425831741,MATH 4C,A01,093451,Staff,0,0,0,0
1653425837775,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653425837775,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653425837775,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653425837775,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653425837775,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653425837775,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653425837775,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653425837775,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653425837775,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653425837775,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653425837775,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653425844849,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653425844849,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653425844849,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653425850872,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653425856904,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653425856904,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653425862932,ECE 45,A01,084418,Staff,26,0,40,14
1653425868971,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1653425874994,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653425874994,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653425881023,MATH 2,A01,093433,Staff,0,0,0,0
1653425881023,MATH 2,B01,093436,Staff,0,0,0,0
1653425887061,MATH 3C,A01,093439,Staff,0,0,0,0
1653425887061,MATH 3C,A02,093440,Staff,0,0,0,0
1653425887061,MATH 3C,B01,093443,Staff,0,0,0,0
1653425887061,MATH 3C,B02,093444,Staff,0,0,0,0
1653425887061,MATH 3C,C01,093447,Staff,0,1,0,0
1653425887061,MATH 3C,C02,093448,Staff,0,0,0,0
1653425893096,MATH 4C,A01,093451,Staff,0,0,0,0
1653425899127,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653425899127,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653425899127,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653425899127,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653425899127,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653425899127,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653425899127,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653425899127,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653425899127,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653425899127,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653425899127,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653425906196,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653425906196,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653425906196,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653425912218,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653425918255,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653425918255,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653425924277,ECE 45,A01,084418,Staff,26,0,40,14
1653425930300,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1653425936330,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653425936330,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653425942354,MATH 2,A01,093433,Staff,0,0,0,0
1653425942354,MATH 2,B01,093436,Staff,0,0,0,0
1653425948387,MATH 3C,A01,093439,Staff,0,0,0,0
1653425948387,MATH 3C,A02,093440,Staff,0,0,0,0
1653425948387,MATH 3C,B01,093443,Staff,0,0,0,0
1653425948387,MATH 3C,B02,093444,Staff,0,0,0,0
1653425948387,MATH 3C,C01,093447,Staff,0,1,0,0
1653425948387,MATH 3C,C02,093448,Staff,0,0,0,0
1653425954417,MATH 4C,A01,093451,Staff,0,0,0,0
1653425960449,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653425960449,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653425960449,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653425960449,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653425960449,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653425960449,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653425960449,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653425960449,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653425960449,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653425960449,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653425960449,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653425967500,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653425967500,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653425967500,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653425973531,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653425979558,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653425979558,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653425985593,ECE 45,A01,084418,Staff,26,0,40,14
1653425991626,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1653425997649,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653425997649,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653426003677,MATH 2,A01,093433,Staff,0,0,0,0
1653426003677,MATH 2,B01,093436,Staff,0,0,0,0
1653426009741,MATH 3C,A01,093439,Staff,0,0,0,0
1653426009741,MATH 3C,A02,093440,Staff,0,0,0,0
1653426009741,MATH 3C,B01,093443,Staff,0,0,0,0
1653426009741,MATH 3C,B02,093444,Staff,0,0,0,0
1653426009741,MATH 3C,C01,093447,Staff,0,1,0,0
1653426009741,MATH 3C,C02,093448,Staff,0,0,0,0
1653426015765,MATH 4C,A01,093451,Staff,0,0,0,0
1653426021797,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653426021797,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653426021797,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653426021797,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653426021797,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653426021797,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653426021797,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653426021797,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653426021797,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653426021797,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653426021797,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653426028873,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653426028873,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653426028873,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653426034900,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653426040925,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653426040925,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653426046963,ECE 45,A01,084418,Staff,26,0,40,14
1653426053001,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1653426059038,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653426059038,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653426065068,MATH 2,A01,093433,Staff,0,0,0,0
1653426065068,MATH 2,B01,093436,Staff,0,0,0,0
1653426071096,MATH 3C,A01,093439,Staff,0,0,0,0
1653426071096,MATH 3C,A02,093440,Staff,0,0,0,0
1653426071096,MATH 3C,B01,093443,Staff,0,0,0,0
1653426071096,MATH 3C,B02,093444,Staff,0,0,0,0
1653426071096,MATH 3C,C01,093447,Staff,0,1,0,0
1653426071096,MATH 3C,C02,093448,Staff,0,0,0,0
1653426077262,MATH 4C,A01,093451,Staff,0,0,0,0
1653426083295,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653426083295,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653426083295,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653426083295,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653426083295,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653426083295,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653426083295,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653426083295,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653426083295,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653426083295,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653426083295,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653426090363,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653426090363,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653426090363,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653426096399,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653426102431,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653426102431,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653426108463,ECE 45,A01,084418,Staff,26,0,40,14
1653426114489,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1653426120527,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653426120527,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653426126559,MATH 2,A01,093433,Staff,0,0,0,0
1653426126559,MATH 2,B01,093436,Staff,0,0,0,0
1653426132605,MATH 3C,A01,093439,Staff,0,0,0,0
1653426132605,MATH 3C,A02,093440,Staff,0,0,0,0
1653426132605,MATH 3C,B01,093443,Staff,0,0,0,0
1653426132605,MATH 3C,B02,093444,Staff,0,0,0,0
1653426132605,MATH 3C,C01,093447,Staff,0,1,0,0
1653426132605,MATH 3C,C02,093448,Staff,0,0,0,0
1653426138627,MATH 4C,A01,093451,Staff,0,0,0,0
1653426144655,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653426144655,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653426144655,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653426144655,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653426144655,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653426144655,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653426144655,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653426144655,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653426144655,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653426144655,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653426144655,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653426151722,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653426151722,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653426151722,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653426157749,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653426163775,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653426163775,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653426169799,ECE 45,A01,084418,Staff,26,0,40,14
1653426175847,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1653426181870,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653426181870,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653426187892,MATH 2,A01,093433,Staff,0,0,0,0
1653426187892,MATH 2,B01,093436,Staff,0,0,0,0
1653426193927,MATH 3C,A01,093439,Staff,0,0,0,0
1653426193927,MATH 3C,A02,093440,Staff,0,0,0,0
1653426193927,MATH 3C,B01,093443,Staff,0,0,0,0
1653426193927,MATH 3C,B02,093444,Staff,0,0,0,0
1653426193927,MATH 3C,C01,093447,Staff,0,1,0,0
1653426193927,MATH 3C,C02,093448,Staff,0,0,0,0
1653426199955,MATH 4C,A01,093451,Staff,0,0,0,0
1653426214109,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653426214109,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653426214109,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653426214109,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653426214109,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653426214109,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653426214109,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653426214109,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653426214109,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653426214109,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653426214109,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653426221174,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653426221174,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653426221174,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653426227199,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653426233224,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653426233224,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653426239247,ECE 45,A01,084418,Staff,26,0,40,14
1653426245282,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1653426251318,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653426251318,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653426257350,MATH 2,A01,093433,Staff,0,0,0,0
1653426257350,MATH 2,B01,093436,Staff,0,0,0,0
1653426263389,MATH 3C,A01,093439,Staff,0,0,0,0
1653426263389,MATH 3C,A02,093440,Staff,0,0,0,0
1653426263389,MATH 3C,B01,093443,Staff,0,0,0,0
1653426263389,MATH 3C,B02,093444,Staff,0,0,0,0
1653426263389,MATH 3C,C01,093447,Staff,0,1,0,0
1653426263389,MATH 3C,C02,093448,Staff,0,0,0,0
1653426269451,MATH 4C,A01,093451,Staff,0,0,0,0
1653426275510,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653426275510,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653426275510,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653426275510,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653426275510,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653426275510,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653426275510,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653426275510,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653426275510,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653426275510,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653426275510,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653426282570,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653426282570,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653426282570,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653426288593,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653426294623,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653426294623,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653426300652,ECE 45,A01,084418,Staff,26,0,40,14
1653426306676,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1653426312700,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653426312700,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653426318724,MATH 2,A01,093433,Staff,0,0,0,0
1653426318724,MATH 2,B01,093436,Staff,0,0,0,0
1653426324751,MATH 3C,A01,093439,Staff,0,0,0,0
1653426324751,MATH 3C,A02,093440,Staff,0,0,0,0
1653426324751,MATH 3C,B01,093443,Staff,0,0,0,0
1653426324751,MATH 3C,B02,093444,Staff,0,0,0,0
1653426324751,MATH 3C,C01,093447,Staff,0,1,0,0
1653426324751,MATH 3C,C02,093448,Staff,0,0,0,0
1653426330776,MATH 4C,A01,093451,Staff,0,0,0,0
1653426336809,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653426336809,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653426336809,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653426336809,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653426336809,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653426336809,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653426336809,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653426336809,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653426336809,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653426336809,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653426336809,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653426343890,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653426343890,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653426343890,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653426349920,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653426355958,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653426355958,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653426361984,ECE 45,A01,084418,Staff,26,0,40,14
1653426368018,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1653426374055,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653426374055,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653426380091,MATH 2,A01,093433,Staff,0,0,0,0
1653426380091,MATH 2,B01,093436,Staff,0,0,0,0
1653426386118,MATH 3C,A01,093439,Staff,0,0,0,0
1653426386118,MATH 3C,A02,093440,Staff,0,0,0,0
1653426386118,MATH 3C,B01,093443,Staff,0,0,0,0
1653426386118,MATH 3C,B02,093444,Staff,0,0,0,0
1653426386118,MATH 3C,C01,093447,Staff,0,1,0,0
1653426386118,MATH 3C,C02,093448,Staff,0,0,0,0
1653426392151,MATH 4C,A01,093451,Staff,0,0,0,0
1653426398177,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653426398177,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653426398177,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653426398177,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653426398177,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653426398177,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653426398177,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653426398177,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653426398177,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653426398177,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653426398177,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653426405239,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653426405239,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653426405239,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653426411264,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653426417298,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653426417298,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653426423342,ECE 45,A01,084418,Staff,26,0,40,14
1653426429367,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1653426435400,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653426435400,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653426441439,MATH 2,A01,093433,Staff,0,0,0,0
1653426441439,MATH 2,B01,093436,Staff,0,0,0,0
1653426447468,MATH 3C,A01,093439,Staff,0,0,0,0
1653426447468,MATH 3C,A02,093440,Staff,0,0,0,0
1653426447468,MATH 3C,B01,093443,Staff,0,0,0,0
1653426447468,MATH 3C,B02,093444,Staff,0,0,0,0
1653426447468,MATH 3C,C01,093447,Staff,0,1,0,0
1653426447468,MATH 3C,C02,093448,Staff,0,0,0,0
1653426453494,MATH 4C,A01,093451,Staff,0,0,0,0
1653426459518,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653426459518,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653426459518,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653426459518,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653426459518,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653426459518,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653426459518,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653426459518,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
