time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1650713662923,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650713662923,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650713668984,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650713675011,ECE 45,A01,084418,Staff,28,0,40,12
1650713681041,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650713687073,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650713687073,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650713693104,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650713693104,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650713693104,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650713693104,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650713693104,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650713699180,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650713705207,ECE 45,A01,084418,Staff,28,0,40,12
1650713711239,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650713717265,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650713717265,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650713723296,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650713723296,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650713723296,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650713723296,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650713723296,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650713729360,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650713735395,ECE 45,A01,084418,Staff,28,0,40,12
1650713741425,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650713747454,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650713747454,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650713753487,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650713753487,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650713753487,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650713753487,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650713753487,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650713759554,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650713765583,ECE 45,A01,084418,Staff,28,0,40,12
1650713771613,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650713777645,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650713777645,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650713783679,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650713783679,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650713783679,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650713783679,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650713783679,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650713789746,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650713795775,ECE 45,A01,084418,Staff,28,0,40,12
1650713801805,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650713807834,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650713807834,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650713813875,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650713813875,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650713813875,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650713813875,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650713813875,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650713819944,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650713826061,ECE 45,A01,084418,Staff,28,0,40,12
1650713832116,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650713838146,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650713838146,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650713844182,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650713844182,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650713844182,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650713844182,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650713844182,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650713850258,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650713856288,ECE 45,A01,084418,Staff,28,0,40,12
1650713862316,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650713868350,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650713868350,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650713874380,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650713874380,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650713874380,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650713874380,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650713874380,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650713880444,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650713886478,ECE 45,A01,084418,Staff,28,0,40,12
1650713892505,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650713898534,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650713898534,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650713904570,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650713904570,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650713904570,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650713904570,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650713904570,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650713910644,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650713916670,ECE 45,A01,084418,Staff,28,0,40,12
1650713922704,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650713928733,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650713928733,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650713934763,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650713934763,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650713934763,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650713934763,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650713934763,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650713948078,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650713954175,ECE 45,A01,084418,Staff,28,0,40,12
1650713967889,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650713973932,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650713973932,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650713987822,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650713987822,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650713987822,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650713987822,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650713987822,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650713993926,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714007842,ECE 45,A01,084418,Staff,28,0,40,12
1650714013872,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714027584,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714027584,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714033616,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714033616,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714033616,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714033616,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714033616,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714047526,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714053552,ECE 45,A01,084418,Staff,28,0,40,12
1650714060654,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714066689,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714066689,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714072720,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714072720,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714072720,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714072720,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714072720,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714078789,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714084815,ECE 45,A01,084418,Staff,28,0,40,12
1650714090849,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714096882,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714096882,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714102911,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714102911,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714102911,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714102911,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714102911,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714108978,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714115011,ECE 45,A01,084418,Staff,28,0,40,12
1650714121039,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714127069,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714127069,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714133104,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714133104,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714133104,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714133104,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714133104,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714139170,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714145200,ECE 45,A01,084418,Staff,28,0,40,12
1650714151229,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714157260,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714157260,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714163295,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714163295,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714163295,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714163295,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714163295,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714169372,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714175404,ECE 45,A01,084418,Staff,28,0,40,12
1650714181436,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714187466,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714187466,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714193501,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714193501,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714193501,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714193501,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714193501,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714199558,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714205592,ECE 45,A01,084418,Staff,28,0,40,12
1650714211620,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714217650,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714217650,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714223687,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714223687,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714223687,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714223687,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714223687,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714229751,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714235781,ECE 45,A01,084418,Staff,28,0,40,12
1650714241809,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714247837,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714247837,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714253872,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714253872,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714253872,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714253872,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714253872,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714259931,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714265959,ECE 45,A01,084418,Staff,28,0,40,12
1650714271989,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714278018,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714278018,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714284048,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714284048,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714284048,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714284048,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714284048,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714290118,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714296148,ECE 45,A01,084418,Staff,28,0,40,12
1650714302178,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714308204,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714308204,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714314235,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714314235,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714314235,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714314235,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714314235,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714320300,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714326325,ECE 45,A01,084418,Staff,28,0,40,12
1650714332352,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714338384,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714338384,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714344415,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714344415,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714344415,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714344415,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714344415,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714350474,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714356506,ECE 45,A01,084418,Staff,28,0,40,12
1650714362535,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714368567,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714368567,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714374598,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714374598,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714374598,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714374598,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714374598,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714380762,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714386797,ECE 45,A01,084418,Staff,28,0,40,12
1650714392828,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714398856,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714398856,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714413251,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714413251,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714413251,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714413251,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714413251,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714419326,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714427210,ECE 45,A01,084418,Staff,28,0,40,12
1650714433241,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714439273,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714439273,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714445304,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714445304,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714445304,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714445304,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714445304,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714451365,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714457395,ECE 45,A01,084418,Staff,28,0,40,12
1650714463422,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714469450,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714469450,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714475478,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714475478,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714475478,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714475478,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714475478,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714481545,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714487572,ECE 45,A01,084418,Staff,28,0,40,12
1650714493600,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714499627,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714499627,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650714505663,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650714505663,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650714505663,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650714505663,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650714505663,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650714511722,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650714517751,ECE 45,A01,084418,Staff,28,0,40,12
1650714523782,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650714529808,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650714529808,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
