time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1651750079593,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651750079593,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651750085624,MATH 2,A01,093433,Staff,0,0,0,0
1651750085624,MATH 2,B01,093436,Staff,0,0,0,0
1651750091655,MATH 3C,A01,093439,Staff,0,0,0,0
1651750091655,MATH 3C,A02,093440,Staff,0,0,0,0
1651750091655,MATH 3C,B01,093443,Staff,0,0,0,0
1651750091655,MATH 3C,B02,093444,Staff,0,0,0,0
1651750091655,MATH 3C,C01,093447,Staff,0,0,0,0
1651750091655,MATH 3C,C02,093448,Staff,0,0,0,0
1651750097684,MATH 4C,A01,093451,Staff,0,0,0,0
1651750103718,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651750103718,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651750103718,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651750103718,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651750103718,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651750103718,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651750103718,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651750103718,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651750109787,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651750109787,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651750115815,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651750121847,CSE 197,001,093825,Minnes Kemp; Mor Mia,9997,0,9999,2
1651750127882,ECE 45,A01,084418,Staff,27,0,40,13
1651750133915,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651750139950,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651750139950,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651750145983,MATH 2,A01,093433,Staff,0,0,0,0
1651750145983,MATH 2,B01,093436,Staff,0,0,0,0
1651750152018,MATH 3C,A01,093439,Staff,0,0,0,0
1651750152018,MATH 3C,A02,093440,Staff,0,0,0,0
1651750152018,MATH 3C,B01,093443,Staff,0,0,0,0
1651750152018,MATH 3C,B02,093444,Staff,0,0,0,0
1651750152018,MATH 3C,C01,093447,Staff,0,0,0,0
1651750152018,MATH 3C,C02,093448,Staff,0,0,0,0
1651750158050,MATH 4C,A01,093451,Staff,0,0,0,0
1651750164082,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651750164082,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651750164082,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651750164082,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651750164082,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651750164082,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651750164082,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651750164082,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651750170149,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651750170149,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651750176178,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651750182204,CSE 197,001,093825,Minnes Kemp; Mor Mia,9997,0,9999,2
1651750188233,ECE 45,A01,084418,Staff,27,0,40,13
1651750194265,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651750200303,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651750200303,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651750206333,MATH 2,A01,093433,Staff,0,0,0,0
1651750206333,MATH 2,B01,093436,Staff,0,0,0,0
1651750212360,MATH 3C,A01,093439,Staff,0,0,0,0
1651750212360,MATH 3C,A02,093440,Staff,0,0,0,0
1651750212360,MATH 3C,B01,093443,Staff,0,0,0,0
1651750212360,MATH 3C,B02,093444,Staff,0,0,0,0
1651750212360,MATH 3C,C01,093447,Staff,0,0,0,0
1651750212360,MATH 3C,C02,093448,Staff,0,0,0,0
1651750218392,MATH 4C,A01,093451,Staff,0,0,0,0
1651750224427,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651750224427,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651750224427,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651750224427,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651750224427,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651750224427,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651750224427,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651750224427,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651750230500,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651750230500,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651750236529,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651750242558,CSE 197,001,093825,Minnes Kemp; Mor Mia,9997,0,9999,2
1651750248591,ECE 45,A01,084418,Staff,27,0,40,13
1651750254624,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651750260656,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651750260656,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651750266685,MATH 2,A01,093433,Staff,0,0,0,0
1651750266685,MATH 2,B01,093436,Staff,0,0,0,0
1651750272719,MATH 3C,A01,093439,Staff,0,0,0,0
1651750272719,MATH 3C,A02,093440,Staff,0,0,0,0
1651750272719,MATH 3C,B01,093443,Staff,0,0,0,0
1651750272719,MATH 3C,B02,093444,Staff,0,0,0,0
1651750272719,MATH 3C,C01,093447,Staff,0,0,0,0
1651750272719,MATH 3C,C02,093448,Staff,0,0,0,0
1651750278749,MATH 4C,A01,093451,Staff,0,0,0,0
1651750284782,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651750284782,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651750284782,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651750284782,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651750284782,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651750284782,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651750284782,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651750284782,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651750290847,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651750290847,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651750296874,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651750302901,CSE 197,001,093825,Minnes Kemp; Mor Mia,9997,0,9999,2
1651750308931,ECE 45,A01,084418,Staff,27,0,40,13
1651750314961,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651750320991,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651750320991,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651750327020,MATH 2,A01,093433,Staff,0,0,0,0
1651750327020,MATH 2,B01,093436,Staff,0,0,0,0
1651750333050,MATH 3C,A01,093439,Staff,0,0,0,0
1651750333050,MATH 3C,A02,093440,Staff,0,0,0,0
1651750333050,MATH 3C,B01,093443,Staff,0,0,0,0
1651750333050,MATH 3C,B02,093444,Staff,0,0,0,0
1651750333050,MATH 3C,C01,093447,Staff,0,0,0,0
1651750333050,MATH 3C,C02,093448,Staff,0,0,0,0
1651750339079,MATH 4C,A01,093451,Staff,0,0,0,0
1651750345124,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651750345124,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651750345124,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651750345124,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651750345124,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651750345124,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651750345124,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651750345124,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651750351191,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651750351191,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651750357222,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651750363253,CSE 197,001,093825,Minnes Kemp; Mor Mia,9997,0,9999,2
1651750369284,ECE 45,A01,084418,Staff,27,0,40,13
1651750375314,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651750381342,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651750381342,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651750387370,MATH 2,A01,093433,Staff,0,0,0,0
1651750387370,MATH 2,B01,093436,Staff,0,0,0,0
1651750393403,MATH 3C,A01,093439,Staff,0,0,0,0
1651750393403,MATH 3C,A02,093440,Staff,0,0,0,0
1651750393403,MATH 3C,B01,093443,Staff,0,0,0,0
1651750393403,MATH 3C,B02,093444,Staff,0,0,0,0
1651750393403,MATH 3C,C01,093447,Staff,0,0,0,0
1651750393403,MATH 3C,C02,093448,Staff,0,0,0,0
1651750399442,MATH 4C,A01,093451,Staff,0,0,0,0
1651750405569,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651750405569,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651750405569,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651750405569,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651750405569,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651750405569,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651750405569,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651750405569,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651750411643,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651750411643,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651750417671,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651750423701,CSE 197,001,093825,Minnes Kemp; Mor Mia,9997,0,9999,2
1651750429732,ECE 45,A01,084418,Staff,27,0,40,13
1651750435796,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651750441828,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651750441828,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651750447860,MATH 2,A01,093433,Staff,0,0,0,0
1651750447860,MATH 2,B01,093436,Staff,0,0,0,0
1651750453893,MATH 3C,A01,093439,Staff,0,0,0,0
1651750453893,MATH 3C,A02,093440,Staff,0,0,0,0
1651750453893,MATH 3C,B01,093443,Staff,0,0,0,0
1651750453893,MATH 3C,B02,093444,Staff,0,0,0,0
1651750453893,MATH 3C,C01,093447,Staff,0,0,0,0
1651750453893,MATH 3C,C02,093448,Staff,0,0,0,0
1651750459922,MATH 4C,A01,093451,Staff,0,0,0,0
1651750465964,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651750465964,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651750465964,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651750465964,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651750465964,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651750465964,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651750465964,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651750465964,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651750472029,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651750472029,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651750478060,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651750484091,CSE 197,001,093825,Minnes Kemp; Mor Mia,9997,0,9999,2
1651750490118,ECE 45,A01,084418,Staff,27,0,40,13
1651750496150,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651750502176,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651750502176,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651750508204,MATH 2,A01,093433,Staff,0,0,0,0
1651750508204,MATH 2,B01,093436,Staff,0,0,0,0
1651750514237,MATH 3C,A01,093439,Staff,0,0,0,0
1651750514237,MATH 3C,A02,093440,Staff,0,0,0,0
1651750514237,MATH 3C,B01,093443,Staff,0,0,0,0
1651750514237,MATH 3C,B02,093444,Staff,0,0,0,0
1651750514237,MATH 3C,C01,093447,Staff,0,0,0,0
1651750514237,MATH 3C,C02,093448,Staff,0,0,0,0
1651750520272,MATH 4C,A01,093451,Staff,0,0,0,0
1651750526303,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651750526303,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651750526303,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651750526303,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651750526303,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651750526303,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651750526303,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651750526303,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651750532364,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651750532364,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651750538392,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651750544422,CSE 197,001,093825,Minnes Kemp; Mor Mia,9997,0,9999,2
1651750550451,ECE 45,A01,084418,Staff,27,0,40,13
1651750556487,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651750562519,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651750562519,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651750568551,MATH 2,A01,093433,Staff,0,0,0,0
1651750568551,MATH 2,B01,093436,Staff,0,0,0,0
1651750574579,MATH 3C,A01,093439,Staff,0,0,0,0
1651750574579,MATH 3C,A02,093440,Staff,0,0,0,0
1651750574579,MATH 3C,B01,093443,Staff,0,0,0,0
1651750574579,MATH 3C,B02,093444,Staff,0,0,0,0
1651750574579,MATH 3C,C01,093447,Staff,0,0,0,0
1651750574579,MATH 3C,C02,093448,Staff,0,0,0,0
1651750580606,MATH 4C,A01,093451,Staff,0,0,0,0
1651750586637,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651750586637,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651750586637,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651750586637,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651750586637,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651750586637,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651750586637,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651750586637,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651750592708,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651750592708,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651750598739,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651750604766,CSE 197,001,093825,Minnes Kemp; Mor Mia,9997,0,9999,2
1651750610797,ECE 45,A01,084418,Staff,27,0,40,13
1651750616828,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651750622858,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651750622858,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651750628887,MATH 2,A01,093433,Staff,0,0,0,0
1651750628887,MATH 2,B01,093436,Staff,0,0,0,0
1651750634917,MATH 3C,A01,093439,Staff,0,0,0,0
1651750634917,MATH 3C,A02,093440,Staff,0,0,0,0
1651750634917,MATH 3C,B01,093443,Staff,0,0,0,0
1651750634917,MATH 3C,B02,093444,Staff,0,0,0,0
1651750634917,MATH 3C,C01,093447,Staff,0,0,0,0
1651750634917,MATH 3C,C02,093448,Staff,0,0,0,0
1651750640945,MATH 4C,A01,093451,Staff,0,0,0,0
1651750646980,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651750646980,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651750646980,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651750646980,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651750646980,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651750646980,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651750646980,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651750646980,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651750653051,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651750653051,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651750659077,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651750665113,CSE 197,001,093825,Minnes Kemp; Mor Mia,9997,0,9999,2
1651750671140,ECE 45,A01,084418,Staff,27,0,40,13
1651750677166,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651750683192,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651750683192,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651750689222,MATH 2,A01,093433,Staff,0,0,0,0
1651750689222,MATH 2,B01,093436,Staff,0,0,0,0
1651750695252,MATH 3C,A01,093439,Staff,0,0,0,0
1651750695252,MATH 3C,A02,093440,Staff,0,0,0,0
1651750695252,MATH 3C,B01,093443,Staff,0,0,0,0
1651750695252,MATH 3C,B02,093444,Staff,0,0,0,0
1651750695252,MATH 3C,C01,093447,Staff,0,0,0,0
1651750695252,MATH 3C,C02,093448,Staff,0,0,0,0
1651750701283,MATH 4C,A01,093451,Staff,0,0,0,0
1651750707323,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651750707323,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651750707323,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651750707323,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651750707323,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651750707323,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651750707323,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651750707323,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651750713389,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651750713389,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651750719418,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651750725448,CSE 197,001,093825,Minnes Kemp; Mor Mia,9997,0,9999,2
1651750731475,ECE 45,A01,084418,Staff,27,0,40,13
1651750737506,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651750743533,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651750743533,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651750749564,MATH 2,A01,093433,Staff,0,0,0,0
1651750749564,MATH 2,B01,093436,Staff,0,0,0,0
1651750755595,MATH 3C,A01,093439,Staff,0,0,0,0
1651750755595,MATH 3C,A02,093440,Staff,0,0,0,0
1651750755595,MATH 3C,B01,093443,Staff,0,0,0,0
1651750755595,MATH 3C,B02,093444,Staff,0,0,0,0
1651750755595,MATH 3C,C01,093447,Staff,0,0,0,0
1651750755595,MATH 3C,C02,093448,Staff,0,0,0,0
1651750761632,MATH 4C,A01,093451,Staff,0,0,0,0
1651750767662,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651750767662,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651750767662,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651750767662,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651750767662,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651750767662,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651750767662,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651750767662,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651750773750,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651750773750,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651750779777,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651750785806,CSE 197,001,093825,Minnes Kemp; Mor Mia,9997,0,9999,2
1651750791835,ECE 45,A01,084418,Staff,27,0,40,13
1651750797865,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651750803898,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651750803898,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651750809922,MATH 2,A01,093433,Staff,0,0,0,0
1651750809922,MATH 2,B01,093436,Staff,0,0,0,0
1651750815954,MATH 3C,A01,093439,Staff,0,0,0,0
1651750815954,MATH 3C,A02,093440,Staff,0,0,0,0
1651750815954,MATH 3C,B01,093443,Staff,0,0,0,0
1651750815954,MATH 3C,B02,093444,Staff,0,0,0,0
1651750815954,MATH 3C,C01,093447,Staff,0,0,0,0
1651750815954,MATH 3C,C02,093448,Staff,0,0,0,0
1651750821981,MATH 4C,A01,093451,Staff,0,0,0,0
1651750828014,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651750828014,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
