time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1651858122724,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651858122724,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651858122724,MATH 197,009,093899,Saab; Rayan,9999,0,9999,0
1651858128776,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651858128776,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651858134799,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651858140822,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1651858146851,ECE 45,A01,084418,Staff,27,0,40,13
1651858152875,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651858158915,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651858158915,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651858164939,MATH 2,A01,093433,Staff,0,0,0,0
1651858164939,MATH 2,B01,093436,Staff,0,0,0,0
1651858170968,MATH 3C,A01,093439,Staff,0,0,0,0
1651858170968,MATH 3C,A02,093440,Staff,0,0,0,0
1651858170968,MATH 3C,B01,093443,Staff,0,0,0,0
1651858170968,MATH 3C,B02,093444,Staff,0,0,0,0
1651858170968,MATH 3C,C01,093447,Staff,0,0,0,0
1651858170968,MATH 3C,C02,093448,Staff,0,0,0,0
1651858176991,MATH 4C,A01,093451,Staff,0,0,0,0
1651858183021,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651858183021,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651858183021,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651858183021,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651858183021,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651858183021,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651858183021,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651858183021,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651858183021,MATH 197,009,093899,Saab; Rayan,9999,0,9999,0
1651858189088,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651858189088,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651858195113,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651858201144,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1651858207170,ECE 45,A01,084418,Staff,27,0,40,13
1651858213198,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651858219224,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651858219224,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651858225251,MATH 2,A01,093433,Staff,0,0,0,0
1651858225251,MATH 2,B01,093436,Staff,0,0,0,0
1651858231279,MATH 3C,A01,093439,Staff,0,0,0,0
1651858231279,MATH 3C,A02,093440,Staff,0,0,0,0
1651858231279,MATH 3C,B01,093443,Staff,0,0,0,0
1651858231279,MATH 3C,B02,093444,Staff,0,0,0,0
1651858231279,MATH 3C,C01,093447,Staff,0,0,0,0
1651858231279,MATH 3C,C02,093448,Staff,0,0,0,0
1651858237303,MATH 4C,A01,093451,Staff,0,0,0,0
1651858243326,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651858243326,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651858243326,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651858243326,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651858243326,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651858243326,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651858243326,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651858243326,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651858243326,MATH 197,009,093899,Saab; Rayan,9999,0,9999,0
1651858249395,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651858249395,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651858255419,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651858261445,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1651858267469,ECE 45,A01,084418,Staff,27,0,40,13
1651858273500,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651858279532,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651858279532,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651858285565,MATH 2,A01,093433,Staff,0,0,0,0
1651858285565,MATH 2,B01,093436,Staff,0,0,0,0
1651858291588,MATH 3C,A01,093439,Staff,0,0,0,0
1651858291588,MATH 3C,A02,093440,Staff,0,0,0,0
1651858291588,MATH 3C,B01,093443,Staff,0,0,0,0
1651858291588,MATH 3C,B02,093444,Staff,0,0,0,0
1651858291588,MATH 3C,C01,093447,Staff,0,0,0,0
1651858291588,MATH 3C,C02,093448,Staff,0,0,0,0
1651858297616,MATH 4C,A01,093451,Staff,0,0,0,0
1651858303653,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651858303653,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651858303653,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651858303653,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651858303653,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651858303653,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651858303653,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651858303653,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651858303653,MATH 197,009,093899,Saab; Rayan,9999,0,9999,0
1651858309710,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651858309710,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651858315734,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651858321758,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1651858327783,ECE 45,A01,084418,Staff,27,0,40,13
1651858333808,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651858339834,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651858339834,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651858345857,MATH 2,A01,093433,Staff,0,0,0,0
1651858345857,MATH 2,B01,093436,Staff,0,0,0,0
1651858351882,MATH 3C,A01,093439,Staff,0,0,0,0
1651858351882,MATH 3C,A02,093440,Staff,0,0,0,0
1651858351882,MATH 3C,B01,093443,Staff,0,0,0,0
1651858351882,MATH 3C,B02,093444,Staff,0,0,0,0
1651858351882,MATH 3C,C01,093447,Staff,0,0,0,0
1651858351882,MATH 3C,C02,093448,Staff,0,0,0,0
1651858357918,MATH 4C,A01,093451,Staff,0,0,0,0
1651858363948,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651858363948,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651858363948,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651858363948,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651858363948,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651858363948,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651858363948,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651858363948,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651858363948,MATH 197,009,093899,Saab; Rayan,9999,0,9999,0
1651858370005,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651858370005,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651858376029,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651858382057,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1651858388083,ECE 45,A01,084418,Staff,27,0,40,13
1651858394107,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651858400130,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651858400130,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651858406155,MATH 2,A01,093433,Staff,0,0,0,0
1651858406155,MATH 2,B01,093436,Staff,0,0,0,0
1651858412185,MATH 3C,A01,093439,Staff,0,0,0,0
1651858412185,MATH 3C,A02,093440,Staff,0,0,0,0
1651858412185,MATH 3C,B01,093443,Staff,0,0,0,0
1651858412185,MATH 3C,B02,093444,Staff,0,0,0,0
1651858412185,MATH 3C,C01,093447,Staff,0,0,0,0
1651858412185,MATH 3C,C02,093448,Staff,0,0,0,0
1651858418213,MATH 4C,A01,093451,Staff,0,0,0,0
1651858424329,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651858424329,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651858424329,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651858424329,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651858424329,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651858424329,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651858424329,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651858424329,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651858424329,MATH 197,009,093899,Saab; Rayan,9999,0,9999,0
1651858430384,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651858430384,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651858436411,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651858442445,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1651858448473,ECE 45,A01,084418,Staff,27,0,40,13
1651858454498,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651858460522,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651858460522,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651858466561,MATH 2,A01,093433,Staff,0,0,0,0
1651858466561,MATH 2,B01,093436,Staff,0,0,0,0
1651858472589,MATH 3C,A01,093439,Staff,0,0,0,0
1651858472589,MATH 3C,A02,093440,Staff,0,0,0,0
1651858472589,MATH 3C,B01,093443,Staff,0,0,0,0
1651858472589,MATH 3C,B02,093444,Staff,0,0,0,0
1651858472589,MATH 3C,C01,093447,Staff,0,0,0,0
1651858472589,MATH 3C,C02,093448,Staff,0,0,0,0
1651858478630,MATH 4C,A01,093451,Staff,0,0,0,0
1651858484658,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651858484658,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651858484658,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651858484658,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651858484658,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651858484658,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651858484658,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651858484658,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651858484658,MATH 197,009,093899,Saab; Rayan,9999,0,9999,0
1651858490728,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651858490728,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651858496754,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651858502791,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1651858508835,ECE 45,A01,084418,Staff,27,0,40,13
1651858514861,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651858520885,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651858520885,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651858526913,MATH 2,A01,093433,Staff,0,0,0,0
1651858526913,MATH 2,B01,093436,Staff,0,0,0,0
1651858532939,MATH 3C,A01,093439,Staff,0,0,0,0
1651858532939,MATH 3C,A02,093440,Staff,0,0,0,0
1651858532939,MATH 3C,B01,093443,Staff,0,0,0,0
1651858532939,MATH 3C,B02,093444,Staff,0,0,0,0
1651858532939,MATH 3C,C01,093447,Staff,0,0,0,0
1651858532939,MATH 3C,C02,093448,Staff,0,0,0,0
1651858538966,MATH 4C,A01,093451,Staff,0,0,0,0
1651858544994,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651858544994,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651858544994,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651858544994,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651858544994,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651858544994,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651858544994,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651858544994,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651858544994,MATH 197,009,093899,Saab; Rayan,9999,0,9999,0
1651858551046,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651858551046,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651858557070,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651858563095,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1651858569118,ECE 45,A01,084418,Staff,27,0,40,13
1651858575145,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651858581174,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651858581174,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651858587198,MATH 2,A01,093433,Staff,0,0,0,0
1651858587198,MATH 2,B01,093436,Staff,0,0,0,0
1651858593225,MATH 3C,A01,093439,Staff,0,0,0,0
1651858593225,MATH 3C,A02,093440,Staff,0,0,0,0
1651858593225,MATH 3C,B01,093443,Staff,0,0,0,0
1651858593225,MATH 3C,B02,093444,Staff,0,0,0,0
1651858593225,MATH 3C,C01,093447,Staff,0,0,0,0
1651858593225,MATH 3C,C02,093448,Staff,0,0,0,0
1651858599248,MATH 4C,A01,093451,Staff,0,0,0,0
1651858605273,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651858605273,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651858605273,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651858605273,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651858605273,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651858605273,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651858605273,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651858605273,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651858605273,MATH 197,009,093899,Saab; Rayan,9999,0,9999,0
1651858611327,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651858611327,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651858617351,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651858623380,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1651858629404,ECE 45,A01,084418,Staff,27,0,40,13
1651858635427,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651858641454,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651858641454,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651858647489,MATH 2,A01,093433,Staff,0,0,0,0
1651858647489,MATH 2,B01,093436,Staff,0,0,0,0
1651858653511,MATH 3C,A01,093439,Staff,0,0,0,0
1651858653511,MATH 3C,A02,093440,Staff,0,0,0,0
1651858653511,MATH 3C,B01,093443,Staff,0,0,0,0
1651858653511,MATH 3C,B02,093444,Staff,0,0,0,0
1651858653511,MATH 3C,C01,093447,Staff,0,0,0,0
1651858653511,MATH 3C,C02,093448,Staff,0,0,0,0
1651858659536,MATH 4C,A01,093451,Staff,0,0,0,0
1651858665565,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651858665565,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651858665565,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651858665565,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651858665565,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651858665565,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651858665565,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651858665565,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651858665565,MATH 197,009,093899,Saab; Rayan,9999,0,9999,0
1651858671624,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651858671624,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651858677651,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651858683675,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1651858689707,ECE 45,A01,084418,Staff,27,0,40,13
1651858695731,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651858701754,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651858701754,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651858717143,MATH 2,A01,093433,Staff,0,0,0,0
1651858717143,MATH 2,B01,093436,Staff,0,0,0,0
1651858723175,MATH 3C,A01,093439,Staff,0,0,0,0
1651858723175,MATH 3C,A02,093440,Staff,0,0,0,0
1651858723175,MATH 3C,B01,093443,Staff,0,0,0,0
1651858723175,MATH 3C,B02,093444,Staff,0,0,0,0
1651858723175,MATH 3C,C01,093447,Staff,0,0,0,0
1651858723175,MATH 3C,C02,093448,Staff,0,0,0,0
1651858729212,MATH 4C,A01,093451,Staff,0,0,0,0
1651858735240,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651858735240,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651858735240,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651858735240,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651858735240,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651858735240,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651858735240,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651858735240,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651858735240,MATH 197,009,093899,Saab; Rayan,9999,0,9999,0
1651858741302,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651858741302,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651858747326,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1651858753350,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1651858759376,ECE 45,A01,084418,Staff,27,0,40,13
1651858765400,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651858771427,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651858771427,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1651858777460,MATH 2,A01,093433,Staff,0,0,0,0
1651858777460,MATH 2,B01,093436,Staff,0,0,0,0
1651858783485,MATH 3C,A01,093439,Staff,0,0,0,0
1651858783485,MATH 3C,A02,093440,Staff,0,0,0,0
1651858783485,MATH 3C,B01,093443,Staff,0,0,0,0
1651858783485,MATH 3C,B02,093444,Staff,0,0,0,0
1651858783485,MATH 3C,C01,093447,Staff,0,0,0,0
1651858783485,MATH 3C,C02,093448,Staff,0,0,0,0
1651858789511,MATH 4C,A01,093451,Staff,0,0,0,0
1651858795540,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651858795540,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651858795540,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651858795540,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651858795540,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651858795540,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651858795540,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651858795540,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1651858795540,MATH 197,009,093899,Saab; Rayan,9999,0,9999,0
1651858801604,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651858801604,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1651858807630,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
