time,enrolled,available,waitlisted,total
2022-03-01T16:16:33,0,9999,0,9999
2022-03-01T16:24:56,0,9999,0,9999
2022-03-01T16:33:19,0,9999,0,9999
2022-03-01T16:41:41,0,9999,0,9999
2022-03-01T16:50:04,0,9999,0,9999
2022-03-01T16:58:27,0,9999,0,9999
2022-03-01T17:06:50,0,9999,0,9999
2022-03-01T17:15:13,0,9999,0,9999
2022-03-01T17:23:47,0,9999,0,9999
2022-03-01T17:32:10,0,9999,0,9999
2022-03-01T17:40:33,0,9999,0,9999
2022-03-01T17:48:56,0,9999,0,9999
2022-03-01T17:57:19,0,9999,0,9999
2022-03-01T18:05:42,0,9999,0,9999
2022-03-01T18:14:05,0,9999,0,9999
2022-03-01T18:22:28,0,9999,0,9999
2022-03-01T18:30:51,0,9999,0,9999
2022-03-01T18:39:25,0,9999,0,9999
2022-03-01T18:47:49,0,9999,0,9999
2022-03-01T18:56:13,0,9999,0,9999
2022-03-01T19:04:36,0,9999,0,9999
2022-03-01T19:13:00,0,9999,0,9999
2022-03-01T19:21:23,0,9999,0,9999
2022-03-01T19:29:47,0,9999,0,9999
2022-03-01T19:38:11,0,9999,0,9999
2022-03-01T19:46:35,0,9999,0,9999
2022-03-01T19:55:17,0,9999,0,9999
2022-03-01T20:03:40,0,9999,0,9999
2022-03-01T20:12:04,0,9999,0,9999
2022-03-01T20:20:27,0,9999,0,9999
2022-03-01T20:28:50,0,9999,0,9999
2022-03-01T20:37:13,0,9999,0,9999
2022-03-01T20:45:47,0,9999,0,9999
2022-03-01T20:54:09,0,9999,0,9999
2022-03-01T21:02:32,0,9999,0,9999
2022-03-01T21:10:54,0,9999,0,9999
2022-03-01T21:19:17,0,9999,0,9999
2022-03-01T21:27:40,0,9999,0,9999
2022-03-01T21:36:02,0,9999,0,9999
2022-03-01T21:44:25,0,9999,0,9999
2022-03-01T21:52:48,0,9999,0,9999
2022-03-01T22:01:10,0,9999,0,9999
2022-03-01T22:09:33,0,9999,0,9999
2022-03-01T22:17:56,0,9999,0,9999
2022-03-01T22:26:38,0,9999,0,9999
2022-03-01T22:35:01,0,9999,0,9999
2022-03-01T22:43:24,0,9999,0,9999
2022-03-01T22:51:46,0,9999,0,9999
2022-03-01T23:00:09,0,9999,0,9999
2022-03-01T23:08:32,0,9999,0,9999
2022-03-01T23:16:54,0,9999,0,9999
2022-03-01T23:25:17,0,9999,0,9999
2022-03-01T23:33:40,0,9999,0,9999
2022-03-01T23:42:13,0,9999,0,9999
2022-03-01T23:50:36,0,9999,0,9999
2022-03-01T23:58:58,0,9999,0,9999
2022-03-02T00:07:21,0,9999,0,9999
2022-03-02T00:15:45,0,9999,0,9999
2022-03-02T00:24:08,0,9999,0,9999
2022-03-02T00:32:31,0,9999,0,9999
2022-03-02T00:40:54,0,9999,0,9999
2022-03-02T00:49:17,0,9999,0,9999
2022-03-02T00:57:41,0,9999,0,9999
2022-03-02T01:06:04,0,9999,0,9999
2022-03-02T01:14:27,0,9999,0,9999
2022-03-02T01:22:50,0,9999,0,9999
2022-03-02T01:31:23,0,9999,0,9999
2022-03-02T01:39:46,0,9999,0,9999
2022-03-02T01:48:09,0,9999,0,9999
2022-03-02T01:56:32,0,9999,0,9999
2022-03-02T02:04:55,0,9999,0,9999
2022-03-02T02:13:18,0,9999,0,9999
2022-03-02T02:21:40,0,9999,0,9999
2022-03-02T02:30:04,0,9999,0,9999
2022-03-02T02:38:28,0,9999,0,9999
2022-03-02T02:46:51,0,9999,0,9999
2022-03-02T02:55:13,0,9999,0,9999
2022-03-02T03:03:36,0,9999,0,9999
2022-03-02T03:11:59,0,9999,0,9999
2022-03-02T03:20:22,0,9999,0,9999
2022-03-02T03:28:45,0,9999,0,9999
2022-03-02T03:37:08,0,9999,0,9999
2022-03-02T03:45:30,0,9999,0,9999
2022-03-02T03:53:53,0,9999,0,9999
2022-03-02T04:02:16,0,9999,0,9999
2022-03-02T04:10:39,0,9999,0,9999
2022-03-02T04:21:07,0,9999,0,9999
2022-03-02T04:29:31,0,9999,0,9999
2022-03-02T04:38:57,0,9999,0,9999
2022-03-02T04:47:35,0,9999,0,9999
2022-03-02T04:55:59,0,9999,0,9999
2022-03-02T05:04:22,0,9999,0,9999
2022-03-02T05:12:46,0,9999,0,9999
2022-03-02T05:21:09,0,9999,0,9999
2022-03-02T05:29:32,0,9999,0,9999
2022-03-02T05:37:56,0,9999,0,9999
2022-03-02T05:46:19,0,9999,0,9999
2022-03-02T05:54:43,0,9999,0,9999
2022-03-02T06:03:06,0,9999,0,9999
2022-03-02T06:11:29,0,9999,0,9999
2022-03-02T06:19:54,0,9999,0,9999
2022-03-02T06:28:17,0,9999,0,9999
2022-03-02T06:36:40,0,9999,0,9999
2022-03-02T06:45:03,0,9999,0,9999
2022-03-02T06:53:26,0,9999,0,9999
2022-03-02T07:01:49,0,9999,0,9999
2022-03-02T07:10:13,0,9999,0,9999
2022-03-02T07:18:35,0,9999,0,9999
2022-03-02T07:26:58,0,9999,0,9999
2022-03-02T07:35:21,0,9999,0,9999
2022-03-02T07:43:44,0,9999,0,9999
2022-03-02T07:52:06,0,9999,0,9999
2022-03-02T08:00:29,0,9999,0,9999
2022-03-02T08:09:08,0,9999,0,9999
2022-03-02T08:17:32,0,9999,0,9999
2022-03-02T08:25:54,0,9999,0,9999
2022-03-02T08:34:17,0,9999,0,9999
2022-03-02T08:42:40,0,9999,0,9999
2022-03-02T08:51:03,0,9999,0,9999
2022-03-02T08:59:26,0,9999,0,9999
2022-03-02T09:07:49,0,9999,0,9999
2022-03-02T09:16:12,0,9999,0,9999
2022-03-02T09:24:35,0,9999,0,9999
2022-03-02T09:32:58,0,9999,0,9999
2022-03-02T09:41:21,0,9999,0,9999
2022-03-02T09:49:45,0,9999,0,9999
2022-03-02T09:58:20,0,9999,0,9999
2022-03-02T10:06:43,0,9999,0,9999
2022-03-02T10:15:06,0,9999,0,9999
2022-03-02T10:23:29,0,9999,0,9999
2022-03-02T10:31:52,0,9999,0,9999
2022-03-02T10:40:15,0,9999,0,9999
2022-03-02T10:48:49,0,9999,0,9999
2022-03-02T10:57:12,0,9999,0,9999
2022-03-02T11:05:35,0,9999,0,9999
2022-03-02T11:13:58,0,9999,0,9999
2022-03-02T11:22:21,0,9999,0,9999
2022-03-02T11:30:44,0,9999,0,9999
2022-03-02T11:39:15,0,9999,0,9999
2022-03-02T11:47:38,0,9999,0,9999
2022-03-02T11:56:01,0,9999,0,9999
2022-03-02T12:04:24,0,9999,0,9999
2022-03-02T12:12:47,0,9999,0,9999
2022-03-02T12:21:11,0,9999,0,9999
2022-03-02T12:29:48,0,9999,0,9999
2022-03-02T12:38:11,0,9999,0,9999
2022-03-02T12:46:34,0,9999,0,9999
2022-03-02T12:54:58,0,9999,0,9999
2022-03-02T13:03:21,0,9999,0,9999
2022-03-02T13:11:44,0,9999,0,9999
2022-03-02T13:20:16,0,9999,0,9999
2022-03-02T13:28:39,0,9999,0,9999
2022-03-02T13:37:02,0,9999,0,9999
2022-03-02T13:45:25,0,9999,0,9999
2022-03-02T13:53:48,0,9999,0,9999
2022-03-02T14:02:11,0,9999,0,9999
2022-03-02T14:10:52,0,9999,0,9999
2022-03-02T14:19:16,0,9999,0,9999
2022-03-02T14:27:39,0,9999,0,9999
2022-03-02T14:36:02,0,9999,0,9999
2022-03-02T14:44:25,0,9999,0,9999
2022-03-02T14:52:48,0,9999,0,9999
2022-03-02T15:01:12,0,9999,0,9999
2022-03-02T15:09:45,0,9999,0,9999
2022-03-02T15:18:08,0,9999,0,9999
2022-03-02T15:26:31,0,9999,0,9999
2022-03-02T15:34:54,0,9999,0,9999
2022-03-02T15:43:17,0,9999,0,9999
2022-03-02T15:51:40,0,9999,0,9999
2022-03-02T16:00:03,0,9999,0,9999
2022-03-02T16:08:26,0,9999,0,9999
2022-03-02T16:16:59,0,9999,0,9999
2022-03-02T16:25:22,0,9999,0,9999
2022-03-02T16:33:45,0,9999,0,9999
2022-03-02T16:42:08,0,9999,0,9999
2022-03-02T16:50:31,0,9999,0,9999
2022-03-02T16:58:54,0,9999,0,9999
2022-03-02T17:07:17,0,9999,0,9999
2022-03-02T17:15:50,0,9999,0,9999
2022-03-02T17:24:13,0,9999,0,9999
2022-03-02T17:32:36,0,9999,0,9999
2022-03-02T17:40:58,0,9999,0,9999
2022-03-02T17:49:21,0,9999,0,9999
2022-03-02T17:57:44,0,9999,0,9999
2022-03-02T18:06:07,0,9999,0,9999
2022-03-02T18:14:30,0,9999,0,9999
2022-03-02T18:23:11,0,9999,0,9999
2022-03-02T18:31:36,0,9999,0,9999
2022-03-02T18:39:59,0,9999,0,9999
2022-03-02T18:48:21,0,9999,0,9999
2022-03-02T18:56:44,0,9999,0,9999
2022-03-02T19:05:07,0,9999,0,9999
2022-03-02T19:13:30,0,9999,0,9999
2022-03-02T19:21:53,0,9999,0,9999
2022-03-02T19:30:16,0,9999,0,9999
2022-03-02T19:38:50,0,9999,0,9999
2022-03-02T19:47:13,0,9999,0,9999
2022-03-02T19:55:35,0,9999,0,9999
2022-03-02T20:03:58,0,9999,0,9999
2022-03-02T20:12:21,0,9999,0,9999
2022-03-02T20:20:44,0,9999,0,9999
2022-03-02T20:29:07,0,9999,0,9999
2022-03-02T20:37:29,0,9999,0,9999
2022-03-02T20:46:12,0,9999,0,9999
2022-03-02T20:54:35,0,9999,0,9999
2022-03-02T21:02:57,0,9999,0,9999
2022-03-02T21:11:20,0,9999,0,9999
2022-03-02T21:19:43,0,9999,0,9999
2022-03-02T21:28:06,0,9999,0,9999
2022-03-02T21:36:28,0,9999,0,9999
2022-03-02T21:44:51,0,9999,0,9999
2022-03-02T21:53:14,0,9999,0,9999
2022-03-02T22:01:47,0,9999,0,9999
2022-03-02T22:10:10,0,9999,0,9999
2022-03-02T22:18:33,0,9999,0,9999
2022-03-02T22:26:57,0,9999,0,9999
2022-03-02T22:35:20,0,9999,0,9999
2022-03-02T22:43:43,0,9999,0,9999
2022-03-02T22:52:06,0,9999,0,9999
2022-03-02T23:00:29,0,9999,0,9999
2022-03-02T23:08:52,0,9999,0,9999
2022-03-02T23:17:38,0,9999,0,9999
2022-03-02T23:26:01,0,9999,0,9999
2022-03-02T23:34:23,0,9999,0,9999
2022-03-02T23:42:46,0,9999,0,9999
2022-03-02T23:51:12,0,9999,0,9999
2022-03-02T23:59:34,0,9999,0,9999
2022-03-03T00:07:57,0,9999,0,9999
2022-03-03T00:16:20,0,9999,0,9999
2022-03-03T00:24:43,0,9999,0,9999
2022-03-03T00:33:06,0,9999,0,9999
2022-03-03T00:41:29,0,9999,0,9999
2022-03-03T00:49:53,0,9999,0,9999
2022-03-03T00:58:16,0,9999,0,9999
2022-03-03T01:06:52,0,9999,0,9999
2022-03-03T01:15:16,0,9999,0,9999
2022-03-03T01:23:38,0,9999,0,9999
2022-03-03T01:32:01,0,9999,0,9999
2022-03-03T01:40:24,0,9999,0,9999
2022-03-03T01:48:47,0,9999,0,9999
2022-03-03T01:57:10,0,9999,0,9999
2022-03-03T02:05:32,0,9999,0,9999
2022-03-03T02:13:55,0,9999,0,9999
2022-03-03T02:22:18,0,9999,0,9999
2022-03-03T02:30:44,0,9999,0,9999
2022-03-03T02:39:07,0,9999,0,9999
2022-03-03T02:47:30,0,9999,0,9999
2022-03-03T02:55:53,0,9999,0,9999
2022-03-03T03:04:16,0,9999,0,9999
2022-03-03T03:12:39,0,9999,0,9999
2022-03-03T03:21:01,0,9999,0,9999
2022-03-03T03:29:24,0,9999,0,9999
2022-03-03T03:37:47,0,9999,0,9999
2022-03-03T03:46:18,0,9999,0,9999
2022-03-03T03:54:40,0,9999,0,9999
2022-03-03T04:03:03,0,9999,0,9999
2022-03-03T04:13:42,0,9999,0,9999
2022-03-03T04:31:38,0,9999,0,9999
2022-03-03T04:40:01,0,9999,0,9999
2022-03-03T04:48:25,0,9999,0,9999
2022-03-03T04:56:49,0,9999,0,9999
2022-03-03T05:05:13,0,9999,0,9999
2022-03-03T05:13:36,0,9999,0,9999
2022-03-03T05:22:00,0,9999,0,9999
2022-03-03T05:30:23,0,9999,0,9999
2022-03-03T05:38:47,0,9999,0,9999
2022-03-03T05:47:10,0,9999,0,9999
2022-03-03T05:55:33,0,9999,0,9999
2022-03-03T06:03:57,0,9999,0,9999
2022-03-03T06:12:20,0,9999,0,9999
2022-03-03T06:20:44,0,9999,0,9999
2022-03-03T06:29:07,0,9999,0,9999
2022-03-03T06:37:29,0,9999,0,9999
2022-03-03T06:45:52,0,9999,0,9999
2022-03-03T06:54:15,0,9999,0,9999
2022-03-03T07:02:38,0,9999,0,9999
2022-03-03T07:11:01,0,9999,0,9999
2022-03-03T07:19:24,0,9999,0,9999
2022-03-03T07:27:46,0,9999,0,9999
2022-03-03T07:36:09,0,9999,0,9999
2022-03-03T07:44:32,0,9999,0,9999
2022-03-03T07:53:06,0,9999,0,9999
2022-03-03T08:01:29,0,9999,0,9999
2022-03-03T08:09:52,0,9999,0,9999
2022-03-03T08:18:15,0,9999,0,9999
2022-03-03T08:26:38,0,9999,0,9999
2022-03-03T08:35:01,0,9999,0,9999
2022-03-03T08:43:24,0,9999,0,9999
2022-03-03T08:51:48,0,9999,0,9999
2022-03-03T09:00:11,0,9999,0,9999
2022-03-03T09:08:34,0,9999,0,9999
2022-03-03T09:16:58,0,9999,0,9999
2022-03-03T09:25:22,0,9999,0,9999
2022-03-03T09:33:47,0,9999,0,9999
2022-03-03T09:42:12,0,9999,0,9999
2022-03-03T09:50:37,0,9999,0,9999
2022-03-03T09:59:01,0,9999,0,9999
2022-03-03T10:07:38,0,9999,0,9999
2022-03-03T10:16:04,0,9999,0,9999
2022-03-03T10:24:30,0,9999,0,9999
2022-03-03T10:32:56,0,9999,0,9999
2022-03-03T10:41:20,0,9999,0,9999
2022-03-03T10:49:45,0,9999,0,9999
2022-03-03T10:58:09,0,9999,0,9999
2022-03-03T11:06:33,0,9999,0,9999
2022-03-03T11:14:57,0,9999,0,9999
2022-03-03T11:23:32,0,9999,0,9999
2022-03-03T11:31:56,0,9999,0,9999
2022-03-03T11:40:20,0,9999,0,9999
2022-03-03T11:48:44,0,9999,0,9999
2022-03-03T11:57:07,0,9999,0,9999
2022-03-03T12:05:31,0,9999,0,9999
2022-03-03T12:13:54,0,9999,0,9999
2022-03-03T12:22:17,0,9999,0,9999
2022-03-03T12:30:40,0,9999,0,9999
2022-03-03T12:39:03,0,9999,0,9999
2022-03-03T12:47:26,0,9999,0,9999
2022-03-03T12:55:59,0,9999,0,9999
2022-03-03T13:04:21,0,9999,0,9999
2022-03-03T13:12:47,0,9999,0,9999
2022-03-03T13:21:10,0,9999,0,9999
2022-03-03T13:29:33,0,9999,0,9999
2022-03-03T13:38:00,0,9999,0,9999
2022-03-03T13:46:23,0,9999,0,9999
2022-03-03T13:54:46,0,9999,0,9999
2022-03-03T14:03:09,0,9999,0,9999
2022-03-03T14:11:33,0,9999,0,9999
2022-03-03T14:19:56,0,9999,0,9999
2022-03-03T14:28:18,0,9999,0,9999
2022-03-03T14:36:43,0,9999,0,9999
2022-03-03T14:45:14,0,9999,0,9999
2022-03-03T14:53:37,0,9999,0,9999
2022-03-03T15:02:00,0,9999,0,9999
2022-03-03T15:10:23,0,9999,0,9999
2022-03-03T15:18:46,0,9999,0,9999
2022-03-03T15:27:09,0,9999,0,9999
2022-03-03T15:35:32,0,9999,0,9999
2022-03-03T15:43:55,0,9999,0,9999
2022-03-03T15:52:18,0,9999,0,9999
2022-03-03T16:00:41,0,9999,0,9999
2022-03-03T16:09:04,0,9999,0,9999
2022-03-03T16:17:27,0,9999,0,9999
2022-03-03T16:26:00,0,9999,0,9999
2022-03-03T16:34:23,0,9999,0,9999
2022-03-03T16:42:46,0,9999,0,9999
