time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-12T17:20:54,138,0,140,0.9857142857142858,0.0
2022-02-12T17:29:01,138,0,140,0.9857142857142858,0.0
2022-02-12T17:37:09,138,0,140,0.9857142857142858,0.0
2022-02-12T17:45:16,138,0,140,0.9857142857142858,0.0
2022-02-12T17:53:24,138,0,140,0.9857142857142858,0.0
2022-02-12T18:01:31,138,0,140,0.9857142857142858,0.0
2022-02-12T18:09:39,138,0,140,0.9857142857142858,0.0
2022-02-12T18:17:53,138,0,140,0.9857142857142858,0.0
2022-02-12T18:26:01,138,0,140,0.9857142857142858,0.0
2022-02-12T18:34:08,138,0,140,0.9857142857142858,0.0
2022-02-12T18:42:16,138,0,140,0.9857142857142858,0.0
2022-02-12T18:50:23,138,0,140,0.9857142857142858,0.0
2022-02-12T18:58:31,138,0,140,0.9857142857142858,0.0
2022-02-12T19:06:38,138,0,140,0.9857142857142858,0.0
2022-02-12T19:14:46,138,0,140,0.9857142857142858,0.0
2022-02-12T19:22:53,138,0,140,0.9857142857142858,0.0
2022-02-12T19:31:01,138,0,140,0.9857142857142858,0.0
2022-02-12T19:39:08,138,0,140,0.9857142857142858,0.0
2022-02-12T19:47:24,138,0,140,0.9857142857142858,0.0
2022-02-12T19:55:31,138,0,140,0.9857142857142858,0.0
2022-02-12T20:03:38,138,0,140,0.9857142857142858,0.0
2022-02-12T20:11:46,138,0,140,0.9857142857142858,0.0
2022-02-12T20:19:53,138,0,140,0.9857142857142858,0.0
2022-02-12T20:28:01,138,0,140,0.9857142857142858,0.0
2022-02-12T20:36:08,138,0,140,0.9857142857142858,0.0
2022-02-12T20:44:16,138,0,140,0.9857142857142858,0.0
2022-02-12T20:52:23,138,0,140,0.9857142857142858,0.0
2022-02-12T21:00:31,137,0,140,0.9785714285714285,0.0
2022-02-12T21:08:39,137,0,140,0.9785714285714285,0.0
2022-02-12T21:16:46,137,0,140,0.9785714285714285,0.0
2022-02-12T21:25:02,137,0,140,0.9785714285714285,0.0
2022-02-12T21:33:10,137,0,140,0.9785714285714285,0.0
2022-02-12T21:41:17,137,0,140,0.9785714285714285,0.0
2022-02-12T21:49:24,137,0,140,0.9785714285714285,0.0
2022-02-12T21:57:32,137,0,140,0.9785714285714285,0.0
2022-02-12T22:05:39,137,0,140,0.9785714285714285,0.0
2022-02-12T22:13:47,137,0,140,0.9785714285714285,0.0
2022-02-12T22:21:54,137,0,140,0.9785714285714285,0.0
2022-02-12T22:30:02,137,0,140,0.9785714285714285,0.0
2022-02-12T22:38:09,137,0,140,0.9785714285714285,0.0
2022-02-12T22:46:16,137,0,140,0.9785714285714285,0.0
2022-02-12T22:54:24,137,0,140,0.9785714285714285,0.0
2022-02-12T23:02:42,137,0,140,0.9785714285714285,0.0
2022-02-12T23:10:50,137,0,140,0.9785714285714285,0.0
2022-02-12T23:18:57,137,0,140,0.9785714285714285,0.0
2022-02-12T23:27:04,137,0,140,0.9785714285714285,0.0
2022-02-12T23:35:12,137,0,140,0.9785714285714285,0.0
2022-02-13T00:43:52,137,0,140,0.9785714285714285,0.0
2022-02-13T00:52:00,137,0,140,0.9785714285714285,0.0
2022-02-13T01:00:07,137,0,140,0.9785714285714285,0.0
2022-02-13T01:08:15,137,0,140,0.9785714285714285,0.0
2022-02-13T01:16:22,137,0,140,0.9785714285714285,0.0
2022-02-13T01:24:38,137,0,140,0.9785714285714285,0.0
2022-02-13T01:32:45,137,0,140,0.9785714285714285,0.0
2022-02-13T01:40:52,137,0,140,0.9785714285714285,0.0
2022-02-13T01:49:00,137,0,140,0.9785714285714285,0.0
2022-02-13T01:57:07,137,0,140,0.9785714285714285,0.0
2022-02-13T02:05:15,137,0,140,0.9785714285714285,0.0
2022-02-13T02:13:22,137,0,140,0.9785714285714285,0.0
2022-02-13T02:21:30,137,0,140,0.9785714285714285,0.0
2022-02-13T02:29:38,137,0,140,0.9785714285714285,0.0
2022-02-13T02:37:46,137,0,140,0.9785714285714285,0.0
2022-02-13T02:45:54,137,0,140,0.9785714285714285,0.0
2022-02-13T02:54:02,137,0,140,0.9785714285714285,0.0
2022-02-13T03:02:11,137,0,140,0.9785714285714285,0.0
2022-02-13T03:10:19,137,0,140,0.9785714285714285,0.0
2022-02-13T03:18:27,137,0,140,0.9785714285714285,0.0
2022-02-13T03:26:34,137,0,140,0.9785714285714285,0.0
2022-02-13T03:34:42,137,0,140,0.9785714285714285,0.0
2022-02-13T03:42:50,137,0,140,0.9785714285714285,0.0
2022-02-13T03:50:58,137,0,140,0.9785714285714285,0.0
2022-02-13T03:59:06,137,0,140,0.9785714285714285,0.0
2022-02-13T04:28:32,137,0,140,0.9785714285714285,0.0
2022-02-13T04:36:58,137,0,140,0.9785714285714285,0.0
2022-02-13T04:45:06,137,0,140,0.9785714285714285,0.0
2022-02-13T04:53:14,137,0,140,0.9785714285714285,0.0
2022-02-13T05:01:23,137,0,140,0.9785714285714285,0.0
2022-02-13T05:09:31,137,0,140,0.9785714285714285,0.0
2022-02-13T05:17:39,137,0,140,0.9785714285714285,0.0
2022-02-13T05:25:47,137,0,140,0.9785714285714285,0.0
2022-02-13T05:33:55,137,0,140,0.9785714285714285,0.0
2022-02-13T05:42:03,137,0,140,0.9785714285714285,0.0
2022-02-13T05:50:11,136,0,140,0.9714285714285714,0.0
2022-02-13T05:58:19,136,0,140,0.9714285714285714,0.0
2022-02-13T06:06:26,136,0,140,0.9714285714285714,0.0
2022-02-13T06:14:34,136,0,140,0.9714285714285714,0.0
2022-02-13T06:22:42,136,0,140,0.9714285714285714,0.0
2022-02-13T06:30:50,136,0,140,0.9714285714285714,0.0
2022-02-13T06:38:58,136,0,140,0.9714285714285714,0.0
2022-02-13T06:47:05,136,0,140,0.9714285714285714,0.0
2022-02-13T06:55:13,136,0,140,0.9714285714285714,0.0
2022-02-13T07:03:20,136,0,140,0.9714285714285714,0.0
2022-02-13T07:11:28,136,0,140,0.9714285714285714,0.0
2022-02-13T07:19:36,136,0,140,0.9714285714285714,0.0
2022-02-13T07:27:43,136,0,140,0.9714285714285714,0.0
2022-02-13T07:35:51,136,0,140,0.9714285714285714,0.0
2022-02-13T07:43:58,136,0,140,0.9714285714285714,0.0
2022-02-13T07:52:06,136,0,140,0.9714285714285714,0.0
2022-02-13T08:00:13,136,0,140,0.9714285714285714,0.0
2022-02-13T08:08:20,136,0,140,0.9714285714285714,0.0
2022-02-13T08:16:28,136,0,140,0.9714285714285714,0.0
2022-02-13T08:24:35,136,0,140,0.9714285714285714,0.0
2022-02-13T08:32:43,136,0,140,0.9714285714285714,0.0
2022-02-13T08:40:52,136,0,140,0.9714285714285714,0.0
2022-02-13T08:48:59,136,0,140,0.9714285714285714,0.0
2022-02-13T08:57:07,136,0,140,0.9714285714285714,0.0
2022-02-13T09:05:14,136,0,140,0.9714285714285714,0.0
2022-02-13T09:13:21,136,0,140,0.9714285714285714,0.0
2022-02-13T09:21:29,136,0,140,0.9714285714285714,0.0
2022-02-13T09:29:57,136,0,140,0.9714285714285714,0.0
2022-02-13T09:38:04,136,0,140,0.9714285714285714,0.0
2022-02-13T09:46:11,136,0,140,0.9714285714285714,0.0
2022-02-13T09:54:19,136,0,140,0.9714285714285714,0.0
2022-02-13T10:02:26,136,0,140,0.9714285714285714,0.0
2022-02-13T10:10:34,136,0,140,0.9714285714285714,0.0
2022-02-13T10:18:41,136,0,140,0.9714285714285714,0.0
2022-02-13T10:26:49,136,0,140,0.9714285714285714,0.0
2022-02-13T10:34:56,136,0,140,0.9714285714285714,0.0
2022-02-13T10:43:04,135,0,140,0.9642857142857143,0.0
2022-02-13T10:51:11,135,0,140,0.9642857142857143,0.0
2022-02-13T10:59:18,135,0,140,0.9642857142857143,0.0
2022-02-13T11:07:26,135,0,140,0.9642857142857143,0.0
2022-02-13T11:15:33,135,0,140,0.9642857142857143,0.0
2022-02-13T11:23:41,135,0,140,0.9642857142857143,0.0
2022-02-13T11:31:48,135,0,140,0.9642857142857143,0.0
2022-02-13T11:40:05,135,0,140,0.9642857142857143,0.0
2022-02-13T11:48:12,135,0,140,0.9642857142857143,0.0
2022-02-13T11:56:20,135,0,140,0.9642857142857143,0.0
2022-02-13T12:04:27,135,0,140,0.9642857142857143,0.0
2022-02-13T12:12:35,135,0,140,0.9642857142857143,0.0
2022-02-13T12:20:42,135,0,140,0.9642857142857143,0.0
2022-02-13T12:28:50,135,0,140,0.9642857142857143,0.0
2022-02-13T12:36:57,135,0,140,0.9642857142857143,0.0
2022-02-13T12:45:05,135,0,140,0.9642857142857143,0.0
2022-02-13T12:53:12,135,0,140,0.9642857142857143,0.0
2022-02-13T13:01:20,135,0,140,0.9642857142857143,0.0
2022-02-13T13:09:27,135,0,140,0.9642857142857143,0.0
2022-02-13T13:17:34,135,0,140,0.9642857142857143,0.0
2022-02-13T13:25:42,135,0,140,0.9642857142857143,0.0
2022-02-13T13:33:49,135,0,140,0.9642857142857143,0.0
2022-02-13T13:42:06,135,0,140,0.9642857142857143,0.0
2022-02-13T13:50:13,135,0,140,0.9642857142857143,0.0
2022-02-13T13:58:21,135,0,140,0.9642857142857143,0.0
2022-02-13T14:06:28,135,0,140,0.9642857142857143,0.0
2022-02-13T14:14:36,135,0,140,0.9642857142857143,0.0
2022-02-13T14:22:43,135,0,140,0.9642857142857143,0.0
2022-02-13T14:30:51,135,0,140,0.9642857142857143,0.0
2022-02-13T14:38:58,135,0,140,0.9642857142857143,0.0
2022-02-13T14:47:05,135,0,140,0.9642857142857143,0.0
2022-02-13T14:55:13,135,0,140,0.9642857142857143,0.0
2022-02-13T15:03:20,135,0,140,0.9642857142857143,0.0
2022-02-13T15:11:43,135,0,140,0.9642857142857143,0.0
2022-02-13T15:19:50,135,0,140,0.9642857142857143,0.0
2022-02-13T15:27:58,135,0,140,0.9642857142857143,0.0
2022-02-13T15:36:05,135,0,140,0.9642857142857143,0.0
2022-02-13T15:44:12,135,0,140,0.9642857142857143,0.0
2022-02-13T15:52:20,135,0,140,0.9642857142857143,0.0
2022-02-13T16:00:27,135,0,140,0.9642857142857143,0.0
2022-02-13T16:08:35,135,0,140,0.9642857142857143,0.0
2022-02-13T16:16:42,135,0,140,0.9642857142857143,0.0
2022-02-13T16:24:50,135,0,140,0.9642857142857143,0.0
2022-02-13T16:32:57,135,0,140,0.9642857142857143,0.0
2022-02-13T16:41:05,135,0,140,0.9642857142857143,0.0
2022-02-13T16:49:12,135,0,140,0.9642857142857143,0.0
2022-02-13T16:57:20,135,0,140,0.9642857142857143,0.0
2022-02-13T17:05:27,135,0,140,0.9642857142857143,0.0
2022-02-13T17:13:45,135,0,140,0.9642857142857143,0.0
2022-02-13T17:21:52,135,0,140,0.9642857142857143,0.0
2022-02-13T17:30:00,135,0,140,0.9642857142857143,0.0
2022-02-13T17:38:07,135,0,140,0.9642857142857143,0.0
2022-02-13T17:46:14,135,0,140,0.9642857142857143,0.0
2022-02-13T17:54:22,135,0,140,0.9642857142857143,0.0
2022-02-13T18:02:29,135,0,140,0.9642857142857143,0.0
2022-02-13T18:10:54,135,0,140,0.9642857142857143,0.0
2022-02-13T18:19:01,135,0,140,0.9642857142857143,0.0
2022-02-13T18:27:09,135,0,140,0.9642857142857143,0.0
2022-02-13T18:35:16,135,0,140,0.9642857142857143,0.0
2022-02-13T18:43:24,135,0,140,0.9642857142857143,0.0
2022-02-13T18:51:31,135,0,140,0.9642857142857143,0.0
2022-02-13T18:59:38,135,0,140,0.9642857142857143,0.0
2022-02-13T19:07:46,135,0,140,0.9642857142857143,0.0
2022-02-13T19:15:53,135,0,140,0.9642857142857143,0.0
2022-02-13T19:24:01,135,0,140,0.9642857142857143,0.0
2022-02-13T19:32:08,135,0,140,0.9642857142857143,0.0
2022-02-13T19:40:15,135,0,140,0.9642857142857143,0.0
2022-02-13T19:48:23,135,0,140,0.9642857142857143,0.0
2022-02-13T19:56:30,135,0,140,0.9642857142857143,0.0
2022-02-13T20:04:47,135,0,140,0.9642857142857143,0.0
2022-02-13T20:12:54,135,0,140,0.9642857142857143,0.0
2022-02-13T20:21:01,135,0,140,0.9642857142857143,0.0
2022-02-13T20:29:09,135,0,140,0.9642857142857143,0.0
2022-02-13T20:37:16,135,0,140,0.9642857142857143,0.0
2022-02-13T20:45:24,135,0,140,0.9642857142857143,0.0
2022-02-13T20:53:31,135,0,140,0.9642857142857143,0.0
2022-02-13T21:01:39,135,0,140,0.9642857142857143,0.0
2022-02-13T21:09:46,135,0,140,0.9642857142857143,0.0
2022-02-13T21:17:54,135,0,140,0.9642857142857143,0.0
2022-02-13T21:26:12,135,0,140,0.9642857142857143,0.0
2022-02-13T21:34:20,135,0,140,0.9642857142857143,0.0
2022-02-13T21:42:27,135,0,140,0.9642857142857143,0.0
2022-02-13T21:50:34,135,0,140,0.9642857142857143,0.0
2022-02-13T21:58:42,135,0,140,0.9642857142857143,0.0
2022-02-13T22:06:50,135,0,140,0.9642857142857143,0.0
2022-02-13T22:14:57,135,0,140,0.9642857142857143,0.0
2022-02-13T22:23:05,135,0,140,0.9642857142857143,0.0
2022-02-13T22:31:30,135,0,140,0.9642857142857143,0.0
2022-02-13T22:39:38,135,0,140,0.9642857142857143,0.0
2022-02-13T22:47:45,135,0,140,0.9642857142857143,0.0
2022-02-13T22:55:53,135,0,140,0.9642857142857143,0.0
2022-02-13T23:04:00,135,0,140,0.9642857142857143,0.0
2022-02-13T23:12:08,135,0,140,0.9642857142857143,0.0
2022-02-13T23:20:15,135,0,140,0.9642857142857143,0.0
2022-02-13T23:28:23,135,0,140,0.9642857142857143,0.0
2022-02-13T23:36:31,135,0,140,0.9642857142857143,0.0
2022-02-13T23:44:38,135,0,140,0.9642857142857143,0.0
2022-02-13T23:52:56,135,0,140,0.9642857142857143,0.0
2022-02-14T00:01:03,135,0,140,0.9642857142857143,0.0
2022-02-14T00:09:11,135,0,140,0.9642857142857143,0.0
2022-02-14T00:17:19,135,0,140,0.9642857142857143,0.0
2022-02-14T00:25:27,135,0,140,0.9642857142857143,0.0
2022-02-14T00:33:34,135,0,140,0.9642857142857143,0.0
2022-02-14T00:41:42,135,0,140,0.9642857142857143,0.0
2022-02-14T00:49:50,135,0,140,0.9642857142857143,0.0
2022-02-14T00:57:58,135,0,140,0.9642857142857143,0.0
2022-02-14T01:06:05,135,0,140,0.9642857142857143,0.0
2022-02-14T01:14:13,135,0,140,0.9642857142857143,0.0
2022-02-14T01:22:21,135,0,140,0.9642857142857143,0.0
2022-02-14T01:30:29,135,0,140,0.9642857142857143,0.0
2022-02-14T01:38:36,135,0,140,0.9642857142857143,0.0
2022-02-14T01:47:01,135,0,140,0.9642857142857143,0.0
2022-02-14T01:55:09,135,0,140,0.9642857142857143,0.0
2022-02-14T02:03:17,135,0,140,0.9642857142857143,0.0
2022-02-14T02:16:01,135,0,140,0.9642857142857143,0.0
2022-02-14T02:24:08,135,0,140,0.9642857142857143,0.0
2022-02-14T02:32:16,135,0,140,0.9642857142857143,0.0
2022-02-14T02:40:24,135,0,140,0.9642857142857143,0.0
2022-02-14T02:48:31,135,0,140,0.9642857142857143,0.0
2022-02-14T02:56:39,135,0,140,0.9642857142857143,0.0
2022-02-14T03:04:46,135,0,140,0.9642857142857143,0.0
2022-02-14T03:12:54,135,0,140,0.9642857142857143,0.0
2022-02-14T03:21:02,135,0,140,0.9642857142857143,0.0
2022-02-14T03:29:09,135,0,140,0.9642857142857143,0.0
2022-02-14T03:37:17,135,0,140,0.9642857142857143,0.0
2022-02-14T03:45:24,135,0,140,0.9642857142857143,0.0
2022-02-14T03:53:32,135,0,140,0.9642857142857143,0.0
2022-02-14T04:01:40,135,0,140,0.9642857142857143,0.0
2022-02-14T04:22:10,135,0,140,0.9642857142857143,0.0
2022-02-14T04:34:34,135,0,140,0.9642857142857143,0.0
2022-02-14T04:43:52,135,0,140,0.9642857142857143,0.0
2022-02-14T04:52:20,135,0,140,0.9642857142857143,0.0
2022-02-14T05:00:28,135,0,140,0.9642857142857143,0.0
2022-02-14T05:08:36,135,0,140,0.9642857142857143,0.0
2022-02-14T05:16:44,135,0,140,0.9642857142857143,0.0
2022-02-14T05:24:53,135,0,140,0.9642857142857143,0.0
2022-02-14T05:33:00,135,0,140,0.9642857142857143,0.0
2022-02-14T05:41:08,135,0,140,0.9642857142857143,0.0
2022-02-14T05:49:16,135,0,140,0.9642857142857143,0.0
2022-02-14T05:57:23,135,0,140,0.9642857142857143,0.0
2022-02-14T06:05:31,135,0,140,0.9642857142857143,0.0
2022-02-14T06:13:39,135,0,140,0.9642857142857143,0.0
2022-02-14T06:21:47,135,0,140,0.9642857142857143,0.0
2022-02-14T06:29:55,135,0,140,0.9642857142857143,0.0
2022-02-14T06:38:03,135,0,140,0.9642857142857143,0.0
2022-02-14T06:46:11,135,0,140,0.9642857142857143,0.0
2022-02-14T06:54:19,135,0,140,0.9642857142857143,0.0
2022-02-14T07:02:26,135,0,140,0.9642857142857143,0.0
2022-02-14T07:10:34,135,0,140,0.9642857142857143,0.0
2022-02-14T07:18:42,135,0,140,0.9642857142857143,0.0
2022-02-14T07:26:50,135,0,140,0.9642857142857143,0.0
2022-02-14T07:34:57,135,0,140,0.9642857142857143,0.0
2022-02-14T07:43:05,135,0,140,0.9642857142857143,0.0
2022-02-14T07:51:12,135,0,140,0.9642857142857143,0.0
2022-02-14T07:59:20,135,0,140,0.9642857142857143,0.0
2022-02-14T08:07:28,135,0,140,0.9642857142857143,0.0
2022-02-14T08:15:35,135,0,140,0.9642857142857143,0.0
2022-02-14T08:23:43,135,0,140,0.9642857142857143,0.0
2022-02-14T08:31:51,135,0,140,0.9642857142857143,0.0
2022-02-14T08:40:07,135,0,140,0.9642857142857143,0.0
2022-02-14T08:48:14,135,0,140,0.9642857142857143,0.0
2022-02-14T08:56:22,135,0,140,0.9642857142857143,0.0
2022-02-14T09:04:30,135,0,140,0.9642857142857143,0.0
2022-02-14T09:12:37,135,0,140,0.9642857142857143,0.0
2022-02-14T09:20:45,135,0,140,0.9642857142857143,0.0
2022-02-14T09:28:53,135,0,140,0.9642857142857143,0.0
2022-02-14T09:37:00,135,0,140,0.9642857142857143,0.0
2022-02-14T09:45:08,135,0,140,0.9642857142857143,0.0
2022-02-14T09:53:16,135,0,140,0.9642857142857143,0.0
2022-02-14T10:01:24,135,0,140,0.9642857142857143,0.0
2022-02-14T10:09:45,135,0,140,0.9642857142857143,0.0
2022-02-14T10:17:53,135,0,140,0.9642857142857143,0.0
2022-02-14T10:26:00,135,0,140,0.9642857142857143,0.0
2022-02-14T10:34:09,135,0,140,0.9642857142857143,0.0
2022-02-14T10:42:17,135,0,140,0.9642857142857143,0.0
2022-02-14T10:50:25,135,0,140,0.9642857142857143,0.0
2022-02-14T10:58:34,134,0,140,0.9571428571428572,0.0
2022-02-14T11:06:50,134,0,140,0.9571428571428572,0.0
2022-02-14T11:14:58,134,0,140,0.9571428571428572,0.0
2022-02-14T11:23:06,134,0,140,0.9571428571428572,0.0
2022-02-14T11:31:15,134,0,140,0.9571428571428572,0.0
2022-02-14T11:39:23,134,0,140,0.9571428571428572,0.0
2022-02-14T11:47:31,134,0,140,0.9571428571428572,0.0
2022-02-14T11:55:38,133,0,140,0.95,0.0
2022-02-14T12:03:56,132,0,140,0.9428571428571428,0.0
2022-02-14T12:12:04,132,0,140,0.9428571428571428,0.0
2022-02-14T12:20:12,132,0,140,0.9428571428571428,0.0
2022-02-14T12:28:19,132,0,140,0.9428571428571428,0.0
2022-02-14T12:36:27,132,0,140,0.9428571428571428,0.0
2022-02-14T12:44:35,132,0,140,0.9428571428571428,0.0
2022-02-14T12:52:52,132,0,140,0.9428571428571428,0.0
2022-02-14T13:01:00,132,0,140,0.9428571428571428,0.0
2022-02-14T13:09:08,132,0,140,0.9428571428571428,0.0
2022-02-14T13:17:16,132,0,140,0.9428571428571428,0.0
2022-02-14T13:25:33,132,0,140,0.9428571428571428,0.0
2022-02-14T13:33:41,132,0,140,0.9428571428571428,0.0
2022-02-14T13:41:49,132,0,140,0.9428571428571428,0.0
2022-02-14T13:49:57,132,0,140,0.9428571428571428,0.0
2022-02-14T13:58:05,132,0,140,0.9428571428571428,0.0
2022-02-14T14:06:13,132,0,140,0.9428571428571428,0.0
2022-02-14T14:14:30,132,0,140,0.9428571428571428,0.0
2022-02-14T14:22:38,132,0,140,0.9428571428571428,0.0
2022-02-14T14:30:46,132,0,140,0.9428571428571428,0.0
2022-02-14T14:38:54,132,0,140,0.9428571428571428,0.0
2022-02-14T14:47:02,132,0,140,0.9428571428571428,0.0
2022-02-14T14:55:10,132,0,140,0.9428571428571428,0.0
2022-02-14T15:03:28,132,0,140,0.9428571428571428,0.0
2022-02-14T15:11:36,132,0,140,0.9428571428571428,0.0
2022-02-14T15:19:44,132,0,140,0.9428571428571428,0.0
2022-02-14T15:27:51,132,0,140,0.9428571428571428,0.0
2022-02-14T15:35:59,131,0,140,0.9357142857142857,0.0
2022-02-14T15:44:18,131,0,140,0.9357142857142857,0.0
2022-02-14T15:52:26,131,0,140,0.9357142857142857,0.0
2022-02-14T16:00:34,131,0,140,0.9357142857142857,0.0
2022-02-14T16:08:42,131,0,140,0.9357142857142857,0.0
2022-02-14T16:16:50,131,0,140,0.9357142857142857,0.0
2022-02-14T16:25:08,131,0,140,0.9357142857142857,0.0
2022-02-14T16:33:16,131,0,140,0.9357142857142857,0.0
2022-02-14T16:41:24,131,0,140,0.9357142857142857,0.0
2022-02-14T16:49:31,131,0,140,0.9357142857142857,0.0
2022-02-14T16:57:39,132,0,140,0.9428571428571428,0.0
2022-02-14T17:05:47,132,0,140,0.9428571428571428,0.0
2022-02-14T17:14:04,132,0,140,0.9428571428571428,0.0
2022-02-14T17:22:12,132,0,140,0.9428571428571428,0.0
2022-02-14T17:30:19,132,0,140,0.9428571428571428,0.0
2022-02-14T17:38:27,131,0,140,0.9357142857142857,0.0
2022-02-14T17:46:47,131,0,140,0.9357142857142857,0.0
2022-02-14T17:54:55,131,0,140,0.9357142857142857,0.0
2022-02-14T18:03:02,131,0,140,0.9357142857142857,0.0
2022-02-14T18:11:10,131,0,140,0.9357142857142857,0.0
2022-02-14T18:19:17,131,0,140,0.9357142857142857,0.0
2022-02-14T18:27:36,131,0,140,0.9357142857142857,0.0
2022-02-14T18:35:43,131,0,140,0.9357142857142857,0.0
2022-02-14T18:43:51,131,0,140,0.9357142857142857,0.0
2022-02-14T18:51:58,131,0,140,0.9357142857142857,0.0
2022-02-14T19:00:06,131,0,140,0.9357142857142857,0.0
2022-02-14T19:08:14,131,0,140,0.9357142857142857,0.0
2022-02-14T19:16:30,131,0,140,0.9357142857142857,0.0
2022-02-14T19:24:38,131,0,140,0.9357142857142857,0.0
2022-02-14T19:32:46,131,0,140,0.9357142857142857,0.0
2022-02-14T19:40:53,131,0,140,0.9357142857142857,0.0
2022-02-14T19:49:01,131,0,140,0.9357142857142857,0.0
2022-02-14T19:57:17,130,0,140,0.9285714285714286,0.0
2022-02-14T20:05:25,130,0,140,0.9285714285714286,0.0
2022-02-14T20:13:32,130,0,140,0.9285714285714286,0.0
2022-02-14T20:21:40,130,0,140,0.9285714285714286,0.0
2022-02-14T20:29:59,130,0,140,0.9285714285714286,0.0
2022-02-14T20:38:06,130,0,140,0.9285714285714286,0.0
