time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-12T19:30:40,185,0,198,0.9343434343434344,0.0
2022-02-12T19:38:47,185,0,198,0.9343434343434344,0.0
2022-02-12T19:47:03,185,0,198,0.9343434343434344,0.0
2022-02-12T19:55:10,185,0,198,0.9343434343434344,0.0
2022-02-12T20:03:17,185,0,198,0.9343434343434344,0.0
2022-02-12T20:11:25,185,0,198,0.9343434343434344,0.0
2022-02-12T20:19:32,185,0,198,0.9343434343434344,0.0
2022-02-12T20:27:40,185,0,198,0.9343434343434344,0.0
2022-02-12T20:35:47,185,0,198,0.9343434343434344,0.0
2022-02-12T20:43:55,185,0,198,0.9343434343434344,0.0
2022-02-12T20:52:02,185,0,198,0.9343434343434344,0.0
2022-02-12T21:00:09,185,0,198,0.9343434343434344,0.0
2022-02-12T21:08:17,185,0,198,0.9343434343434344,0.0
2022-02-12T21:16:25,185,0,198,0.9343434343434344,0.0
2022-02-12T21:24:41,185,0,198,0.9343434343434344,0.0
2022-02-12T21:32:49,185,0,198,0.9343434343434344,0.0
2022-02-12T21:40:56,185,0,198,0.9343434343434344,0.0
2022-02-12T21:49:03,185,0,198,0.9343434343434344,0.0
2022-02-12T21:57:11,185,0,198,0.9343434343434344,0.0
2022-02-12T22:05:18,185,0,198,0.9343434343434344,0.0
2022-02-12T22:13:26,185,0,198,0.9343434343434344,0.0
2022-02-12T22:21:33,185,0,198,0.9343434343434344,0.0
2022-02-12T22:29:40,185,0,198,0.9343434343434344,0.0
2022-02-12T22:37:48,185,0,198,0.9343434343434344,0.0
2022-02-12T22:45:55,185,0,198,0.9343434343434344,0.0
2022-02-12T22:54:03,185,0,198,0.9343434343434344,0.0
2022-02-12T23:02:21,185,0,198,0.9343434343434344,0.0
2022-02-12T23:10:28,185,0,198,0.9343434343434344,0.0
2022-02-12T23:18:36,185,0,198,0.9343434343434344,0.0
2022-02-12T23:26:43,185,0,198,0.9343434343434344,0.0
2022-02-12T23:34:51,185,0,198,0.9343434343434344,0.0
2022-02-13T00:43:31,185,0,198,0.9343434343434344,0.0
2022-02-13T00:51:38,185,0,198,0.9343434343434344,0.0
2022-02-13T00:59:46,185,0,198,0.9343434343434344,0.0
2022-02-13T01:07:54,185,0,198,0.9343434343434344,0.0
2022-02-13T01:16:01,185,0,198,0.9343434343434344,0.0
2022-02-13T01:24:17,185,0,198,0.9343434343434344,0.0
2022-02-13T01:32:24,185,0,198,0.9343434343434344,0.0
2022-02-13T01:40:31,185,0,198,0.9343434343434344,0.0
2022-02-13T01:48:39,185,0,198,0.9343434343434344,0.0
2022-02-13T01:56:46,185,0,198,0.9343434343434344,0.0
2022-02-13T02:04:53,185,0,198,0.9343434343434344,0.0
2022-02-13T02:13:01,185,0,198,0.9343434343434344,0.0
2022-02-13T02:21:09,185,0,198,0.9343434343434344,0.0
2022-02-13T02:29:17,185,0,198,0.9343434343434344,0.0
2022-02-13T02:37:25,185,0,198,0.9343434343434344,0.0
2022-02-13T02:45:33,185,0,198,0.9343434343434344,0.0
2022-02-13T02:53:41,185,0,198,0.9343434343434344,0.0
2022-02-13T03:01:49,185,0,198,0.9343434343434344,0.0
