time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-12T11:41:05,298,0,300,0.9933333333333333,0.0
2022-02-12T11:49:13,298,0,300,0.9933333333333333,0.0
2022-02-12T11:57:29,298,0,300,0.9933333333333333,0.0
2022-02-12T12:05:37,298,0,300,0.9933333333333333,0.0
2022-02-12T12:13:44,298,0,300,0.9933333333333333,0.0
2022-02-12T12:21:52,298,0,300,0.9933333333333333,0.0
2022-02-12T12:29:59,297,0,300,0.99,0.0
2022-02-12T12:38:07,297,0,300,0.99,0.0
2022-02-12T12:46:21,297,0,300,0.99,0.0
2022-02-12T12:54:28,297,0,300,0.99,0.0
2022-02-12T13:02:36,297,0,300,0.99,0.0
2022-02-12T13:10:43,297,0,300,0.99,0.0
2022-02-12T13:18:51,297,0,300,0.99,0.0
2022-02-12T13:26:58,297,0,300,0.99,0.0
2022-02-12T13:35:06,297,0,300,0.99,0.0
2022-02-12T13:43:13,297,0,300,0.99,0.0
2022-02-12T13:51:20,297,0,300,0.99,0.0
2022-02-12T13:59:28,297,0,300,0.99,0.0
2022-02-12T14:07:35,297,0,300,0.99,0.0
2022-02-12T14:15:43,297,0,300,0.99,0.0
2022-02-12T14:23:50,296,0,300,0.9866666666666667,0.0
2022-02-12T14:32:08,296,0,300,0.9866666666666667,0.0
2022-02-12T14:40:16,296,0,300,0.9866666666666667,0.0
2022-02-12T14:48:23,296,0,300,0.9866666666666667,0.0
2022-02-12T14:56:31,295,0,300,0.9833333333333333,0.0
2022-02-12T15:04:38,295,0,300,0.9833333333333333,0.0
2022-02-12T15:12:46,295,0,300,0.9833333333333333,0.0
2022-02-12T15:20:54,295,0,300,0.9833333333333333,0.0
2022-02-12T15:29:02,295,0,300,0.9833333333333333,0.0
2022-02-12T15:37:10,294,0,300,0.98,0.0
2022-02-12T15:45:18,294,0,300,0.98,0.0
2022-02-12T15:53:33,294,0,300,0.98,0.0
2022-02-12T16:01:40,294,0,300,0.98,0.0
2022-02-12T16:09:47,294,0,300,0.98,0.0
2022-02-12T16:17:55,293,0,300,0.9766666666666667,0.0
2022-02-12T16:26:03,292,0,300,0.9733333333333334,0.0
2022-02-12T16:34:10,292,0,300,0.9733333333333334,0.0
2022-02-12T16:42:18,291,0,300,0.97,0.0
2022-02-12T16:50:25,291,0,300,0.97,0.0
2022-02-12T16:58:32,291,0,300,0.97,0.0
2022-02-12T17:06:49,291,0,300,0.97,0.0
2022-02-12T17:14:57,291,0,300,0.97,0.0
2022-02-12T17:23:04,291,0,300,0.97,0.0
2022-02-12T17:31:12,291,0,300,0.97,0.0
2022-02-12T17:39:19,291,0,300,0.97,0.0
2022-02-12T17:47:27,290,0,300,0.9666666666666667,0.0
2022-02-12T17:55:34,290,0,300,0.9666666666666667,0.0
2022-02-12T18:03:42,290,0,300,0.9666666666666667,0.0
2022-02-12T18:11:49,290,0,300,0.9666666666666667,0.0
2022-02-12T18:20:04,290,0,300,0.9666666666666667,0.0
2022-02-12T18:28:11,290,0,300,0.9666666666666667,0.0
2022-02-12T18:36:19,290,0,300,0.9666666666666667,0.0
2022-02-12T18:44:26,290,0,300,0.9666666666666667,0.0
2022-02-12T18:52:33,289,0,300,0.9633333333333334,0.0
2022-02-12T19:00:41,289,0,300,0.9633333333333334,0.0
2022-02-12T19:08:49,289,0,300,0.9633333333333334,0.0
2022-02-12T19:16:56,289,0,300,0.9633333333333334,0.0
2022-02-12T19:25:03,289,0,300,0.9633333333333334,0.0
2022-02-12T19:33:11,289,0,300,0.9633333333333334,0.0
2022-02-12T19:41:18,289,0,300,0.9633333333333334,0.0
2022-02-12T19:49:34,289,0,300,0.9633333333333334,0.0
2022-02-12T19:57:41,289,0,300,0.9633333333333334,0.0
2022-02-12T20:05:49,289,0,300,0.9633333333333334,0.0
2022-02-12T20:13:56,289,0,300,0.9633333333333334,0.0
2022-02-12T20:22:04,289,0,300,0.9633333333333334,0.0
2022-02-12T20:30:11,289,0,300,0.9633333333333334,0.0
2022-02-12T20:38:19,289,0,300,0.9633333333333334,0.0
2022-02-12T20:46:26,288,0,300,0.96,0.0
2022-02-12T20:54:33,287,0,300,0.9566666666666667,0.0
2022-02-12T21:02:42,287,0,300,0.9566666666666667,0.0
2022-02-12T21:10:49,287,0,300,0.9566666666666667,0.0
2022-02-12T21:18:56,287,0,300,0.9566666666666667,0.0
2022-02-12T21:27:13,287,0,300,0.9566666666666667,0.0
2022-02-12T21:35:20,287,0,300,0.9566666666666667,0.0
2022-02-12T21:43:27,287,0,300,0.9566666666666667,0.0
2022-02-12T21:51:35,287,0,300,0.9566666666666667,0.0
2022-02-12T21:59:42,287,0,300,0.9566666666666667,0.0
2022-02-12T22:07:50,287,0,300,0.9566666666666667,0.0
2022-02-12T22:15:57,287,0,300,0.9566666666666667,0.0
2022-02-12T22:24:04,287,0,300,0.9566666666666667,0.0
2022-02-12T22:32:12,287,0,300,0.9566666666666667,0.0
2022-02-12T22:40:19,287,0,300,0.9566666666666667,0.0
2022-02-12T22:48:27,287,0,300,0.9566666666666667,0.0
2022-02-12T22:56:34,287,0,300,0.9566666666666667,0.0
2022-02-12T23:04:52,287,0,300,0.9566666666666667,0.0
2022-02-12T23:13:00,287,0,300,0.9566666666666667,0.0
2022-02-12T23:21:07,287,0,300,0.9566666666666667,0.0
2022-02-12T23:29:15,287,0,300,0.9566666666666667,0.0
2022-02-12T23:37:22,287,0,300,0.9566666666666667,0.0
2022-02-13T00:37:55,287,0,300,0.9566666666666667,0.0
2022-02-13T00:46:02,287,0,300,0.9566666666666667,0.0
2022-02-13T00:54:10,287,0,300,0.9566666666666667,0.0
2022-02-13T01:02:18,287,0,300,0.9566666666666667,0.0
2022-02-13T01:10:25,287,0,300,0.9566666666666667,0.0
2022-02-13T01:18:40,286,0,300,0.9533333333333334,0.0
2022-02-13T01:26:48,286,0,300,0.9533333333333334,0.0
2022-02-13T01:34:55,286,0,300,0.9533333333333334,0.0
2022-02-13T01:43:03,286,0,300,0.9533333333333334,0.0
2022-02-13T01:51:10,286,0,300,0.9533333333333334,0.0
2022-02-13T01:59:17,286,0,300,0.9533333333333334,0.0
2022-02-13T02:07:25,286,0,300,0.9533333333333334,0.0
2022-02-13T02:15:32,286,0,300,0.9533333333333334,0.0
2022-02-13T02:23:40,286,0,300,0.9533333333333334,0.0
2022-02-13T02:31:49,286,0,300,0.9533333333333334,0.0
2022-02-13T02:39:57,286,0,300,0.9533333333333334,0.0
2022-02-13T02:48:05,286,0,300,0.9533333333333334,0.0
2022-02-13T02:56:13,286,0,300,0.9533333333333334,0.0
2022-02-13T03:04:21,286,0,300,0.9533333333333334,0.0
2022-02-13T03:12:29,286,0,300,0.9533333333333334,0.0
2022-02-13T03:20:37,286,0,300,0.9533333333333334,0.0
2022-02-13T03:28:45,286,0,300,0.9533333333333334,0.0
2022-02-13T03:36:52,286,0,300,0.9533333333333334,0.0
2022-02-13T03:45:00,286,0,300,0.9533333333333334,0.0
2022-02-13T03:53:08,286,0,300,0.9533333333333334,0.0
2022-02-13T04:01:16,286,0,300,0.9533333333333334,0.0
2022-02-13T04:21:28,286,0,300,0.9533333333333334,0.0
2022-02-13T04:30:43,286,0,300,0.9533333333333334,0.0
2022-02-13T04:39:09,286,0,300,0.9533333333333334,0.0
2022-02-13T04:47:17,286,0,300,0.9533333333333334,0.0
2022-02-13T04:55:25,286,0,300,0.9533333333333334,0.0
2022-02-13T05:03:33,286,0,300,0.9533333333333334,0.0
2022-02-13T05:11:41,286,0,300,0.9533333333333334,0.0
2022-02-13T05:19:49,286,0,300,0.9533333333333334,0.0
2022-02-13T05:27:57,286,0,300,0.9533333333333334,0.0
2022-02-13T05:36:05,286,0,300,0.9533333333333334,0.0
2022-02-13T05:44:13,286,0,300,0.9533333333333334,0.0
2022-02-13T05:52:21,286,0,300,0.9533333333333334,0.0
2022-02-13T06:00:29,286,0,300,0.9533333333333334,0.0
2022-02-13T06:08:37,286,0,300,0.9533333333333334,0.0
2022-02-13T06:16:44,286,0,300,0.9533333333333334,0.0
2022-02-13T06:24:52,286,0,300,0.9533333333333334,0.0
2022-02-13T06:33:00,286,0,300,0.9533333333333334,0.0
2022-02-13T06:41:08,286,0,300,0.9533333333333334,0.0
2022-02-13T06:49:16,286,0,300,0.9533333333333334,0.0
2022-02-13T06:57:23,286,0,300,0.9533333333333334,0.0
2022-02-13T07:05:31,286,0,300,0.9533333333333334,0.0
2022-02-13T07:13:38,286,0,300,0.9533333333333334,0.0
2022-02-13T07:21:46,286,0,300,0.9533333333333334,0.0
2022-02-13T07:29:53,286,0,300,0.9533333333333334,0.0
2022-02-13T07:38:01,286,0,300,0.9533333333333334,0.0
2022-02-13T07:46:08,286,0,300,0.9533333333333334,0.0
2022-02-13T07:54:16,286,0,300,0.9533333333333334,0.0
2022-02-13T08:02:23,286,0,300,0.9533333333333334,0.0
2022-02-13T08:10:31,286,0,300,0.9533333333333334,0.0
2022-02-13T08:18:38,286,0,300,0.9533333333333334,0.0
2022-02-13T08:26:46,286,0,300,0.9533333333333334,0.0
2022-02-13T08:34:53,286,0,300,0.9533333333333334,0.0
2022-02-13T08:43:02,286,0,300,0.9533333333333334,0.0
2022-02-13T08:51:09,286,0,300,0.9533333333333334,0.0
2022-02-13T08:59:17,286,0,300,0.9533333333333334,0.0
2022-02-13T09:07:24,286,0,300,0.9533333333333334,0.0
2022-02-13T09:15:32,286,0,300,0.9533333333333334,0.0
2022-02-13T09:23:39,286,0,300,0.9533333333333334,0.0
2022-02-13T09:32:07,286,0,300,0.9533333333333334,0.0
2022-02-13T09:40:14,286,0,300,0.9533333333333334,0.0
2022-02-13T09:48:22,286,0,300,0.9533333333333334,0.0
2022-02-13T09:56:29,286,0,300,0.9533333333333334,0.0
2022-02-13T10:04:36,286,0,300,0.9533333333333334,0.0
2022-02-13T10:12:44,286,0,300,0.9533333333333334,0.0
2022-02-13T10:20:51,286,0,300,0.9533333333333334,0.0
2022-02-13T10:28:59,286,0,300,0.9533333333333334,0.0
2022-02-13T10:37:06,286,0,300,0.9533333333333334,0.0
2022-02-13T10:45:14,286,0,300,0.9533333333333334,0.0
2022-02-13T10:53:21,286,0,300,0.9533333333333334,0.0
2022-02-13T11:01:29,286,0,300,0.9533333333333334,0.0
2022-02-13T11:09:36,286,0,300,0.9533333333333334,0.0
2022-02-13T11:17:44,286,0,300,0.9533333333333334,0.0
2022-02-13T11:25:51,286,0,300,0.9533333333333334,0.0
2022-02-13T11:33:59,286,0,300,0.9533333333333334,0.0
2022-02-13T11:42:15,286,0,300,0.9533333333333334,0.0
2022-02-13T11:50:23,286,0,300,0.9533333333333334,0.0
2022-02-13T11:58:30,286,0,300,0.9533333333333334,0.0
2022-02-13T12:06:38,286,0,300,0.9533333333333334,0.0
2022-02-13T12:14:45,286,0,300,0.9533333333333334,0.0
2022-02-13T12:22:53,286,0,300,0.9533333333333334,0.0
2022-02-13T12:31:00,286,0,300,0.9533333333333334,0.0
2022-02-13T12:39:08,286,0,300,0.9533333333333334,0.0
2022-02-13T12:47:15,286,0,300,0.9533333333333334,0.0
2022-02-13T12:55:23,286,0,300,0.9533333333333334,0.0
2022-02-13T13:03:30,286,0,300,0.9533333333333334,0.0
2022-02-13T13:11:37,286,0,300,0.9533333333333334,0.0
2022-02-13T13:19:45,286,0,300,0.9533333333333334,0.0
2022-02-13T13:27:52,286,0,300,0.9533333333333334,0.0
2022-02-13T13:36:00,286,0,300,0.9533333333333334,0.0
2022-02-13T13:44:16,286,0,300,0.9533333333333334,0.0
2022-02-13T13:52:24,286,0,300,0.9533333333333334,0.0
2022-02-13T14:00:31,286,0,300,0.9533333333333334,0.0
2022-02-13T14:08:38,286,0,300,0.9533333333333334,0.0
2022-02-13T14:16:46,285,0,300,0.95,0.0
2022-02-13T14:24:53,285,0,300,0.95,0.0
2022-02-13T14:33:01,285,0,300,0.95,0.0
2022-02-13T14:41:08,285,0,300,0.95,0.0
2022-02-13T14:49:16,285,0,300,0.95,0.0
2022-02-13T14:57:23,285,0,300,0.95,0.0
2022-02-13T15:05:30,285,0,300,0.95,0.0
2022-02-13T15:13:53,285,0,300,0.95,0.0
2022-02-13T15:22:00,285,0,300,0.95,0.0
2022-02-13T15:30:08,285,0,300,0.95,0.0
2022-02-13T15:38:15,285,0,300,0.95,0.0
2022-02-13T15:46:23,285,0,300,0.95,0.0
2022-02-13T15:54:30,285,0,300,0.95,0.0
2022-02-13T16:02:38,285,0,300,0.95,0.0
2022-02-13T16:10:45,285,0,300,0.95,0.0
2022-02-13T16:18:53,285,0,300,0.95,0.0
2022-02-13T16:27:00,285,0,300,0.95,0.0
2022-02-13T16:35:08,285,0,300,0.95,0.0
2022-02-13T16:43:15,285,0,300,0.95,0.0
2022-02-13T16:51:23,285,0,300,0.95,0.0
2022-02-13T16:59:30,285,0,300,0.95,0.0
2022-02-13T17:07:38,285,0,300,0.95,0.0
2022-02-13T17:15:55,285,0,300,0.95,0.0
2022-02-13T17:24:02,285,0,300,0.95,0.0
2022-02-13T17:32:10,285,0,300,0.95,0.0
2022-02-13T17:40:17,285,0,300,0.95,0.0
2022-02-13T17:48:25,285,0,300,0.95,0.0
2022-02-13T17:56:32,285,0,300,0.95,0.0
2022-02-13T18:04:40,285,0,300,0.95,0.0
2022-02-13T18:13:04,285,0,300,0.95,0.0
2022-02-13T18:21:12,285,0,300,0.95,0.0
2022-02-13T18:29:19,285,0,300,0.95,0.0
2022-02-13T18:37:26,285,0,300,0.95,0.0
2022-02-13T18:45:34,285,0,300,0.95,0.0
2022-02-13T18:53:41,285,0,300,0.95,0.0
2022-02-13T19:01:49,285,0,300,0.95,0.0
2022-02-13T19:09:56,285,0,300,0.95,0.0
2022-02-13T19:18:03,285,0,300,0.95,0.0
2022-02-13T19:26:11,285,0,300,0.95,0.0
2022-02-13T19:34:18,285,0,300,0.95,0.0
2022-02-13T19:42:26,285,0,300,0.95,0.0
2022-02-13T19:50:33,285,0,300,0.95,0.0
2022-02-13T19:58:41,285,0,300,0.95,0.0
2022-02-13T20:06:57,285,0,300,0.95,0.0
2022-02-13T20:15:04,285,0,300,0.95,0.0
2022-02-13T20:23:12,285,0,300,0.95,0.0
2022-02-13T20:31:19,285,0,300,0.95,0.0
2022-02-13T20:39:27,285,0,300,0.95,0.0
2022-02-13T20:47:34,285,0,300,0.95,0.0
2022-02-13T20:55:41,285,0,300,0.95,0.0
2022-02-13T21:03:49,285,0,300,0.95,0.0
2022-02-13T21:11:56,285,0,300,0.95,0.0
2022-02-13T21:20:15,285,0,300,0.95,0.0
2022-02-13T21:28:22,285,0,300,0.95,0.0
2022-02-13T21:36:30,285,0,300,0.95,0.0
2022-02-13T21:44:37,285,0,300,0.95,0.0
2022-02-13T21:52:45,285,0,300,0.95,0.0
2022-02-13T22:00:52,285,0,300,0.95,0.0
2022-02-13T22:09:00,285,0,300,0.95,0.0
2022-02-13T22:17:07,285,0,300,0.95,0.0
2022-02-13T22:25:15,285,0,300,0.95,0.0
2022-02-13T22:33:41,285,0,300,0.95,0.0
2022-02-13T22:41:48,285,0,300,0.95,0.0
2022-02-13T22:49:55,285,0,300,0.95,0.0
2022-02-13T22:58:03,285,0,300,0.95,0.0
2022-02-13T23:06:10,285,0,300,0.95,0.0
2022-02-13T23:14:18,285,0,300,0.95,0.0
2022-02-13T23:22:26,285,0,300,0.95,0.0
2022-02-13T23:30:33,285,0,300,0.95,0.0
2022-02-13T23:38:41,285,0,300,0.95,0.0
2022-02-13T23:46:48,285,0,300,0.95,0.0
2022-02-13T23:55:06,285,0,300,0.95,0.0
2022-02-14T00:03:13,285,0,300,0.95,0.0
2022-02-14T00:11:21,285,0,300,0.95,0.0
2022-02-14T00:19:29,285,0,300,0.95,0.0
2022-02-14T00:27:37,285,0,300,0.95,0.0
2022-02-14T00:35:45,285,0,300,0.95,0.0
2022-02-14T00:43:53,285,0,300,0.95,0.0
2022-02-14T00:52:00,285,0,300,0.95,0.0
2022-02-14T01:00:08,285,0,300,0.95,0.0
2022-02-14T01:08:16,285,0,300,0.95,0.0
2022-02-14T01:16:23,285,0,300,0.95,0.0
2022-02-14T01:24:31,285,0,300,0.95,0.0
2022-02-14T01:32:39,285,0,300,0.95,0.0
2022-02-14T01:40:47,285,0,300,0.95,0.0
2022-02-14T01:49:11,285,0,300,0.95,0.0
2022-02-14T01:57:19,285,0,300,0.95,0.0
2022-02-14T02:05:27,285,0,300,0.95,0.0
2022-02-14T02:10:03,285,0,300,0.95,0.0
2022-02-14T02:18:11,285,0,300,0.95,0.0
2022-02-14T02:26:19,285,0,300,0.95,0.0
2022-02-14T02:34:26,285,0,300,0.95,0.0
2022-02-14T02:42:34,285,0,300,0.95,0.0
2022-02-14T02:50:41,285,0,300,0.95,0.0
2022-02-14T02:58:49,285,0,300,0.95,0.0
2022-02-14T03:06:56,285,0,300,0.95,0.0
2022-02-14T03:15:04,285,0,300,0.95,0.0
2022-02-14T03:23:12,285,0,300,0.95,0.0
2022-02-14T03:31:19,285,0,300,0.95,0.0
2022-02-14T03:39:27,285,0,300,0.95,0.0
2022-02-14T03:47:35,285,0,300,0.95,0.0
2022-02-14T03:55:42,285,0,300,0.95,0.0
2022-02-14T04:03:50,285,0,300,0.95,0.0
2022-02-14T04:16:12,285,0,300,0.95,0.0
2022-02-14T04:24:21,285,0,300,0.95,0.0
2022-02-14T04:28:34,285,0,300,0.95,0.0
2022-02-14T04:36:44,285,0,300,0.95,0.0
2022-02-14T04:46:02,285,0,300,0.95,0.0
2022-02-14T04:54:30,285,0,300,0.95,0.0
2022-02-14T05:02:38,285,0,300,0.95,0.0
2022-02-14T05:10:47,285,0,300,0.95,0.0
2022-02-14T05:18:55,285,0,300,0.95,0.0
2022-02-14T05:27:03,285,0,300,0.95,0.0
2022-02-14T05:35:11,285,0,300,0.95,0.0
2022-02-14T05:43:18,285,0,300,0.95,0.0
2022-02-14T05:51:26,285,0,300,0.95,0.0
2022-02-14T05:59:34,285,0,300,0.95,0.0
2022-02-14T06:07:41,285,0,300,0.95,0.0
2022-02-14T06:15:49,285,0,300,0.95,0.0
2022-02-14T06:23:57,285,0,300,0.95,0.0
2022-02-14T06:32:05,285,0,300,0.95,0.0
2022-02-14T06:40:14,285,0,300,0.95,0.0
2022-02-14T06:48:22,285,0,300,0.95,0.0
2022-02-14T06:56:29,285,0,300,0.95,0.0
2022-02-14T07:04:37,285,0,300,0.95,0.0
2022-02-14T07:12:45,285,0,300,0.95,0.0
2022-02-14T07:20:52,285,0,300,0.95,0.0
2022-02-14T07:29:00,285,0,300,0.95,0.0
2022-02-14T07:37:08,285,0,300,0.95,0.0
2022-02-14T07:45:15,285,0,300,0.95,0.0
2022-02-14T07:53:23,285,0,300,0.95,0.0
2022-02-14T08:01:30,285,0,300,0.95,0.0
2022-02-14T08:09:38,285,0,300,0.95,0.0
2022-02-14T08:17:45,285,0,300,0.95,0.0
2022-02-14T08:25:53,285,0,300,0.95,0.0
2022-02-14T08:34:09,285,0,300,0.95,0.0
2022-02-14T08:42:17,285,0,300,0.95,0.0
2022-02-14T08:50:25,285,0,300,0.95,0.0
2022-02-14T08:58:32,285,0,300,0.95,0.0
2022-02-14T09:06:40,285,0,300,0.95,0.0
2022-02-14T09:14:48,285,0,300,0.95,0.0
2022-02-14T09:22:55,285,0,300,0.95,0.0
2022-02-14T09:31:03,285,0,300,0.95,0.0
2022-02-14T09:39:11,284,0,300,0.9466666666666667,0.0
2022-02-14T09:47:19,283,0,300,0.9433333333333334,0.0
2022-02-14T09:55:26,281,0,300,0.9366666666666666,0.0
2022-02-14T10:03:34,281,0,300,0.9366666666666666,0.0
2022-02-14T10:11:55,281,0,300,0.9366666666666666,0.0
2022-02-14T10:20:03,282,0,300,0.94,0.0
2022-02-14T10:28:11,282,0,300,0.94,0.0
2022-02-14T10:36:19,282,0,300,0.94,0.0
2022-02-14T10:44:27,282,0,300,0.94,0.0
2022-02-14T10:52:36,282,0,300,0.94,0.0
2022-02-14T11:00:44,282,0,300,0.94,0.0
2022-02-14T11:09:00,282,0,300,0.94,0.0
2022-02-14T11:17:09,282,0,300,0.94,0.0
2022-02-14T11:25:17,282,0,300,0.94,0.0
2022-02-14T11:33:25,281,0,300,0.9366666666666666,0.0
2022-02-14T11:41:33,281,0,300,0.9366666666666666,0.0
2022-02-14T11:49:41,281,0,300,0.9366666666666666,0.0
2022-02-14T11:57:58,281,0,300,0.9366666666666666,0.0
2022-02-14T12:06:06,281,0,300,0.9366666666666666,0.0
2022-02-14T12:14:14,281,0,300,0.9366666666666666,0.0
2022-02-14T12:22:22,281,0,300,0.9366666666666666,0.0
2022-02-14T12:30:30,281,0,300,0.9366666666666666,0.0
2022-02-14T12:38:37,280,0,300,0.9333333333333333,0.0
2022-02-14T12:46:45,279,0,300,0.93,0.0
2022-02-14T12:55:02,279,0,300,0.93,0.0
2022-02-14T13:03:10,279,0,300,0.93,0.0
2022-02-14T13:11:18,279,0,300,0.93,0.0
2022-02-14T13:19:26,279,0,300,0.93,0.0
2022-02-14T13:27:44,279,0,300,0.93,0.0
2022-02-14T13:35:52,279,0,300,0.93,0.0
2022-02-14T13:44:00,279,0,300,0.93,0.0
2022-02-14T13:52:08,279,0,300,0.93,0.0
2022-02-14T14:00:16,279,0,300,0.93,0.0
2022-02-14T14:08:33,279,0,300,0.93,0.0
2022-02-14T14:16:41,279,0,300,0.93,0.0
2022-02-14T14:24:49,279,0,300,0.93,0.0
2022-02-14T14:32:56,279,0,300,0.93,0.0
2022-02-14T14:41:05,279,0,300,0.93,0.0
2022-02-14T14:49:13,279,0,300,0.93,0.0
2022-02-14T14:57:30,279,0,300,0.93,0.0
2022-02-14T15:05:38,279,0,300,0.93,0.0
2022-02-14T15:13:46,278,0,300,0.9266666666666666,0.0
2022-02-14T15:21:54,278,0,300,0.9266666666666666,0.0
2022-02-14T15:30:02,278,0,300,0.9266666666666666,0.0
2022-02-14T15:38:10,278,0,300,0.9266666666666666,0.0
2022-02-14T15:46:28,277,0,300,0.9233333333333333,0.0
2022-02-14T15:54:36,276,0,300,0.92,0.0
2022-02-14T16:02:44,276,0,300,0.92,0.0
2022-02-14T16:10:52,276,0,300,0.92,0.0
2022-02-14T16:19:00,276,0,300,0.92,0.0
2022-02-14T16:27:19,276,0,300,0.92,0.0
2022-02-14T16:35:26,276,0,300,0.92,0.0
2022-02-14T16:43:34,276,0,300,0.92,0.0
2022-02-14T16:51:42,275,0,300,0.9166666666666666,0.0
2022-02-14T16:59:49,274,0,300,0.9133333333333333,0.0
2022-02-14T17:08:07,274,0,300,0.9133333333333333,0.0
2022-02-14T17:16:14,274,0,300,0.9133333333333333,0.0
2022-02-14T17:24:22,274,0,300,0.9133333333333333,0.0
2022-02-14T17:32:30,274,0,300,0.9133333333333333,0.0
2022-02-14T17:40:37,273,0,300,0.91,0.0
2022-02-14T17:48:57,273,0,300,0.91,0.0
2022-02-14T17:57:05,273,0,300,0.91,0.0
2022-02-14T18:05:13,273,0,300,0.91,0.0
2022-02-14T18:13:20,273,0,300,0.91,0.0
2022-02-14T18:21:28,273,0,300,0.91,0.0
2022-02-14T18:29:46,273,0,300,0.91,0.0
2022-02-14T18:37:54,272,0,300,0.9066666666666666,0.0
2022-02-14T18:46:01,272,0,300,0.9066666666666666,0.0
2022-02-14T18:54:09,272,0,300,0.9066666666666666,0.0
2022-02-14T19:02:17,272,0,300,0.9066666666666666,0.0
2022-02-14T19:10:25,272,0,300,0.9066666666666666,0.0
2022-02-14T19:18:41,272,0,300,0.9066666666666666,0.0
2022-02-14T19:26:48,271,0,300,0.9033333333333333,0.0
2022-02-14T19:34:56,271,0,300,0.9033333333333333,0.0
2022-02-14T19:43:03,271,0,300,0.9033333333333333,0.0
2022-02-14T19:51:11,271,0,300,0.9033333333333333,0.0
2022-02-14T19:59:28,271,0,300,0.9033333333333333,0.0
2022-02-14T20:07:35,271,0,300,0.9033333333333333,0.0
2022-02-14T20:15:43,271,0,300,0.9033333333333333,0.0
2022-02-14T20:24:01,271,0,300,0.9033333333333333,0.0
2022-02-14T20:32:09,270,0,300,0.9,0.0
2022-02-14T20:40:17,269,0,300,0.8966666666666666,0.0
2022-02-14T20:48:24,270,0,300,0.9,0.0
2022-02-14T20:56:32,270,0,300,0.9,0.0
2022-02-14T21:04:39,270,0,300,0.9,0.0
2022-02-14T21:12:47,270,0,300,0.9,0.0
2022-02-14T21:21:06,270,0,300,0.9,0.0
2022-02-14T21:29:14,270,0,300,0.9,0.0
2022-02-14T21:37:22,270,0,300,0.9,0.0
2022-02-14T21:45:30,270,0,300,0.9,0.0
2022-02-14T21:53:38,270,0,300,0.9,0.0
2022-02-14T22:01:45,270,0,300,0.9,0.0
2022-02-14T22:09:53,270,0,300,0.9,0.0
2022-02-14T22:18:11,270,0,300,0.9,0.0
2022-02-14T22:26:19,270,0,300,0.9,0.0
2022-02-14T22:34:27,270,0,300,0.9,0.0
2022-02-14T22:42:34,270,0,300,0.9,0.0
2022-02-14T22:50:42,269,0,300,0.8966666666666666,0.0
2022-02-14T22:58:49,269,0,300,0.8966666666666666,0.0
2022-02-14T23:07:06,269,0,300,0.8966666666666666,0.0
2022-02-14T23:15:14,269,0,300,0.8966666666666666,0.0
2022-02-14T23:23:22,269,0,300,0.8966666666666666,0.0
2022-02-14T23:31:30,269,0,300,0.8966666666666666,0.0
2022-02-14T23:39:37,268,0,300,0.8933333333333333,0.0
2022-02-14T23:47:45,268,0,300,0.8933333333333333,0.0
2022-02-14T23:55:52,268,0,300,0.8933333333333333,0.0
2022-02-15T00:04:00,268,0,300,0.8933333333333333,0.0
2022-02-15T00:12:08,268,0,300,0.8933333333333333,0.0
