time,enrolled,available,waitlisted,total
2022-02-12T07:09:45,0,196,0,196
2022-02-12T07:17:59,0,196,0,196
2022-02-12T07:26:07,0,196,0,196
2022-02-12T07:34:14,0,196,0,196
2022-02-12T07:42:22,0,196,0,196
2022-02-12T07:50:29,0,196,0,196
2022-02-12T07:58:37,0,196,0,196
2022-02-12T08:06:45,0,196,0,196
2022-02-12T08:14:53,0,196,0,196
2022-02-12T08:23:00,1,195,0,196
2022-02-12T08:31:07,1,195,0,196
2022-02-12T08:39:23,1,195,0,196
2022-02-12T08:47:30,1,195,0,196
2022-02-12T08:55:38,1,195,0,196
2022-02-12T09:03:45,1,195,0,196
2022-02-12T09:11:53,2,194,0,196
2022-02-12T09:20:00,2,194,0,196
2022-02-12T09:28:07,2,194,0,196
2022-02-12T09:36:15,2,194,0,196
2022-02-12T09:44:22,2,194,0,196
2022-02-12T09:52:30,2,194,0,196
2022-02-12T10:00:37,2,194,0,196
2022-02-12T10:08:45,2,194,0,196
2022-02-12T10:16:52,2,194,0,196
2022-02-12T10:25:00,2,194,0,196
2022-02-12T10:33:15,2,194,0,196
2022-02-12T10:41:23,2,194,0,196
2022-02-12T10:49:30,2,194,0,196
2022-02-12T10:57:38,2,194,0,196
2022-02-12T11:05:45,2,194,0,196
2022-02-12T11:13:53,2,194,0,196
2022-02-12T11:22:01,2,194,0,196
2022-02-12T11:30:08,2,194,0,196
2022-02-12T11:38:16,3,193,0,196
2022-02-12T11:46:23,3,193,0,196
2022-02-12T11:54:40,4,192,0,196
2022-02-12T12:02:47,4,192,0,196
2022-02-12T12:10:54,4,192,0,196
2022-02-12T12:19:02,5,191,0,196
2022-02-12T12:27:09,5,191,0,196
2022-02-12T12:35:17,5,191,0,196
2022-02-12T12:43:25,5,191,0,196
2022-02-12T12:51:39,5,191,0,196
2022-02-12T12:59:46,5,191,0,196
2022-02-12T13:07:53,8,188,0,196
2022-02-12T13:16:01,11,185,0,196
2022-02-12T13:24:09,18,178,0,196
2022-02-12T13:32:16,20,176,0,196
2022-02-12T13:40:23,21,175,0,196
2022-02-12T13:48:31,24,172,0,196
2022-02-12T13:56:38,28,168,0,196
2022-02-12T14:04:46,33,163,0,196
2022-02-12T14:12:53,39,157,0,196
2022-02-12T14:21:01,40,156,0,196
2022-02-12T14:29:18,41,155,0,196
2022-02-12T14:37:26,41,155,0,196
2022-02-12T14:45:33,42,154,0,196
2022-02-12T14:53:41,43,153,0,196
2022-02-12T15:01:49,43,153,0,196
2022-02-12T15:09:56,43,153,0,196
2022-02-12T15:18:04,43,153,0,196
2022-02-12T15:26:12,43,153,0,196
2022-02-12T15:34:20,43,153,0,196
2022-02-12T15:42:28,43,153,0,196
2022-02-12T15:50:43,44,152,0,196
2022-02-12T15:58:50,46,150,0,196
2022-02-12T16:06:58,46,150,0,196
2022-02-12T16:15:05,46,150,0,196
2022-02-12T16:23:13,46,150,0,196
2022-02-12T16:31:20,46,150,0,196
2022-02-12T16:39:28,47,149,0,196
2022-02-12T16:47:35,47,149,0,196
2022-02-12T16:55:43,47,149,0,196
2022-02-12T17:03:50,47,149,0,196
2022-02-12T17:12:07,47,149,0,196
2022-02-12T17:20:15,47,149,0,196
2022-02-12T17:28:22,47,149,0,196
2022-02-12T17:36:30,47,149,0,196
2022-02-12T17:44:37,47,149,0,196
2022-02-12T17:52:44,47,149,0,196
2022-02-12T18:00:52,47,149,0,196
2022-02-12T18:08:59,48,148,0,196
2022-02-12T18:17:14,48,148,0,196
2022-02-12T18:25:21,48,148,0,196
2022-02-12T18:33:29,48,148,0,196
2022-02-12T18:41:36,48,148,0,196
2022-02-12T18:49:44,48,148,0,196
2022-02-12T18:57:51,48,148,0,196
2022-02-12T19:05:59,48,148,0,196
2022-02-12T19:14:06,48,148,0,196
2022-02-12T19:22:14,48,148,0,196
2022-02-12T19:30:21,48,148,0,196
2022-02-12T19:38:29,48,148,0,196
2022-02-12T19:46:44,48,148,0,196
2022-02-12T19:54:52,48,148,0,196
2022-02-12T20:02:59,48,148,0,196
2022-02-12T20:11:07,48,148,0,196
2022-02-12T20:19:14,48,148,0,196
2022-02-12T20:27:21,48,148,0,196
2022-02-12T20:35:29,49,147,0,196
2022-02-12T20:43:36,49,147,0,196
2022-02-12T20:51:44,49,147,0,196
2022-02-12T20:59:51,49,147,0,196
2022-02-12T21:07:59,49,147,0,196
2022-02-12T21:16:07,49,147,0,196
2022-02-12T21:24:23,49,147,0,196
2022-02-12T21:32:30,49,147,0,196
2022-02-12T21:40:38,49,147,0,196
2022-02-12T21:48:45,49,147,0,196
2022-02-12T21:56:53,49,147,0,196
2022-02-12T22:05:00,49,147,0,196
2022-02-12T22:13:07,49,147,0,196
2022-02-12T22:21:15,49,147,0,196
2022-02-12T22:29:22,49,147,0,196
2022-02-12T22:37:30,49,147,0,196
2022-02-12T22:45:37,49,147,0,196
2022-02-12T22:53:45,49,147,0,196
2022-02-12T23:02:03,49,147,0,196
2022-02-12T23:10:10,49,147,0,196
2022-02-12T23:18:18,49,147,0,196
2022-02-12T23:26:25,49,147,0,196
2022-02-12T23:34:33,49,147,0,196
2022-02-13T00:43:13,49,147,0,196
2022-02-13T00:51:20,49,147,0,196
2022-02-13T00:59:28,49,147,0,196
2022-02-13T01:07:35,49,147,0,196
2022-02-13T01:15:43,49,147,0,196
2022-02-13T01:23:58,49,147,0,196
2022-02-13T01:32:06,49,147,0,196
2022-02-13T01:40:13,49,147,0,196
2022-02-13T01:48:21,49,147,0,196
2022-02-13T01:56:28,49,147,0,196
2022-02-13T02:04:35,49,147,0,196
2022-02-13T02:12:43,49,147,0,196
2022-02-13T02:20:51,49,147,0,196
2022-02-13T02:28:59,49,147,0,196
2022-02-13T02:37:07,49,147,0,196
2022-02-13T02:45:15,49,147,0,196
2022-02-13T02:53:23,49,147,0,196
2022-02-13T03:01:31,49,147,0,196
2022-02-13T03:09:39,49,147,0,196
2022-02-13T03:17:47,49,147,0,196
2022-02-13T03:25:55,49,147,0,196
2022-02-13T03:34:03,49,147,0,196
2022-02-13T03:42:10,49,147,0,196
2022-02-13T03:50:19,49,147,0,196
2022-02-13T03:58:26,49,147,0,196
2022-02-13T04:06:34,49,147,0,196
2022-02-13T04:27:53,49,147,0,196
2022-02-13T04:36:19,49,147,0,196
2022-02-13T04:44:27,49,147,0,196
