time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-13T00:43:25,102,0,120,0.85,0.0
2022-02-13T00:51:32,102,0,120,0.85,0.0
2022-02-13T00:59:40,102,0,120,0.85,0.0
2022-02-13T01:07:47,102,0,120,0.85,0.0
2022-02-13T01:15:55,102,0,120,0.85,0.0
2022-02-13T01:24:10,102,0,120,0.85,0.0
2022-02-13T01:32:18,102,0,120,0.85,0.0
2022-02-13T01:40:25,102,0,120,0.85,0.0
2022-02-13T01:48:33,102,0,120,0.85,0.0
2022-02-13T01:56:40,102,0,120,0.85,0.0
2022-02-13T02:04:47,102,0,120,0.85,0.0
2022-02-13T02:12:55,102,0,120,0.85,0.0
2022-02-13T02:21:03,102,0,120,0.85,0.0
2022-02-13T02:29:11,102,0,120,0.85,0.0
2022-02-13T02:37:19,102,0,120,0.85,0.0
2022-02-13T02:45:27,102,0,120,0.85,0.0
2022-02-13T02:53:35,102,0,120,0.85,0.0
2022-02-13T03:01:43,102,0,120,0.85,0.0
2022-02-13T03:09:52,102,0,120,0.85,0.0
2022-02-13T03:17:59,102,0,120,0.85,0.0
2022-02-13T03:26:07,102,0,120,0.85,0.0
2022-02-13T03:34:15,102,0,120,0.85,0.0
2022-02-13T03:42:22,102,0,120,0.85,0.0
2022-02-13T03:50:31,102,0,120,0.85,0.0
2022-02-13T03:58:38,102,0,120,0.85,0.0
2022-02-13T04:06:46,102,0,120,0.85,0.0
2022-02-13T04:28:05,102,0,120,0.85,0.0
2022-02-13T04:36:31,102,0,120,0.85,0.0
2022-02-13T04:44:39,102,0,120,0.85,0.0
2022-02-13T04:52:47,102,0,120,0.85,0.0
2022-02-13T05:00:55,102,0,120,0.85,0.0
2022-02-13T05:09:04,102,0,120,0.85,0.0
2022-02-13T05:17:12,102,0,120,0.85,0.0
2022-02-13T05:25:20,102,0,120,0.85,0.0
2022-02-13T05:33:28,102,0,120,0.85,0.0
2022-02-13T05:41:36,102,0,120,0.85,0.0
2022-02-13T05:49:44,102,0,120,0.85,0.0
2022-02-13T05:57:51,102,0,120,0.85,0.0
2022-02-13T06:05:59,102,0,120,0.85,0.0
2022-02-13T06:14:07,102,0,120,0.85,0.0
2022-02-13T06:22:15,102,0,120,0.85,0.0
2022-02-13T06:30:23,102,0,120,0.85,0.0
2022-02-13T06:38:30,102,0,120,0.85,0.0
2022-02-13T06:46:38,102,0,120,0.85,0.0
2022-02-13T06:54:46,102,0,120,0.85,0.0
2022-02-13T07:02:53,102,0,120,0.85,0.0
2022-02-13T07:11:01,102,0,120,0.85,0.0
2022-02-13T07:19:08,102,0,120,0.85,0.0
2022-02-13T07:27:16,102,0,120,0.85,0.0
2022-02-13T07:35:23,102,0,120,0.85,0.0
2022-02-13T07:43:31,102,0,120,0.85,0.0
2022-02-13T07:51:38,102,0,120,0.85,0.0
2022-02-13T07:59:46,102,0,120,0.85,0.0
2022-02-13T08:07:53,102,0,120,0.85,0.0
2022-02-13T08:16:01,102,0,120,0.85,0.0
2022-02-13T08:24:08,102,0,120,0.85,0.0
2022-02-13T08:32:16,102,0,120,0.85,0.0
2022-02-13T08:40:24,102,0,120,0.85,0.0
2022-02-13T08:48:32,102,0,120,0.85,0.0
2022-02-13T08:56:39,102,0,120,0.85,0.0
2022-02-13T09:04:47,102,0,120,0.85,0.0
2022-02-13T09:12:54,102,0,120,0.85,0.0
2022-02-13T09:21:02,102,0,120,0.85,0.0
2022-02-13T09:29:29,102,0,120,0.85,0.0
2022-02-13T09:37:37,102,0,120,0.85,0.0
2022-02-13T09:45:44,102,0,120,0.85,0.0
2022-02-13T09:53:52,102,0,120,0.85,0.0
2022-02-13T10:01:59,102,0,120,0.85,0.0
2022-02-13T10:10:06,102,0,120,0.85,0.0
2022-02-13T10:18:14,102,0,120,0.85,0.0
2022-02-13T10:26:21,102,0,120,0.85,0.0
2022-02-13T10:34:29,102,0,120,0.85,0.0
2022-02-13T10:42:36,102,0,120,0.85,0.0
2022-02-13T10:50:44,102,0,120,0.85,0.0
2022-02-13T10:58:51,102,0,120,0.85,0.0
2022-02-13T11:06:59,102,0,120,0.85,0.0
2022-02-13T11:15:06,102,0,120,0.85,0.0
2022-02-13T11:23:14,102,0,120,0.85,0.0
2022-02-13T11:31:21,102,0,120,0.85,0.0
2022-02-13T11:39:38,102,0,120,0.85,0.0
2022-02-13T11:47:45,102,0,120,0.85,0.0
2022-02-13T11:55:53,102,0,120,0.85,0.0
2022-02-13T12:04:00,102,0,120,0.85,0.0
2022-02-13T12:12:08,102,0,120,0.85,0.0
2022-02-13T12:20:15,102,0,120,0.85,0.0
2022-02-13T12:28:23,102,0,120,0.85,0.0
2022-02-13T12:36:30,102,0,120,0.85,0.0
2022-02-13T12:44:38,102,0,120,0.85,0.0
2022-02-13T12:52:45,102,0,120,0.85,0.0
2022-02-13T13:00:53,102,0,120,0.85,0.0
2022-02-13T13:09:00,102,0,120,0.85,0.0
2022-02-13T13:17:07,102,0,120,0.85,0.0
2022-02-13T13:25:15,102,0,120,0.85,0.0
2022-02-13T13:33:22,102,0,120,0.85,0.0
2022-02-13T13:41:39,102,0,120,0.85,0.0
2022-02-13T13:49:46,102,0,120,0.85,0.0
2022-02-13T13:57:54,102,0,120,0.85,0.0
2022-02-13T14:06:01,102,0,120,0.85,0.0
2022-02-13T14:14:08,102,0,120,0.85,0.0
2022-02-13T14:22:16,102,0,120,0.85,0.0
2022-02-13T14:30:23,102,0,120,0.85,0.0
2022-02-13T14:38:31,102,0,120,0.85,0.0
2022-02-13T14:46:38,102,0,120,0.85,0.0
2022-02-13T14:54:45,102,0,120,0.85,0.0
2022-02-13T15:02:53,102,0,120,0.85,0.0
2022-02-13T15:11:15,102,0,120,0.85,0.0
2022-02-13T15:19:23,102,0,120,0.85,0.0
2022-02-13T15:27:30,102,0,120,0.85,0.0
2022-02-13T15:35:38,101,0,120,0.8416666666666667,0.0
2022-02-13T15:43:45,101,0,120,0.8416666666666667,0.0
2022-02-13T15:51:53,101,0,120,0.8416666666666667,0.0
2022-02-13T16:00:00,101,0,120,0.8416666666666667,0.0
2022-02-13T16:08:08,101,0,120,0.8416666666666667,0.0
2022-02-13T16:16:15,101,0,120,0.8416666666666667,0.0
2022-02-13T16:24:23,101,0,120,0.8416666666666667,0.0
2022-02-13T16:32:30,101,0,120,0.8416666666666667,0.0
2022-02-13T16:40:38,101,0,120,0.8416666666666667,0.0
2022-02-13T16:48:45,101,0,120,0.8416666666666667,0.0
2022-02-13T16:56:53,101,0,120,0.8416666666666667,0.0
2022-02-13T17:05:00,100,0,120,0.8333333333333334,0.0
2022-02-13T17:13:18,100,0,120,0.8333333333333334,0.0
2022-02-13T17:21:25,100,0,120,0.8333333333333334,0.0
2022-02-13T17:29:32,100,0,120,0.8333333333333334,0.0
2022-02-13T17:37:40,100,0,120,0.8333333333333334,0.0
2022-02-13T17:45:47,100,0,120,0.8333333333333334,0.0
2022-02-13T17:53:55,100,0,120,0.8333333333333334,0.0
2022-02-13T18:02:02,100,0,120,0.8333333333333334,0.0
2022-02-13T18:10:27,100,0,120,0.8333333333333334,0.0
2022-02-13T18:18:34,100,0,120,0.8333333333333334,0.0
2022-02-13T18:26:42,100,0,120,0.8333333333333334,0.0
2022-02-13T18:34:49,100,0,120,0.8333333333333334,0.0
2022-02-13T18:42:56,100,0,120,0.8333333333333334,0.0
2022-02-13T18:51:04,100,0,120,0.8333333333333334,0.0
2022-02-13T18:59:11,100,0,120,0.8333333333333334,0.0
2022-02-13T19:07:19,100,0,120,0.8333333333333334,0.0
2022-02-13T19:15:26,100,0,120,0.8333333333333334,0.0
2022-02-13T19:23:33,100,0,120,0.8333333333333334,0.0
2022-02-13T19:31:41,100,0,120,0.8333333333333334,0.0
2022-02-13T19:39:48,100,0,120,0.8333333333333334,0.0
2022-02-13T19:47:56,100,0,120,0.8333333333333334,0.0
2022-02-13T19:56:03,100,0,120,0.8333333333333334,0.0
2022-02-13T20:04:19,100,0,120,0.8333333333333334,0.0
2022-02-13T20:12:27,100,0,120,0.8333333333333334,0.0
2022-02-13T20:20:34,100,0,120,0.8333333333333334,0.0
2022-02-13T20:28:42,100,0,120,0.8333333333333334,0.0
2022-02-13T20:36:49,100,0,120,0.8333333333333334,0.0
2022-02-13T20:44:56,100,0,120,0.8333333333333334,0.0
2022-02-13T20:53:04,100,0,120,0.8333333333333334,0.0
2022-02-13T21:01:11,100,0,120,0.8333333333333334,0.0
2022-02-13T21:09:19,100,0,120,0.8333333333333334,0.0
2022-02-13T21:17:27,100,0,120,0.8333333333333334,0.0
2022-02-13T21:25:45,100,0,120,0.8333333333333334,0.0
2022-02-13T21:33:52,100,0,120,0.8333333333333334,0.0
2022-02-13T21:42:00,100,0,120,0.8333333333333334,0.0
2022-02-13T21:50:07,100,0,120,0.8333333333333334,0.0
2022-02-13T21:58:15,100,0,120,0.8333333333333334,0.0
2022-02-13T22:06:22,100,0,120,0.8333333333333334,0.0
2022-02-13T22:14:30,100,0,120,0.8333333333333334,0.0
2022-02-13T22:22:38,100,0,120,0.8333333333333334,0.0
2022-02-13T22:30:45,100,0,120,0.8333333333333334,0.0
2022-02-13T22:39:10,100,0,120,0.8333333333333334,0.0
2022-02-13T22:47:18,100,0,120,0.8333333333333334,0.0
2022-02-13T22:55:25,100,0,120,0.8333333333333334,0.0
2022-02-13T23:03:33,100,0,120,0.8333333333333334,0.0
2022-02-13T23:11:41,100,0,120,0.8333333333333334,0.0
2022-02-13T23:19:48,100,0,120,0.8333333333333334,0.0
2022-02-13T23:27:56,100,0,120,0.8333333333333334,0.0
2022-02-13T23:36:03,100,0,120,0.8333333333333334,0.0
2022-02-13T23:44:11,100,0,120,0.8333333333333334,0.0
2022-02-13T23:52:29,100,0,120,0.8333333333333334,0.0
2022-02-14T00:00:36,100,0,120,0.8333333333333334,0.0
2022-02-14T00:08:43,100,0,120,0.8333333333333334,0.0
2022-02-14T00:16:52,100,0,120,0.8333333333333334,0.0
2022-02-14T00:24:59,100,0,120,0.8333333333333334,0.0
2022-02-14T00:33:07,100,0,120,0.8333333333333334,0.0
2022-02-14T00:41:15,100,0,120,0.8333333333333334,0.0
2022-02-14T00:49:23,99,0,120,0.825,0.0
2022-02-14T00:57:30,99,0,120,0.825,0.0
2022-02-14T01:05:38,99,0,120,0.825,0.0
2022-02-14T01:13:46,99,0,120,0.825,0.0
2022-02-14T01:21:54,98,0,120,0.8166666666666667,0.0
2022-02-14T01:30:01,98,0,120,0.8166666666666667,0.0
2022-02-14T01:38:09,98,0,120,0.8166666666666667,0.0
2022-02-14T01:46:34,98,0,120,0.8166666666666667,0.0
2022-02-14T01:54:41,98,0,120,0.8166666666666667,0.0
2022-02-14T02:02:49,98,0,120,0.8166666666666667,0.0
2022-02-14T02:15:34,98,0,120,0.8166666666666667,0.0
2022-02-14T02:23:41,98,0,120,0.8166666666666667,0.0
2022-02-14T02:31:49,98,0,120,0.8166666666666667,0.0
2022-02-14T02:39:57,98,0,120,0.8166666666666667,0.0
2022-02-14T02:48:04,98,0,120,0.8166666666666667,0.0
2022-02-14T02:56:11,98,0,120,0.8166666666666667,0.0
2022-02-14T03:04:19,98,0,120,0.8166666666666667,0.0
2022-02-14T03:12:27,98,0,120,0.8166666666666667,0.0
2022-02-14T03:20:34,98,0,120,0.8166666666666667,0.0
2022-02-14T03:28:42,98,0,120,0.8166666666666667,0.0
2022-02-14T03:36:49,98,0,120,0.8166666666666667,0.0
2022-02-14T03:44:57,98,0,120,0.8166666666666667,0.0
2022-02-14T03:53:05,98,0,120,0.8166666666666667,0.0
2022-02-14T04:01:12,98,0,120,0.8166666666666667,0.0
2022-02-14T04:21:43,98,0,120,0.8166666666666667,0.0
2022-02-14T04:34:06,98,0,120,0.8166666666666667,0.0
2022-02-14T04:43:25,98,0,120,0.8166666666666667,0.0
2022-02-14T04:51:52,98,0,120,0.8166666666666667,0.0
2022-02-14T05:00:01,98,0,120,0.8166666666666667,0.0
2022-02-14T05:08:09,98,0,120,0.8166666666666667,0.0
2022-02-14T05:16:17,98,0,120,0.8166666666666667,0.0
2022-02-14T05:24:25,98,0,120,0.8166666666666667,0.0
2022-02-14T05:32:33,98,0,120,0.8166666666666667,0.0
2022-02-14T05:40:41,98,0,120,0.8166666666666667,0.0
2022-02-14T05:48:48,98,0,120,0.8166666666666667,0.0
2022-02-14T05:56:56,98,0,120,0.8166666666666667,0.0
2022-02-14T06:05:04,98,0,120,0.8166666666666667,0.0
2022-02-14T06:13:12,98,0,120,0.8166666666666667,0.0
2022-02-14T06:21:19,98,0,120,0.8166666666666667,0.0
2022-02-14T06:29:28,98,0,120,0.8166666666666667,0.0
2022-02-14T06:37:36,98,0,120,0.8166666666666667,0.0
2022-02-14T06:45:44,98,0,120,0.8166666666666667,0.0
2022-02-14T06:53:52,98,0,120,0.8166666666666667,0.0
2022-02-14T07:01:59,98,0,120,0.8166666666666667,0.0
2022-02-14T07:10:07,98,0,120,0.8166666666666667,0.0
2022-02-14T07:18:15,98,0,120,0.8166666666666667,0.0
2022-02-14T07:26:22,98,0,120,0.8166666666666667,0.0
2022-02-14T07:34:30,98,0,120,0.8166666666666667,0.0
2022-02-14T07:42:37,98,0,120,0.8166666666666667,0.0
2022-02-14T07:50:45,98,0,120,0.8166666666666667,0.0
2022-02-14T07:58:53,98,0,120,0.8166666666666667,0.0
2022-02-14T08:07:00,98,0,120,0.8166666666666667,0.0
2022-02-14T08:15:08,98,0,120,0.8166666666666667,0.0
2022-02-14T08:23:16,97,0,120,0.8083333333333333,0.0
2022-02-14T08:31:23,97,0,120,0.8083333333333333,0.0
2022-02-14T08:39:39,97,0,120,0.8083333333333333,0.0
2022-02-14T08:47:47,97,0,120,0.8083333333333333,0.0
2022-02-14T08:55:55,97,0,120,0.8083333333333333,0.0
2022-02-14T09:04:03,97,0,120,0.8083333333333333,0.0
2022-02-14T09:12:10,97,0,120,0.8083333333333333,0.0
2022-02-14T09:20:18,97,0,120,0.8083333333333333,0.0
2022-02-14T09:28:25,97,0,120,0.8083333333333333,0.0
2022-02-14T09:36:33,97,0,120,0.8083333333333333,0.0
2022-02-14T09:44:41,97,0,120,0.8083333333333333,0.0
2022-02-14T09:52:49,97,0,120,0.8083333333333333,0.0
2022-02-14T10:00:57,97,0,120,0.8083333333333333,0.0
2022-02-14T10:09:18,97,0,120,0.8083333333333333,0.0
2022-02-14T10:17:25,97,0,120,0.8083333333333333,0.0
2022-02-14T10:25:33,97,0,120,0.8083333333333333,0.0
2022-02-14T10:33:41,97,0,120,0.8083333333333333,0.0
2022-02-14T10:41:49,97,0,120,0.8083333333333333,0.0
2022-02-14T10:49:58,97,0,120,0.8083333333333333,0.0
2022-02-14T10:58:06,97,0,120,0.8083333333333333,0.0
2022-02-14T11:06:22,97,0,120,0.8083333333333333,0.0
2022-02-14T11:14:31,97,0,120,0.8083333333333333,0.0
2022-02-14T11:22:39,97,0,120,0.8083333333333333,0.0
2022-02-14T11:30:47,97,0,120,0.8083333333333333,0.0
2022-02-14T11:38:55,97,0,120,0.8083333333333333,0.0
2022-02-14T11:47:03,97,0,120,0.8083333333333333,0.0
2022-02-14T11:55:11,97,0,120,0.8083333333333333,0.0
2022-02-14T12:03:29,97,0,120,0.8083333333333333,0.0
2022-02-14T12:11:37,97,0,120,0.8083333333333333,0.0
2022-02-14T12:19:44,97,0,120,0.8083333333333333,0.0
2022-02-14T12:27:52,97,0,120,0.8083333333333333,0.0
2022-02-14T12:36:00,97,0,120,0.8083333333333333,0.0
2022-02-14T12:44:08,97,0,120,0.8083333333333333,0.0
2022-02-14T12:52:25,96,0,120,0.8,0.0
2022-02-14T13:00:32,96,0,120,0.8,0.0
2022-02-14T13:08:41,96,0,120,0.8,0.0
2022-02-14T13:16:49,96,0,120,0.8,0.0
2022-02-14T13:25:06,96,0,120,0.8,0.0
2022-02-14T13:33:14,96,0,120,0.8,0.0
2022-02-14T13:41:22,96,0,120,0.8,0.0
2022-02-14T13:49:30,96,0,120,0.8,0.0
2022-02-14T13:57:38,96,0,120,0.8,0.0
2022-02-14T14:05:46,96,0,120,0.8,0.0
2022-02-14T14:14:03,96,0,120,0.8,0.0
2022-02-14T14:22:11,96,0,120,0.8,0.0
2022-02-14T14:30:19,96,0,120,0.8,0.0
2022-02-14T14:38:27,96,0,120,0.8,0.0
2022-02-14T14:46:35,96,0,120,0.8,0.0
2022-02-14T14:54:43,96,0,120,0.8,0.0
2022-02-14T15:03:00,96,0,120,0.8,0.0
2022-02-14T15:11:08,96,0,120,0.8,0.0
2022-02-14T15:19:16,96,0,120,0.8,0.0
2022-02-14T15:27:24,96,0,120,0.8,0.0
2022-02-14T15:35:32,96,0,120,0.8,0.0
2022-02-14T15:43:51,96,0,120,0.8,0.0
2022-02-14T15:51:59,96,0,120,0.8,0.0
2022-02-14T16:00:07,96,0,120,0.8,0.0
2022-02-14T16:08:14,96,0,120,0.8,0.0
2022-02-14T16:16:22,96,0,120,0.8,0.0
2022-02-14T16:24:41,96,0,120,0.8,0.0
2022-02-14T16:32:49,96,0,120,0.8,0.0
2022-02-14T16:40:56,96,0,120,0.8,0.0
2022-02-14T16:49:04,96,0,120,0.8,0.0
2022-02-14T16:57:12,96,0,120,0.8,0.0
2022-02-14T17:05:19,96,0,120,0.8,0.0
2022-02-14T17:13:37,96,0,120,0.8,0.0
2022-02-14T17:21:45,96,0,120,0.8,0.0
2022-02-14T17:29:52,96,0,120,0.8,0.0
2022-02-14T17:38:00,96,0,120,0.8,0.0
2022-02-14T17:46:20,96,0,120,0.8,0.0
2022-02-14T17:54:27,96,0,120,0.8,0.0
2022-02-14T18:02:35,96,0,120,0.8,0.0
2022-02-14T18:10:43,96,0,120,0.8,0.0
2022-02-14T18:18:50,96,0,120,0.8,0.0
2022-02-14T18:27:08,96,0,120,0.8,0.0
2022-02-14T18:35:16,96,0,120,0.8,0.0
2022-02-14T18:43:24,96,0,120,0.8,0.0
2022-02-14T18:51:31,96,0,120,0.8,0.0
2022-02-14T18:59:39,96,0,120,0.8,0.0
2022-02-14T19:07:47,96,0,120,0.8,0.0
2022-02-14T19:16:03,96,0,120,0.8,0.0
2022-02-14T19:24:11,96,0,120,0.8,0.0
2022-02-14T19:32:18,96,0,120,0.8,0.0
2022-02-14T19:40:26,96,0,120,0.8,0.0
2022-02-14T19:48:33,96,0,120,0.8,0.0
2022-02-14T19:56:50,96,0,120,0.8,0.0
2022-02-14T20:04:58,96,0,120,0.8,0.0
2022-02-14T20:13:05,96,0,120,0.8,0.0
2022-02-14T20:21:13,96,0,120,0.8,0.0
2022-02-14T20:29:31,96,0,120,0.8,0.0
2022-02-14T20:37:39,96,0,120,0.8,0.0
2022-02-14T20:45:47,96,0,120,0.8,0.0
2022-02-14T20:53:54,96,0,120,0.8,0.0
2022-02-14T21:02:02,96,0,120,0.8,0.0
2022-02-14T21:10:10,96,0,120,0.8,0.0
2022-02-14T21:18:29,96,0,120,0.8,0.0
2022-02-14T21:26:36,96,0,120,0.8,0.0
2022-02-14T21:34:44,96,0,120,0.8,0.0
2022-02-14T21:42:52,96,0,120,0.8,0.0
2022-02-14T21:51:00,96,0,120,0.8,0.0
2022-02-14T21:59:08,96,0,120,0.8,0.0
2022-02-14T22:07:15,96,0,120,0.8,0.0
2022-02-14T22:15:34,96,0,120,0.8,0.0
2022-02-14T22:23:42,96,0,120,0.8,0.0
2022-02-14T22:31:49,96,0,120,0.8,0.0
2022-02-14T22:39:57,96,0,120,0.8,0.0
2022-02-14T22:48:04,96,0,120,0.8,0.0
2022-02-14T22:56:12,96,0,120,0.8,0.0
2022-02-14T23:04:19,96,0,120,0.8,0.0
2022-02-14T23:12:37,96,0,120,0.8,0.0
2022-02-14T23:20:44,96,0,120,0.8,0.0
2022-02-14T23:28:52,96,0,120,0.8,0.0
2022-02-14T23:37:00,96,0,120,0.8,0.0
2022-02-14T23:45:07,96,0,120,0.8,0.0
2022-02-14T23:53:15,96,0,120,0.8,0.0
2022-02-15T00:01:22,96,0,120,0.8,0.0
2022-02-15T00:09:30,96,0,120,0.8,0.0
2022-02-15T00:17:38,96,0,120,0.8,0.0
2022-02-15T00:25:54,96,0,120,0.8,0.0
2022-02-15T00:34:02,96,0,120,0.8,0.0
2022-02-15T00:42:10,96,0,120,0.8,0.0
2022-02-15T00:50:18,96,0,120,0.8,0.0
2022-02-15T00:58:25,96,0,120,0.8,0.0
2022-02-15T01:06:33,96,0,120,0.8,0.0
2022-02-15T01:14:41,96,0,120,0.8,0.0
2022-02-15T01:22:49,96,0,120,0.8,0.0
2022-02-15T01:30:56,96,0,120,0.8,0.0
2022-02-15T01:39:04,96,0,120,0.8,0.0
2022-02-15T01:47:11,96,0,120,0.8,0.0
2022-02-15T01:55:28,96,0,120,0.8,0.0
