time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-12T14:27:48,119,0,120,0.9916666666666667,0.0
2022-02-12T14:35:55,119,0,120,0.9916666666666667,0.0
2022-02-12T14:44:03,119,0,120,0.9916666666666667,0.0
2022-02-12T14:52:10,119,0,120,0.9916666666666667,0.0
2022-02-12T15:00:18,119,0,120,0.9916666666666667,0.0
2022-02-12T15:08:26,119,0,120,0.9916666666666667,0.0
2022-02-12T15:16:33,119,0,120,0.9916666666666667,0.0
2022-02-12T15:24:41,119,0,120,0.9916666666666667,0.0
2022-02-12T15:32:49,119,0,120,0.9916666666666667,0.0
2022-02-12T15:40:57,119,0,120,0.9916666666666667,0.0
2022-02-12T15:49:12,119,0,120,0.9916666666666667,0.0
2022-02-12T15:57:20,119,0,120,0.9916666666666667,0.0
2022-02-12T16:05:27,119,0,120,0.9916666666666667,0.0
2022-02-12T16:13:34,119,0,120,0.9916666666666667,0.0
2022-02-12T16:21:42,119,0,120,0.9916666666666667,0.0
2022-02-12T16:29:50,119,0,120,0.9916666666666667,0.0
2022-02-12T16:37:57,119,0,120,0.9916666666666667,0.0
2022-02-12T16:46:05,119,0,120,0.9916666666666667,0.0
2022-02-12T16:54:12,119,0,120,0.9916666666666667,0.0
2022-02-12T17:02:19,119,0,120,0.9916666666666667,0.0
2022-02-12T17:10:36,119,0,120,0.9916666666666667,0.0
2022-02-12T17:18:44,119,0,120,0.9916666666666667,0.0
2022-02-12T17:26:51,119,0,120,0.9916666666666667,0.0
2022-02-12T17:34:59,119,0,120,0.9916666666666667,0.0
2022-02-12T17:43:06,119,0,120,0.9916666666666667,0.0
2022-02-12T17:51:14,119,0,120,0.9916666666666667,0.0
2022-02-12T17:59:21,119,0,120,0.9916666666666667,0.0
2022-02-12T18:07:29,119,0,120,0.9916666666666667,0.0
2022-02-12T18:15:43,119,0,120,0.9916666666666667,0.0
2022-02-12T18:23:51,119,0,120,0.9916666666666667,0.0
2022-02-12T18:31:58,119,0,120,0.9916666666666667,0.0
2022-02-12T18:40:06,119,0,120,0.9916666666666667,0.0
2022-02-12T18:48:13,119,0,120,0.9916666666666667,0.0
2022-02-12T18:56:21,119,0,120,0.9916666666666667,0.0
2022-02-12T19:04:28,119,0,120,0.9916666666666667,0.0
2022-02-12T19:12:36,119,0,120,0.9916666666666667,0.0
2022-02-12T19:20:43,119,0,120,0.9916666666666667,0.0
2022-02-12T19:28:50,119,0,120,0.9916666666666667,0.0
2022-02-12T19:36:58,119,0,120,0.9916666666666667,0.0
2022-02-12T19:45:14,119,0,120,0.9916666666666667,0.0
2022-02-12T19:53:21,119,0,120,0.9916666666666667,0.0
2022-02-12T20:01:28,119,0,120,0.9916666666666667,0.0
2022-02-12T20:09:36,119,0,120,0.9916666666666667,0.0
2022-02-12T20:17:43,119,0,120,0.9916666666666667,0.0
2022-02-12T20:25:51,119,0,120,0.9916666666666667,0.0
2022-02-12T20:33:58,119,0,120,0.9916666666666667,0.0
2022-02-12T20:42:06,119,0,120,0.9916666666666667,0.0
2022-02-12T20:50:13,119,0,120,0.9916666666666667,0.0
2022-02-12T20:58:20,119,0,120,0.9916666666666667,0.0
2022-02-12T21:06:29,119,0,120,0.9916666666666667,0.0
2022-02-12T21:14:36,119,0,120,0.9916666666666667,0.0
2022-02-12T21:22:52,119,0,120,0.9916666666666667,0.0
2022-02-12T21:31:00,119,0,120,0.9916666666666667,0.0
2022-02-12T21:39:07,119,0,120,0.9916666666666667,0.0
2022-02-12T21:47:14,119,0,120,0.9916666666666667,0.0
2022-02-12T21:55:22,119,0,120,0.9916666666666667,0.0
2022-02-12T22:03:29,119,0,120,0.9916666666666667,0.0
2022-02-12T22:11:37,119,0,120,0.9916666666666667,0.0
2022-02-12T22:19:44,119,0,120,0.9916666666666667,0.0
2022-02-12T22:27:51,119,0,120,0.9916666666666667,0.0
2022-02-12T22:35:59,119,0,120,0.9916666666666667,0.0
2022-02-12T22:44:06,119,0,120,0.9916666666666667,0.0
2022-02-12T22:52:14,119,0,120,0.9916666666666667,0.0
2022-02-12T23:00:32,119,0,120,0.9916666666666667,0.0
2022-02-12T23:08:39,119,0,120,0.9916666666666667,0.0
2022-02-12T23:16:47,119,0,120,0.9916666666666667,0.0
2022-02-12T23:24:54,119,0,120,0.9916666666666667,0.0
2022-02-12T23:33:02,119,0,120,0.9916666666666667,0.0
2022-02-12T23:41:09,119,0,120,0.9916666666666667,0.0
2022-02-13T00:41:42,119,0,120,0.9916666666666667,0.0
2022-02-13T00:49:49,119,0,120,0.9916666666666667,0.0
2022-02-13T00:57:57,119,0,120,0.9916666666666667,0.0
2022-02-13T01:06:05,119,0,120,0.9916666666666667,0.0
2022-02-13T01:14:12,119,0,120,0.9916666666666667,0.0
2022-02-13T01:22:27,119,0,120,0.9916666666666667,0.0
2022-02-13T01:30:35,119,0,120,0.9916666666666667,0.0
2022-02-13T01:38:42,119,0,120,0.9916666666666667,0.0
2022-02-13T01:46:50,119,0,120,0.9916666666666667,0.0
2022-02-13T01:54:57,119,0,120,0.9916666666666667,0.0
2022-02-13T02:03:04,119,0,120,0.9916666666666667,0.0
2022-02-13T02:11:12,119,0,120,0.9916666666666667,0.0
2022-02-13T02:19:20,119,0,120,0.9916666666666667,0.0
2022-02-13T02:27:28,119,0,120,0.9916666666666667,0.0
2022-02-13T02:35:36,119,0,120,0.9916666666666667,0.0
2022-02-13T02:43:44,119,0,120,0.9916666666666667,0.0
2022-02-13T02:51:52,119,0,120,0.9916666666666667,0.0
2022-02-13T03:00:00,119,0,120,0.9916666666666667,0.0
2022-02-13T03:08:08,119,0,120,0.9916666666666667,0.0
2022-02-13T03:16:16,119,0,120,0.9916666666666667,0.0
2022-02-13T03:24:24,119,0,120,0.9916666666666667,0.0
2022-02-13T03:32:32,119,0,120,0.9916666666666667,0.0
2022-02-13T03:40:40,119,0,120,0.9916666666666667,0.0
2022-02-13T03:48:48,119,0,120,0.9916666666666667,0.0
2022-02-13T03:56:55,119,0,120,0.9916666666666667,0.0
2022-02-13T04:05:03,119,0,120,0.9916666666666667,0.0
2022-02-13T04:25:54,119,0,120,0.9916666666666667,0.0
2022-02-13T04:34:48,119,0,120,0.9916666666666667,0.0
2022-02-13T04:42:56,119,0,120,0.9916666666666667,0.0
2022-02-13T04:51:04,119,0,120,0.9916666666666667,0.0
2022-02-13T04:59:12,119,0,120,0.9916666666666667,0.0
2022-02-13T05:07:20,119,0,120,0.9916666666666667,0.0
2022-02-13T05:15:29,119,0,120,0.9916666666666667,0.0
2022-02-13T05:23:37,119,0,120,0.9916666666666667,0.0
2022-02-13T05:31:45,119,0,120,0.9916666666666667,0.0
2022-02-13T05:39:53,119,0,120,0.9916666666666667,0.0
2022-02-13T05:48:01,119,0,120,0.9916666666666667,0.0
2022-02-13T05:56:08,119,0,120,0.9916666666666667,0.0
2022-02-13T06:04:16,119,0,120,0.9916666666666667,0.0
2022-02-13T06:12:24,119,0,120,0.9916666666666667,0.0
2022-02-13T06:20:32,119,0,120,0.9916666666666667,0.0
2022-02-13T06:28:40,119,0,120,0.9916666666666667,0.0
2022-02-13T06:36:47,119,0,120,0.9916666666666667,0.0
2022-02-13T06:44:55,119,0,120,0.9916666666666667,0.0
2022-02-13T06:53:03,119,0,120,0.9916666666666667,0.0
2022-02-13T07:01:10,119,0,120,0.9916666666666667,0.0
2022-02-13T07:09:18,119,0,120,0.9916666666666667,0.0
2022-02-13T07:17:25,119,0,120,0.9916666666666667,0.0
2022-02-13T07:25:33,119,0,120,0.9916666666666667,0.0
2022-02-13T07:33:40,119,0,120,0.9916666666666667,0.0
2022-02-13T07:41:48,119,0,120,0.9916666666666667,0.0
2022-02-13T07:49:55,119,0,120,0.9916666666666667,0.0
2022-02-13T07:58:03,119,0,120,0.9916666666666667,0.0
2022-02-13T08:06:10,119,0,120,0.9916666666666667,0.0
2022-02-13T08:14:18,119,0,120,0.9916666666666667,0.0
2022-02-13T08:22:25,119,0,120,0.9916666666666667,0.0
2022-02-13T08:30:33,119,0,120,0.9916666666666667,0.0
2022-02-13T08:38:41,119,0,120,0.9916666666666667,0.0
2022-02-13T08:46:49,119,0,120,0.9916666666666667,0.0
2022-02-13T08:54:56,119,0,120,0.9916666666666667,0.0
2022-02-13T09:03:04,119,0,120,0.9916666666666667,0.0
2022-02-13T09:11:11,119,0,120,0.9916666666666667,0.0
2022-02-13T09:19:19,119,0,120,0.9916666666666667,0.0
2022-02-13T09:27:46,119,0,120,0.9916666666666667,0.0
2022-02-13T09:35:54,119,0,120,0.9916666666666667,0.0
2022-02-13T09:44:01,119,0,120,0.9916666666666667,0.0
2022-02-13T09:52:09,119,0,120,0.9916666666666667,0.0
2022-02-13T10:00:16,119,0,120,0.9916666666666667,0.0
2022-02-13T10:08:23,119,0,120,0.9916666666666667,0.0
2022-02-13T10:16:31,119,0,120,0.9916666666666667,0.0
2022-02-13T10:24:38,119,0,120,0.9916666666666667,0.0
2022-02-13T10:32:46,119,0,120,0.9916666666666667,0.0
2022-02-13T10:40:53,119,0,120,0.9916666666666667,0.0
2022-02-13T10:49:01,119,0,120,0.9916666666666667,0.0
2022-02-13T10:57:08,119,0,120,0.9916666666666667,0.0
2022-02-13T11:05:16,119,0,120,0.9916666666666667,0.0
2022-02-13T11:13:23,119,0,120,0.9916666666666667,0.0
2022-02-13T11:21:31,119,0,120,0.9916666666666667,0.0
2022-02-13T11:29:38,119,0,120,0.9916666666666667,0.0
2022-02-13T11:37:54,119,0,120,0.9916666666666667,0.0
2022-02-13T11:46:02,119,0,120,0.9916666666666667,0.0
2022-02-13T11:54:10,119,0,120,0.9916666666666667,0.0
2022-02-13T12:02:17,119,0,120,0.9916666666666667,0.0
2022-02-13T12:10:25,119,0,120,0.9916666666666667,0.0
2022-02-13T12:18:32,119,0,120,0.9916666666666667,0.0
2022-02-13T12:26:40,119,0,120,0.9916666666666667,0.0
2022-02-13T12:34:47,119,0,120,0.9916666666666667,0.0
2022-02-13T12:42:55,119,0,120,0.9916666666666667,0.0
2022-02-13T12:51:02,119,0,120,0.9916666666666667,0.0
2022-02-13T12:59:10,119,0,120,0.9916666666666667,0.0
2022-02-13T13:07:17,119,0,120,0.9916666666666667,0.0
2022-02-13T13:15:24,119,0,120,0.9916666666666667,0.0
2022-02-13T13:23:32,119,0,120,0.9916666666666667,0.0
2022-02-13T13:31:39,119,0,120,0.9916666666666667,0.0
2022-02-13T13:39:56,119,0,120,0.9916666666666667,0.0
2022-02-13T13:48:03,119,0,120,0.9916666666666667,0.0
2022-02-13T13:56:11,119,0,120,0.9916666666666667,0.0
2022-02-13T14:04:18,119,0,120,0.9916666666666667,0.0
2022-02-13T14:12:25,119,0,120,0.9916666666666667,0.0
2022-02-13T14:20:33,119,0,120,0.9916666666666667,0.0
2022-02-13T14:28:40,119,0,120,0.9916666666666667,0.0
2022-02-13T14:36:48,119,0,120,0.9916666666666667,0.0
2022-02-13T14:44:55,119,0,120,0.9916666666666667,0.0
2022-02-13T14:53:03,118,0,120,0.9833333333333333,0.0
2022-02-13T15:01:10,119,0,120,0.9916666666666667,0.0
2022-02-13T15:09:33,119,0,120,0.9916666666666667,0.0
2022-02-13T15:17:40,119,0,120,0.9916666666666667,0.0
2022-02-13T15:25:47,119,0,120,0.9916666666666667,0.0
2022-02-13T15:33:55,119,0,120,0.9916666666666667,0.0
2022-02-13T15:42:02,119,0,120,0.9916666666666667,0.0
2022-02-13T15:50:10,119,0,120,0.9916666666666667,0.0
2022-02-13T15:58:17,119,0,120,0.9916666666666667,0.0
2022-02-13T16:06:25,119,0,120,0.9916666666666667,0.0
2022-02-13T16:14:32,119,0,120,0.9916666666666667,0.0
2022-02-13T16:22:40,119,0,120,0.9916666666666667,0.0
2022-02-13T16:30:47,119,0,120,0.9916666666666667,0.0
2022-02-13T16:38:55,119,0,120,0.9916666666666667,0.0
2022-02-13T16:47:02,119,0,120,0.9916666666666667,0.0
2022-02-13T16:55:10,119,0,120,0.9916666666666667,0.0
2022-02-13T17:03:17,119,0,120,0.9916666666666667,0.0
2022-02-13T17:11:35,119,0,120,0.9916666666666667,0.0
2022-02-13T17:19:42,119,0,120,0.9916666666666667,0.0
2022-02-13T17:27:49,119,0,120,0.9916666666666667,0.0
2022-02-13T17:35:57,119,0,120,0.9916666666666667,0.0
2022-02-13T17:44:04,119,0,120,0.9916666666666667,0.0
2022-02-13T17:52:12,119,0,120,0.9916666666666667,0.0
2022-02-13T18:00:19,119,0,120,0.9916666666666667,0.0
2022-02-13T18:08:44,119,0,120,0.9916666666666667,0.0
2022-02-13T18:16:51,119,0,120,0.9916666666666667,0.0
2022-02-13T18:24:59,119,0,120,0.9916666666666667,0.0
2022-02-13T18:33:06,119,0,120,0.9916666666666667,0.0
2022-02-13T18:41:13,119,0,120,0.9916666666666667,0.0
2022-02-13T18:49:21,119,0,120,0.9916666666666667,0.0
2022-02-13T18:57:28,119,0,120,0.9916666666666667,0.0
2022-02-13T19:05:36,119,0,120,0.9916666666666667,0.0
2022-02-13T19:13:43,119,0,120,0.9916666666666667,0.0
2022-02-13T19:21:50,119,0,120,0.9916666666666667,0.0
2022-02-13T19:29:58,119,0,120,0.9916666666666667,0.0
2022-02-13T19:38:05,119,0,120,0.9916666666666667,0.0
2022-02-13T19:46:13,119,0,120,0.9916666666666667,0.0
2022-02-13T19:54:20,119,0,120,0.9916666666666667,0.0
2022-02-13T20:02:36,119,0,120,0.9916666666666667,0.0
2022-02-13T20:10:44,119,0,120,0.9916666666666667,0.0
2022-02-13T20:18:51,119,0,120,0.9916666666666667,0.0
2022-02-13T20:26:59,119,0,120,0.9916666666666667,0.0
2022-02-13T20:35:06,119,0,120,0.9916666666666667,0.0
2022-02-13T20:43:14,119,0,120,0.9916666666666667,0.0
2022-02-13T20:51:21,119,0,120,0.9916666666666667,0.0
2022-02-13T20:59:28,119,0,120,0.9916666666666667,0.0
2022-02-13T21:07:36,119,0,120,0.9916666666666667,0.0
2022-02-13T21:15:43,119,0,120,0.9916666666666667,0.0
2022-02-13T21:24:02,119,0,120,0.9916666666666667,0.0
2022-02-13T21:32:09,119,0,120,0.9916666666666667,0.0
2022-02-13T21:40:17,119,0,120,0.9916666666666667,0.0
2022-02-13T21:48:24,119,0,120,0.9916666666666667,0.0
2022-02-13T21:56:32,119,0,120,0.9916666666666667,0.0
2022-02-13T22:04:39,119,0,120,0.9916666666666667,0.0
2022-02-13T22:12:47,119,0,120,0.9916666666666667,0.0
2022-02-13T22:20:55,119,0,120,0.9916666666666667,0.0
2022-02-13T22:29:02,119,0,120,0.9916666666666667,0.0
2022-02-13T22:37:27,119,0,120,0.9916666666666667,0.0
2022-02-13T22:45:35,119,0,120,0.9916666666666667,0.0
2022-02-13T22:53:42,119,0,120,0.9916666666666667,0.0
2022-02-13T23:01:50,119,0,120,0.9916666666666667,0.0
2022-02-13T23:09:58,119,0,120,0.9916666666666667,0.0
2022-02-13T23:18:05,119,0,120,0.9916666666666667,0.0
2022-02-13T23:26:13,119,0,120,0.9916666666666667,0.0
2022-02-13T23:34:20,119,0,120,0.9916666666666667,0.0
2022-02-13T23:42:28,119,0,120,0.9916666666666667,0.0
2022-02-13T23:50:35,119,0,120,0.9916666666666667,0.0
2022-02-13T23:58:53,119,0,120,0.9916666666666667,0.0
2022-02-14T00:07:01,119,0,120,0.9916666666666667,0.0
2022-02-14T00:15:09,119,0,120,0.9916666666666667,0.0
2022-02-14T00:23:16,119,0,120,0.9916666666666667,0.0
2022-02-14T00:31:24,119,0,120,0.9916666666666667,0.0
2022-02-14T00:39:32,119,0,120,0.9916666666666667,0.0
2022-02-14T00:47:40,118,0,120,0.9833333333333333,0.0
2022-02-14T00:55:47,118,0,120,0.9833333333333333,0.0
2022-02-14T01:03:55,118,0,120,0.9833333333333333,0.0
2022-02-14T01:12:03,118,0,120,0.9833333333333333,0.0
2022-02-14T01:20:11,118,0,120,0.9833333333333333,0.0
2022-02-14T01:28:19,118,0,120,0.9833333333333333,0.0
2022-02-14T01:36:26,118,0,120,0.9833333333333333,0.0
2022-02-14T01:44:51,118,0,120,0.9833333333333333,0.0
2022-02-14T01:52:58,118,0,120,0.9833333333333333,0.0
2022-02-14T02:01:06,118,0,120,0.9833333333333333,0.0
2022-02-14T02:13:50,118,0,120,0.9833333333333333,0.0
2022-02-14T02:21:58,118,0,120,0.9833333333333333,0.0
2022-02-14T02:30:06,118,0,120,0.9833333333333333,0.0
2022-02-14T02:38:14,118,0,120,0.9833333333333333,0.0
2022-02-14T02:46:21,118,0,120,0.9833333333333333,0.0
2022-02-14T02:54:29,118,0,120,0.9833333333333333,0.0
2022-02-14T03:02:36,118,0,120,0.9833333333333333,0.0
2022-02-14T03:10:44,118,0,120,0.9833333333333333,0.0
2022-02-14T03:18:51,118,0,120,0.9833333333333333,0.0
2022-02-14T03:26:59,118,0,120,0.9833333333333333,0.0
2022-02-14T03:35:06,118,0,120,0.9833333333333333,0.0
2022-02-14T03:43:14,118,0,120,0.9833333333333333,0.0
2022-02-14T03:51:22,118,0,120,0.9833333333333333,0.0
2022-02-14T03:59:29,118,0,120,0.9833333333333333,0.0
2022-02-14T04:20:00,118,0,120,0.9833333333333333,0.0
2022-02-14T04:32:23,118,0,120,0.9833333333333333,0.0
2022-02-14T04:41:42,118,0,120,0.9833333333333333,0.0
2022-02-14T04:50:09,118,0,120,0.9833333333333333,0.0
2022-02-14T04:58:17,118,0,120,0.9833333333333333,0.0
2022-02-14T05:06:26,118,0,120,0.9833333333333333,0.0
2022-02-14T05:14:34,118,0,120,0.9833333333333333,0.0
2022-02-14T05:22:42,118,0,120,0.9833333333333333,0.0
2022-02-14T05:30:50,118,0,120,0.9833333333333333,0.0
2022-02-14T05:38:58,118,0,120,0.9833333333333333,0.0
2022-02-14T05:47:06,118,0,120,0.9833333333333333,0.0
2022-02-14T05:55:13,118,0,120,0.9833333333333333,0.0
2022-02-14T06:03:21,118,0,120,0.9833333333333333,0.0
2022-02-14T06:11:29,118,0,120,0.9833333333333333,0.0
2022-02-14T06:19:36,118,0,120,0.9833333333333333,0.0
2022-02-14T06:27:45,118,0,120,0.9833333333333333,0.0
2022-02-14T06:35:53,118,0,120,0.9833333333333333,0.0
2022-02-14T06:44:01,118,0,120,0.9833333333333333,0.0
2022-02-14T06:52:09,118,0,120,0.9833333333333333,0.0
2022-02-14T07:00:16,118,0,120,0.9833333333333333,0.0
2022-02-14T07:08:24,118,0,120,0.9833333333333333,0.0
2022-02-14T07:16:32,118,0,120,0.9833333333333333,0.0
2022-02-14T07:24:39,118,0,120,0.9833333333333333,0.0
2022-02-14T07:32:47,118,0,120,0.9833333333333333,0.0
2022-02-14T07:40:54,118,0,120,0.9833333333333333,0.0
2022-02-14T07:49:02,118,0,120,0.9833333333333333,0.0
2022-02-14T07:57:10,118,0,120,0.9833333333333333,0.0
2022-02-14T08:05:17,118,0,120,0.9833333333333333,0.0
2022-02-14T08:13:25,118,0,120,0.9833333333333333,0.0
2022-02-14T08:21:33,118,0,120,0.9833333333333333,0.0
2022-02-14T08:29:40,118,0,120,0.9833333333333333,0.0
2022-02-14T08:37:56,118,0,120,0.9833333333333333,0.0
2022-02-14T08:46:04,118,0,120,0.9833333333333333,0.0
2022-02-14T08:54:12,118,0,120,0.9833333333333333,0.0
2022-02-14T09:02:20,118,0,120,0.9833333333333333,0.0
2022-02-14T09:10:27,118,0,120,0.9833333333333333,0.0
2022-02-14T09:18:35,118,0,120,0.9833333333333333,0.0
2022-02-14T09:26:42,118,0,120,0.9833333333333333,0.0
2022-02-14T09:34:50,118,0,120,0.9833333333333333,0.0
2022-02-14T09:42:58,118,0,120,0.9833333333333333,0.0
2022-02-14T09:51:06,118,0,120,0.9833333333333333,0.0
2022-02-14T09:59:14,118,0,120,0.9833333333333333,0.0
2022-02-14T10:07:34,118,0,120,0.9833333333333333,0.0
2022-02-14T10:15:42,118,0,120,0.9833333333333333,0.0
2022-02-14T10:23:50,118,0,120,0.9833333333333333,0.0
2022-02-14T10:31:58,117,0,120,0.975,0.0
2022-02-14T10:40:06,117,0,120,0.975,0.0
2022-02-14T10:48:15,117,0,120,0.975,0.0
2022-02-14T10:56:23,117,0,120,0.975,0.0
2022-02-14T11:04:31,117,0,120,0.975,0.0
2022-02-14T11:12:47,117,0,120,0.975,0.0
2022-02-14T11:20:56,117,0,120,0.975,0.0
2022-02-14T11:29:04,117,0,120,0.975,0.0
2022-02-14T11:37:12,117,0,120,0.975,0.0
2022-02-14T11:45:20,117,0,120,0.975,0.0
2022-02-14T11:53:28,117,0,120,0.975,0.0
2022-02-14T12:01:46,117,0,120,0.975,0.0
2022-02-14T12:09:53,117,0,120,0.975,0.0
2022-02-14T12:18:01,116,0,120,0.9666666666666667,0.0
2022-02-14T12:26:09,116,0,120,0.9666666666666667,0.0
2022-02-14T12:34:17,115,0,120,0.9583333333333334,0.0
2022-02-14T12:42:25,115,0,120,0.9583333333333334,0.0
2022-02-14T12:50:42,115,0,120,0.9583333333333334,0.0
2022-02-14T12:58:49,115,0,120,0.9583333333333334,0.0
2022-02-14T13:06:58,115,0,120,0.9583333333333334,0.0
2022-02-14T13:15:06,115,0,120,0.9583333333333334,0.0
2022-02-14T13:23:23,115,0,120,0.9583333333333334,0.0
2022-02-14T13:31:31,115,0,120,0.9583333333333334,0.0
2022-02-14T13:39:39,115,0,120,0.9583333333333334,0.0
2022-02-14T13:47:47,115,0,120,0.9583333333333334,0.0
2022-02-14T13:55:55,115,0,120,0.9583333333333334,0.0
2022-02-14T14:04:03,115,0,120,0.9583333333333334,0.0
2022-02-14T14:12:20,114,0,120,0.95,0.0
2022-02-14T14:20:28,114,0,120,0.95,0.0
2022-02-14T14:28:36,114,0,120,0.95,0.0
2022-02-14T14:36:44,114,0,120,0.95,0.0
2022-02-14T14:44:52,114,0,120,0.95,0.0
2022-02-14T14:53:00,114,0,120,0.95,0.0
2022-02-14T15:01:17,114,0,120,0.95,0.0
2022-02-14T15:09:25,114,0,120,0.95,0.0
2022-02-14T15:17:33,114,0,120,0.95,0.0
2022-02-14T15:25:41,114,0,120,0.95,0.0
2022-02-14T15:33:49,114,0,120,0.95,0.0
2022-02-14T15:42:08,114,0,120,0.95,0.0
2022-02-14T15:50:16,114,0,120,0.95,0.0
2022-02-14T15:58:23,114,0,120,0.95,0.0
2022-02-14T16:06:32,114,0,120,0.95,0.0
2022-02-14T16:14:39,114,0,120,0.95,0.0
2022-02-14T16:22:58,114,0,120,0.95,0.0
2022-02-14T16:31:06,113,0,120,0.9416666666666667,0.0
2022-02-14T16:39:13,113,0,120,0.9416666666666667,0.0
2022-02-14T16:47:21,114,0,120,0.95,0.0
2022-02-14T16:55:29,114,0,120,0.95,0.0
2022-02-14T17:03:36,114,0,120,0.95,0.0
2022-02-14T17:11:54,114,0,120,0.95,0.0
2022-02-14T17:20:02,114,0,120,0.95,0.0
2022-02-14T17:28:09,114,0,120,0.95,0.0
2022-02-14T17:36:17,114,0,120,0.95,0.0
2022-02-14T17:44:37,114,0,120,0.95,0.0
2022-02-14T17:52:44,114,0,120,0.95,0.0
2022-02-14T18:00:52,114,0,120,0.95,0.0
2022-02-14T18:09:00,114,0,120,0.95,0.0
2022-02-14T18:17:07,114,0,120,0.95,0.0
2022-02-14T18:25:25,113,0,120,0.9416666666666667,0.0
2022-02-14T18:33:33,113,0,120,0.9416666666666667,0.0
2022-02-14T18:41:41,113,0,120,0.9416666666666667,0.0
2022-02-14T18:49:48,113,0,120,0.9416666666666667,0.0
2022-02-14T18:57:56,112,0,120,0.9333333333333333,0.0
2022-02-14T19:06:04,112,0,120,0.9333333333333333,0.0
2022-02-14T19:14:20,112,0,120,0.9333333333333333,0.0
2022-02-14T19:22:28,112,0,120,0.9333333333333333,0.0
2022-02-14T19:30:35,112,0,120,0.9333333333333333,0.0
2022-02-14T19:38:43,112,0,120,0.9333333333333333,0.0
2022-02-14T19:46:50,112,0,120,0.9333333333333333,0.0
2022-02-14T19:54:58,112,0,120,0.9333333333333333,0.0
2022-02-14T20:03:15,112,0,120,0.9333333333333333,0.0
2022-02-14T20:11:22,112,0,120,0.9333333333333333,0.0
2022-02-14T20:19:30,112,0,120,0.9333333333333333,0.0
2022-02-14T20:27:49,112,0,120,0.9333333333333333,0.0
2022-02-14T20:35:56,112,0,120,0.9333333333333333,0.0
2022-02-14T20:44:04,112,0,120,0.9333333333333333,0.0
2022-02-14T20:52:11,112,0,120,0.9333333333333333,0.0
2022-02-14T21:00:19,112,0,120,0.9333333333333333,0.0
2022-02-14T21:08:27,111,0,120,0.925,0.0
