time,enrolled,available,waitlisted,total
2022-02-12T07:10:09,0,192,0,192
2022-02-12T07:18:23,0,192,0,192
2022-02-12T07:26:31,0,192,0,192
2022-02-12T07:34:39,0,192,0,192
2022-02-12T07:42:46,0,192,0,192
2022-02-12T07:50:54,0,192,0,192
2022-02-12T07:59:02,0,192,0,192
2022-02-12T08:07:09,0,192,0,192
2022-02-12T08:15:17,0,192,0,192
2022-02-12T08:23:24,0,192,0,192
2022-02-12T08:31:32,0,192,0,192
2022-02-12T08:39:47,0,192,0,192
2022-02-12T08:47:55,0,192,0,192
2022-02-12T08:56:02,0,192,0,192
2022-02-12T09:04:09,0,192,0,192
2022-02-12T09:12:17,0,192,0,192
2022-02-12T09:20:24,0,192,0,192
2022-02-12T09:28:32,0,192,0,192
2022-02-12T09:36:39,0,192,0,192
2022-02-12T09:44:46,0,192,0,192
2022-02-12T09:52:54,0,192,0,192
2022-02-12T10:01:01,0,192,0,192
2022-02-12T10:09:09,0,192,0,192
2022-02-12T10:17:16,0,192,0,192
2022-02-12T10:25:24,0,192,0,192
2022-02-12T10:33:39,0,192,0,192
2022-02-12T10:41:47,0,192,0,192
2022-02-12T10:49:54,0,192,0,192
2022-02-12T10:58:02,1,191,0,192
2022-02-12T11:06:09,1,191,0,192
2022-02-12T11:14:17,2,190,0,192
2022-02-12T11:22:25,2,190,0,192
2022-02-12T11:30:32,2,190,0,192
2022-02-12T11:38:40,2,190,0,192
2022-02-12T11:46:47,2,190,0,192
2022-02-12T11:55:04,2,190,0,192
2022-02-12T12:03:11,3,189,0,192
2022-02-12T12:11:19,3,189,0,192
2022-02-12T12:19:26,3,189,0,192
2022-02-12T12:27:34,3,189,0,192
2022-02-12T12:35:41,3,189,0,192
2022-02-12T12:43:49,3,189,0,192
2022-02-12T12:52:03,3,189,0,192
2022-02-12T13:00:10,3,189,0,192
2022-02-12T13:08:18,3,189,0,192
2022-02-12T13:16:25,3,189,0,192
2022-02-12T13:24:33,4,188,0,192
2022-02-12T13:32:40,4,188,0,192
2022-02-12T13:40:48,4,188,0,192
2022-02-12T13:48:55,4,188,0,192
2022-02-12T13:57:02,4,188,0,192
2022-02-12T14:05:10,4,188,0,192
2022-02-12T14:13:17,5,187,0,192
2022-02-12T14:21:25,5,187,0,192
2022-02-12T14:29:43,5,187,0,192
2022-02-12T14:37:50,5,187,0,192
2022-02-12T14:45:58,5,187,0,192
2022-02-12T14:54:05,5,187,0,192
2022-02-12T15:02:13,5,187,0,192
2022-02-12T15:10:21,5,187,0,192
2022-02-12T15:18:28,5,187,0,192
2022-02-12T15:26:36,5,187,0,192
2022-02-12T15:34:44,5,187,0,192
2022-02-12T15:42:52,5,187,0,192
2022-02-12T15:51:07,5,187,0,192
2022-02-12T15:59:15,5,187,0,192
2022-02-12T16:07:22,5,187,0,192
2022-02-12T16:15:29,5,187,0,192
2022-02-12T16:23:37,5,187,0,192
2022-02-12T16:31:45,5,187,0,192
2022-02-12T16:39:52,5,187,0,192
2022-02-12T16:48:00,5,187,0,192
2022-02-12T16:56:07,5,187,0,192
2022-02-12T17:04:14,5,187,0,192
2022-02-12T17:12:31,5,187,0,192
2022-02-12T17:20:39,5,187,0,192
2022-02-12T17:28:46,5,187,0,192
2022-02-12T17:36:54,5,187,0,192
2022-02-12T17:45:01,5,187,0,192
2022-02-12T17:53:09,5,187,0,192
2022-02-12T18:01:16,5,187,0,192
2022-02-12T18:09:24,5,187,0,192
2022-02-12T18:17:38,5,187,0,192
2022-02-12T18:25:46,5,187,0,192
2022-02-12T18:33:53,5,187,0,192
2022-02-12T18:42:01,5,187,0,192
2022-02-12T18:50:08,5,187,0,192
2022-02-12T18:58:16,5,187,0,192
2022-02-12T19:06:23,5,187,0,192
2022-02-12T19:14:31,5,187,0,192
2022-02-12T19:22:38,5,187,0,192
2022-02-12T19:30:46,5,187,0,192
2022-02-12T19:38:53,5,187,0,192
2022-02-12T19:47:09,5,187,0,192
2022-02-12T19:55:16,5,187,0,192
2022-02-12T20:03:23,5,187,0,192
2022-02-12T20:11:31,5,187,0,192
2022-02-12T20:19:38,5,187,0,192
2022-02-12T20:27:46,5,187,0,192
2022-02-12T20:35:53,5,187,0,192
2022-02-12T20:44:01,5,187,0,192
2022-02-12T20:52:08,5,187,0,192
2022-02-12T21:00:16,5,187,0,192
2022-02-12T21:08:24,5,187,0,192
2022-02-12T21:16:31,5,187,0,192
