time,enrolled,available,waitlisted,total
2022-02-12T07:09:45,0,200,0,200
2022-02-12T07:17:59,0,200,0,200
2022-02-12T07:26:07,0,200,0,200
2022-02-12T07:34:14,0,200,0,200
2022-02-12T07:42:22,0,200,0,200
2022-02-12T07:50:29,0,200,0,200
2022-02-12T07:58:37,0,200,0,200
2022-02-12T08:06:45,0,200,0,200
2022-02-12T08:14:53,0,200,0,200
2022-02-12T08:23:00,0,200,0,200
2022-02-12T08:31:07,0,200,0,200
2022-02-12T08:39:23,0,200,0,200
2022-02-12T08:47:30,0,200,0,200
2022-02-12T08:55:38,0,200,0,200
2022-02-12T09:03:45,0,200,0,200
2022-02-12T09:11:53,0,200,0,200
2022-02-12T09:20:00,0,200,0,200
2022-02-12T09:28:07,0,200,0,200
2022-02-12T09:36:15,0,200,0,200
2022-02-12T09:44:22,0,200,0,200
2022-02-12T09:52:30,0,200,0,200
2022-02-12T10:00:37,0,200,0,200
2022-02-12T10:08:45,0,200,0,200
2022-02-12T10:16:52,0,200,0,200
2022-02-12T10:25:00,0,200,0,200
2022-02-12T10:33:15,0,200,0,200
2022-02-12T10:41:23,0,200,0,200
2022-02-12T10:49:30,0,200,0,200
2022-02-12T10:57:38,0,200,0,200
2022-02-12T11:05:45,0,200,0,200
2022-02-12T11:13:53,0,200,0,200
2022-02-12T11:22:01,0,200,0,200
2022-02-12T11:30:08,0,200,0,200
2022-02-12T11:38:16,0,200,0,200
2022-02-12T11:46:23,0,200,0,200
2022-02-12T11:54:40,0,200,0,200
2022-02-12T12:02:47,0,200,0,200
2022-02-12T12:10:54,0,200,0,200
2022-02-12T12:19:02,0,200,0,200
2022-02-12T12:27:09,0,200,0,200
2022-02-12T12:35:17,0,200,0,200
2022-02-12T12:43:25,0,200,0,200
2022-02-12T12:51:39,0,200,0,200
2022-02-12T12:59:46,0,200,0,200
2022-02-12T13:07:53,0,200,0,200
2022-02-12T13:16:01,0,200,0,200
2022-02-12T13:24:09,0,200,0,200
2022-02-12T13:32:16,0,200,0,200
2022-02-12T13:40:23,0,200,0,200
2022-02-12T13:48:31,2,198,0,200
2022-02-12T13:56:38,2,198,0,200
2022-02-12T14:04:46,2,198,0,200
2022-02-12T14:12:53,2,198,0,200
2022-02-12T14:21:01,2,198,0,200
2022-02-12T14:29:18,2,198,0,200
2022-02-12T14:37:26,2,198,0,200
2022-02-12T14:45:33,2,198,0,200
2022-02-12T14:53:41,2,198,0,200
2022-02-12T15:01:49,2,198,0,200
2022-02-12T15:09:56,2,198,0,200
2022-02-12T15:18:04,2,198,0,200
2022-02-12T15:26:12,2,198,0,200
2022-02-12T15:34:20,2,198,0,200
2022-02-12T15:42:28,2,198,0,200
2022-02-12T15:50:43,2,198,0,200
2022-02-12T15:58:50,2,198,0,200
2022-02-12T16:06:58,2,198,0,200
2022-02-12T16:15:05,2,198,0,200
2022-02-12T16:23:13,2,198,0,200
2022-02-12T16:31:20,2,198,0,200
2022-02-12T16:39:28,2,198,0,200
2022-02-12T16:47:35,2,198,0,200
2022-02-12T16:55:43,2,198,0,200
2022-02-12T17:03:50,2,198,0,200
2022-02-12T17:12:07,2,198,0,200
2022-02-12T17:20:15,2,198,0,200
2022-02-12T17:28:22,2,198,0,200
2022-02-12T17:36:30,2,198,0,200
2022-02-12T17:44:37,2,198,0,200
2022-02-12T17:52:44,2,198,0,200
2022-02-12T18:00:52,2,198,0,200
2022-02-12T18:08:59,2,198,0,200
2022-02-12T18:17:14,2,198,0,200
2022-02-12T18:25:21,2,198,0,200
2022-02-12T18:33:29,2,198,0,200
2022-02-12T18:41:36,2,198,0,200
2022-02-12T18:49:44,2,198,0,200
2022-02-12T18:57:51,2,198,0,200
2022-02-12T19:05:59,2,198,0,200
2022-02-12T19:14:06,2,198,0,200
2022-02-12T19:22:14,2,198,0,200
2022-02-12T19:30:21,2,198,0,200
2022-02-12T19:38:29,2,198,0,200
2022-02-12T19:46:44,2,198,0,200
2022-02-12T19:54:52,2,198,0,200
2022-02-12T20:02:59,2,198,0,200
2022-02-12T20:11:07,2,198,0,200
2022-02-12T20:19:14,2,198,0,200
2022-02-12T20:27:21,2,198,0,200
2022-02-12T20:35:29,2,198,0,200
2022-02-12T20:43:36,2,198,0,200
2022-02-12T20:51:44,2,198,0,200
2022-02-12T20:59:51,2,198,0,200
2022-02-12T21:07:59,2,198,0,200
2022-02-12T21:16:07,2,198,0,200
2022-02-12T21:24:23,2,198,0,200
2022-02-12T21:32:30,2,198,0,200
2022-02-12T21:40:38,2,198,0,200
2022-02-12T21:48:45,2,198,0,200
2022-02-12T21:56:53,2,198,0,200
2022-02-12T22:05:00,2,198,0,200
2022-02-12T22:13:07,2,198,0,200
2022-02-12T22:21:15,2,198,0,200
2022-02-12T22:29:22,2,198,0,200
2022-02-12T22:37:30,2,198,0,200
2022-02-12T22:45:37,2,198,0,200
2022-02-12T22:53:45,2,198,0,200
2022-02-12T23:02:03,2,198,0,200
2022-02-12T23:10:10,2,198,0,200
2022-02-12T23:18:18,2,198,0,200
2022-02-12T23:26:25,2,198,0,200
2022-02-12T23:34:33,2,198,0,200
2022-02-13T00:43:13,2,198,0,200
2022-02-13T00:51:20,2,198,0,200
2022-02-13T00:59:28,2,198,0,200
2022-02-13T01:07:35,2,198,0,200
2022-02-13T01:15:43,2,198,0,200
2022-02-13T01:23:58,2,198,0,200
2022-02-13T01:32:06,2,198,0,200
2022-02-13T01:40:13,2,198,0,200
2022-02-13T01:48:21,2,198,0,200
2022-02-13T01:56:28,2,198,0,200
2022-02-13T02:04:35,2,198,0,200
2022-02-13T02:12:43,2,198,0,200
2022-02-13T02:20:51,2,198,0,200
2022-02-13T02:28:59,2,198,0,200
2022-02-13T02:37:07,2,198,0,200
2022-02-13T02:45:15,2,198,0,200
2022-02-13T02:53:23,2,198,0,200
2022-02-13T03:01:31,2,198,0,200
2022-02-13T03:09:39,2,198,0,200
2022-02-13T03:17:47,2,198,0,200
2022-02-13T03:25:55,2,198,0,200
2022-02-13T03:34:03,2,198,0,200
2022-02-13T03:42:10,2,198,0,200
2022-02-13T03:50:19,2,198,0,200
2022-02-13T03:58:26,2,198,0,200
2022-02-13T04:06:34,2,198,0,200
2022-02-13T04:27:53,2,198,0,200
2022-02-13T04:36:19,2,198,0,200
2022-02-13T04:44:27,2,198,0,200
2022-02-13T04:52:35,2,198,0,200
2022-02-13T05:00:43,2,198,0,200
2022-02-13T05:08:51,2,198,0,200
2022-02-13T05:17:00,2,198,0,200
2022-02-13T05:25:08,2,198,0,200
2022-02-13T05:33:16,2,198,0,200
2022-02-13T05:41:24,2,198,0,200
2022-02-13T05:49:31,2,198,0,200
2022-02-13T05:57:39,2,198,0,200
2022-02-13T06:05:47,2,198,0,200
2022-02-13T06:13:55,2,198,0,200
2022-02-13T06:22:03,2,198,0,200
2022-02-13T06:30:10,2,198,0,200
2022-02-13T06:38:18,2,198,0,200
2022-02-13T06:46:26,2,198,0,200
2022-02-13T06:54:34,2,198,0,200
2022-02-13T07:02:41,2,198,0,200
2022-02-13T07:10:49,2,198,0,200
2022-02-13T07:18:56,2,198,0,200
2022-02-13T07:27:04,2,198,0,200
2022-02-13T07:35:11,2,198,0,200
2022-02-13T07:43:19,2,198,0,200
2022-02-13T07:51:26,2,198,0,200
2022-02-13T07:59:34,2,198,0,200
2022-02-13T08:07:41,2,198,0,200
2022-02-13T08:15:48,2,198,0,200
2022-02-13T08:23:56,2,198,0,200
2022-02-13T08:32:04,2,198,0,200
2022-02-13T08:40:12,2,198,0,200
2022-02-13T08:48:20,2,198,0,200
2022-02-13T08:56:27,2,198,0,200
2022-02-13T09:04:34,2,198,0,200
2022-02-13T09:12:42,2,198,0,200
2022-02-13T09:20:49,2,198,0,200
2022-02-13T09:29:17,2,198,0,200
2022-02-13T09:37:25,2,198,0,200
2022-02-13T09:45:32,2,198,0,200
2022-02-13T09:53:39,2,198,0,200
2022-02-13T10:01:47,2,198,0,200
2022-02-13T10:09:54,2,198,0,200
2022-02-13T10:18:02,2,198,0,200
2022-02-13T10:26:09,2,198,0,200
2022-02-13T10:34:17,2,198,0,200
2022-02-13T10:42:24,2,198,0,200
2022-02-13T10:50:32,2,198,0,200
2022-02-13T10:58:39,2,198,0,200
2022-02-13T11:06:47,2,198,0,200
2022-02-13T11:14:54,2,198,0,200
2022-02-13T11:23:02,2,198,0,200
2022-02-13T11:31:09,2,198,0,200
2022-02-13T11:39:25,2,198,0,200
2022-02-13T11:47:33,2,198,0,200
2022-02-13T11:55:40,2,198,0,200
2022-02-13T12:03:48,2,198,0,200
2022-02-13T12:11:56,2,198,0,200
2022-02-13T12:20:03,2,198,0,200
2022-02-13T12:28:10,2,198,0,200
2022-02-13T12:36:18,2,198,0,200
2022-02-13T12:44:25,2,198,0,200
2022-02-13T12:52:33,2,198,0,200
2022-02-13T13:00:40,2,198,0,200
2022-02-13T13:08:48,2,198,0,200
2022-02-13T13:16:55,2,198,0,200
2022-02-13T13:25:03,2,198,0,200
2022-02-13T13:33:10,2,198,0,200
2022-02-13T13:41:27,2,198,0,200
2022-02-13T13:49:34,2,198,0,200
2022-02-13T13:57:41,2,198,0,200
2022-02-13T14:05:49,2,198,0,200
2022-02-13T14:13:56,2,198,0,200
2022-02-13T14:22:04,2,198,0,200
2022-02-13T14:30:11,2,198,0,200
2022-02-13T14:38:19,2,198,0,200
2022-02-13T14:46:26,2,198,0,200
2022-02-13T14:54:33,2,198,0,200
2022-02-13T15:02:41,2,198,0,200
2022-02-13T15:11:03,2,198,0,200
2022-02-13T15:19:11,2,198,0,200
2022-02-13T15:27:18,2,198,0,200
2022-02-13T15:35:26,2,198,0,200
2022-02-13T15:43:33,2,198,0,200
2022-02-13T15:51:40,2,198,0,200
2022-02-13T15:59:48,2,198,0,200
2022-02-13T16:07:55,2,198,0,200
2022-02-13T16:16:03,2,198,0,200
2022-02-13T16:24:11,2,198,0,200
2022-02-13T16:32:18,2,198,0,200
2022-02-13T16:40:26,2,198,0,200
2022-02-13T16:48:33,2,198,0,200
2022-02-13T16:56:40,2,198,0,200
2022-02-13T17:04:48,2,198,0,200
2022-02-13T17:13:05,2,198,0,200
2022-02-13T17:21:13,2,198,0,200
2022-02-13T17:29:20,2,198,0,200
2022-02-13T17:37:28,2,198,0,200
2022-02-13T17:45:35,2,198,0,200
2022-02-13T17:53:42,2,198,0,200
2022-02-13T18:01:50,2,198,0,200
2022-02-13T18:10:15,2,198,0,200
2022-02-13T18:18:22,2,198,0,200
2022-02-13T18:26:29,2,198,0,200
2022-02-13T18:34:37,2,198,0,200
2022-02-13T18:42:44,2,198,0,200
2022-02-13T18:50:52,2,198,0,200
2022-02-13T18:58:59,2,198,0,200
2022-02-13T19:07:06,2,198,0,200
2022-02-13T19:15:14,2,198,0,200
2022-02-13T19:23:21,2,198,0,200
2022-02-13T19:31:29,2,198,0,200
2022-02-13T19:39:36,2,198,0,200
2022-02-13T19:47:44,2,198,0,200
2022-02-13T19:55:51,2,198,0,200
2022-02-13T20:04:07,2,198,0,200
2022-02-13T20:12:15,2,198,0,200
2022-02-13T20:20:22,2,198,0,200
2022-02-13T20:28:30,2,198,0,200
2022-02-13T20:36:37,2,198,0,200
2022-02-13T20:44:44,2,198,0,200
