time,enrolled,available,waitlisted,total
2022-02-12T07:11:34,0,105,0,105
2022-02-12T07:19:48,0,105,0,105
2022-02-12T07:27:56,0,105,0,105
2022-02-12T07:36:03,0,105,0,105
2022-02-12T07:44:11,0,105,0,105
2022-02-12T07:52:18,0,105,0,105
2022-02-12T08:00:26,0,105,0,105
2022-02-12T08:08:34,0,105,0,105
2022-02-12T08:16:42,0,105,0,105
2022-02-12T08:24:49,0,105,0,105
2022-02-12T08:32:56,0,105,0,105
2022-02-12T08:41:12,0,105,0,105
2022-02-12T08:49:19,0,105,0,105
2022-02-12T08:57:27,0,105,0,105
2022-02-12T09:05:34,0,105,0,105
2022-02-12T09:13:41,0,105,0,105
2022-02-12T09:21:49,0,105,0,105
2022-02-12T09:29:56,0,105,0,105
2022-02-12T09:38:04,0,105,0,105
2022-02-12T09:46:11,0,105,0,105
2022-02-12T09:54:19,0,105,0,105
2022-02-12T10:02:26,0,105,0,105
2022-02-12T10:10:34,0,105,0,105
2022-02-12T10:18:41,0,105,0,105
2022-02-12T10:26:49,0,105,0,105
2022-02-12T10:35:04,0,105,0,105
2022-02-12T10:43:12,0,105,0,105
2022-02-12T10:51:19,0,105,0,105
2022-02-12T10:59:27,0,105,0,105
2022-02-12T11:07:34,0,105,0,105
2022-02-12T11:15:42,0,105,0,105
2022-02-12T11:23:50,0,105,0,105
2022-02-12T11:31:57,0,105,0,105
2022-02-12T11:40:05,0,105,0,105
2022-02-12T11:48:12,0,105,0,105
2022-02-12T11:56:29,0,105,0,105
2022-02-12T12:04:36,0,105,0,105
2022-02-12T12:12:43,0,105,0,105
2022-02-12T12:20:51,0,105,0,105
2022-02-12T12:28:58,0,105,0,105
2022-02-12T12:37:06,0,105,0,105
2022-02-12T12:45:14,0,105,0,105
2022-02-12T12:53:28,0,105,0,105
2022-02-12T13:01:35,0,105,0,105
2022-02-12T13:09:43,0,105,0,105
2022-02-12T13:17:50,0,105,0,105
2022-02-12T13:25:58,0,105,0,105
2022-02-12T13:34:05,0,105,0,105
2022-02-12T13:42:12,0,105,0,105
2022-02-12T13:50:20,0,105,0,105
2022-02-12T13:58:27,0,105,0,105
2022-02-12T14:06:35,0,105,0,105
2022-02-12T14:14:42,0,105,0,105
2022-02-12T14:22:50,0,105,0,105
2022-02-12T14:31:08,1,104,0,105
2022-02-12T14:39:15,1,104,0,105
2022-02-12T14:47:22,1,104,0,105
2022-02-12T14:55:30,1,104,0,105
2022-02-12T15:03:38,1,104,0,105
2022-02-12T15:11:46,2,103,0,105
2022-02-12T15:19:53,2,103,0,105
2022-02-12T15:28:01,2,103,0,105
2022-02-12T15:36:09,2,103,0,105
2022-02-12T15:44:17,2,103,0,105
2022-02-12T15:52:32,2,103,0,105
2022-02-12T16:00:39,2,103,0,105
2022-02-12T16:08:47,2,103,0,105
2022-02-12T16:16:54,2,103,0,105
2022-02-12T16:25:02,2,103,0,105
2022-02-12T16:33:09,2,103,0,105
2022-02-12T16:41:17,2,103,0,105
2022-02-12T16:49:24,2,103,0,105
2022-02-12T16:57:32,2,103,0,105
2022-02-12T17:05:39,2,103,0,105
2022-02-12T17:13:56,2,103,0,105
2022-02-12T17:22:04,2,103,0,105
2022-02-12T17:30:11,2,103,0,105
2022-02-12T17:38:19,2,103,0,105
2022-02-12T17:46:26,2,103,0,105
2022-02-12T17:54:34,2,103,0,105
